Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
1099904.000000,-13.217952,-2.699104,0.468993,1320909056.000000,-22.469999,108.290001,46.270000,0.000000,0.000000
1120768.000000,-13.064812,-1.342373,1.081556,1320929024.000000,56.490002,114.239998,36.259998,0.000000,0.000000
1139840.000000,-11.921042,-0.844666,1.560120,1320950016.000000,74.900002,125.650002,31.780001,1381117056.000000,1009.617615
1160960.000000,-10.779665,-1.371087,1.110270,1320968960.000000,41.369999,134.889999,41.860001,0.000000,0.000000
1180928.000000,-10.877771,-2.770889,0.655633,1320990080.000000,-21.350000,164.710007,68.040001,0.000000,0.000000
1200896.000000,-10.834702,-4.204189,2.084148,1321010048.000000,-118.020004,203.910004,80.639999,0.000000,0.000000
1221760.000000,-10.468598,-6.336195,6.211767,1321030016.000000,-228.130005,196.210007,86.379997,0.000000,0.000000
1240832.000000,-10.157533,-10.085747,8.446664,1321051008.000000,-282.170013,151.619995,89.739998,0.000000,0.000000
1261312.000000,-10.990234,-12.339786,8.807980,1321069952.000000,-260.470001,123.199997,68.809998,0.000000,0.000000
1281280.000000,-11.330014,-11.430513,8.827123,1321090432.000000,-192.990005,93.379997,40.250000,0.000000,0.000000
1301120.000000,-10.167104,-10.267602,8.195417,1321110400.000000,-122.779999,46.900002,42.630001,0.000000,0.000000
1324032.000000,-9.174082,-11.349157,7.599605,1321130368.000000,-116.129997,5.110000,32.970001,0.000000,0.000000
1341184.000000,-9.176475,-12.299109,6.352944,1321153280.000000,-150.149994,-30.870001,-10.360000,0.000000,0.000000
1361664.000000,-10.674382,-11.875579,5.115855,1321170304.000000,-165.059998,-37.310001,-58.029999,0.000000,0.000000
1381504.000000,-12.344571,-11.105090,3.278167,1321190784.000000,-137.550003,-25.059999,-100.099998,0.000000,0.000000
1401472.000000,-13.615161,-10.727024,1.751546,1321210752.000000,-65.800003,-18.059999,-119.629997,0.000000,0.000000
1422464.000000,-14.543575,-9.801002,0.382852,1321230720.000000,15.050000,-29.469999,-121.309998,0.000000,0.000000
1441536.000000,-16.596617,-10.289137,-1.540978,1321251584.000000,69.230003,-40.040001,-119.559998,0.000000,0.000000
1461376.000000,-16.608582,-10.628918,-2.474179,1321270656.000000,100.870003,-41.790001,-125.790001,0.000000,0.000000
1482624.000000,-13.174881,-9.102298,-0.404387,1321290496.000000,102.480003,-56.000000,-148.960007,0.000000,0.000000
1502592.000000,-15.189637,-9.286544,0.736989,1321311744.000000,96.529999,-90.440002,-157.570007,0.000000,0.000000
1523584.000000,-18.403198,-9.150154,-0.519243,1321331840.000000,114.099998,-75.879997,-203.210007,0.000000,0.000000
1542656.000000,-17.010576,-7.219146,-0.397209,1321352704.000000,131.669998,-61.950001,-244.020004,0.000000,0.000000
1562624.000000,-15.845272,-6.108876,1.146162,1321391744.000000,86.800003,-122.080002,-230.160004,0.000000,0.000000
1582592.000000,-14.660825,-6.628119,1.397408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1602560.000000,-13.586447,-6.118448,1.088734,1321411712.000000,73.989998,-130.970001,-220.639999,0.000000,0.000000
1623552.000000,-12.811172,-4.785645,-0.327817,1321431680.000000,98.349998,-141.259995,-206.570007,0.000000,0.000000
1642496.000000,-12.363714,-3.548556,-1.859223,1321452672.000000,134.399994,-140.630005,-191.589996,0.000000,0.000000
1662592.000000,-11.502297,-1.684547,-2.273181,1321471616.000000,144.550003,-146.580002,-181.860001,0.000000,0.000000
1682560.000000,-9.377472,0.229711,-2.502892,1321491712.000000,125.510002,-156.309998,-169.470001,0.000000,0.000000
1702528.000000,-7.147361,1.892723,-4.350152,1321511680.000000,111.860001,-155.889999,-146.509995,0.000000,0.000000
1723392.000000,-5.946165,2.455036,-4.168297,1321531648.000000,90.160004,-146.300003,-125.720001,0.000000,0.000000
1742464.000000,-5.802595,1.749153,-2.261217,1321552640.000000,53.900002,-121.449997,-100.309998,0.000000,0.000000
1762432.000000,-7.027720,0.820738,-1.320838,1321571712.000000,25.059999,-83.650002,-67.059998,0.000000,0.000000
1782400.000000,-8.114061,0.610170,-2.732604,1321591552.000000,40.040001,-29.400000,-35.700001,0.000000,0.000000
1802368.000000,-8.209774,1.057628,-4.254438,1321631488.000000,130.130005,27.580000,33.670002,0.000000,0.000000
1823232.000000,-8.461020,0.954736,-5.371887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1842304.000000,-9.918249,0.820738,-4.572684,1321652480.000000,113.750000,39.270000,45.220001,0.000000,0.000000
1862400.000000,-9.640682,0.526421,-3.055635,1321671552.000000,70.279999,59.639999,54.040001,0.000000,0.000000
1882368.000000,-8.212167,-0.677169,-2.239682,1321691520.000000,47.180000,72.309998,72.660004,0.000000,0.000000
1902592.000000,-10.006784,-2.287539,-1.634298,1321711488.000000,31.150000,78.610001,65.239998,0.000000,0.000000
1923200.000000,-13.780266,-3.926622,-0.614955,1321731840.000000,-14.070000,106.610001,56.980000,0.000000,0.000000
1942272.000000,-14.830715,-7.183254,1.294517,1321752448.000000,-95.690002,135.100006,73.220001,0.000000,0.000000
1962240.000000,-14.756538,-13.596018,1.880759,1321771520.000000,-181.509995,116.270004,57.750000,0.000000,0.000000
1982336.000000,-13.981262,-21.753151,7.030113,1321791488.000000,-246.750000,85.959999,0.350000,0.000000,0.000000
2002304.000000,-7.680960,-22.133608,13.598411,1321811456.000000,-279.649994,48.790001,-36.259998,0.000000,0.000000
2023168.000000,-6.178268,-18.644875,14.014762,1321831424.000000,-213.149994,39.480000,-27.510000,0.000000,0.000000
2042240.000000,-5.845665,-16.264015,14.574683,1321852288.000000,-46.830002,51.520000,-32.759998,0.000000,0.000000
2062208.000000,-3.443272,-11.569297,12.524034,1321871360.000000,79.519997,50.750000,-49.840000,0.000000,0.000000
2082176.000000,-1.088734,-7.862815,9.906286,1321891456.000000,135.100006,31.360001,-33.459999,0.000000,0.000000
2102272.000000,2.002793,-7.066005,8.786445,1321911424.000000,105.000000,-7.560000,-17.850000,0.000000,0.000000
2123136.000000,4.503292,-8.054241,9.324830,1321931392.000000,26.180000,-48.720001,10.220000,0.000000,0.000000
2142208.000000,4.460221,-9.066404,8.740981,1321952256.000000,-36.540001,-53.970001,33.459999,1382119424.000000,1009.606689
2162176.000000,2.400001,-8.836694,7.298109,1321971328.000000,-34.369999,-3.430000,39.200001,0.000000,0.000000
2182144.000000,0.765703,-6.824330,6.290731,1321991296.000000,21.910000,58.520000,34.790001,0.000000,0.000000
2202112.000000,0.555135,-4.548756,6.235696,1322011392.000000,77.840004,71.610001,40.459999,0.000000,0.000000
2223104.000000,1.244268,-3.565305,6.860222,1322031360.000000,84.419998,47.529999,54.740002,0.000000,0.000000
2242176.000000,1.940579,-7.575676,8.551948,1322052224.000000,31.570000,24.710001,56.000000,0.000000,0.000000
2262144.000000,1.392623,-11.789437,10.616954,1322071296.000000,-11.200000,10.150000,51.939999,0.000000,0.000000
2282112.000000,-0.890130,-12.122040,10.535598,1322091264.000000,15.540000,17.219999,34.580002,0.000000,0.000000
2302080.000000,-4.381258,-12.134004,10.262815,1322111232.000000,87.080002,39.759998,-24.500000,0.000000,0.000000
2324992.000000,-6.900900,-13.356737,10.298709,1322131328.000000,122.010002,27.719999,-88.620003,0.000000,0.000000
2342144.000000,-7.231110,-14.230117,10.157533,1322154112.000000,108.290001,-37.660000,-117.599998,0.000000,0.000000
2362112.000000,-7.221539,-13.485948,8.872586,1322171264.000000,111.230003,-110.040001,-138.949997,0.000000,0.000000
2382080.000000,-8.303094,-11.861222,6.922436,1322191232.000000,120.330002,-154.210007,-153.369995,0.000000,0.000000
2402048.000000,-9.236296,-10.229317,4.558327,1322211200.000000,99.260002,-171.779999,-151.690002,0.000000,0.000000
2422912.000000,-8.774480,-8.267202,3.696911,1322231168.000000,79.940002,-185.850006,-149.800003,0.000000,0.000000
2441984.000000,-8.461020,-5.778666,2.557927,1322252160.000000,68.389999,-189.139999,-143.500000,0.000000,0.000000
2462080.000000,-9.109475,-3.524628,1.301696,1322271232.000000,44.799999,-168.699997,-123.620003,0.000000,0.000000
2482048.000000,-9.714860,-2.057827,-0.210568,1322291200.000000,5.810000,-125.510002,-94.290001,0.000000,0.000000
2502016.000000,-9.293723,-0.942772,-0.038285,1322311168.000000,-39.060001,-83.300003,-56.490002,0.000000,0.000000
2522880.000000,-8.504091,-0.480957,0.926022,1322331136.000000,-87.570000,-37.520000,-11.340000,0.000000,0.000000
2541952.000000,-8.757731,-0.368495,-0.413958,1322352128.000000,-106.750000,10.150000,31.639999,0.000000,0.000000
2561920.000000,-9.274581,-0.401994,-1.567299,1322371200.000000,-80.570000,71.540001,73.430000,0.000000,0.000000
2582016.000000,-9.260223,-0.476172,-1.576870,1322391168.000000,-38.080002,111.510002,113.050003,0.000000,0.000000
2601984.000000,-8.863015,-0.684347,-1.232304,1322411136.000000,-4.340000,121.309998,147.000000,0.000000,0.000000
2622848.000000,-8.267202,-0.803988,0.021535,1322431104.000000,15.540000,132.649994,169.050003,0.000000,0.000000
2641920.000000,-7.188039,-1.220340,0.844666,1322451968.000000,20.580000,135.800003,176.259995,0.000000,0.000000
2661888.000000,-6.929615,-2.342573,0.916451,1322471040.000000,22.120001,129.990005,175.979996,0.000000,0.000000
2681856.000000,-7.511070,-3.263810,0.557528,1322491136.000000,13.440001,116.760002,166.250000,0.000000,0.000000
2701952.000000,-9.162118,-4.776074,0.849452,1322511104.000000,-27.860001,105.209999,148.470001,0.000000,0.000000
2722816.000000,-10.784451,-8.757731,2.431108,1322531072.000000,-96.459999,83.019997,124.529999,0.000000,0.000000
2741888.000000,-9.908678,-11.636297,3.687340,1322551936.000000,-141.610001,52.709999,98.279999,0.000000,0.000000
2761856.000000,-9.980463,-12.011970,3.785445,1322571008.000000,-162.820007,36.680000,90.720001,0.000000,0.000000
2781952.000000,-10.901700,-12.619746,4.213760,1322591104.000000,-165.199997,47.670002,94.430000,0.000000,0.000000
2802560.000000,-9.226725,-13.210773,6.484549,1322631808.000000,-162.399994,23.240000,68.599998,0.000000,0.000000
2822784.000000,-7.338787,-12.198609,6.668797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2841984.000000,-7.228717,-10.195816,6.905686,1322651904.000000,-119.559998,14.070000,50.400002,0.000000,0.000000
2861952.000000,-7.137790,-9.463614,6.900900,1322671104.000000,-71.260002,15.050000,44.029999,0.000000,0.000000
2882048.000000,-7.214360,-9.566505,6.202196,1322691072.000000,-38.080002,15.610000,61.250000,0.000000,0.000000
2901888.000000,-7.185646,-9.367901,5.513064,1322711296.000000,-31.850000,18.690001,82.949997,0.000000,0.000000
2922752.000000,-7.305287,-9.748360,4.328616,1322731136.000000,-55.090000,19.879999,101.500000,0.000000,0.000000
2941952.000000,-7.159326,-8.652447,2.012364,1322751872.000000,-105.910004,25.270000,112.419998,0.000000,0.000000
2961792.000000,-6.884151,-10.052249,1.844866,1322771072.000000,-148.960007,45.080002,97.370003,0.000000,0.000000
2981888.000000,-7.202396,-13.268202,3.108276,1322790912.000000,-228.970001,51.520000,86.660004,0.000000,0.000000
3001856.000000,-6.008378,-14.591432,3.084348,1322811008.000000,-272.579987,34.160000,49.560001,0.000000,0.000000
3022720.000000,-4.512863,-13.328021,1.648655,1322830976.000000,-237.580002,10.990000,23.870001,0.000000,0.000000
3041792.000000,-4.139583,-12.409179,1.469193,1322851840.000000,-116.620003,-13.090000,21.910000,0.000000,0.000000
3061760.000000,-3.699304,-11.227123,1.512264,1322870912.000000,8.330000,-22.049999,11.970000,0.000000,0.000000
3081728.000000,-2.778067,-11.586047,2.060220,1322890880.000000,60.689999,-19.250000,-9.730000,0.000000,0.000000
3101824.000000,-2.524428,-12.052648,2.531606,1322910976.000000,80.989998,-10.150000,-33.529999,0.000000,0.000000
3122560.000000,-3.850052,-12.476178,3.790231,1322930944.000000,114.379997,10.710000,-69.090004,0.000000,0.000000
3141760.000000,-6.218946,-12.540783,3.742374,1322951808.000000,150.570007,32.340000,-108.430000,1383118848.000000,1009.596436
3161728.000000,-7.858029,-12.617353,2.380858,1322971008.000000,161.630005,41.160000,-143.919998,0.000000,0.000000
3182592.000000,-9.638289,-12.009576,3.613162,1322990848.000000,168.279999,20.230000,-169.190002,0.000000,0.000000
3202560.000000,-9.760324,-11.566904,3.900301,1323011840.000000,160.860001,-28.139999,-191.869995,0.000000,0.000000
3223552.000000,-10.459028,-10.961520,2.866602,1323031680.000000,135.100006,-73.570000,-200.059998,0.000000,0.000000
3242624.000000,-11.284552,-10.820344,2.711068,1323052672.000000,115.570000,-100.590004,-198.029999,0.000000,0.000000
3262592.000000,-12.540783,-9.159724,2.318645,1323071744.000000,108.989998,-116.690002,-199.009995,0.000000,0.000000
3282944.000000,-12.337393,-6.786045,0.825524,1323091712.000000,113.330002,-123.550003,-185.710007,0.000000,0.000000
3302912.000000,-11.227123,-3.948158,-0.038285,1323112192.000000,115.360001,-117.949997,-159.460007,0.000000,0.000000
3325696.000000,-10.435099,-1.229911,-0.119641,1323132032.000000,97.510002,-109.270004,-129.149994,0.000000,0.000000
3342976.000000,-10.313066,-0.583849,-0.373280,1323154944.000000,66.849998,-99.470001,-94.080002,0.000000,0.000000
3362816.000000,-9.899107,0.605384,-1.131805,1323172096.000000,13.370000,-74.900002,-61.320000,0.000000,0.000000
3383296.000000,-10.363315,2.335395,-1.689333,1323192064.000000,-31.430000,-35.420002,-31.150000,0.000000,0.000000
3403264.000000,-10.868200,3.306881,-1.024128,1323212544.000000,-57.610001,4.550000,3.710000,0.000000,0.000000
3424128.000000,-9.099905,2.842674,-1.794617,1323232384.000000,-38.779999,45.500000,61.950001,0.000000,0.000000
3443328.000000,-8.470592,2.285146,-3.531806,1323253248.000000,23.520000,59.639999,111.300003,0.000000,0.000000
3463168.000000,-9.777073,2.517249,-4.321437,1323272448.000000,98.699997,70.559998,153.440002,0.000000,0.000000
3483008.000000,-9.655040,2.514857,-4.570292,1323292416.000000,130.199997,92.190002,192.500000,0.000000,0.000000
3504256.000000,-7.379465,0.689133,-4.153940,1323312256.000000,99.400002,99.400002,207.410004,0.000000,0.000000
3525248.000000,-8.884550,-0.547956,-3.280560,1323333504.000000,51.170002,102.199997,184.520004,0.000000,0.000000
3544320.000000,-12.150753,-0.789631,-1.385444,1323354368.000000,15.400000,110.110001,165.199997,0.000000,0.000000
3564288.000000,-12.942777,-0.811167,-1.990828,1323373568.000000,-9.310000,145.250000,178.779999,0.000000,0.000000
3584384.000000,-13.651052,-0.729811,-2.438286,1323393408.000000,-25.900000,156.309998,190.119995,0.000000,0.000000
3604224.000000,-16.235302,-0.894916,-3.524628,1323413504.000000,-48.930000,173.460007,196.699997,0.000000,0.000000
3625088.000000,-18.927227,-1.493121,-1.828116,1323433472.000000,-79.519997,199.220001,205.029999,0.000000,0.000000
3644288.000000,-20.405991,-3.558127,-0.452243,1323454336.000000,-129.570007,211.889999,212.729996,0.000000,0.000000
3664256.000000,-23.129021,-6.520442,0.421137,1323473536.000000,-194.180008,211.820007,199.710007,0.000000,0.000000
3684224.000000,-26.986254,-10.693524,0.411566,1323493376.000000,-225.259995,218.259995,193.270004,0.000000,0.000000
3704192.000000,-27.251858,-14.622539,3.017349,1323513472.000000,-160.649994,212.100006,200.410004,0.000000,0.000000
3725056.000000,-22.298714,-13.569696,2.677568,1323533440.000000,-35.700001,171.220001,206.360001,0.000000,0.000000
3744256.000000,-18.553947,-9.722038,1.789831,1323554304.000000,80.639999,163.940002,216.580002,0.000000,0.000000
3764224.000000,-16.058231,-6.396015,5.903094,1323573376.000000,161.279999,152.039993,206.710007,0.000000,0.000000
3784192.000000,-11.803794,-4.498507,8.738588,1323593344.000000,136.289993,123.830002,154.419998,0.000000,0.000000
3804160.000000,-8.812766,-7.056434,10.368099,1323613440.000000,48.299999,86.870003,88.830002,0.000000,0.000000
3825024.000000,-8.123632,-13.318451,13.993226,1323633280.000000,-38.080002,48.509998,33.950001,0.000000,0.000000
3844096.000000,-5.764310,-17.883955,14.545969,1323654144.000000,-156.240005,21.070000,-28.700001,0.000000,0.000000
3864064.000000,-1.804188,-17.156538,12.454641,1323673216.000000,-203.839996,-22.680000,-58.869999,0.000000,0.000000
3884032.000000,-0.557528,-13.349558,10.767702,1323693184.000000,-109.830002,-110.879997,-70.699997,0.000000,0.000000
3904000.000000,-3.510271,-9.698111,8.063812,1323713280.000000,-19.950001,-145.389999,-129.289993,0.000000,0.000000
3924992.000000,-9.444471,-8.561519,5.831308,1323733248.000000,-10.850000,-111.510002,-211.259995,0.000000,0.000000
3944064.000000,-19.123438,-9.056834,2.100898,1323754112.000000,-20.230000,-49.490002,-263.269989,0.000000,0.000000
3964032.000000,-20.736198,-8.379664,-1.488336,1323773184.000000,-12.810000,-69.230003,-276.429993,0.000000,0.000000
3984000.000000,-16.737795,-6.673582,-2.450250,1323793152.000000,14.490000,-159.180008,-224.979996,0.000000,0.000000
4003968.000000,-20.609381,-6.506085,-3.869194,1323813120.000000,41.160000,-189.839996,-178.990005,0.000000,0.000000
4024832.000000,-21.667007,-5.714060,-4.658825,1323833216.000000,66.360001,-165.199997,-185.080002,0.000000,0.000000
4044032.000000,-21.533012,-4.402793,-4.491328,1323854080.000000,76.300003,-159.460007,-173.460007,0.000000,0.000000
4064000.000000,-25.203600,-4.862216,-4.843073,1323873152.000000,66.360001,-159.529999,-164.149994,0.000000,0.000000
4083968.000000,-25.048067,-4.534399,-3.984050,1323893120.000000,58.520000,-129.779999,-171.500000,0.000000,0.000000
4103936.000000,-19.850857,-0.502493,-5.237889,1323913088.000000,74.550003,-112.139999,-161.910004,0.000000,0.000000
4124800.000000,-16.816757,5.556134,-3.857230,1323954048.000000,246.470001,-61.529999,-89.669998,1384121088.000000,1009.584045
4143872.000000,-11.033305,12.265609,-9.956534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4163968.000000,-5.895915,17.125431,-12.569498,1323973120.000000,299.739990,-87.150002,-54.599998,0.000000,0.000000
4183936.000000,-2.711068,15.239887,-10.569098,1323993088.000000,272.649994,-138.389999,-44.660000,0.000000,0.000000
4203904.000000,-3.215954,10.085747,-7.970492,1324013056.000000,112.489998,-130.759995,-54.040001,0.000000,0.000000
4224768.000000,-5.173282,7.434500,-4.941179,1324033024.000000,-90.720001,-56.349998,-16.730000,0.000000,0.000000
4243840.000000,-6.666404,6.874579,-4.515256,1324053888.000000,-199.220001,42.910000,61.810001,0.000000,0.000000
4263808.000000,-7.558927,5.379066,-7.247860,1324072960.000000,-174.649994,110.389999,125.300003,0.000000,0.000000
4283776.000000,-9.915856,2.892922,-6.013163,1324093056.000000,-107.660004,142.240005,171.149994,0.000000,0.000000
4303872.000000,-14.579469,-0.098106,-4.433900,1324113024.000000,-70.980003,139.369995,196.910004,0.000000,0.000000
4326656.000000,-18.570696,-2.835495,-4.326223,1324132992.000000,-43.540001,135.520004,198.729996,0.000000,0.000000
4343808.000000,-17.915062,-4.934000,-3.981657,1324155904.000000,-16.030001,119.840004,205.589996,0.000000,0.000000
4363776.000000,-19.609182,-4.027121,-2.443072,1324172928.000000,-17.080000,118.580002,216.509995,0.000000,0.000000
4383744.000000,-21.518654,-5.115855,-0.679562,1324192896.000000,-110.739998,138.529999,221.339996,0.000000,0.000000
4403712.000000,-23.370697,-8.626125,1.773082,1324212992.000000,-190.050003,151.270004,209.089996,0.000000,0.000000
4424704.000000,-22.616959,-11.966506,4.266403,1324232960.000000,-208.669998,147.630005,174.580002,0.000000,0.000000
4443776.000000,-21.288942,-14.275579,5.627919,1324253824.000000,-172.970001,145.809998,162.750000,0.000000,0.000000
4463744.000000,-17.781065,-13.383057,4.103691,1324272896.000000,-83.930000,142.940002,163.169998,0.000000,0.000000
4483712.000000,-14.395222,-10.037891,2.868994,1324292864.000000,42.139999,148.470001,162.750000,0.000000,0.000000
4503680.000000,-12.040684,-7.030113,5.139783,1324312832.000000,137.270004,133.839996,148.259995,0.000000,0.000000
4524672.000000,-9.186047,-4.610970,6.884151,1324332928.000000,139.440002,110.180000,99.680000,0.000000,0.000000
4543744.000000,-6.343372,-5.340781,7.874779,1324353792.000000,61.459999,70.279999,42.910000,0.000000,0.000000
4563712.000000,-4.450650,-8.513663,11.590833,1324372864.000000,-14.210000,31.570000,5.180000,0.000000,0.000000
4583680.000000,-1.864009,-10.214959,13.198811,1324392832.000000,-104.300003,-1.610000,-22.889999,0.000000,0.000000
4603648.000000,-0.124427,-11.341980,11.645866,1324412800.000000,-142.589996,-18.620001,-36.119999,0.000000,0.000000
4624512.000000,-0.217747,-10.375278,10.791630,1324432768.000000,-61.040001,-56.490002,-45.150002,0.000000,0.000000
4643584.000000,-3.498307,-8.444271,7.934600,1324453760.000000,15.960000,-72.660004,-60.130001,0.000000,0.000000
4663680.000000,-8.085347,-7.872386,4.950750,1324472832.000000,61.250000,-31.639999,-106.750000,0.000000,0.000000
4683648.000000,-12.930815,-7.977671,2.084148,1324492800.000000,96.459999,-17.920000,-132.229996,0.000000,0.000000
4703616.000000,-16.302301,-7.724032,0.641276,1324512768.000000,96.879997,-59.500000,-126.070000,0.000000,0.000000
4724480.000000,-16.603796,-7.164111,-0.028714,1324532736.000000,73.639999,-126.419998,-117.599998,0.000000,0.000000
4743552.000000,-17.862421,-6.833901,-0.976272,1324553728.000000,56.630001,-171.639999,-133.910004,0.000000,0.000000
