Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 420224.000000, 0.131605 , -2.648855, 9.300901, 1054964544.000000, -16.590000,  -1.680000,  8.190000, 0.000000,  0.000000 
 439488.000000, 0.102891 , -2.866602, 9.111869, 1054984960.000000, -14.840000,  -0.140000,  11.270000, 0.000000,  0.000000 
 459968.000000, -0.031107 , -2.761317, 9.238688, 1055004160.000000, -7.630000,  2.240000,  12.040000, 0.000000,  0.000000 
 479872.000000, -0.179462 , -2.734996, 9.662218, 1055024640.000000, -3.570000,  3.500000,  10.850000, 0.000000,  0.000000 
 500160.000000, -0.131605 , -2.725425, 9.808180, 1055044544.000000, -4.620000,  5.530000,  7.280000, 0.000000,  0.000000 
 519936.000000, 0.071785 , -2.687140, 9.700503, 1055064896.000000, -5.320000,  3.640000,  2.310000, 0.000000,  0.000000 
 539840.000000, -0.196211 , -2.445465, 9.530612, 1055084608.000000, -5.040000,  -0.630000,  -1.610000, 0.000000,  0.000000 
 560320.000000, -0.370888 , -2.218147, 9.650253, 1055104576.000000, -1.890000,  -0.210000,  -2.800000, 0.000000,  0.000000 
 580224.000000, -0.454636 , -2.464607, 9.588040, 1055124992.000000, -5.180000,  -1.330000,  -4.060000, 0.000000,  0.000000 
 600512.000000, -0.476172 , -2.644069, 9.437292, 1055144960.000000, -10.010000,  -3.080000,  -5.250000, 0.000000,  0.000000 
 620288.000000, -0.318245 , -2.191825, 9.375079, 1055165184.000000, -5.460000,  -3.570000,  -5.740000, 0.000000,  0.000000 
 640128.000000, -0.198604 , -1.990828, 9.439686, 1055184960.000000, -0.210000,  -4.690000,  -7.770000, 0.000000,  0.000000 
 660224.000000, -0.421137 , -1.758725, 8.865408, 1055204864.000000, 3.080000,  -3.290000,  -5.460000, 0.000000,  0.000000 
 680128.000000, -0.294317 , -1.830509, 8.762517, 1055224960.000000, 1.190000,  0.210000,  -2.800000, 0.000000,  0.000000 
 700416.000000, -0.016750 , -1.859223, 9.690931, 1055244864.000000, 0.280000,  0.490000,  -0.700000, 0.000000,  0.000000 
 720192.000000, -0.516850 , -1.720440, 9.150154, 1055265152.000000, 2.870000,  1.540000,  0.910000, 0.000000,  0.000000 
 740160.000000, -0.835095 , -2.143969, 9.224331, 1055284864.000000, 0.700000,  7.490000,  6.650000, 0.000000,  0.000000 
 759872.000000, -0.643669 , -2.531606, 10.224532, 1055304832.000000, -0.210000,  7.770000,  10.360000, 0.000000,  0.000000 
 781184.000000, -0.323031 , -2.751746, 9.822537, 1055324608.000000, -3.780000,  5.390000,  8.400000, 0.000000,  0.000000 
 801472.000000, -0.260818 , -3.203990, 10.033106, 1055345856.000000, -8.050000,  2.030000,  8.820000, 0.000000,  0.000000 
 821248.000000, -0.624527 , -2.998207, 9.623933, 1055366144.000000, -8.610000,  -1.330000,  6.160000, 0.000000,  0.000000 
 841088.000000, -0.646062 , -2.452643, 8.563912, 1055385984.000000, -5.320000,  -0.070000,  3.640000, 0.000000,  0.000000 
 861184.000000, -0.066999 , -1.902294, 8.573483, 1055405824.000000, -3.500000,  -5.180000,  -0.910000, 0.000000,  0.000000 
 881152.000000, 0.607777 , -1.512264, 8.355737, 1055425856.000000, -3.430000,  -11.410000,  -3.990000, 0.000000,  0.000000 
 901376.000000, 0.825524 , -1.756332, 8.963513, 1055445824.000000, -1.120000,  -9.870000,  -0.630000, 0.000000,  0.000000 
 921152.000000, 0.126820 , -2.553142, 9.970891, 1055466112.000000, -0.350000,  -1.890000,  8.330000, 0.000000,  0.000000 
 941056.000000, -0.756132 , -2.885744, 9.645468, 1055485824.000000, -3.640000,  10.640000,  17.500000, 0.000000,  0.000000 
 961152.000000, -0.689133 , -3.476771, 9.889536, 1055505792.000000, -7.210000,  16.309999,  19.670000, 0.000000,  0.000000 
 981056.000000, -0.301496 , -3.546163, 10.181459, 1055525888.000000, -6.860000,  9.660000,  11.200000, 0.000000,  0.000000 
 1001344.000000, 0.004786 , -3.364309, 9.619147, 1055545792.000000, -2.870000,  3.920000,  1.400000, 0.000000,  0.000000 
 1021120.000000, -0.239282 , -3.251846, 9.513863, 1055566080.000000, -1.400000,  1.890000,  -2.310000, 0.000000,  0.000000 
 1041024.000000, -0.638884 , -2.557927, 9.133404, 1055585856.000000, 0.210000,  2.520000,  -4.900000, 0.000000,  0.000000 
 1061120.000000, -0.772882 , -1.909473, 8.659625, 1055605760.000000, 7.560000,  2.450000,  -5.460000, 0.000000,  0.000000 
 1081024.000000, -0.684347 , -1.837688, 8.946764, 1055625792.000000, 7.350000,  -0.140000,  -5.600000, 0.000000,  0.000000 
 1101312.000000, -0.873380 , -1.940579, 9.119047, 1055645696.000000, 5.250000,  -1.190000,  -3.360000, 0.000000,  0.000000 
 1121088.000000, -0.803988 , -1.768296, 8.953942, 1055665984.000000, 0.630000,  2.590000,  0.140000, 0.000000,  0.000000 
 1140992.000000, -0.244068 , -2.017149, 8.748159, 1055685760.000000, -3.360000,  3.920000,  3.290000, 0.000000,  0.000000 
 1161024.000000, 0.349352 , -2.510071, 9.279366, 1055705728.000000, -3.640000,  1.540000,  2.380000, 0.000000,  0.000000 
 1180928.000000, 0.138784 , -2.620141, 9.544970, 1055725760.000000, -2.100000,  -2.800000,  2.800000, 1115724800.000000,  1009.600525 
 1201216.000000, -0.380459 , -2.773281, 10.078569, 1055745664.000000, -0.560000,  0.560000,  5.950000, 0.000000,  0.000000 
 1220992.000000, -0.648455 , -2.775674, 10.207782, 1055765952.000000, 5.110000,  7.280000,  10.220000, 0.000000,  0.000000 
 1240960.000000, -1.048056 , -2.727818, 10.329816, 1055785728.000000, 4.970000,  8.610000,  7.630000, 0.000000,  0.000000 
 1260928.000000, -0.990629 , -2.861816, 10.037891, 1055805632.000000, 0.070000,  6.160000,  5.320000, 0.000000,  0.000000 
 1280896.000000, -0.366102 , -2.892922, 10.035499, 1055825664.000000, -5.950000,  1.680000,  -0.280000, 0.000000,  0.000000 
 1301184.000000, -0.078963 , -2.770889, 10.368099, 1055845632.000000, -7.140000,  -4.130000,  -7.490000, 0.000000,  0.000000 
 1320960.000000, -0.612563 , -2.581856, 9.970891, 1055865920.000000, -6.160000,  -5.600000,  -7.770000, 0.000000,  0.000000 
 1340864.000000, -1.189233 , -2.493321, 9.071191, 1055885696.000000, -5.600000,  -2.100000,  -5.110000, 0.000000,  0.000000 
 1360960.000000, -0.760918 , -2.196611, 8.073383, 1055905536.000000, -7.560000,  -3.360000,  -4.130000, 0.000000,  0.000000 
 1380864.000000, 0.210568 , -1.741975, 8.274381, 1055925632.000000, -8.120000,  -12.950000,  -5.880000, 0.000000,  0.000000 
 1401152.000000, 0.074178 , -1.564906, 8.781659, 1055945536.000000, 1.120000,  -17.990000,  -4.970000, 0.000000,  0.000000 
 1420736.000000, -0.559920 , -1.990828, 8.444271, 1055965824.000000, 2.170000,  -5.320000,  4.130000, 0.000000,  0.000000 
 1440768.000000, -0.646062 , -2.703890, 8.796017, 1055985472.000000, -8.050000,  7.560000,  16.590000, 0.000000,  0.000000 
 1460736.000000, -0.129212 , -3.067599, 9.774680, 1056005440.000000, -7.840000,  7.210000,  16.240000, 0.000000,  0.000000 
 1480704.000000, -0.033500 , -3.414558, 9.808180, 1056025472.000000, -3.080000,  2.380000,  11.130000, 0.000000,  0.000000 
 1501056.000000, -0.105284 , -3.481557, 9.686146, 1056045440.000000, -5.670000,  3.500000,  9.240000, 0.000000,  0.000000 
 1520704.000000, -0.741775 , -3.089134, 9.858429, 1056065728.000000, -4.200000,  3.220000,  4.410000, 0.000000,  0.000000 
 1540672.000000, -1.299303 , -2.840281, 9.533006, 1056085440.000000, 5.740000,  4.970000,  -0.910000, 0.000000,  0.000000 
 1560704.000000, -1.172483 , -2.864209, 9.358330, 1056105408.000000, 2.660000,  5.110000,  -4.480000, 0.000000,  0.000000 
 1580672.000000, -0.581456 , -2.464607, 9.028119, 1056125376.000000, 0.280000,  1.960000,  -8.330000, 0.000000,  0.000000 
 1600960.000000, -0.291924 , -2.242075, 9.229117, 1056145344.000000, 7.280000,  0.350000,  -9.590000, 0.000000,  0.000000 
 1620672.000000, -0.337388 , -2.234896, 9.243474, 1056165696.000000, 13.230000,  3.360000,  -6.720000, 0.000000,  0.000000 
 1640640.000000, -0.354138 , -2.048256, 8.860621, 1056185344.000000, 14.700000,  10.080000,  -0.280000, 0.000000,  0.000000 
 1660608.000000, -0.004786 , -2.100898, 8.968300, 1056205376.000000, 9.520000,  8.820000,  3.290000, 0.000000,  0.000000 
 1680640.000000, -0.356531 , -2.079363, 8.994620, 1056225344.000000, 8.750000,  4.620000,  3.780000, 0.000000,  0.000000 
 1700928.000000, -0.619741 , -2.237289, 9.236296, 1056245312.000000, 8.260000,  12.040000,  6.300000, 0.000000,  0.000000 
 1720576.000000, -0.696311 , -2.249253, 9.521042, 1056265664.000000, 7.490000,  16.799999,  8.890000, 0.000000,  0.000000 
 1740608.000000, -0.777667 , -2.230111, 9.865608, 1056285312.000000, 12.250000,  16.170000,  4.830000, 0.000000,  0.000000 
 1760576.000000, -0.744168 , -2.404787, 9.815358, 1056305280.000000, 7.070000,  14.840000,  4.830000, 0.000000,  0.000000 
 1780544.000000, -0.677169 , -2.500499, 9.999605, 1056325248.000000, -2.450000,  13.370000,  4.480000, 0.000000,  0.000000 
 1800896.000000, -0.713061 , -2.227718, 9.786645, 1056345280.000000, 0.630000,  10.080000,  1.260000, 0.000000,  0.000000 
 1820544.000000, -0.643669 , -2.065006, 9.743573, 1056365568.000000, 4.270000,  7.980000,  0.140000, 0.000000,  0.000000 
 1840512.000000, -0.631705 , -2.127219, 9.477970, 1056385280.000000, 3.360000,  3.430000,  2.100000, 0.000000,  0.000000 
 1860544.000000, -0.591027 , -2.031506, 9.442079, 1056405248.000000, 2.800000,  -0.280000,  3.010000, 0.000000,  0.000000 
 1880512.000000, -0.557528 , -2.177469, 9.403792, 1056425216.000000, 1.260000,  -2.170000,  5.460000, 0.000000,  0.000000 
 1900800.000000, -0.466600 , -2.218147, 9.631111, 1056445184.000000, 0.770000,  -3.850000,  5.950000, 0.000000,  0.000000 
 1920512.000000, -0.526421 , -2.153540, 9.547362, 1056465536.000000, -0.770000,  -5.180000,  6.720000, 0.000000,  0.000000 
 1940480.000000, -0.713061 , -2.328217, 9.533006, 1056485184.000000, -3.360000,  -5.810000,  7.490000, 0.000000,  0.000000 
 1960448.000000, -0.672383 , -2.428715, 9.451650, 1056505152.000000, -5.390000,  -5.670000,  6.300000, 0.000000,  0.000000 
 1980480.000000, -0.677169 , -2.076970, 9.119047, 1056525184.000000, -2.170000,  -5.880000,  5.180000, 0.000000,  0.000000 
 2000768.000000, -0.404387 , -2.098505, 9.303294, 1056545152.000000, 1.540000,  -4.830000,  2.800000, 0.000000,  0.000000 
 2020416.000000, -0.294317 , -2.306681, 9.652647, 1056565440.000000, -0.630000,  -4.480000,  4.060000, 0.000000,  0.000000 
 2040384.000000, -0.488136 , -2.739782, 9.918249, 1056585152.000000, -5.880000,  -2.450000,  5.320000, 0.000000,  0.000000 
 2060416.000000, -0.686740 , -2.543570, 9.377472, 1056605120.000000, -7.070000,  0.770000,  7.000000, 0.000000,  0.000000 
 2080384.000000, -0.612563 , -2.407180, 9.114261, 1056625088.000000, -5.460000,  -1.470000,  5.670000, 0.000000,  0.000000 
 2100672.000000, -0.342174 , -2.641676, 9.152546, 1056645120.000000, -7.000000,  -7.490000,  1.470000, 0.000000,  0.000000 
 2120384.000000, -0.284746 , -2.629712, 9.116654, 1056665408.000000, -8.190000,  -9.450000,  -0.840000, 0.000000,  0.000000 
 2140544.000000, -0.392423 , -2.443072, 8.882158, 1056685056.000000, -8.120000,  -6.790000,  -1.610000, 0.000000,  0.000000 
 2160384.000000, -0.571885 , -2.249253, 9.339187, 1056725056.000000, -1.470000,  0.140000,  -1.820000, 1116724096.000000,  1009.603821 
 2180352.000000, -0.765703 , -2.402394, 9.353544, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 2200640.000000, -0.918844 , -2.560320, 9.552148, 1056745024.000000, -3.990000,  4.760000,  -1.750000, 0.000000,  0.000000 
 2220288.000000, -0.823131 , -2.488536, 9.748360, 1056765376.000000, -7.280000,  5.670000,  -3.780000, 0.000000,  0.000000 
 2240320.000000, -0.820738 , -2.146362, 9.743573, 1056785024.000000, -6.160000,  3.640000,  -5.810000, 0.000000,  0.000000 
 2260288.000000, -1.095913 , -2.072184, 9.856036, 1056804992.000000, -5.740000,  2.310000,  -5.040000, 0.000000,  0.000000 
 2280256.000000, -1.335195 , -2.199004, 9.602397, 1056825024.000000, -7.560000,  4.690000,  -3.290000, 0.000000,  0.000000 
 2300608.000000, -1.038485 , -2.474179, 9.719646, 1056844992.000000, -14.840000,  5.950000,  -1.190000, 0.000000,  0.000000 
 2320256.000000, -0.921237 , -2.744568, 9.793823, 1056865280.000000, -16.940001,  0.980000,  -1.680000, 0.000000,  0.000000 
 2340224.000000, -0.969093 , -2.565106, 9.166903, 1056884992.000000, -13.440001,  -0.770000,  0.700000, 0.000000,  0.000000 
 2360256.000000, -0.985843 , -2.287539, 8.824730, 1056904960.000000, -8.890000,  0.280000,  6.230000, 0.000000,  0.000000 
 2380224.000000, -0.806381 , -2.246860, 8.721838, 1056924928.000000, -3.220000,  1.470000,  12.110000, 0.000000,  0.000000 
 2400512.000000, -0.765703 , -2.026721, 8.630912, 1056944960.000000, 1.960000,  3.430000,  18.129999, 0.000000,  0.000000 
 2420224.000000, -0.492921 , -2.117648, 8.767302, 1056965248.000000, 5.460000,  6.860000,  24.150000, 0.000000,  0.000000 
 2440192.000000, -0.667598 , -2.165504, 8.839087, 1056984896.000000, 10.500000,  11.620000,  31.150000, 0.000000,  0.000000 
 2460160.000000, -1.179662 , -1.471586, 9.035298, 1057004928.000000, 12.110000,  19.180000,  35.000000, 0.000000,  0.000000 
 2480192.000000, -1.825724 , -2.093720, 9.805787, 1057024896.000000, 13.650000,  26.809999,  40.810001, 0.000000,  0.000000 
 2500480.000000, -1.763510 , -2.876173, 10.265208, 1057044864.000000, 16.309999,  32.900002,  38.639999, 0.000000,  0.000000 
 2520128.000000, -1.464408 , -3.038885, 10.313066, 1057065216.000000, 6.930000,  25.549999,  31.920000, 0.000000,  0.000000 
 2540160.000000, -1.251446 , -2.940779, 10.279566, 1057084864.000000, -0.910000,  10.220000,  21.910000, 0.000000,  0.000000 
 2560128.000000, -1.387837 , -2.703890, 9.621540, 1057104832.000000, -3.500000,  0.420000,  16.940001, 0.000000,  0.000000 
 2580096.000000, -1.426122 , -3.036492, 9.456435, 1057124864.000000, -10.220000,  -4.130000,  12.530000, 0.000000,  0.000000 
 2600448.000000, -0.959522 , -3.249453, 9.030513, 1057144832.000000, -16.450001,  -11.970000,  6.580000, 0.000000,  0.000000 
 2620096.000000, -0.624527 , -2.811567, 8.681160, 1057165120.000000, -17.639999,  -21.490000,  -0.210000, 0.000000,  0.000000 
 2640064.000000, -0.332602 , -2.581856, 8.920443, 1057184832.000000, -13.930000,  -25.620001,  -2.450000, 0.000000,  0.000000 
 2660096.000000, -0.705883 , -2.651247, 8.968300, 1057204800.000000, -12.390000,  -22.469999,  -1.890000, 0.000000,  0.000000 
 2680064.000000, -0.976272 , -2.746960, 9.001799, 1057224768.000000, -13.090000,  -11.760000,  -2.380000, 0.000000,  0.000000 
 2700352.000000, -0.892523 , -2.842674, 9.358330, 1057244800.000000, -11.690000,  -3.850000,  -2.380000, 0.000000,  0.000000 
 2720064.000000, -0.957129 , -2.979064, 9.315259, 1057265088.000000, -11.900000,  -2.170000,  -4.760000, 0.000000,  0.000000 
 2740032.000000, -0.918844 , -3.024528, 9.073583, 1057284736.000000, -13.230000,  0.070000,  -6.580000, 0.000000,  0.000000 
 2760000.000000, -1.088734 , -2.912065, 9.796216, 1057304768.000000, -8.610000,  3.290000,  -7.140000, 0.000000,  0.000000 
 2780032.000000, -1.636691 , -2.806781, 9.549755, 1057324736.000000, -4.130000,  6.930000,  -8.470000, 0.000000,  0.000000 
 2800320.000000, -1.562513 , -2.711068, 9.327222, 1057344704.000000, -4.060000,  10.430000,  -7.910000, 0.000000,  0.000000 
 2820032.000000, -1.249053 , -2.471786, 9.214760, 1057364992.000000, -1.820000,  6.370000,  -8.820000, 0.000000,  0.000000 
 2840000.000000, -0.916451 , -2.053042, 8.846266, 1057384768.000000, -0.910000,  0.350000,  -10.430000, 0.000000,  0.000000 
 2859968.000000, -0.806381 , -2.356930, 8.630912, 1057404672.000000, -3.780000,  -1.750000,  -6.860000, 0.000000,  0.000000 
 2879936.000000, -0.849452 , -2.885744, 9.111869, 1057424704.000000, -7.210000,  -1.260000,  -3.640000, 0.000000,  0.000000 
 2900288.000000, -1.177269 , -2.679961, 8.891729, 1057444672.000000, -6.090000,  0.700000,  1.190000, 0.000000,  0.000000 
 2919936.000000, -1.150948 , -2.809174, 9.293723, 1057464960.000000, -3.150000,  1.260000,  3.220000, 0.000000,  0.000000 
 2939904.000000, -1.296910 , -2.928815, 9.449257, 1057484672.000000, -1.400000,  0.070000,  3.220000, 0.000000,  0.000000 
 2959936.000000, -1.335195 , -3.077170, 9.466006, 1057504640.000000, -4.130000,  2.310000,  3.220000, 0.000000,  0.000000 
 2979904.000000, -1.002593 , -3.354738, 9.676575, 1057524608.000000, -5.950000,  2.240000,  1.960000, 0.000000,  0.000000 
 3000192.000000, -0.902094 , -3.491128, 9.487542, 1057544640.000000, -10.080000,  -1.330000,  -0.630000, 0.000000,  0.000000 
 3019904.000000, -1.179662 , -3.304488, 9.528220, 1057564928.000000, -10.010000,  -0.280000,  -1.540000, 0.000000,  0.000000 
 3039872.000000, -1.308874 , -3.239882, 9.327222, 1057584576.000000, -3.780000,  1.330000,  -1.750000, 0.000000,  0.000000 
 3059840.000000, -1.127020 , -2.955136, 9.052048, 1057604608.000000, 0.560000,  1.960000,  -2.660000, 0.000000,  0.000000 
 3079872.000000, -0.923629 , -2.902494, 9.087940, 1057624576.000000, 3.080000,  -1.050000,  -4.690000, 0.000000,  0.000000 
 3100160.000000, -0.557528 , -2.732604, 8.896514, 1057644544.000000, 3.150000,  -5.530000,  -6.370000, 0.000000,  0.000000 
 3119808.000000, -0.655633 , -2.562713, 8.664411, 1057664832.000000, -1.120000,  -6.300000,  -5.670000, 0.000000,  0.000000 
 3139840.000000, -0.763310 , -2.792424, 8.958728, 1057684544.000000, -1.890000,  -1.260000,  -4.130000, 0.000000,  0.000000 
 3159808.000000, -0.981057 , -3.105884, 9.296116, 1057724544.000000, -5.670000,  2.100000,  -2.450000, 1117723520.000000,  1009.608398 
 3179776.000000, -1.160519 , -2.938386, 9.150154, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 3200128.000000, -0.947558 , -2.825923, 9.293723, 1057744512.000000, -2.590000,  3.500000,  -2.800000, 0.000000,  0.000000 
 3219776.000000, -0.653241 , -3.081956, 9.640682, 1057764800.000000, -1.260000,  0.140000,  -4.270000, 0.000000,  0.000000 
 3239744.000000, -0.684347 , -3.141776, 9.332008, 1057784448.000000, -5.460000,  -3.990000,  -4.550000, 0.000000,  0.000000 
 3259776.000000, -0.952343 , -3.022135, 8.992228, 1057804480.000000, -8.540000,  -0.770000,  -3.430000, 0.000000,  0.000000 
 3279744.000000, -0.732204 , -3.146562, 9.269794, 1057824448.000000, -5.320000,  -1.680000,  -2.170000, 0.000000,  0.000000 
 3300032.000000, -0.559920 , -3.314059, 9.121440, 1057844416.000000, -5.250000,  -7.350000,  -4.340000, 0.000000,  0.000000 
 3319744.000000, -0.739382 , -3.304488, 9.241080, 1057864768.000000, -4.550000,  -8.050000,  -3.080000, 0.000000,  0.000000 
 3339712.000000, -1.050449 , -3.127419, 8.949157, 1057884416.000000, -3.500000,  -5.880000,  -2.870000, 0.000000,  0.000000 
 3359680.000000, -1.074377 , -3.266203, 8.891729, 1057904384.000000, -6.580000,  -3.010000,  -4.620000, 0.000000,  0.000000 
 3379648.000000, -0.933201 , -3.316452, 9.238688, 1057924416.000000, -7.980000,  -2.590000,  -5.880000, 0.000000,  0.000000 
 3400000.000000, -0.768096 , -3.457629, 9.434900, 1057944384.000000, -7.910000,  -2.940000,  -7.350000, 0.000000,  0.000000 
 3419648.000000, -0.957129 , -3.483950, 9.367901, 1057964672.000000, -6.370000,  0.070000,  -8.190000, 0.000000,  0.000000 
 3439680.000000, -0.837488 , -3.469593, 9.064013, 1057984384.000000, -6.370000,  4.270000,  -6.370000, 0.000000,  0.000000 
 3459648.000000, -0.595813 , -3.653840, 9.176475, 1058004352.000000, -6.860000,  2.870000,  -8.540000, 0.000000,  0.000000 
 3479616.000000, -0.698704 , -3.438486, 8.977871, 1058024320.000000, -3.570000,  0.070000,  -8.610000, 0.000000,  0.000000 
 3499968.000000, -0.820738 , -3.251846, 8.803195, 1058044352.000000, -4.550000,  0.140000,  -10.290000, 0.000000,  0.000000 
 3519616.000000, -0.746561 , -3.129812, 9.068797, 1058064640.000000, -3.150000,  1.400000,  -9.940000, 0.000000,  0.000000 
 3539584.000000, -0.720240 , -3.254239, 9.324830, 1058084288.000000, -3.570000,  -1.050000,  -10.640000, 0.000000,  0.000000 
 3559552.000000, -1.007378 , -3.139383, 9.080762, 1058104320.000000, -5.250000,  -1.750000,  -9.520000, 0.000000,  0.000000 
 3579584.000000, -1.064806 , -2.921637, 8.779266, 1058124288.000000, -6.580000,  2.940000,  -7.910000, 0.000000,  0.000000 
 3599872.000000, -0.614955 , -2.928815, 8.542377, 1058144256.000000, -5.110000,  1.260000,  -6.580000, 0.000000,  0.000000 
 3619520.000000, -0.315853 , -2.876173, 8.358130, 1058164608.000000, -1.400000,  -4.480000,  -4.970000, 0.000000,  0.000000 
 3639552.000000, -0.241675 , -2.828316, 8.583055, 1058184256.000000, 0.630000,  -5.530000,  -0.280000, 0.000000,  0.000000 
 3659520.000000, -0.382852 , -3.029313, 8.767302, 1058204224.000000, 3.780000,  -3.010000,  4.410000, 0.000000,  0.000000 
 3679488.000000, -0.653241 , -3.326023, 9.233903, 1058224256.000000, 2.450000,  1.120000,  8.190000, 0.000000,  0.000000 
 3699840.000000, -0.988236 , -3.919443, 10.231709, 1058244224.000000, -0.420000,  3.360000,  9.940000, 0.000000,  0.000000 
 3719488.000000, -1.703690 , -3.909872, 9.834501, 1058264512.000000, -3.360000,  5.320000,  7.910000, 0.000000,  0.000000 
 3739456.000000, -1.737189 , -3.893122, 9.693325, 1058284224.000000, -6.790000,  9.730000,  4.270000, 0.000000,  0.000000 
 3759488.000000, -0.909273 , -4.194618, 9.702895, 1058304192.000000, -3.360000,  4.200000,  0.490000, 0.000000,  0.000000 
 3779456.000000, -0.418744 , -3.926622, 9.298509, 1058324160.000000, -3.850000,  -7.280000,  -4.830000, 0.000000,  0.000000 
 3799744.000000, -0.461815 , -3.378666, 8.999406, 1058344192.000000, -0.840000,  -8.750000,  -6.440000, 0.000000,  0.000000 
 3819456.000000, -0.571885 , -2.883351, 8.693125, 1058364480.000000, 2.660000,  -2.310000,  -7.280000, 0.000000,  0.000000 
 3839424.000000, -0.246461 , -3.393023, 8.839087, 1058384192.000000, -1.050000,  -0.350000,  -8.330000, 0.000000,  0.000000 
 3859392.000000, -0.294317 , -3.474378, 9.262616, 1058404160.000000, -6.860000,  -4.270000,  -8.540000, 0.000000,  0.000000 
 3879424.000000, -0.748954 , -3.168097, 9.006584, 1058424128.000000, -7.350000,  -1.470000,  -7.280000, 0.000000,  0.000000 
 3899712.000000, -1.038485 , -3.266203, 8.997013, 1058444096.000000, -4.060000,  5.180000,  -2.870000, 0.000000,  0.000000 
 3919360.000000, -0.935594 , -3.723232, 9.645468, 1058464448.000000, -5.320000,  5.880000,  -3.780000, 0.000000,  0.000000 
 3939392.000000, -0.799203 , -3.615555, 9.281759, 1058484096.000000, -4.620000,  2.520000,  -2.940000, 0.000000,  0.000000 
 3959360.000000, -0.782453 , -3.730411, 9.267403, 1058504064.000000, -4.340000,  0.140000,  -3.220000, 0.000000,  0.000000 
 3979328.000000, -0.727418 , -3.572484, 9.049655, 1058524096.000000, -0.840000,  0.700000,  -2.380000, 0.000000,  0.000000 
 3999680.000000, -0.705883 , -3.177669, 8.595018, 1058544064.000000, 0.070000,  0.490000,  -2.240000, 0.000000,  0.000000 
 4019328.000000, -0.567099 , -3.067599, 8.695518, 1058564352.000000, 5.180000,  -0.210000,  -1.680000, 0.000000,  0.000000 
 4039296.000000, -0.717847 , -2.768496, 8.348558, 1058584064.000000, 4.130000,  -0.280000,  -0.490000, 0.000000,  0.000000 
 4059328.000000, -0.782453 , -2.603391, 8.324631, 1058604032.000000, 4.060000,  3.850000,  2.730000, 0.000000,  0.000000 
