 Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 22429696.000000, -1.081556 , -1.227518, 9.554541, 89523838976.000000, 3.080000,  6.930000,  5.320000, 0.000000,  0.000000 
 22454272.000000, -1.167697 , -1.433301, 9.975677, 89523855360.000000, 2.100000,  7.980000,  7.420000, 0.000000,  0.000000 
 22470656.000000, -1.110270 , -1.339981, 9.942179, 89523879936.000000, 0.560000,  8.260000,  7.560000, 0.000000,  0.000000 
 22495232.000000, -1.395016 , -1.423729, 9.841680, 89523896320.000000, 2.590000,  5.390000,  8.960000, 0.000000,  0.000000 
 22511616.000000, -1.473979 , -1.715654, 10.042676, 89523920896.000000, -0.140000,  4.900000,  6.160000, 0.000000,  0.000000 
 22536192.000000, -1.545763 , -1.832902, 9.863215, 89523937280.000000, -6.650000,  3.150000,  4.480000, 0.000000,  0.000000 
 22552576.000000, -1.581656 , -1.567299, 9.633504, 89523961856.000000, -5.740000,  0.140000,  2.870000, 0.000000,  0.000000 
 22568960.000000, -1.332802 , -1.509871, 9.607183, 89523978240.000000, -2.100000,  -1.820000,  0.210000, 0.000000,  0.000000 
 22593536.000000, -1.325624 , -1.150948, 9.578469, 89523994624.000000, 0.280000,  -3.220000,  -1.050000, 0.000000,  0.000000 
 22609920.000000, -1.337588 , -1.112662, 9.305687, 89524019200.000000, 2.660000,  -2.660000,  -2.310000, 0.000000,  0.000000 
 22634496.000000, -1.263410 , -1.119841, 9.396614, 89524035584.000000, 3.290000,  -2.030000,  -2.730000, 0.000000,  0.000000 
 22650880.000000, -1.325624 , -1.196411, 9.413363, 89524060160.000000, 0.350000,  -0.840000,  -1.540000, 0.000000,  0.000000 
 22675456.000000, -1.476372 , -1.296910, 9.772287, 89524076544.000000, 0.630000,  0.560000,  -1.190000, 0.000000,  0.000000 
 22691840.000000, -1.806581 , -1.265803, 9.750752, 89524101120.000000, 0.630000,  1.470000,  -0.350000, 0.000000,  0.000000 
 22708224.000000, -1.548156 , -1.368695, 9.844072, 89524117504.000000, -0.280000,  3.570000,  -1.050000, 0.000000,  0.000000 
 22732800.000000, -1.292124 , -1.567299, 9.899107, 89524133888.000000, 2.870000,  2.310000,  -1.680000, 0.000000,  0.000000 
 22749184.000000, -1.643869 , -1.335195, 9.690931, 89524158464.000000, 1.960000,  2.310000,  -1.050000, 89471631360.000000,  1009.801270 
 22773760.000000, -1.536192 , -1.196411, 9.403792, 89524174848.000000, 1.890000,  -0.490000,  -1.820000, 0.000000,  0.000000 
 22790144.000000, -1.603191 , -0.909273, 9.509077, 89524199424.000000, 7.350000,  -2.730000,  -2.310000, 0.000000,  0.000000 
 22814720.000000, -1.837688 , -0.643669, 9.540184, 89524215808.000000, 10.220000,  -2.940000,  -2.100000, 0.000000,  0.000000 
 22831104.000000, -1.665405 , -0.914058, 9.717253, 89524240384.000000, 9.590000,  -1.540000,  -2.240000, 0.000000,  0.000000 
 22855680.000000, -1.194018 , -0.969093, 9.705289, 89524256768.000000, 4.340000,  -1.330000,  -1.540000, 0.000000,  0.000000 
 22872064.000000, -1.052842 , -0.796810, 9.485149, 89524281344.000000, 5.390000,  -2.590000,  1.120000, 0.000000,  0.000000 
 22888448.000000, -1.318445 , -0.667598, 9.525827, 89524297728.000000, 7.840000,  -2.100000,  2.660000, 0.000000,  0.000000 
 22913024.000000, -1.746760 , -0.827917, 9.600004, 89524314112.000000, 5.460000,  -0.910000,  4.410000, 0.000000,  0.000000 
 22929408.000000, -1.732404 , -0.722632, 9.626326, 89524338688.000000, 4.760000,  1.750000,  4.130000, 0.000000,  0.000000 
 22953984.000000, -1.481157 , -0.830309, 9.834501, 89524355072.000000, 7.350000,  2.170000,  5.460000, 0.000000,  0.000000 
 22970368.000000, -1.536192 , -0.945165, 9.535398, 89524379648.000000, 6.720000,  1.610000,  7.770000, 0.000000,  0.000000 
 22994944.000000, -1.507478 , -0.686740, 9.260223, 89524396032.000000, 5.950000,  1.750000,  7.490000, 0.000000,  0.000000 
 23011328.000000, -1.311267 , -0.765703, 9.410972, 89524420608.000000, 7.700000,  1.330000,  9.240000, 0.000000,  0.000000 
 23035904.000000, -1.485943 , -0.729811, 9.396614, 89524436992.000000, 8.470000,  1.470000,  10.360000, 0.000000,  0.000000 
 23052288.000000, -1.603191 , -0.677169, 9.178867, 89524461568.000000, 7.350000,  2.660000,  11.830000, 0.000000,  0.000000 
 23068672.000000, -1.174876 , -0.440279, 8.776874, 89524494336.000000, 4.410000,  2.520000,  13.160000, 0.000000,  0.000000 
 23093248.000000, -0.753739 , -0.492921, 8.803195, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 23109632.000000, -1.004985 , -0.937986, 8.872586, 89524518912.000000, 0.910000,  3.710000,  13.160000, 0.000000,  0.000000 
 23134208.000000, -1.299303 , -1.335195, 9.020942, 89524535296.000000, -5.950000,  6.860000,  14.840000, 0.000000,  0.000000 
 23150592.000000, -1.883151 , -1.538585, 9.269794, 89524559872.000000, -13.300000,  9.800000,  14.560000, 0.000000,  0.000000 
 23175168.000000, -1.909473 , -1.660619, 9.760324, 89524576256.000000, -15.540000,  10.710000,  15.400000, 0.000000,  0.000000 
 23191552.000000, -2.232504 , -1.648655, 10.348958, 89524600832.000000, -12.740000,  11.480000,  15.960000, 0.000000,  0.000000 
 23207936.000000, -2.462214 , -1.328017, 10.511670, 89524617216.000000, -4.830000,  11.760000,  12.530000, 0.000000,  0.000000 
 23232512.000000, -2.026721 , -1.170090, 10.298709, 89524633600.000000, 2.310000,  10.290000,  7.420000, 0.000000,  0.000000 
 23248896.000000, -1.861616 , -1.043271, 10.035499, 89524658176.000000, 1.470000,  6.860000,  2.450000, 0.000000,  0.000000 
 23273472.000000, -1.476372 , -1.141376, 9.738789, 89524674560.000000, -3.780000,  3.290000,  -2.800000, 0.000000,  0.000000 
 23289856.000000, -1.442872 , -1.272982, 9.425328, 89524699136.000000, -11.060000,  -0.490000,  -3.640000, 0.000000,  0.000000 
 23314432.000000, -1.361516 , -1.174876, 9.305687, 89524715520.000000, -10.850000,  -2.800000,  -5.600000, 0.000000,  0.000000 
 23330816.000000, -1.332802 , -0.957129, 9.061620, 89524740096.000000, -6.160000,  -4.900000,  -4.970000, 0.000000,  0.000000 
 23355392.000000, -0.923629 , -0.904487, 8.872586, 89524756480.000000, -1.750000,  -4.760000,  -4.340000, 0.000000,  0.000000 
 23371776.000000, -0.533599 , -1.079163, 8.606983, 89524781056.000000, -0.280000,  -5.320000,  -2.660000, 0.000000,  0.000000 
 23388160.000000, -0.466600 , -1.445265, 8.614161, 89524797440.000000, -3.080000,  -5.110000,  -2.030000, 0.000000,  0.000000 
 23412736.000000, -1.222732 , -1.105484, 8.520842, 89524813824.000000, -8.260000,  -2.730000,  0.210000, 0.000000,  0.000000 
 23429120.000000, -1.617548 , -1.337588, 9.324830, 89524838400.000000, -6.930000,  1.610000,  0.070000, 0.000000,  0.000000 
 23453696.000000, -1.533799 , -1.730011, 10.092925, 89524854784.000000, -6.090000,  4.200000,  -2.310000, 0.000000,  0.000000 
 23470080.000000, -1.414158 , -1.832902, 10.207782, 89524879360.000000, -4.200000,  5.670000,  -5.040000, 0.000000,  0.000000 
 23494656.000000, -1.646262 , -2.153540, 10.502099, 89524895744.000000, -4.200000,  3.080000,  -5.880000, 0.000000,  0.000000 
 23511040.000000, -1.871187 , -1.806581, 10.248460, 89524920320.000000, -9.170000,  1.820000,  -7.840000, 0.000000,  0.000000 
 23535616.000000, -1.622334 , -1.241875, 10.061819, 89524936704.000000, -3.360000,  0.350000,  -9.450000, 0.000000,  0.000000 
 23552000.000000, -1.718047 , -1.098306, 10.152746, 89524961280.000000, 5.530000,  -1.540000,  -9.520000, 0.000000,  0.000000 
 23568384.000000, -1.686940 , -0.914058, 10.064213, 89524977664.000000, 6.160000,  -0.350000,  -11.410000, 0.000000,  0.000000 
 23592960.000000, -1.557728 , -0.904487, 9.863215, 89524994048.000000, 4.900000,  -0.630000,  -11.900000, 0.000000,  0.000000 
 23609344.000000, -1.576870 , -0.997807, 9.707682, 89525018624.000000, 3.430000,  -2.380000,  -12.180000, 0.000000,  0.000000 
 23633920.000000, -1.648655 , -1.043271, 9.537791, 89525035008.000000, -2.310000,  -5.110000,  -12.040000, 0.000000,  0.000000 
 23650304.000000, -1.684547 , -1.351945, 9.647861, 89525059584.000000, -5.880000,  -7.140000,  -12.180000, 0.000000,  0.000000 
 23674880.000000, -1.993221 , -1.198804, 9.506684, 89525075968.000000, -4.970000,  -8.610000,  -11.900000, 0.000000,  0.000000 
 23691264.000000, -1.667797 , -1.143769, 9.401401, 89525100544.000000, 0.350000,  -7.630000,  -11.410000, 0.000000,  0.000000 
 23715840.000000, -1.272982 , -1.086342, 9.394222, 89525116928.000000, 4.480000,  -8.750000,  -11.760000, 0.000000,  0.000000 
 23732224.000000, -1.229911 , -0.918844, 8.853443, 89525133312.000000, 3.290000,  -9.520000,  -9.800000, 0.000000,  0.000000 
 23748608.000000, -1.339981 , -0.662812, 8.240881, 89525157888.000000, 4.760000,  -8.750000,  -7.490000, 89472630784.000000,  1009.803650 
 23773184.000000, -1.509871 , -0.552742, 8.482556, 89525174272.000000, 4.270000,  -6.230000,  -5.740000, 0.000000,  0.000000 
 23789568.000000, -1.627119 , -0.198604, 9.004191, 89525198848.000000, 4.620000,  -0.350000,  -3.780000, 0.000000,  0.000000 
 23814144.000000, -1.447658 , -0.356531, 9.351151, 89525215232.000000, 10.920000,  4.970000,  -2.730000, 0.000000,  0.000000 
 23830528.000000, -1.581656 , -0.591027, 9.473185, 89525239808.000000, 10.220000,  7.840000,  -2.730000, 0.000000,  0.000000 
 23855104.000000, -1.878366 , -0.356531, 9.439686, 89525256192.000000, 3.570000,  10.360000,  1.750000, 0.000000,  0.000000 
 23871488.000000, -1.686940 , -0.538385, 9.966106, 89525280768.000000, 0.770000,  10.990000,  2.590000, 0.000000,  0.000000 
 23887872.000000, -1.643869 , -0.665205, 9.975677, 89525297152.000000, -1.680000,  10.290000,  3.570000, 0.000000,  0.000000 
 23912448.000000, -1.411765 , -0.576670, 9.583255, 89525313536.000000, -0.630000,  9.100000,  3.430000, 0.000000,  0.000000 
 23928832.000000, -1.328017 , -0.859023, 9.540184, 89525338112.000000, -2.870000,  6.440000,  5.670000, 0.000000,  0.000000 
 23953408.000000, -1.560120 , -1.366302, 9.389436, 89525354496.000000, -12.600000,  6.510000,  5.810000, 0.000000,  0.000000 
 23969792.000000, -1.634298 , -1.634298, 9.372685, 89525379072.000000, -17.500000,  7.980000,  4.340000, 0.000000,  0.000000 
 23994368.000000, -1.593620 , -2.136791, 9.908678, 89525395456.000000, -16.379999,  8.330000,  4.270000, 0.000000,  0.000000 
 24010752.000000, -1.758725 , -2.316252, 10.023535, 89525420032.000000, -14.490000,  8.400000,  3.850000, 0.000000,  0.000000 
 24035328.000000, -1.536192 , -1.794617, 10.202995, 89525436416.000000, -6.370000,  8.610000,  2.870000, 0.000000,  0.000000 
 24051712.000000, -1.777867 , -1.698904, 10.600205, 89525460992.000000, 3.220000,  5.950000,  5.460000, 0.000000,  0.000000 
 24068096.000000, -2.050649 , -1.433301, 10.392029, 89525477376.000000, 5.460000,  3.990000,  3.220000, 0.000000,  0.000000 
 24092672.000000, -1.655833 , -1.038485, 9.817751, 89525493760.000000, 8.400000,  1.610000,  1.890000, 0.000000,  0.000000 
 24109056.000000, -1.529014 , -1.129412, 9.863215, 89525518336.000000, 11.270000,  -4.130000,  1.470000, 0.000000,  0.000000 
 24133632.000000, -2.122434 , -0.916451, 9.580862, 89525534720.000000, 7.630000,  -7.560000,  3.430000, 0.000000,  0.000000 
 24150016.000000, -2.323431 , -1.031307, 9.501899, 89525559296.000000, 8.820000,  -5.600000,  2.170000, 0.000000,  0.000000 
 24174592.000000, -1.615155 , -0.823131, 9.296116, 89525575680.000000, 11.130000,  -5.390000,  -2.380000, 0.000000,  0.000000 
 24190976.000000, -1.296910 , -0.380459, 9.164511, 89525600256.000000, 7.000000,  -7.000000,  -3.570000, 0.000000,  0.000000 
 24215552.000000, -1.454836 , -0.583849, 9.396614, 89525616640.000000, 2.380000,  -4.900000,  -1.260000, 0.000000,  0.000000 
 24231936.000000, -2.014757 , -0.535992, 9.123833, 89525633024.000000, 3.010000,  -3.010000,  4.900000, 0.000000,  0.000000 
 24248320.000000, -1.914258 , -0.454636, 8.860621, 89525657600.000000, 4.760000,  -0.840000,  4.690000, 0.000000,  0.000000 
 24272896.000000, -1.442872 , -0.813560, 9.276974, 89525673984.000000, 4.130000,  0.420000,  4.550000, 0.000000,  0.000000 
 24289280.000000, -1.160519 , -1.036092, 8.980263, 89525698560.000000, -5.880000,  1.470000,  5.040000, 0.000000,  0.000000 
 24313856.000000, -1.002593 , -1.378266, 8.817552, 89525714944.000000, -12.390000,  2.450000,  5.740000, 0.000000,  0.000000 
 24330240.000000, -1.232304 , -1.899901, 9.212367, 89525739520.000000, -11.760000,  2.730000,  6.720000, 0.000000,  0.000000 
 24354816.000000, -1.875973 , -1.359123, 9.114261, 89525755904.000000, -8.540000,  5.600000,  6.300000, 0.000000,  0.000000 
 24371200.000000, -1.682154 , -1.146162, 9.671788, 89525780480.000000, 3.220000,  8.400000,  4.340000, 0.000000,  0.000000 
 24387584.000000, -1.409373 , -1.237089, 10.274779, 89525813248.000000, 3.920000,  5.040000,  3.430000, 0.000000,  0.000000 
 24412160.000000, -1.421337 , -1.141376, 9.920642, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 24428544.000000, -1.404587 , -1.385444, 10.100104, 89525837824.000000, 3.780000,  0.770000,  3.990000, 0.000000,  0.000000 
 24453120.000000, -1.481157 , -1.450050, 9.985250, 89525854208.000000, -0.210000,  -3.150000,  3.920000, 0.000000,  0.000000 
 24469504.000000, -1.509871 , -1.275374, 9.525827, 89525878784.000000, 0.210000,  -5.600000,  1.960000, 0.000000,  0.000000 
 24494080.000000, -1.366302 , -1.249053, 9.415757, 89525895168.000000, 3.710000,  -7.210000,  0.770000, 0.000000,  0.000000 
 24510464.000000, -1.375873 , -1.098306, 9.427721, 89525919744.000000, 4.690000,  -7.350000,  0.140000, 0.000000,  0.000000 
 24535040.000000, -1.366302 , -1.241875, 9.449257, 89525936128.000000, 3.500000,  -5.950000,  -1.960000, 0.000000,  0.000000 
 24551424.000000, -1.371087 , -1.256232, 9.451650, 89525960704.000000, -0.280000,  -3.570000,  -3.990000, 0.000000,  0.000000 
 24567808.000000, -1.438086 , -1.241875, 9.511470, 89525977088.000000, -1.400000,  -1.120000,  -6.860000, 0.000000,  0.000000 
 24592384.000000, -1.749153 , -1.586441, 10.308280, 89525993472.000000, -1.330000,  0.840000,  -7.350000, 0.000000,  0.000000 
 24608768.000000, -2.122434 , -1.670190, 10.475778, 89526018048.000000, -1.540000,  1.890000,  -8.750000, 0.000000,  0.000000 
 24633344.000000, -2.100898 , -1.186840, 10.368099, 89526034432.000000, 2.870000,  1.610000,  -10.710000, 0.000000,  0.000000 
 24649728.000000, -2.057827 , -1.105484, 9.616754, 89526059008.000000, 7.350000,  -2.240000,  -11.060000, 0.000000,  0.000000 
 24674304.000000, -1.672583 , -0.267996, 8.822337, 89526075392.000000, 8.680000,  -4.690000,  -13.790000, 0.000000,  0.000000 
 24690688.000000, -1.122234 , 0.122034, 8.384450, 89526099968.000000, 13.230000,  -6.440000,  -12.390000, 0.000000,  0.000000 
 24715264.000000, -0.918844 , -0.074178, 8.475377, 89526116352.000000, 11.760000,  -6.160000,  -10.010000, 0.000000,  0.000000 
 24731648.000000, -1.129412 , -0.449851, 9.008978, 89526157312.000000, -6.440000,  1.330000,  -3.850000, 89473630208.000000,  1009.803101 
 24748032.000000, -1.593620 , -0.710668, 9.241080, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 24772608.000000, -1.584049 , -0.246461, 9.040084, 89526173696.000000, -8.470000,  2.520000,  -2.170000, 0.000000,  0.000000 
 24788992.000000, -1.244268 , 0.430708, 9.190832, 89526198272.000000, -6.720000,  3.640000,  2.310000, 0.000000,  0.000000 
 24813568.000000, -1.823331 , -0.114855, 9.990034, 89526214656.000000, -13.720000,  6.020000,  3.990000, 0.000000,  0.000000 
 24829952.000000, -2.153540 , -1.694118, 10.832308, 89526239232.000000, -38.849998,  8.400000,  4.480000, 0.000000,  0.000000 
 24854528.000000, -2.091327 , -2.280360, 10.370493, 89526255616.000000, -56.560001,  5.810000,  5.950000, 0.000000,  0.000000 
 24870912.000000, -1.639083 , -2.021935, 9.217153, 89526280192.000000, -48.160000,  -1.120000,  3.220000, 0.000000,  0.000000 
 24887296.000000, -1.354338 , -2.210968, 9.154939, 89526296576.000000, -37.520000,  -5.390000,  3.920000, 0.000000,  0.000000 
