time,seconds_elapsed,z,y,x
1633779584324504000,2.850504150390625,-8.960700110629201,-3.979076649940014,-0.20782449285574256
1633779584344384300,2.87038427734375,-8.970214373427629,-3.9588156599387525,-0.18280543987350537
1633779584364264200,2.89026416015625,-8.978563099578022,-3.9385166760146615,-0.209449719437398
1633779584384143000,2.91014306640625,-8.968230506134033,-3.9610421038165686,-0.22665764201097188
1633779584404023300,2.930023193359375,-8.937364243227243,-4.032685490530729,-0.17708211205694824
1633779584423902000,2.94990185546875,-8.900863773825764,-4.114704725308716,-0.11920685532656497
1633779584443782100,2.9697822265625,-8.882470623522996,-4.152422461545467,-0.171738248544652
1633779584463661300,2.989661376953125,-8.899868333047628,-4.106104947006703,-0.32035818142816425
1633779584483541200,3.009541259765625,-8.941904809266328,-4.002914037123322,-0.43520975502151993
1633779584503421200,3.029421142578125,-8.983268500789999,-3.904796484981477,-0.47311128685995935
1633779584523300000,3.049300048828125,-9.003978111341596,-3.8532878315404053,-0.5009324464498087
1633779584543180300,3.06918017578125,-9.004989334210753,-3.839740659964084,-0.580465088576451
1633779584563059200,3.08905908203125,-8.998564854121208,-3.8435882753029462,-0.6504148961804807
1633779584582939100,3.108939208984375,-8.992402239838242,-3.8578219678387042,-0.6513813300598412
1633779584602818300,3.128818359375,-8.992136866900324,-3.8688510191142558,-0.5863863318515942
1633779584622698000,3.148697998046875,-9.002393472498655,-3.858014567801356,-0.4929748385088518
1633779584642578200,3.168578125,-9.01999050398767,-3.8247602407142516,-0.4258746847148984
1633779584662457300,3.188457275390625,-9.033079118141531,-3.7939734727844594,-0.42383382653705776
1633779584682337000,3.2083369140625,-9.031173576781153,-3.792899706073105,-0.47137708347849544
1633779584702216200,3.22821630859375,-9.015370442971587,-3.8216426932156082,-0.537144746559672
1633779584722096000,3.24809619140625,-8.995011545553803,-3.86134517352879,-0.5917469090366736
1633779584741975000,3.26797509765625,-8.968592909705638,-3.914347280398011,-0.6423489324942231
1633779584761855200,3.287855224609375,-8.92735489038825,-3.9995860617443917,-0.6899488880589604
1633779584781735200,3.307735107421875,-8.878673569327592,-4.099649194996059,-0.7296675157893449
1633779584801614000,3.327614013671875,-8.838881657165288,-4.17538452719897,-0.7814867695495485
1633779584821494000,3.347493896484375,-8.815764985471963,-4.2094478325814,-0.8562861360765993
1633779584841373200,3.367373291015625,-8.807373589223623,-4.214736878900229,-0.9146342801488936
1633779584861253400,3.38725341796875,-8.808377797830104,-4.21396209513545,-0.9085074678316711
1633779584881132000,3.407132080078125,-8.810734005567431,-4.222700112864375,-0.8427079117748886
