 Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 83842560.000000, -16.371693 , 0.581456, 2.557927, 1097087488.000000, 45.150002,  -177.309998,  -5.390000, 0.000000,  0.000000 
 83862784.000000, -16.924435 , 1.433301, 1.607977, 1097107712.000000, 70.910004,  -185.639999,  -1.190000, 0.000000,  0.000000 
 83882240.000000, -15.156138 , 1.682154, 0.710668, 1097128192.000000, 93.730003,  -212.309998,  10.080000, 0.000000,  0.000000 
 83902208.000000, -13.658232 , 1.866402, 0.447458, 1097147392.000000, 89.110001,  -242.270004,  18.200001, 0.000000,  0.000000 
 83922176.000000, -12.751352 , 2.062613, 0.390030, 1097167360.000000, 53.619999,  -253.960007,  15.750000, 0.000000,  0.000000 
 83942656.000000, -12.124433 , 1.430908, 0.117248, 1097187328.000000, 8.470000,  -256.200012,  5.810000, 0.000000,  0.000000 
 83962880.000000, -11.839686 , 0.466600, 0.289532, 1097207808.000000, -31.010000,  -255.430008,  -6.300000, 0.000000,  0.000000 
 83982336.000000, -11.674582 , -0.074178, 0.610170, 1097228032.000000, -57.330002,  -249.410004,  -16.590000, 0.000000,  0.000000 
 84002304.000000, -11.708081 , -0.210568, 0.586242, 1097247488.000000, -62.020000,  -240.660004,  -17.570000, 0.000000,  0.000000 
 84022272.000000, -11.466407 , -0.813560, 0.263210, 1097267456.000000, -53.410000,  -231.000000,  -10.220000, 0.000000,  0.000000 
 84042496.000000, -11.045268 , -1.179662, 0.031107, 1097287424.000000, -48.509998,  -221.059998,  -0.700000, 0.000000,  0.000000 
 84062720.000000, -10.597812 , -1.119841, -0.244068, 1097307648.000000, -45.500000,  -209.440002,  8.120000, 0.000000,  0.000000 
 84082176.000000, -10.121639 , -0.875773, -0.334995, 1097327872.000000, -39.759998,  -196.210007,  14.910000, 0.000000,  0.000000 
 84102144.000000, -10.293922 , -0.110070, -0.909273, 1097347328.000000, -40.880001,  -182.139999,  13.790000, 0.000000,  0.000000 
 84122112.000000, -10.217353 , 1.138984, -2.356930, 1097367296.000000, -48.720001,  -163.940002,  6.720000, 0.000000,  0.000000 
 84142336.000000, -8.633304 , 0.698704, -2.335395, 1097387264.000000, -61.389999,  -139.860001,  2.310000, 0.000000,  0.000000 
 84162816.000000, -7.384251 , -0.239282, -0.935594, 1097407744.000000, -86.029999,  -122.989998,  -3.430000, 0.000000,  0.000000 
 84182016.000000, -7.606783 , -0.289532, 0.014357, 1097427968.000000, -115.430000,  -93.940002,  -24.150000, 0.000000,  0.000000 
 84201984.000000, -9.322437 , 0.514457, -1.093520, 1097447424.000000, -112.840004,  -48.020000,  -35.209999, 0.000000,  0.000000 
 84222208.000000, -10.748559 , 0.940379, -2.246860, 1097467392.000000, -79.309998,  0.350000,  -39.200001, 0.000000,  0.000000 
 84242432.000000, -11.423335 , 0.720240, -2.325824, 1097487360.000000, -43.959999,  39.619999,  -34.580002, 0.000000,  0.000000 
 84262656.000000, -11.566904 , 0.277567, -0.928415, 1097507584.000000, -13.300000,  77.910004,  -24.500000, 0.000000,  0.000000 
 84282112.000000, -11.734402 , 0.543171, -0.344566, 1097527808.000000, 22.610001,  118.370003,  -8.680000, 0.000000,  0.000000 
 84302080.000000, -11.743973 , 1.596013, -0.334995, 1097547264.000000, 58.520000,  154.979996,  9.730000, 0.000000,  0.000000 
 84322048.000000, -11.997612 , 1.964507, -0.531207, 1097567232.000000, 76.160004,  185.570007,  18.549999, 0.000000,  0.000000 
 84342272.000000, -13.227524 , 1.663012, -0.720240, 1097587200.000000, 75.529999,  206.360001,  19.950001, 0.000000,  0.000000 
 84362496.000000, -13.883157 , 1.249053, 0.145962, 1097607424.000000, 63.980000,  230.440002,  13.650000, 0.000000,  0.000000 
 84381952.000000, -13.438091 , 1.000200, 1.064806, 1097627904.000000, 52.849998,  236.880005,  10.080000, 0.000000,  0.000000 
 84401920.000000, -12.148360 , 1.311267, 1.423729, 1097647104.000000, 53.410000,  233.729996,  10.360000, 0.000000,  0.000000 
 84421888.000000, -10.810772 , 1.694118, 1.347159, 1097667072.000000, 65.169998,  219.520004,  10.850000, 0.000000,  0.000000 
 84442368.000000, -9.985250 , 1.837688, 1.071985, 1097687296.000000, 74.480003,  204.190002,  7.210000, 0.000000,  0.000000 
 84462592.000000, -9.934999 , 1.806581, 0.923629, 1097707520.000000, 68.250000,  194.949997,  -0.070000, 0.000000,  0.000000 
 84482048.000000, -10.841879 , 1.222732, 0.825524, 1097727744.000000, 38.570000,  195.229996,  -6.930000, 0.000000,  0.000000 
 84502016.000000, -12.191431 , 0.406780, 1.117448, 1097747200.000000, -8.330000,  208.250000,  -10.920000, 0.000000,  0.000000 
 84521984.000000, -13.172488 , -0.021535, 1.942972, 1097767168.000000, -44.590000,  218.820007,  -5.110000, 0.000000,  0.000000 
 84542208.000000, -13.852050 , 0.303888, 3.376273, 1097787136.000000, -52.779999,  219.940002,  7.420000, 0.000000,  0.000000 
 84562432.000000, -14.067404 , 0.942772, 3.821337, 1097807360.000000, -40.389999,  217.559998,  22.960001, 0.000000,  0.000000 
 84581888.000000, -14.129619 , 0.899701, 4.374080, 1097827584.000000, -23.240000,  214.899994,  39.200001, 0.000000,  0.000000 
 84601856.000000, -14.321043 , 0.902094, 5.675776, 1097847040.000000, -16.379999,  211.820007,  46.060001, 0.000000,  0.000000 
 84621824.000000, -14.167902 , 1.093520, 7.257431, 1097867008.000000, -10.710000,  203.350006,  46.549999, 0.000000,  0.000000 
 84642304.000000, -14.143975 , 1.488336, 8.525627, 1097886976.000000, 7.700000,  182.070007,  43.259998, 0.000000,  0.000000 
 84662528.000000, -14.021940 , 2.108077, 8.092526, 1097907456.000000, 44.730000,  151.130005,  34.020000, 3359490560.000000,  1005.611694 
 84681728.000000, -13.586447 , 2.825923, 5.802595, 1097927680.000000, 88.970001,  107.449997,  24.570000, 0.000000,  0.000000 
 84701952.000000, -13.349558 , 3.431308, 4.548756, 1097947136.000000, 105.489998,  56.070000,  13.580000, 0.000000,  0.000000 
 84721920.000000, -12.777672 , 4.113262, 4.027121, 1097967104.000000, 75.669998,  13.230000,  2.940000, 0.000000,  0.000000 
 84742144.000000, -11.581261 , 3.694518, 4.072584, 1097987072.000000, 18.059999,  -24.639999,  -0.910000, 0.000000,  0.000000 
 84764416.000000, -12.497713 , 2.467000, 4.957928, 1098007296.000000, -52.849998,  -60.619999,  -5.670000, 0.000000,  0.000000 
 84781824.000000, -13.064812 , 1.399801, 4.969893, 1098029568.000000, -101.500000,  -69.930000,  -14.770000, 0.000000,  0.000000 
 84801792.000000, -12.586248 , 1.165305, 4.048656, 1098046976.000000, -103.879997,  -94.150002,  -14.140000, 0.000000,  0.000000 
 84821760.000000, -12.346965 , 0.717847, 3.536592, 1098066944.000000, -82.669998,  -130.130005,  -11.060000, 0.000000,  0.000000 
 84841984.000000, -12.811172 , 0.102891, 3.467200, 1098086912.000000, -67.480003,  -147.979996,  -10.640000, 0.000000,  0.000000 
 84862208.000000, -14.352149 , 0.459422, 4.029513, 1098107136.000000, -53.480000,  -155.470001,  -12.600000, 0.000000,  0.000000 
 84881664.000000, -16.376478 , 0.650848, 3.352344, 1098127616.000000, -26.950001,  -160.369995,  -13.020000, 0.000000,  0.000000 
 84901632.000000, -17.175682 , 0.512064, 2.677568, 1098146816.000000, 10.850000,  -167.020004,  -12.530000, 0.000000,  0.000000 
 84921600.000000, -15.486347 , 1.495514, 2.478964, 1098166784.000000, 38.639999,  -187.949997,  -14.070000, 0.000000,  0.000000 
 84942080.000000, -13.777873 , 2.488536, 1.892723, 1098187008.000000, 59.430000,  -223.860001,  -12.880000, 0.000000,  0.000000 
 84962304.000000, -13.007384 , 2.634498, 1.488336, 1098207232.000000, 63.770000,  -247.100006,  -18.270000, 0.000000,  0.000000 
 84981760.000000, -12.208181 , 1.610370, 1.605584, 1098227456.000000, 37.869999,  -256.200012,  -32.480000, 0.000000,  0.000000 
 85001728.000000, -11.492726 , 1.325624, 2.026721, 1098246912.000000, 9.030000,  -262.920013,  -41.230000, 0.000000,  0.000000 
 85021696.000000, -11.205588 , 1.081556, 2.002793, 1098286848.000000, 10.150000,  -257.880005,  -25.760000, 0.000000,  0.000000 
 85041920.000000, -10.999805 , 0.624527, 1.607977, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 85062144.000000, -10.504492 , 0.258425, 1.251446, 1098307072.000000, 14.840000,  -242.550003,  -6.160000, 0.000000,  0.000000 
 85081600.000000, -9.899107 , 0.325424, 0.985843, 1098327296.000000, 18.270000,  -228.130005,  16.309999, 0.000000,  0.000000 
 85101568.000000, -9.346365 , 0.363709, 0.416351, 1098346752.000000, 17.990000,  -212.520004,  36.820000, 0.000000,  0.000000 
 85121536.000000, -9.568897 , 0.122034, -0.174676, 1098366720.000000, 6.230000,  -194.740005,  50.680000, 0.000000,  0.000000 
 85142016.000000, -10.090532 , -0.208176, -0.744168, 1098386688.000000, -22.960001,  -168.979996,  52.849998, 0.000000,  0.000000 
 85162240.000000, -9.913465 , 0.038285, -0.995414, 1098407168.000000, -57.820000,  -143.779999,  50.610001, 0.000000,  0.000000 
 85181440.000000, -8.707481 , -0.193819, -1.531406, 1098427392.000000, -83.090004,  -129.500000,  47.040001, 0.000000,  0.000000 
 85201664.000000, -7.786245 , -0.636491, -1.256232, 1098446848.000000, -97.860001,  -118.650002,  41.299999, 0.000000,  0.000000 
 85221632.000000, -7.781459 , -1.043271, -1.186840, 1098466816.000000, -116.690002,  -94.570000,  22.820000, 0.000000,  0.000000 
 85241856.000000, -9.346365 , -0.555135, -1.579263, 1098486784.000000, -119.910004,  -57.610001,  1.750000, 0.000000,  0.000000 
 85262080.000000, -10.939985 , 0.445065, -1.679761, 1098507008.000000, -104.160004,  -10.360000,  -19.600000, 0.000000,  0.000000 
 85281536.000000, -10.954341 , 0.562313, -0.533599, 1098527232.000000, -68.250000,  32.900002,  -31.290001, 0.000000,  0.000000 
 85301504.000000, -11.097912 , 0.576670, 1.249053, 1098546688.000000, -20.370001,  66.010002,  -29.049999, 0.000000,  0.000000 
 85321472.000000, -11.320443 , 0.909273, 0.619741, 1098566656.000000, 34.930000,  105.769997,  -21.070000, 0.000000,  0.000000 
 85341696.000000, -10.612168 , 0.973879, -0.002393, 1098586624.000000, 88.269997,  140.910004,  -7.560000, 0.000000,  0.000000 
 85361920.000000, -10.753345 , 1.060020, -1.055235, 1098606848.000000, 110.459999,  162.750000,  2.520000, 0.000000,  0.000000 
 85381376.000000, -12.098111 , 1.232304, -1.464408, 1098627328.000000, 106.120003,  184.029999,  2.800000, 0.000000,  0.000000 
 85401344.000000, -12.990634 , 1.129412, -0.430708, 1098646528.000000, 76.930000,  209.020004,  -1.750000, 0.000000,  0.000000 
 85421312.000000, -12.000006 , 1.038485, 0.949951, 1098666752.000000, 44.730000,  218.470001,  -2.380000, 0.000000,  0.000000 
 85441792.000000, -10.530812 , 1.363909, 1.952543, 1098686720.000000, 31.290001,  204.190002,  -3.290000, 0.000000,  0.000000 
 85462016.000000, -9.779467 , 2.069792, 2.143969, 1098706944.000000, 38.849998,  194.600006,  -6.650000, 0.000000,  0.000000 
 85481472.000000, -9.564112 , 1.916651, 1.739582, 1098727168.000000, 52.570000,  192.360001,  -14.840000, 0.000000,  0.000000 
 85501440.000000, -9.901501 , 1.641476, 1.347159, 1098746624.000000, 47.950001,  193.550003,  -25.480000, 0.000000,  0.000000 
 85521408.000000, -10.875379 , 1.292124, 1.385444, 1098766592.000000, 21.629999,  199.149994,  -29.540001, 0.000000,  0.000000 
 85541632.000000, -12.174682 , 1.146162, 2.163112, 1098786560.000000, -15.960000,  208.460007,  -24.500000, 0.000000,  0.000000 
 85561856.000000, -13.548162 , 1.107877, 2.502892, 1098806784.000000, -53.270000,  216.089996,  -13.300000, 0.000000,  0.000000 
 85581312.000000, -14.359328 , 0.516850, 3.060420, 1098827264.000000, -74.900002,  222.740005,  5.180000, 0.000000,  0.000000 
 85601280.000000, -14.373686 , 0.217747, 3.864408, 1098846464.000000, -86.730003,  224.490005,  22.049999, 0.000000,  0.000000 
 85621248.000000, -14.778071 , -0.014357, 5.139783, 1098866432.000000, -93.590004,  223.440002,  38.990002, 0.000000,  0.000000 
 85641728.000000, -15.725630 , -0.184247, 6.805188, 1098886400.000000, -92.889999,  226.240005,  50.259998, 0.000000,  0.000000 
 85661952.000000, -16.206589 , -0.313460, 8.834301, 1098906880.000000, -72.029999,  221.899994,  50.889999, 3360489984.000000,  1005.609253 
 85681152.000000, -15.816557 , -0.141177, 10.071390, 1098927104.000000, -17.500000,  200.199997,  44.590000, 0.000000,  0.000000 
 85701376.000000, -14.608182 , 1.160519, 8.872586, 1098946560.000000, 66.290001,  161.770004,  34.509998, 0.000000,  0.000000 
 85721344.000000, -13.337594 , 2.912065, 6.932007, 1098986496.000000, 128.869995,  43.470001,  -7.070000, 0.000000,  0.000000 
 85741568.000000, -13.349558 , 4.240082, 5.915058, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 85763840.000000, -13.775480 , 5.072784, 5.915058, 1099006720.000000, 69.019997,  4.060000,  -28.559999, 0.000000,  0.000000 
 85781248.000000, -13.612768 , 3.969693, 5.491528, 1099028992.000000, -9.450000,  -32.200001,  -37.520000, 0.000000,  0.000000 
 85801216.000000, -13.631909 , 1.739582, 5.046463, 1099046400.000000, -75.879997,  -66.290001,  -32.619999, 0.000000,  0.000000 
 85821184.000000, -13.373486 , 0.476172, 4.326223, 1099066368.000000, -114.379997,  -88.900002,  -23.100000, 0.000000,  0.000000 
 85841408.000000, -12.351749 , 0.263210, 4.199404, 1099086336.000000, -113.820000,  -114.590004,  -6.300000, 0.000000,  0.000000 
 85861888.000000, -12.038290 , 0.404387, 3.751946, 1099106816.000000, -90.300003,  -146.440002,  7.770000, 0.000000,  0.000000 
 85881088.000000, -13.438091 , 0.002393, 3.641876, 1099127040.000000, -68.389999,  -166.250000,  12.040000, 0.000000,  0.000000 
 85901056.000000, -15.969698 , 0.066999, 4.242475, 1099146496.000000, -57.470001,  -164.639999,  5.600000, 0.000000,  0.000000 
 85921024.000000, -16.443478 , 1.093520, 3.603590, 1099186432.000000, 4.830000,  -189.559998,  -0.840000, 0.000000,  0.000000 
 85941504.000000, -14.404793 , 1.531406, 2.821138, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 85961728.000000, -12.849458 , 2.065006, 2.524428, 1099206656.000000, 27.440001,  -222.460007,  -4.480000, 0.000000,  0.000000 
 85981184.000000, -11.868401 , 2.043471, 2.163112, 1099226880.000000, 22.400000,  -238.210007,  -18.549999, 0.000000,  0.000000 
 86001152.000000, -11.636297 , 1.847259, 2.581856, 1099246336.000000, 0.280000,  -246.960007,  -36.049999, 0.000000,  0.000000 
 86021120.000000, -12.095718 , 1.196411, 2.036292, 1099266304.000000, -20.580000,  -248.430008,  -49.209999, 0.000000,  0.000000 
 86041344.000000, -12.078968 , 0.210568, 1.631905, 1099286272.000000, -22.960001,  -246.259995,  -48.230000, 0.000000,  0.000000 
 86061568.000000, -11.727223 , -0.411566, 1.004985, 1099306496.000000, -22.750000,  -242.759995,  -39.130001, 0.000000,  0.000000 
 86081024.000000, -11.557333 , -0.464208, 0.428315, 1099326976.000000, -9.590000,  -238.490005,  -19.809999, 0.000000,  0.000000 
 86100992.000000, -11.160125 , -0.681954, -0.031107, 1099346176.000000, -0.420000,  -224.210007,  1.330000, 0.000000,  0.000000 
 86120960.000000, -10.753345 , -0.638884, -0.528814, 1099366144.000000, -5.250000,  -208.669998,  14.630000, 0.000000,  0.000000 
 86141440.000000, -9.958927 , 0.435494, -1.761117, 1099386368.000000, -18.760000,  -194.809998,  16.170000, 0.000000,  0.000000 
 86161664.000000, -8.243275 , 1.215554, -2.907279, 1099406592.000000, -33.810001,  -185.220001,  13.720000, 0.000000,  0.000000 
 86181120.000000, -6.723832 , 1.251446, -2.883351, 1099426816.000000, -56.209999,  -178.149994,  9.100000, 0.000000,  0.000000 
 86201088.000000, -6.017949 , 0.528814, -2.203789, 1099446272.000000, -103.599998,  -155.820007,  -12.250000, 0.000000,  0.000000 
 86221056.000000, -5.843273 , -0.141177, -0.863809, 1099466240.000000, -145.250000,  -112.489998,  -35.910000, 0.000000,  0.000000 
 86241280.000000, -6.824330 , -0.308674, 0.043071, 1099486208.000000, -150.360001,  -67.620003,  -45.570000, 0.000000,  0.000000 
 86261504.000000, -9.116654 , 0.440279, 0.313460, 1099506432.000000, -116.129997,  -18.690001,  -43.610001, 0.000000,  0.000000 
 86280960.000000, -10.817951 , 0.780060, -1.165305, 1099546112.000000, -8.470000,  50.189999,  -23.660000, 0.000000,  0.000000 
 86300928.000000, -11.040483 , 0.457029, -2.467000, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 86320896.000000, -11.552547 , -0.296710, -1.753939, 1099566080.000000, 66.779999,  77.769997,  4.900000, 0.000000,  0.000000 
 86341120.000000, -12.734602 , -0.184247, -0.899701, 1099586048.000000, 97.790001,  116.480003,  20.299999, 0.000000,  0.000000 
 86361600.000000, -13.342380 , 0.181855, -0.703490, 1099606528.000000, 109.059998,  159.949997,  27.719999, 0.000000,  0.000000 
 86380800.000000, -13.732409 , 1.237089, 0.385244, 1099626752.000000, 121.099998,  198.309998,  35.209999, 0.000000,  0.000000 
 86400768.000000, -13.938192 , 1.524228, 0.995414, 1099646208.000000, 121.800003,  217.979996,  35.490002, 0.000000,  0.000000 
 86420992.000000, -14.636896 , 1.103091, 1.375873, 1099666176.000000, 123.970001,  231.559998,  27.790001, 0.000000,  0.000000 
 86441216.000000, -14.663218 , 0.591027, 2.270789, 1099686144.000000, 123.760002,  243.460007,  14.210000, 0.000000,  0.000000 
 86461440.000000, -13.878372 , 0.777667, 2.727818, 1099706368.000000, 120.330002,  242.899994,  -2.170000, 0.000000,  0.000000 
 86480896.000000, -12.837494 , 1.875973, 2.237289, 1099726592.000000, 129.779999,  228.130005,  -13.580000, 0.000000,  0.000000 
 86500864.000000, -11.834900 , 3.041277, 2.266003, 1099746048.000000, 145.949997,  204.190002,  -28.280001, 0.000000,  0.000000 
 86520832.000000, -11.239087 , 4.369294, 1.421337, 1099766016.000000, 142.729996,  173.949997,  -45.500000, 0.000000,  0.000000 
 86541056.000000, -10.894521 , 4.455436, 0.612563, 1099785984.000000, 98.000000,  148.050003,  -54.599998, 0.000000,  0.000000 
 86561280.000000, -9.353544 , 6.824330, 1.574477, 1099806208.000000, 2.590000,  135.589996,  -55.439999, 0.000000,  0.000000 
 86580736.000000, -9.956534 , 0.179462, 2.053042, 1099826688.000000, -151.199997,  124.599998,  -18.620001, 0.000000,  0.000000 
 86600704.000000, -12.282358 , -1.026521, 2.277967, 1099845888.000000, -231.419998,  151.899994,  -21.210001, 0.000000,  0.000000 
 86620672.000000, -11.992826 , 0.021535, 1.854438, 1099865856.000000, -254.520004,  168.910004,  -21.490000, 0.000000,  0.000000 
 86641152.000000, -11.411370 , -0.035892, 2.342573, 1099906304.000000, -241.850006,  168.979996,  55.369999, 3361489408.000000,  1005.608398 
 86661376.000000, -12.289536 , -0.736989, 3.524628, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 86680832.000000, -13.727623 , -1.344766, 4.852644, 1099926528.000000, -239.889999,  184.800003,  77.980003, 0.000000,  0.000000 
 86700800.000000, -14.055440 , -1.380659, 7.336394, 1099945984.000000, -208.880005,  192.080002,  90.090004, 0.000000,  0.000000 
 86720768.000000, -14.196616 , -1.555335, 9.566505, 1099965952.000000, -160.229996,  182.910004,  104.510002, 0.000000,  0.000000 
 86740992.000000, -14.220546 , -2.555535, 9.193225, 1099985920.000000, -91.349998,  168.350006,  106.680000, 0.000000,  0.000000 
 86763264.000000, -13.048061 , -2.543570, 8.070991, 1100006144.000000, -6.930000,  137.759995,  95.760002, 0.000000,  0.000000 
 86780672.000000, -12.519248 , 0.390030, 7.233503, 1100028416.000000, 62.930000,  81.059998,  65.940002, 0.000000,  0.000000 
 86800640.000000, -13.098311 , 2.514857, 7.032506, 1100045824.000000, 85.470001,  25.549999,  26.040001, 0.000000,  0.000000 
 86820608.000000, -14.033905 , 1.203590, 7.267002, 1100065792.000000, 42.139999,  -13.510000,  -9.660000, 0.000000,  0.000000 
 86841088.000000, -14.127225 , -0.710668, 6.446264, 1100085760.000000, -27.719999,  -41.720001,  -37.869999, 0.000000,  0.000000 
 86861312.000000, -13.787444 , -0.641276, 5.225924, 1100106240.000000, -42.910000,  -76.440002,  -45.290001, 0.000000,  0.000000 
 86880512.000000, -13.122239 , 0.141177, 4.524827, 1100126464.000000, -16.870001,  -110.949997,  -40.320000, 0.000000,  0.000000 
 86900480.000000, -12.973885 , 0.413958, 4.302295, 1100145920.000000, -2.170000,  -139.300003,  -38.080002, 0.000000,  0.000000 
 86920704.000000, -14.383257 , 0.251246, 4.134798, 1100165888.000000, -3.360000,  -159.320007,  -42.070000, 0.000000,  0.000000 
 86941184.000000, -16.606188 , -0.191426, 3.730411, 1100185856.000000, -4.410000,  -168.839996,  -52.290001, 0.000000,  0.000000 
 86961152.000000, -17.489140 , 0.172283, 3.443272, 1100206336.000000, 3.920000,  -175.000000,  -61.180000, 0.000000,  0.000000 
 86980608.000000, -15.814165 , 1.375873, 2.758924, 1100226304.000000, 23.309999,  -197.259995,  -63.700001, 0.000000,  0.000000 
 87000576.000000, -13.868800 , 1.813759, 1.993221, 1100245760.000000, 41.439999,  -230.649994,  -61.950001, 0.000000,  0.000000 
 87020544.000000, -12.708281 , 1.387837, 2.182254, 1100265728.000000, 30.030001,  -252.490005,  -73.639999, 0.000000,  0.000000 
 87040768.000000, -12.674782 , 0.815953, 2.931208, 1100285696.000000, -2.100000,  -261.730011,  -93.309998, 0.000000,  0.000000 
 87060992.000000, -13.342380 , 0.452243, 2.991028, 1100306176.000000, -14.210000,  -259.839996,  -108.849998, 0.000000,  0.000000 
 87080448.000000, -13.399807 , 0.325424, 2.431108, 1100326400.000000, 8.190000,  -255.990005,  -110.040001, 0.000000,  0.000000 
 87100416.000000, -12.545568 , 0.385244, 1.438086, 1100345600.000000, 44.939999,  -256.480011,  -95.620003, 0.000000,  0.000000 
 87120384.000000, -11.684153 , 0.107677, 0.653241, 1100365568.000000, 70.349998,  -256.339996,  -69.370003, 0.000000,  0.000000 
 87140864.000000, -11.114661 , 0.153141, 0.574277, 1100385792.000000, 75.809998,  -245.699997,  -42.840000, 0.000000,  0.000000 
 87161088.000000, -10.667203 , 0.636491, -0.212961, 1100406016.000000, 66.010002,  -227.009995,  -20.370001, 0.000000,  0.000000 
 87180544.000000, -9.994821 , 1.497907, -1.808974, 1100426240.000000, 49.770000,  -212.660004,  -4.900000, 0.000000,  0.000000 
 87200512.000000, -8.298308 , 1.887937, -3.110669, 1100445696.000000, 25.760000,  -196.699997,  5.320000, 0.000000,  0.000000 
 87220480.000000, -6.360123 , 1.605584, -3.227918, 1100485632.000000, -65.519997,  -163.589996,  10.290000, 0.000000,  0.000000 
 87240704.000000, -5.156533 , 0.837488, -2.172683, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 87260928.000000, -5.139783 , 0.524028, -1.002593, 1100505856.000000, -119.419998,  -124.949997,  1.750000, 0.000000,  0.000000 
 87280384.000000, -6.063413 , 0.057428, 0.179462, 1100526080.000000, -142.169998,  -77.209999,  -3.500000, 0.000000,  0.000000 
 87300352.000000, -7.343572 , -0.547956, 1.213161, 1100545536.000000, -125.160004,  -30.660000,  -0.070000, 0.000000,  0.000000 
 87320320.000000, -8.200203 , -0.191426, 0.521635, 1100565504.000000, -70.070000,  10.990000,  11.900000, 0.000000,  0.000000 
 87340800.000000, -8.169096 , 0.327817, -1.414158, 1100585472.000000, 18.059999,  39.130001,  29.610001, 0.000000,  0.000000 
 87361024.000000, -8.872586 , 0.385244, -2.287539, 1100605952.000000, 97.300003,  60.689999,  46.900002, 0.000000,  0.000000 
 87380224.000000, -10.511670 , 0.155533, -1.617548, 1100626176.000000, 112.699997,  100.940002,  47.250000, 0.000000,  0.000000 
 87400448.000000, -12.543176 , 0.098106, -0.655633, 1100645632.000000, 82.040001,  152.880005,  38.639999, 0.000000,  0.000000 
 87420416.000000, -13.517055 , 0.526421, 0.224925, 1100665600.000000, 50.680000,  195.440002,  33.250000, 0.000000,  0.000000 
 87440640.000000, -13.462020 , 0.473779, 0.768096, 1100685568.000000, 35.000000,  220.080002,  33.740002, 0.000000,  0.000000 
 87460864.000000, -14.708681 , -0.126820, 1.462015, 1100705792.000000, 27.860001,  237.440002,  33.740002, 0.000000,  0.000000 
