Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 21410816.000000, -13.213166 , 8.195417, 3.347559, 1446955264.000000, 158.690002,  14.000000,  22.260000, 0.000000,  0.000000 
 21430784.000000, -13.021741 , 8.573483, 2.608176, 1446972672.000000, 115.709999,  -25.620001,  38.220001, 0.000000,  0.000000 
 21450752.000000, -14.335401 , 7.295716, 3.421736, 1446992640.000000, 33.670002,  -54.389999,  53.970001, 0.000000,  0.000000 
 21470976.000000, -15.993626 , 5.137390, 3.460021, 1447012608.000000, -51.380001,  -64.120003,  57.119999, 0.000000,  0.000000 
 21491456.000000, -16.498512 , 3.022135, 2.799603, 1447032832.000000, -104.440002,  -77.629997,  66.150002, 0.000000,  0.000000 
 21510656.000000, -15.785451 , 1.780260, 2.199004, 1447053312.000000, -127.050003,  -107.169998,  78.959999, 0.000000,  0.000000 
 21530880.000000, -15.046068 , 1.256232, 1.820938, 1447072512.000000, -123.059998,  -142.380005,  93.940002, 0.000000,  0.000000 
 21550848.000000, -15.617953 , 1.158126, 1.768296, 1447092736.000000, -106.120003,  -166.250000,  100.800003, 0.000000,  0.000000 
 21571072.000000, -17.202002 , 1.057628, 1.866402, 1447112704.000000, -86.309998,  -175.559998,  97.440002, 0.000000,  0.000000 
 21591296.000000, -18.374485 , 0.806381, 1.392623, 1447132928.000000, -61.389999,  -177.309998,  93.449997, 0.000000,  0.000000 
 21610752.000000, -17.060825 , 0.650848, 0.820738, 1447153152.000000, -33.529999,  -183.680008,  93.029999, 0.000000,  0.000000 
 21630720.000000, -14.952748 , 1.124627, 0.028714, 1447172608.000000, -10.570000,  -205.800003,  96.529999, 0.000000,  0.000000 
 21650688.000000, -13.237095 , 1.165305, -0.607777, 1447192576.000000, -0.980000,  -225.889999,  97.930000, 0.000000,  0.000000 
 21670912.000000, -11.947363 , 1.107877, -0.806381, 1447212544.000000, -12.390000,  -240.940002,  89.879997, 0.000000,  0.000000 
 21691136.000000, -10.980663 , 0.803988, -0.320638, 1447232768.000000, -42.700001,  -252.070007,  74.760002, 0.000000,  0.000000 
 21710592.000000, -10.638489 , 0.401994, -0.102891, 1447252992.000000, -75.180000,  -254.729996,  56.700001, 0.000000,  0.000000 
 21730560.000000, -10.561919 , 0.165105, 0.100499, 1447272448.000000, -96.599998,  -250.180008,  39.060001, 0.000000,  0.000000 
 21750528.000000, -10.466206 , -0.425922, -0.026321, 1447292416.000000, -101.500000,  -240.660004,  27.160000, 0.000000,  0.000000 
 21771008.000000, -10.157533 , -0.930808, 0.131605, 1447312384.000000, -92.610001,  -225.330002,  23.799999, 0.000000,  0.000000 
 21791232.000000, -9.736395 , -0.914058, 0.059821, 1447332864.000000, -81.900002,  -209.020004,  24.010000, 0.000000,  0.000000 
 21810688.000000, -9.085547 , -0.619741, -0.442672, 1447353088.000000, -66.080002,  -193.550003,  28.910000, 0.000000,  0.000000 
 21830656.000000, -8.166703 , -0.311067, -2.254039, 1447372544.000000, -48.650002,  -179.130005,  33.320000, 0.000000,  0.000000 
 21850624.000000, -6.620940 , 0.320638, -3.586841, 1447392512.000000, -44.029999,  -164.220001,  32.270000, 0.000000,  0.000000 
 21870848.000000, -4.625326 , 0.672383, -3.481557, 1447412480.000000, -62.650002,  -147.770004,  27.440001, 0.000000,  0.000000 
 21891072.000000, -3.438486 , 0.291924, -1.777867, 1447432704.000000, -99.889999,  -125.160004,  13.090000, 0.000000,  0.000000 
 21910528.000000, -4.388437 , -0.110070, 0.308674, 1447452928.000000, -135.100006,  -76.580002,  -12.390000, 0.000000,  0.000000 
 21930496.000000, -6.778866 , -0.758525, 1.198804, 1447472384.000000, -139.020004,  -8.540000,  -29.680000, 0.000000,  0.000000 
 21950464.000000, -8.382057 , -1.241875, 0.526421, 1447492352.000000, -96.389999,  55.160000,  -29.120001, 0.000000,  0.000000 
 21970944.000000, -9.140583 , -1.112662, -0.777667, 1447512320.000000, -18.900000,  95.269997,  -15.120000, 0.000000,  0.000000 
 21991168.000000, -10.884951 , -0.361316, -1.433301, 1447532800.000000, 61.180000,  126.000000,  9.520000, 0.000000,  0.000000 
 22010368.000000, -13.390236 , 0.308674, -1.026521, 1447553024.000000, 104.720001,  173.949997,  20.650000, 0.000000,  0.000000 
 22030592.000000, -14.928822 , 1.167697, 0.157926, 1447572224.000000, 115.919998,  220.149994,  22.330000, 0.000000,  0.000000 
 22050560.000000, -14.526826 , 2.531606, 0.909273, 1447592448.000000, 116.830002,  238.070007,  21.770000, 0.000000,  0.000000 
 22070784.000000, -14.258829 , 3.321238, 0.547956, 1447612416.000000, 115.150002,  236.110001,  18.620001, 0.000000,  0.000000 
 22091008.000000, -15.160924 , 3.134598, 0.655633, 1447632640.000000, 99.050003,  240.869995,  5.460000, 0.000000,  0.000000 
 22110464.000000, -15.940985 , 3.467200, 0.473779, 1447652864.000000, 67.269997,  247.869995,  -17.219999, 0.000000,  0.000000 
 22130432.000000, -14.885750 , 3.986443, -0.119641, 1447672320.000000, 45.849998,  240.449997,  -31.920000, 0.000000,  0.000000 
 22150400.000000, -13.335200 , 4.216154, -0.339781, 1447692288.000000, 22.960001,  208.460007,  -35.560001, 0.000000,  0.000000 
 22170624.000000, -12.715459 , 3.211168, -0.832702, 1447712256.000000, -28.700001,  189.419998,  -31.850000, 0.000000,  0.000000 
 22191104.000000, -13.263416 , 2.280360, -0.177069, 1447732480.000000, -100.660004,  195.020004,  -26.389999, 0.000000,  0.000000 
 22210304.000000, -14.246865 , 1.887937, 0.799203, 1447752960.000000, -173.320007,  220.500000,  -10.430000, 0.000000,  0.000000 
 22230272.000000, -15.022141 , 1.215554, 0.485743, 1447772160.000000, -223.790009,  243.669998,  12.110000, 0.000000,  0.000000 
 22250240.000000, -16.137196 , -0.215354, -0.614955, 1447792128.000000, -250.250000,  257.459991,  37.730000, 0.000000,  0.000000 
 22270720.000000, -18.295523 , -1.081556, 0.119641, 1447832576.000000, -283.850006,  304.500000,  101.010002, 3709415936.000000,  1005.683655 
 22290944.000000, -19.207188 , -0.997807, 2.533999, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 22310400.000000, -17.905493 , -1.091127, 4.876573, 1447852800.000000, -283.429993,  306.950012,  133.770004, 0.000000,  0.000000 
 22330368.000000, -17.637495 , -4.601398, 10.437491, 1447872256.000000, -254.729996,  292.600006,  162.399994, 0.000000,  0.000000 
 22350336.000000, -16.060625 , -6.781260, 11.243874, 1447892224.000000, -217.350006,  273.489990,  156.729996, 0.000000,  0.000000 
 22370560.000000, -13.550553 , -5.436492, 13.500306, 1447912192.000000, -177.100006,  221.619995,  110.040001, 0.000000,  0.000000 
 22392832.000000, -13.600803 , 0.227318, 9.961320, 1447932416.000000, -36.119999,  146.440002,  71.889999, 0.000000,  0.000000 
 22410240.000000, -13.792230 , 1.450050, 7.365108, 1447954688.000000, 147.770004,  94.290001,  28.700001, 0.000000,  0.000000 
 22430208.000000, -12.368500 , -0.480957, 7.489535, 1447972096.000000, 183.610001,  39.200001,  -6.860000, 0.000000,  0.000000 
 22450176.000000, -11.471190 , -1.435694, 8.848659, 1447992064.000000, 104.160004,  -4.200000,  -19.460001, 0.000000,  0.000000 
 22470656.000000, -13.713267 , -0.232104, 8.666803, 1448012032.000000, 70.840004,  -23.379999,  -5.460000, 0.000000,  0.000000 
 22490880.000000, -14.658432 , 0.899701, 7.049256, 1448032512.000000, 84.279999,  -28.980000,  0.070000, 0.000000,  0.000000 
 22510336.000000, -13.036098 , 2.057827, 5.857630, 1448052736.000000, 88.970001,  -64.120003,  -7.210000, 0.000000,  0.000000 
 22530304.000000, -12.160326 , 2.261217, 4.548756, 1448072192.000000, 84.980003,  -126.770004,  -17.430000, 0.000000,  0.000000 
 22550272.000000, -13.914263 , 0.942772, 3.404987, 1448092160.000000, 60.200001,  -169.470001,  -41.439999, 0.000000,  0.000000 
 22570752.000000, -16.407585 , -0.535992, 3.096312, 1448112128.000000, 26.740000,  -185.430008,  -70.629997, 0.000000,  0.000000 
 22590720.000000, -18.135202 , -0.727418, 2.610569, 1448132608.000000, 22.610001,  -202.509995,  -83.230003, 0.000000,  0.000000 
 22610176.000000, -17.513069 , -0.217747, 1.708475, 1448152576.000000, 54.389999,  -228.970001,  -82.879997, 0.000000,  0.000000 
 22630144.000000, -16.225731 , 0.703490, 0.796810, 1448172032.000000, 75.949997,  -246.610001,  -79.029999, 0.000000,  0.000000 
 22650112.000000, -16.082161 , 0.792024, 0.413958, 1448192000.000000, 114.940002,  -280.140015,  -73.360001, 0.000000,  0.000000 
 22670336.000000, -15.957734 , 0.770489, 0.547956, 1448211968.000000, 133.839996,  -296.170013,  -78.750000, 0.000000,  0.000000 
 22690816.000000, -15.663417 , 0.973879, 0.543171, 1448232192.000000, 121.099998,  -302.190002,  -88.760002, 0.000000,  0.000000 
 22710016.000000, -14.935998 , 0.952343, 0.495314, 1448252672.000000, 77.349998,  -308.839996,  -96.180000, 0.000000,  0.000000 
 22729984.000000, -14.419148 , -0.301496, 0.564706, 1448271872.000000, 22.049999,  -308.420013,  -100.169998, 0.000000,  0.000000 
 22750208.000000, -13.954943 , -1.679761, 0.741775, 1448291840.000000, -30.520000,  -298.059998,  -104.580002, 0.000000,  0.000000 
 22770432.000000, -13.112667 , -2.522035, 0.787239, 1448312064.000000, -59.849998,  -282.239990,  -99.889999, 0.000000,  0.000000 
 22790656.000000, -12.119646 , -3.105884, 1.100698, 1448332288.000000, -65.309998,  -266.420013,  -83.160004, 0.000000,  0.000000 
 22810112.000000, -11.791830 , -3.139383, 1.282553, 1448352512.000000, -56.279999,  -246.119995,  -62.790001, 0.000000,  0.000000 
 22830080.000000, -12.521641 , -3.182454, 0.524028, 1448371968.000000, -29.120001,  -224.070007,  -43.959999, 0.000000,  0.000000 
 22850048.000000, -13.079168 , -2.184647, -0.679562, 1448391936.000000, 4.270000,  -198.240005,  -26.740000, 0.000000,  0.000000 
 22870272.000000, -12.576675 , -0.708275, -1.686940, 1448411904.000000, 24.570000,  -180.389999,  -7.770000, 0.000000,  0.000000 
 22890496.000000, -11.294124 , 0.258425, -2.045863, 1448432128.000000, 20.020000,  -170.520004,  10.850000, 0.000000,  0.000000 
 22909952.000000, -9.877571 , 0.471386, -3.175276, 1448452352.000000, -13.090000,  -159.110001,  18.549999, 0.000000,  0.000000 
 22929920.000000, -9.841680 , -0.490529, -4.223332, 1448471808.000000, -52.709999,  -141.330002,  15.330000, 0.000000,  0.000000 
 22949888.000000, -9.741181 , 0.622134, -5.962914, 1448491776.000000, -77.629997,  -97.019997,  4.200000, 0.000000,  0.000000 
 22970368.000000, -8.793623 , 0.863809, -4.273581, 1448511744.000000, -74.900002,  -56.420002,  -2.940000, 0.000000,  0.000000 
 22990592.000000, -9.774680 , 1.067199, -1.708475, 1448532224.000000, -60.760002,  -10.010000,  -7.910000, 0.000000,  0.000000 
 23010048.000000, -11.894722 , 1.210768, -0.780060, 1448552448.000000, -18.620001,  59.709999,  -3.360000, 0.000000,  0.000000 
 23030016.000000, -10.944772 , 2.112862, -0.870987, 1448571904.000000, 30.520000,  123.129997,  7.210000, 0.000000,  0.000000 
 23049984.000000, -10.631311 , 3.290131, -1.988436, 1448591872.000000, 82.459999,  160.649994,  20.650000, 0.000000,  0.000000 
 23070208.000000, -12.047862 , 2.715853, -2.682354, 1448611840.000000, 111.090004,  195.720001,  18.900000, 0.000000,  0.000000 
 23090432.000000, -13.619946 , 0.782453, -1.648655, 1448632064.000000, 103.180000,  234.080002,  2.380000, 0.000000,  0.000000 
 23109888.000000, -13.847265 , 0.459422, -1.136591, 1448652288.000000, 104.440002,  251.160004,  -0.210000, 0.000000,  0.000000 
 23129856.000000, -11.830115 , 2.005185, -0.397209, 1448671744.000000, 140.559998,  240.309998,  9.240000, 0.000000,  0.000000 
 23149824.000000, -10.564312 , 2.974278, 0.820738, 1448691712.000000, 173.740005,  218.190002,  21.840000, 0.000000,  0.000000 
 23170048.000000, -11.191232 , 3.445665, 0.969093, 1448711680.000000, 176.889999,  215.320007,  7.070000, 0.000000,  0.000000 
 23190528.000000, -12.610175 , 3.436093, -0.074178, 1448731904.000000, 160.160004,  228.899994,  -17.010000, 0.000000,  0.000000 
 23209728.000000, -13.359130 , 3.177669, -0.543171, 1448752384.000000, 111.860001,  242.410004,  -36.189999, 0.000000,  0.000000 
 23229952.000000, -14.122439 , 2.435893, 0.098106, 1448771584.000000, 30.520000,  249.690002,  -38.779999, 0.000000,  0.000000 
 23249920.000000, -15.857236 , 1.552942, 1.316052, 1448791808.000000, -50.750000,  259.980011,  -30.940001, 0.000000,  0.000000 
 23270144.000000, -17.324036 , 1.155733, 3.029313, 1448832000.000000, -104.930000,  285.110016,  -5.320000, 3710415360.000000,  1005.682129 
 23290368.000000, -17.192430 , 1.162912, 4.163511, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 23309824.000000, -16.907684 , 1.203590, 5.134997, 1448852224.000000, -66.779999,  279.649994,  14.770000, 0.000000,  0.000000 
 23329792.000000, -17.161324 , 1.347159, 6.731010, 1448871680.000000, -10.920000,  274.820007,  26.670000, 0.000000,  0.000000 
 23349760.000000, -16.869400 , 1.978864, 7.798209, 1448891648.000000, 48.860001,  263.690002,  27.299999, 0.000000,  0.000000 
 23369984.000000, -15.845272 , 3.692125, 7.147361, 1448911616.000000, 119.419998,  230.649994,  24.990000, 0.000000,  0.000000 
 23392256.000000, -14.019548 , 5.367101, 4.989035, 1448931840.000000, 186.130005,  174.789993,  17.360001, 0.000000,  0.000000 
 23409664.000000, -12.031113 , 6.163911, 4.290331, 1448954112.000000, 189.839996,  106.610001,  6.090000, 0.000000,  0.000000 
 23429632.000000, -11.916256 , 6.951149, 5.843273, 1448971520.000000, 115.360001,  56.980000,  -8.330000, 0.000000,  0.000000 
 23449600.000000, -11.705689 , 6.573084, 7.109076, 1448991488.000000, 22.540001,  34.439999,  -21.280001, 0.000000,  0.000000 
 23470080.000000, -12.516854 , 4.795217, 8.250452, 1449011456.000000, -36.540001,  7.140000,  -20.020000, 0.000000,  0.000000 
 23490304.000000, -14.474185 , 3.079563, 7.592427, 1449031936.000000, -57.889999,  -12.600000,  -12.810000, 0.000000,  0.000000 
 23509760.000000, -14.799608 , 2.758924, 5.953342, 1449052160.000000, -40.180000,  -28.000000,  8.470000, 0.000000,  0.000000 
 23529728.000000, -12.842279 , 3.223132, 4.603791, 1449071616.000000, -1.260000,  -68.459999,  40.670002, 0.000000,  0.000000 
 23549696.000000, -12.232110 , 3.259024, 3.596412, 1449091584.000000, 22.330000,  -124.320000,  66.709999, 0.000000,  0.000000 
 23569920.000000, -13.945370 , 2.579463, 3.062813, 1449111552.000000, 3.360000,  -155.119995,  67.760002, 0.000000,  0.000000 
 23590144.000000, -16.792830 , 1.880759, 2.457429, 1449131776.000000, -32.480000,  -170.169998,  54.740002, 0.000000,  0.000000 
 23609600.000000, -19.104296 , 1.316052, 1.820938, 1449152000.000000, -48.439999,  -187.250000,  41.020000, 0.000000,  0.000000 
 23629568.000000, -17.836100 , 1.569692, 0.990629, 1449171456.000000, -44.660000,  -216.790009,  32.270000, 0.000000,  0.000000 
 23649536.000000, -15.565310 , 2.148755, -0.052642, 1449191424.000000, -33.740002,  -268.309998,  36.049999, 0.000000,  0.000000 
 23670016.000000, -14.208582 , 1.940579, -0.447458, 1449211392.000000, -37.450001,  -301.769989,  31.710001, 0.000000,  0.000000 
 23690240.000000, -13.615161 , 1.452443, -0.270389, 1449231872.000000, -64.959999,  -314.019989,  13.580000, 0.000000,  0.000000 
 23709440.000000, -13.727623 , 0.935594, 0.404387, 1449252096.000000, -93.730003,  -319.619995,  -5.040000, 0.000000,  0.000000 
 23729664.000000, -13.904692 , 0.636491, 0.607777, 1449271296.000000, -113.750000,  -316.610016,  -24.219999, 0.000000,  0.000000 
 23749632.000000, -13.832907 , -0.069392, 0.191426, 1449291520.000000, -114.379997,  -309.119995,  -32.130001, 0.000000,  0.000000 
 23769856.000000, -13.428520 , -0.715454, -0.303888, 1449311488.000000, -98.279999,  -297.850006,  -30.870001, 0.000000,  0.000000 
 23790080.000000, -12.729815 , -1.033699, -0.512064, 1449331712.000000, -79.519997,  -277.269989,  -21.910000, 0.000000,  0.000000 
 23809536.000000, -11.251052 , -0.564706, -0.949951, 1449351936.000000, -57.330002,  -253.680008,  -9.240000, 0.000000,  0.000000 
 23829504.000000, -9.817751 , 0.191426, -1.706082, 1449371392.000000, -34.930000,  -231.910004,  3.150000, 0.000000,  0.000000 
 23849472.000000, -8.231310 , 0.696311, -2.720639, 1449391360.000000, -18.270000,  -205.940002,  12.110000, 0.000000,  0.000000 
 23869696.000000, -5.907879 , 0.851845, -3.369094, 1449411328.000000, -24.150000,  -177.380005,  10.640000, 0.000000,  0.000000 
 23889920.000000, -4.996214 , 1.031307, -2.711068, 1449431552.000000, -51.660000,  -153.369995,  1.260000, 0.000000,  0.000000 
 23909376.000000, -5.225924 , 0.818345, -1.540978, 1449451776.000000, -85.260002,  -102.410004,  -13.370000, 0.000000,  0.000000 
 23929344.000000, -5.809773 , 0.083749, -0.222532, 1449471232.000000, -103.320000,  -47.110001,  -22.610001, 0.000000,  0.000000 
 23949312.000000, -7.389036 , -0.425922, -0.203390, 1449491200.000000, -94.430000,  -1.190000,  -18.410000, 0.000000,  0.000000 
 23969792.000000, -9.650253 , 0.076570, -1.454836, 1449511168.000000, -48.720001,  42.279999,  -3.150000, 0.000000,  0.000000 
 23990016.000000, -10.978271 , 0.122034, -3.053242, 1449531648.000000, 13.510000,  82.739998,  19.180000, 0.000000,  0.000000 
 24009472.000000, -12.368500 , -0.177069, -2.634498, 1449551872.000000, 56.980000,  109.620003,  41.509998, 0.000000,  0.000000 
 24029440.000000, -13.799409 , -0.229711, -1.383051, 1449571328.000000, 54.599998,  146.160004,  49.279999, 0.000000,  0.000000 
 24049408.000000, -14.612967 , 0.069392, -0.375673, 1449591296.000000, 36.959999,  182.419998,  55.510002, 0.000000,  0.000000 
 24069632.000000, -14.498112 , 0.160319, 0.591027, 1449611264.000000, 29.960001,  211.889999,  59.849998, 0.000000,  0.000000 
 24089856.000000, -14.591432 , 0.028714, 1.753939, 1449631488.000000, 43.400002,  233.240005,  56.980000, 0.000000,  0.000000 
 24109312.000000, -15.412170 , -0.169890, 3.201597, 1449651712.000000, 73.080002,  252.770004,  45.779999, 0.000000,  0.000000 
 24129280.000000, -15.737594 , 0.512064, 3.342773, 1449671168.000000, 112.910004,  267.329987,  30.730000, 0.000000,  0.000000 
 24149248.000000, -14.481362 , 1.531406, 2.005185, 1449691136.000000, 160.509995,  264.040009,  17.080000, 0.000000,  0.000000 
 24169728.000000, -12.634104 , 2.354537, 1.064806, 1449711104.000000, 195.369995,  234.220001,  -0.700000, 0.000000,  0.000000 
 24189952.000000, -11.380265 , 3.596412, 0.449851, 1449731584.000000, 201.529999,  193.199997,  -23.309999, 0.000000,  0.000000 
 24209152.000000, -10.557133 , 4.433900, 0.126820, 1449751808.000000, 176.680008,  157.360001,  -41.230000, 0.000000,  0.000000 
 24229376.000000, -9.906286 , 4.364508, 0.222532, 1449771008.000000, 111.720001,  131.180008,  -54.320000, 0.000000,  0.000000 
 24249344.000000, -9.968499 , 3.407379, 0.720240, 1449791232.000000, 6.650000,  123.059998,  -59.849998, 0.000000,  0.000000 
 24269568.000000, -11.040483 , 2.280360, 1.320838, 1449831424.000000, -183.259995,  155.050003,  -52.080002, 3711414784.000000,  1005.680664 
 24289792.000000, -12.045469 , 1.155733, 2.005185, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 24309248.000000, -12.205789 , 0.296710, 2.498107, 1449851648.000000, -220.220001,  168.699997,  -36.680000, 0.000000,  0.000000 
 24329216.000000, -11.861222 , -0.145962, 2.924029, 1449871104.000000, -217.419998,  175.419998,  -12.390000, 0.000000,  0.000000 
 24349184.000000, -12.052648 , -0.210568, 4.022335, 1449891072.000000, -186.899994,  182.490005,  14.910000, 0.000000,  0.000000 
 24369408.000000, -12.870994 , 0.100499, 5.596812, 1449911040.000000, -144.339996,  196.699997,  35.349998, 0.000000,  0.000000 
 24391680.000000, -13.651052 , 0.516850, 7.243074, 1449931264.000000, -88.690002,  207.059998,  51.099998, 0.000000,  0.000000 
 24409088.000000, -13.887943 , 1.055235, 8.470592, 1449953536.000000, -17.920000,  203.770004,  59.500000, 0.000000,  0.000000 
 24429056.000000, -14.134403 , 1.339981, 8.956335, 1449970944.000000, 62.650002,  184.240005,  60.970001, 0.000000,  0.000000 
 24449280.000000, -13.064812 , 2.222932, 6.613762, 1449990912.000000, 148.680008,  144.270004,  57.820000, 0.000000,  0.000000 
 24470272.000000, -11.315658 , 4.680361, 4.661219, 1450011136.000000, 198.240005,  72.309998,  42.420002, 0.000000,  0.000000 
 24489728.000000, -11.073983 , 7.089933, 4.278367, 1450032128.000000, 173.039993,  0.420000,  22.540001, 0.000000,  0.000000 
 24509952.000000, -12.593425 , 5.898308, 4.622933, 1450051584.000000, 87.919998,  -38.990002,  0.560000, 0.000000,  0.000000 
 24529920.000000, -15.000606 , 3.074777, 5.379066, 1450071808.000000, -19.250000,  -56.910000,  -22.820000, 0.000000,  0.000000 
 24549888.000000, -15.572490 , 1.435694, 4.771288, 1450091776.000000, -85.400002,  -71.820000,  -33.389999, 0.000000,  0.000000 
 24570368.000000, -14.266008 , 1.351945, 3.431308, 1450111744.000000, -78.400002,  -107.940002,  -17.850000, 0.000000,  0.000000 
 24590592.000000, -13.383057 , 1.272982, 2.773281, 1450132224.000000, -43.259998,  -152.949997,  0.630000, 0.000000,  0.000000 
 24610304.000000, -13.861622 , 0.961915, 2.457429, 1450152448.000000, -20.230000,  -175.279999,  8.750000, 0.000000,  0.000000 
 24630272.000000, -15.266209 , 0.748954, 2.297110, 1450172160.000000, -6.720000,  -180.180008,  10.640000, 0.000000,  0.000000 
 24650240.000000, -17.015362 , 0.665205, 2.067399, 1450192128.000000, 9.380000,  -183.399994,  9.730000, 0.000000,  0.000000 
 24670720.000000, -17.264215 , 0.698704, 1.751546, 1450212096.000000, 33.740002,  -187.809998,  11.550000, 0.000000,  0.000000 
 24690944.000000, -15.684953 , 1.751546, 1.229911, 1450232576.000000, 62.580002,  -205.380005,  20.580000, 0.000000,  0.000000 
 24710656.000000, -14.038691 , 2.012364, -0.021535, 1450252800.000000, 83.510002,  -233.029999,  31.290001, 0.000000,  0.000000 
 24730624.000000, -13.691730 , 1.995614, -0.394816, 1450272512.000000, 76.720001,  -256.549988,  31.290001, 0.000000,  0.000000 
 24750592.000000, -13.335200 , 1.899901, -0.114855, 1450292480.000000, 33.459999,  -260.959991,  18.760000, 0.000000,  0.000000 
 24770816.000000, -12.698709 , 1.493121, -0.004786, 1450312448.000000, -15.470000,  -268.170013,  7.210000, 0.000000,  0.000000 
 24791040.000000, -11.856436 , 0.351745, 0.112463, 1450332672.000000, -40.459999,  -274.329987,  -0.910000, 0.000000,  0.000000 
 24810240.000000, -11.540584 , -0.107677, 0.502493, 1450352896.000000, -46.130001,  -274.260010,  -7.070000, 0.000000,  0.000000 
 24831488.000000, -10.916058 , -0.447458, 0.373280, 1450372096.000000, -48.369999,  -265.440002,  -6.790000, 0.000000,  0.000000 
 24851712.000000, -10.499706 , -0.581456, 0.189033, 1450393344.000000, -21.700001,  -238.770004,  8.050000, 0.000000,  0.000000 
 24871936.000000, -9.686146 , -0.373280, -0.531207, 1450413568.000000, -2.380000,  -220.639999,  17.780001, 0.000000,  0.000000 
 24892160.000000, -8.654840 , 0.650848, -1.871187, 1450433792.000000, 11.060000,  -206.570007,  28.210001, 0.000000,  0.000000 
 24911616.000000, -6.900900 , 0.966700, -3.756732, 1450454016.000000, 11.620000,  -190.259995,  38.779999, 0.000000,  0.000000 
