 Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 901120.000000, 0.794417 , 0.263210, 9.640682, 88533884928.000000, -1.680000,  0.280000,  -7.490000, 0.000000,  0.000000 
 917504.000000, 0.545564 , 0.392423, 9.750752, 88533909504.000000, -4.900000,  -1.330000,  -9.730000, 0.000000,  0.000000 
 933888.000000, 0.251246 , 0.540778, 9.379865, 88533925888.000000, -4.200000,  -1.050000,  -12.740000, 0.000000,  0.000000 
 958464.000000, 0.349352 , 0.780060, 9.071191, 88533942272.000000, 2.310000,  0.210000,  -12.390000, 0.000000,  0.000000 
 974848.000000, 0.770489 , 0.854238, 9.262616, 88533966848.000000, 4.270000,  -0.420000,  -10.710000, 0.000000,  0.000000 
 999424.000000, 0.832702 , 0.897308, 9.645468, 88533983232.000000, 4.550000,  -1.960000,  -9.240000, 0.000000,  0.000000 
 1015808.000000, 0.641276 , 0.746561, 9.925428, 88534007808.000000, 0.980000,  0.140000,  -6.580000, 0.000000,  0.000000 
 1040384.000000, 0.552742 , 0.734596, 9.836893, 88534024192.000000, -4.620000,  4.900000,  -5.110000, 0.000000,  0.000000 
 1056768.000000, 0.720240 , 0.593420, 9.564112, 88534048768.000000, -6.300000,  7.840000,  -2.450000, 0.000000,  0.000000 
 1081344.000000, 0.942772 , 0.701097, 9.061620, 88534065152.000000, -6.370000,  7.210000,  -0.420000, 0.000000,  0.000000 
 1097728.000000, 0.734596 , 1.007378, 8.755339, 88534089728.000000, -6.580000,  7.140000,  1.050000, 0.000000,  0.000000 
 1122304.000000, 0.696311 , 0.504886, 8.599805, 88534106112.000000, -13.230000,  15.260000,  3.990000, 0.000000,  0.000000 
 1138688.000000, 0.552742 , 0.126820, 9.114261, 88534130688.000000, -23.730000,  19.950001,  9.380000, 0.000000,  0.000000 
 1155072.000000, -0.155533 , -0.301496, 9.824929, 88534147072.000000, -28.420000,  25.340000,  13.440001, 0.000000,  0.000000 
 1179648.000000, -0.569492 , -0.710668, 10.332209, 88534163456.000000, -24.570000,  32.340000,  10.360000, 0.000000,  0.000000 
 1196032.000000, -0.866202 , -1.024128, 10.753345, 88534188032.000000, -21.420000,  33.810001,  7.490000, 0.000000,  0.000000 
 1220608.000000, -1.280160 , -0.921237, 11.009377, 88534204416.000000, -16.309999,  32.689999,  6.230000, 0.000000,  0.000000 
 1236992.000000, -1.603191 , -0.535992, 10.581062, 88534228992.000000, -9.310000,  29.820000,  1.050000, 88481185792.000000,  1009.543335 
 1261568.000000, -1.552942 , -0.277567, 10.348958, 88534245376.000000, 3.360000,  24.500000,  -6.020000, 0.000000,  0.000000 
 1277952.000000, -1.134198 , 0.267996, 10.315458, 88534269952.000000, 18.969999,  14.280000,  -9.800000, 0.000000,  0.000000 
 1302528.000000, -1.036092 , 1.182054, 10.095319, 88534286336.000000, 27.510000,  4.620000,  -10.080000, 0.000000,  0.000000 
 1318912.000000, -0.964308 , 1.337588, 10.107283, 88534310912.000000, 30.100000,  0.910000,  -9.660000, 0.000000,  0.000000 
 1335296.000000, -0.423530 , 1.512264, 9.944571, 88534327296.000000, 33.459999,  -2.450000,  -8.400000, 0.000000,  0.000000 
 1359872.000000, 0.325424 , 1.586441, 9.578469, 88534343680.000000, 29.960001,  -8.540000,  -3.430000, 0.000000,  0.000000 
 1384448.000000, 0.780060 , 1.265803, 9.561719, 88534368256.000000, 15.820000,  -14.000000,  3.780000, 0.000000,  0.000000 
 1400832.000000, 0.909273 , 0.765703, 9.583255, 88534392832.000000, -0.910000,  -15.540000,  8.330000, 0.000000,  0.000000 
 1417216.000000, 0.914058 , 0.303888, 9.399008, 88534409216.000000, -11.200000,  -13.930000,  10.780000, 0.000000,  0.000000 
 1441792.000000, 0.909273 , 0.404387, 9.272188, 88534425600.000000, -9.170000,  -12.390000,  13.790000, 0.000000,  0.000000 
 1458176.000000, 0.588634 , 0.643669, 8.896514, 88534450176.000000, -1.330000,  -9.520000,  14.910000, 0.000000,  0.000000 
 1482752.000000, 0.370888 , 0.660419, 8.559127, 88534466560.000000, 5.530000,  -3.430000,  13.720000, 0.000000,  0.000000 
 1499136.000000, 0.248854 , 0.713061, 8.650054, 88534491136.000000, 9.030000,  2.030000,  13.580000, 0.000000,  0.000000 
 1515520.000000, 0.157926 , 0.758525, 8.800802, 88534507520.000000, 7.490000,  6.720000,  12.600000, 0.000000,  0.000000 
 1540096.000000, 0.071785 , 0.550349, 9.008978, 88534523904.000000, 2.520000,  13.230000,  12.810000, 0.000000,  0.000000 
 1556480.000000, 0.234497 , 0.279960, 10.009177, 88534548480.000000, -5.460000,  17.920000,  14.280000, 0.000000,  0.000000 
 1581056.000000, 0.234497 , -0.088534, 10.935200, 88534564864.000000, -14.280000,  19.250000,  13.440001, 0.000000,  0.000000 
 1597440.000000, 0.040678 , -0.332602, 11.330014, 88534589440.000000, -16.240000,  19.250000,  10.010000, 0.000000,  0.000000 
 1622016.000000, -0.193819 , -0.409173, 11.102697, 88534605824.000000, -9.800000,  15.820000,  6.230000, 0.000000,  0.000000 
 1638400.000000, -0.488136 , -0.227318, 10.504492, 88534630400.000000, 0.630000,  8.960000,  1.610000, 0.000000,  0.000000 
 1654784.000000, -0.466600 , 0.076570, 9.882358, 88534646784.000000, 6.370000,  -0.490000,  -3.360000, 0.000000,  0.000000 
 1679360.000000, -0.366102 , 0.193819, 8.925228, 88534663168.000000, 4.970000,  -11.060000,  -5.180000, 0.000000,  0.000000 
 1695744.000000, -0.267996 , 0.205783, 8.516055, 88534687744.000000, -1.680000,  -17.430000,  -5.180000, 0.000000,  0.000000 
 1720320.000000, -0.244068 , 0.277567, 8.595018, 88534704128.000000, -6.930000,  -18.059999,  -5.810000, 0.000000,  0.000000 
 1736704.000000, -0.251246 , 0.284746, 8.470592, 88534728704.000000, -12.390000,  -14.070000,  -7.840000, 0.000000,  0.000000 
 1761280.000000, -0.232104 , 0.210568, 8.989835, 88534745088.000000, -14.980000,  -5.390000,  -7.070000, 0.000000,  0.000000 
 1777664.000000, -0.131605 , 0.181855, 10.033106, 88534769664.000000, -12.810000,  4.060000,  -6.580000, 0.000000,  0.000000 
 1802240.000000, -0.031107 , 0.095713, 10.839487, 88534786048.000000, -9.870000,  10.780000,  -7.280000, 0.000000,  0.000000 
 1818624.000000, -0.189033 , -0.110070, 10.717452, 88534810624.000000, -9.030000,  13.930000,  -7.840000, 0.000000,  0.000000 
 1835008.000000, -0.500100 , -0.167498, 10.231709, 88534827008.000000, -9.590000,  14.420000,  -8.400000, 0.000000,  0.000000 
 1859584.000000, -0.545564 , -0.241675, 10.214959, 88534843392.000000, -5.040000,  10.920000,  -9.870000, 0.000000,  0.000000 
 1875968.000000, -0.409173 , 0.019143, 9.985250, 88534867968.000000, 1.190000,  3.220000,  -12.740000, 0.000000,  0.000000 
 1900544.000000, -0.459422 , 0.337388, 9.592826, 88534884352.000000, 5.040000,  -4.340000,  -12.740000, 0.000000,  0.000000 
 1916928.000000, -0.667598 , 0.732204, 9.312866, 88534908928.000000, 7.910000,  -6.720000,  -11.200000, 0.000000,  0.000000 
 1941504.000000, -0.579063 , 0.981057, 9.195618, 88534925312.000000, 11.200000,  -6.370000,  -11.900000, 0.000000,  0.000000 
 1957888.000000, -0.468993 , 1.033699, 9.080762, 88534949888.000000, 16.100000,  -5.530000,  -10.500000, 0.000000,  0.000000 
 1982464.000000, -0.323031 , 1.189233, 9.303294, 88534966272.000000, 16.450001,  -2.380000,  -9.590000, 0.000000,  0.000000 
 1998848.000000, -0.088534 , 1.227518, 9.729217, 88534990848.000000, 12.530000,  1.750000,  -8.190000, 0.000000,  0.000000 
 2015232.000000, -0.102891 , 1.062413, 9.865608, 88535007232.000000, 8.330000,  5.460000,  -6.020000, 0.000000,  0.000000 
 2039808.000000, -0.401994 , 0.815953, 9.982857, 88535023616.000000, 4.690000,  9.100000,  -2.520000, 0.000000,  0.000000 
 2056192.000000, -0.636491 , 0.622134, 10.021141, 88535048192.000000, 1.120000,  11.340000,  0.280000, 0.000000,  0.000000 
 2080768.000000, -0.748954 , 0.622134, 9.820145, 88535064576.000000, 0.560000,  9.520000,  2.800000, 0.000000,  0.000000 
 2097152.000000, -0.748954 , 0.507278, 9.544970, 88535089152.000000, 1.470000,  4.970000,  4.270000, 0.000000,  0.000000 
 2121728.000000, -0.760918 , 0.366102, 9.272188, 88535105536.000000, -0.630000,  0.770000,  5.460000, 0.000000,  0.000000 
 2138112.000000, -0.890130 , 0.473779, 9.080762, 88535130112.000000, -3.850000,  -1.120000,  5.950000, 0.000000,  0.000000 
 2154496.000000, -0.772882 , 0.643669, 9.097511, 88535146496.000000, -1.960000,  -1.190000,  4.200000, 0.000000,  0.000000 
 2179072.000000, -0.734596 , 0.787239, 9.499505, 88535162880.000000, 0.350000,  -0.280000,  2.730000, 0.000000,  0.000000 
 2195456.000000, -0.696311 , 0.679562, 9.824929, 88535187456.000000, 0.700000,  2.590000,  0.770000, 0.000000,  0.000000 
 2220032.000000, -0.784846 , 0.708275, 9.669396, 88535203840.000000, 0.490000,  4.900000,  -0.910000, 0.000000,  0.000000 
 2236416.000000, -0.849452 , 0.839881, 9.676575, 88535228416.000000, 2.730000,  5.180000,  -2.240000, 88482185216.000000,  1009.550049 
 2260992.000000, -0.851845 , 1.031307, 9.884750, 88535244800.000000, 6.370000,  3.920000,  -3.220000, 0.000000,  0.000000 
 2277376.000000, -0.784846 , 1.201197, 9.755538, 88535269376.000000, 7.210000,  2.100000,  -3.920000, 0.000000,  0.000000 
 2301952.000000, -0.725025 , 1.308874, 9.669396, 88535285760.000000, 7.980000,  -0.280000,  -0.560000, 0.000000,  0.000000 
 2318336.000000, -0.689133 , 1.277767, 9.966106, 88535310336.000000, 7.140000,  -1.540000,  3.010000, 0.000000,  0.000000 
 2334720.000000, -0.531207 , 1.148555, 9.963714, 88535326720.000000, 5.320000,  -0.840000,  4.760000, 0.000000,  0.000000 
 2359296.000000, -0.483350 , 1.136591, 9.877571, 88535343104.000000, 4.340000,  -0.210000,  7.000000, 0.000000,  0.000000 
 2383872.000000, -0.524028 , 1.217947, 9.650253, 88535367680.000000, 6.440000,  0.420000,  10.220000, 0.000000,  0.000000 
 2400256.000000, -0.394816 , 1.091127, 9.442079, 88535392256.000000, 8.470000,  2.380000,  12.390000, 0.000000,  0.000000 
 2416640.000000, -0.093320 , 0.856631, 9.336794, 88535408640.000000, 9.730000,  3.360000,  16.520000, 0.000000,  0.000000 
 2441216.000000, -0.023928 , 1.057628, 9.351151, 88535425024.000000, 10.850000,  4.200000,  20.510000, 0.000000,  0.000000 
 2457600.000000, 0.007178 , 1.117448, 9.645468, 88535449600.000000, 12.180000,  6.020000,  21.980000, 0.000000,  0.000000 
 2482176.000000, 0.016750 , 1.060020, 9.911072, 88535465984.000000, 12.670000,  7.280000,  26.460001, 0.000000,  0.000000 
 2498560.000000, -0.035892 , 0.882952, 10.068997, 88535490560.000000, 7.630000,  6.650000,  31.150000, 0.000000,  0.000000 
 2514944.000000, -0.007178 , 0.775275, 10.346564, 88535506944.000000, 9.590000,  5.110000,  34.509998, 0.000000,  0.000000 
 2539520.000000, -0.358923 , 0.952343, 10.157533, 88535547904.000000, 10.150000,  -0.420000,  30.730000, 0.000000,  0.000000 
 2555904.000000, -0.768096 , 0.847059, 9.662218, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 2580480.000000, -0.626920 , 0.461815, 9.272188, 88535564288.000000, 3.430000,  -3.010000,  27.230000, 0.000000,  0.000000 
 2596864.000000, -0.315853 , 0.220140, 8.841480, 88535588864.000000, -5.460000,  -8.190000,  23.170000, 0.000000,  0.000000 
 2621440.000000, -0.169890 , 0.430708, 8.817552, 88535605248.000000, -4.130000,  -9.870000,  19.389999, 0.000000,  0.000000 
 2637824.000000, -0.019143 , 0.713061, 8.642875, 88535629824.000000, 4.060000,  -6.930000,  15.190001, 0.000000,  0.000000 
 2654208.000000, 0.428315 , 0.751346, 8.860621, 88535646208.000000, 8.330000,  -1.890000,  12.180000, 0.000000,  0.000000 
 2678784.000000, 0.868595 , 0.547956, 9.580862, 88535662592.000000, 4.060000,  1.820000,  8.960000, 0.000000,  0.000000 
 2695168.000000, 0.794417 , 0.409173, 9.834501, 88535687168.000000, -7.140000,  4.620000,  4.970000, 0.000000,  0.000000 
 2719744.000000, 0.416351 , 0.241675, 10.336994, 88535728128.000000, -14.140000,  7.210000,  -5.180000, 0.000000,  0.000000 
 2736128.000000, 0.246461 , 0.267996, 11.033305, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 2760704.000000, -0.090927 , 0.557528, 10.913664, 88535744512.000000, -5.950000,  3.010000,  -10.500000, 0.000000,  0.000000 
 2777088.000000, -0.622134 , 0.586242, 10.344172, 88535769088.000000, -1.120000,  -2.240000,  -13.650000, 0.000000,  0.000000 
 2801664.000000, -0.863809 , 0.614955, 10.112068, 88535785472.000000, -2.730000,  -6.790000,  -14.140000, 0.000000,  0.000000 
 2818048.000000, -0.792024 , 0.710668, 9.853643, 88535810048.000000, -6.300000,  -12.530000,  -15.190001, 0.000000,  0.000000 
 2834432.000000, -0.653241 , 0.954736, 9.908678, 88535826432.000000, -6.370000,  -18.480000,  -15.680000, 0.000000,  0.000000 
 2859008.000000, -0.445065 , 0.770489, 9.676575, 88535842816.000000, -9.520000,  -21.420000,  -15.470000, 0.000000,  0.000000 
 2875392.000000, -0.263210 , 0.366102, 9.410972, 88535867392.000000, -19.950001,  -21.139999,  -14.910000, 0.000000,  0.000000 
 2899968.000000, -0.169890 , 0.059821, 9.209974, 88535883776.000000, -26.809999,  -20.090000,  -14.770000, 0.000000,  0.000000 
 2916352.000000, 0.019143 , 0.107677, 8.786445, 88535908352.000000, -22.820000,  -19.040001,  -16.870001, 0.000000,  0.000000 
 2940928.000000, 0.122034 , 0.488136, 8.630912, 88535924736.000000, -11.970000,  -16.450001,  -16.240000, 0.000000,  0.000000 
 2957312.000000, 0.162712 , 0.811167, 8.638089, 88535949312.000000, -0.140000,  -11.830000,  -16.379999, 0.000000,  0.000000 
 2981888.000000, 0.059821 , 0.835095, 8.506484, 88535965696.000000, 4.690000,  -4.900000,  -16.590000, 0.000000,  0.000000 
 2998272.000000, 0.131605 , 0.940379, 9.116654, 88535990272.000000, 2.940000,  2.870000,  -16.450001, 0.000000,  0.000000 
 3014656.000000, 0.229711 , 0.959522, 9.686146, 88536006656.000000, -1.540000,  8.680000,  -15.680000, 0.000000,  0.000000 
 3039232.000000, 0.212961 , 0.856631, 10.174281, 88536023040.000000, -5.670000,  12.250000,  -14.070000, 0.000000,  0.000000 
 3055616.000000, 0.153141 , 0.698704, 10.968699, 88536047616.000000, -7.560000,  14.210000,  -11.550000, 0.000000,  0.000000 
 3080192.000000, -0.239282 , 0.801596, 11.090734, 88536064000.000000, -6.650000,  14.420000,  -12.740000, 0.000000,  0.000000 
 3096576.000000, -0.557528 , 0.717847, 10.997414, 88536088576.000000, -5.320000,  11.690000,  -14.770000, 0.000000,  0.000000 
 3121152.000000, -0.473779 , 0.629312, 10.791630, 88536104960.000000, -4.200000,  9.170000,  -14.490000, 0.000000,  0.000000 
 3137536.000000, -0.148355 , 0.868595, 9.822537, 88536129536.000000, -1.400000,  0.980000,  -13.650000, 0.000000,  0.000000 
 3153920.000000, -0.078963 , 1.074377, 8.999406, 88536145920.000000, 3.990000,  -9.870000,  -13.020000, 0.000000,  0.000000 
 3178496.000000, -0.086142 , 1.253839, 8.784052, 88536162304.000000, 12.530000,  -16.170000,  -8.540000, 0.000000,  0.000000 
 3194880.000000, 0.107677 , 1.012164, 8.224132, 88536186880.000000, 15.610000,  -16.309999,  -3.780000, 0.000000,  0.000000 
 3219456.000000, 0.124427 , 0.849452, 8.367701, 88536203264.000000, 14.000000,  -12.320000,  3.080000, 0.000000,  0.000000 
 3235840.000000, 0.368495 , 0.995414, 8.848659, 88536227840.000000, 18.480000,  -5.390000,  9.520000, 88483184640.000000,  1009.552063 
 3260416.000000, 0.468993 , 1.225125, 9.174082, 88536244224.000000, 27.790001,  2.660000,  14.490000, 0.000000,  0.000000 
 3276800.000000, 0.220140 , 1.110270, 9.609575, 88536268800.000000, 31.500000,  11.480000,  14.980000, 0.000000,  0.000000 
 3301376.000000, 0.093320 , 1.009771, 9.932607, 88536285184.000000, 29.750000,  18.760000,  14.700000, 0.000000,  0.000000 
 3317760.000000, 0.179462 , 1.263410, 9.743573, 88536309760.000000, 28.700001,  20.580000,  13.020000, 0.000000,  0.000000 
 3334144.000000, 0.074178 , 1.708475, 9.777073, 88536326144.000000, 33.880001,  15.750000,  11.620000, 0.000000,  0.000000 
 3358720.000000, -0.083749 , 1.686940, 9.836893, 88536342528.000000, 33.180000,  11.550000,  9.450000, 0.000000,  0.000000 
 3383296.000000, -0.440279 , 1.567299, 9.329616, 88536367104.000000, 22.960001,  8.680000,  9.310000, 0.000000,  0.000000 
 3399680.000000, -0.559920 , 1.653440, 9.099905, 88536391680.000000, 13.020000,  5.950000,  10.360000, 0.000000,  0.000000 
 3416064.000000, -0.267996 , 1.959722, 9.262616, 88536408064.000000, 11.760000,  3.290000,  10.500000, 0.000000,  0.000000 
 3440640.000000, 0.002393 , 1.969293, 9.353544, 88536424448.000000, 3.990000,  0.070000,  8.750000, 0.000000,  0.000000 
 3457024.000000, -0.021535 , 1.715654, 9.985250, 88536449024.000000, -14.000000,  1.960000,  9.450000, 0.000000,  0.000000 
 3481600.000000, -0.107677 , 1.359123, 10.327423, 88536465408.000000, -32.830002,  5.950000,  6.020000, 0.000000,  0.000000 
 3497984.000000, -0.124427 , 0.873380, 10.176675, 88536489984.000000, -44.240002,  6.440000,  1.680000, 0.000000,  0.000000 
 3514368.000000, -0.212961 , 0.423530, 10.487741, 88536506368.000000, -46.830002,  4.410000,  0.560000, 0.000000,  0.000000 
 3538944.000000, 0.035892 , 0.655633, 10.042676, 88536522752.000000, -38.360001,  0.490000,  0.210000, 0.000000,  0.000000 
 3555328.000000, 0.275175 , 1.138984, 9.377472, 88536547328.000000, -25.270000,  -5.670000,  0.840000, 0.000000,  0.000000 
 3579904.000000, 0.380459 , 1.014557, 9.377472, 88536563712.000000, -22.190001,  -8.750000,  2.240000, 0.000000,  0.000000 
 3596288.000000, 0.308674 , -0.210568, 9.882358, 88536588288.000000, -37.590000,  -8.050000,  2.240000, 0.000000,  0.000000 
 3620864.000000, 0.303888 , -0.739382, 10.506885, 88536604672.000000, -50.820000,  -5.810000,  3.220000, 0.000000,  0.000000 
 3637248.000000, 0.102891 , -0.145962, 10.887343, 88536629248.000000, -40.180000,  -5.880000,  5.530000, 0.000000,  0.000000 
 3653632.000000, -0.064606 , 0.581456, 9.767502, 88536645632.000000, -9.940000,  -6.860000,  5.810000, 0.000000,  0.000000 
 3678208.000000, -0.138784 , 0.260818, 8.925228, 88536662016.000000, 10.850000,  -9.940000,  6.650000, 0.000000,  0.000000 
 3694592.000000, -0.291924 , -0.141177, 9.257831, 88536686592.000000, 0.210000,  -12.600000,  4.550000, 0.000000,  0.000000 
 3719168.000000, -0.272782 , 0.366102, 9.111869, 88536702976.000000, -10.150000,  -13.860000,  4.480000, 0.000000,  0.000000 
 3735552.000000, -0.212961 , 0.480957, 8.592626, 88536727552.000000, -0.070000,  -15.190001,  6.790000, 0.000000,  0.000000 
 3760128.000000, -0.162712 , 0.358923, 8.461020, 88536743936.000000, 6.160000,  -12.530000,  5.950000, 0.000000,  0.000000 
 3776512.000000, 0.294317 , 0.323031, 8.511270, 88536768512.000000, 1.400000,  -5.880000,  5.950000, 0.000000,  0.000000 
 3801088.000000, 0.813560 , 0.296710, 9.121440, 88536784896.000000, -1.540000,  -1.680000,  5.250000, 0.000000,  0.000000 
 3817472.000000, 0.861416 , 0.342174, 9.710074, 88536809472.000000, -8.400000,  3.080000,  3.710000, 0.000000,  0.000000 
 3833856.000000, 0.605384 , 0.296710, 9.975677, 88536825856.000000, -16.520000,  9.380000,  2.590000, 0.000000,  0.000000 
 3858432.000000, 0.459422 , 0.454636, 10.514063, 88536866816.000000, -6.020000,  13.790000,  2.800000, 0.000000,  0.000000 
 3874816.000000, -0.007178 , 0.995414, 11.085947, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 3899392.000000, -0.708275 , 1.323231, 11.167303, 88536883200.000000, 5.530000,  15.190001,  3.290000, 0.000000,  0.000000 
 3915776.000000, -0.928415 , 1.339981, 10.966305, 88536907776.000000, 8.330000,  13.300000,  -1.400000, 0.000000,  0.000000 
 3940352.000000, -0.741775 , 1.237089, 10.138390, 88536924160.000000, -3.220000,  4.340000,  -1.120000, 0.000000,  0.000000 
 3956736.000000, -0.973879 , 0.715454, 9.801002, 88536948736.000000, -25.129999,  -6.580000,  1.610000, 0.000000,  0.000000 
 3981312.000000, -1.186840 , 0.086142, 9.425328, 88536965120.000000, -49.279999,  -12.320000,  2.940000, 0.000000,  0.000000 
 3997696.000000, -0.466600 , 0.098106, 8.898908, 88536989696.000000, -44.660000,  -17.570000,  5.880000, 0.000000,  0.000000 
 4014080.000000, 0.354138 , 0.349352, 8.516055, 88537006080.000000, -20.790001,  -24.290001,  10.360000, 0.000000,  0.000000 
 4038656.000000, 0.514457 , 0.423530, 8.312666, 88537022464.000000, -7.000000,  -23.799999,  14.140000, 0.000000,  0.000000 
 4055040.000000, 0.344566 , 0.059821, 8.688338, 88537047040.000000, -5.740000,  -13.720000,  16.170000, 0.000000,  0.000000 
 4079616.000000, 0.459422 , -0.239282, 9.310472, 88537063424.000000, -9.380000,  -3.290000,  14.280000, 0.000000,  0.000000 
