 Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 640000.000000, -6.585048 , -4.706682, 3.354738, 2096367744.000000, -270.410004,  41.090000,  -53.619999, 0.000000,  0.000000 
 660096.000000, -6.290731 , -6.592227, 3.706482, 2096386816.000000, -315.000000,  23.309999,  -65.169998, 0.000000,  0.000000 
 680064.000000, -6.419943 , -8.047063, 4.029513, 2096406784.000000, -364.209991,  10.570000,  -68.110001, 0.000000,  0.000000 
 700032.000000, -6.790830 , -8.748159, 3.503092, 2096426752.000000, -384.369995,  7.770000,  -49.349998, 0.000000,  0.000000 
 720896.000000, -5.900701 , -9.078369, 2.770889, 2096446720.000000, -363.299988,  -1.820000,  -24.570000, 0.000000,  0.000000 
 739968.000000, -5.130211 , -9.449257, 2.167897, 2096467712.000000, -326.410004,  -25.059999,  -3.710000, 0.000000,  0.000000 
 759936.000000, -4.601398 , -9.485149, 2.560320, 2096486784.000000, -278.950012,  -37.590000,  11.830000, 0.000000,  0.000000 
 780032.000000, -4.089334 , -8.645268, 2.337788, 2096506752.000000, -233.589996,  -40.740002,  14.420000, 0.000000,  0.000000 
 800000.000000, -3.153740 , -7.300502, 1.806581, 2096526720.000000, -191.800003,  -40.529999,  12.110000, 0.000000,  0.000000 
 820864.000000, -1.904687 , -6.058627, 2.167897, 2096546688.000000, -162.610001,  -43.680000,  7.070000, 0.000000,  0.000000 
 839936.000000, -1.234696 , -6.302694, 2.419144, 2096567552.000000, -147.490005,  -44.939999,  -1.540000, 0.000000,  0.000000 
 859904.000000, -1.746760 , -8.401200, 3.373880, 2096586752.000000, -131.669998,  -40.180000,  -11.130000, 0.000000,  0.000000 
 879872.000000, -2.239682 , -11.631511, 4.730610, 2096606720.000000, -132.089996,  -36.189999,  -19.809999, 0.000000,  0.000000 
 899968.000000, -3.840480 , -20.080566, 3.986443, 2096626688.000000, -131.600006,  -38.080002,  -25.549999, 0.000000,  0.000000 
 922752.000000, -8.240881 , -33.360733, -1.447658, 2096646656.000000, -120.050003,  -38.990002,  -46.830002, 0.000000,  0.000000 
 939904.000000, -12.509676 , -51.787857, -6.187840, 2096669568.000000, -165.830002,  -42.349998,  -121.099998, 2097137536.000000,  1008.525879 
 959872.000000, -8.367701 , -52.625347, -0.722632, 2096686592.000000, -278.880005,  -61.950001,  -224.000000, 0.000000,  0.000000 
 979840.000000, -11.306087 , -41.106300, -2.670390, 2096706688.000000, -293.579987,  -37.799999,  -308.000000, 0.000000,  0.000000 
 999808.000000, -9.652647 , -28.917261, -1.134198, 2096726656.000000, -27.299999,  16.240000,  -413.140015, 0.000000,  0.000000 
 1020800.000000, -8.597411 , -16.153946, 0.291924, 2096746624.000000, 73.360001,  37.869999,  -420.910004, 0.000000,  0.000000 
 1039872.000000, -6.130411 , -5.467600, 6.592227, 2096767488.000000, 136.919998,  35.910000,  -391.790009, 0.000000,  0.000000 
 1059840.000000, -6.178268 , -5.714060, -9.238688, 2096786560.000000, 241.779999,  33.529999,  -311.709991, 0.000000,  0.000000 
 1079808.000000, -3.974478 , 2.933600, -0.334995, 2096806528.000000, 504.839996,  59.570000,  -234.080002, 0.000000,  0.000000 
 1099776.000000, -2.486143 , -0.181855, -3.720839, 2096826624.000000, 236.110001,  51.590000,  -92.400002, 0.000000,  0.000000 
 1120640.000000, -2.557927 , -0.177069, -3.469593, 2096846592.000000, 222.669998,  -16.940001,  -84.489998, 0.000000,  0.000000 
 1139840.000000, -1.354338 , -0.524028, -2.687140, 2096867456.000000, 134.610001,  -30.520000,  -113.680000, 0.000000,  0.000000 
 1159808.000000, -0.318245 , 1.148555, -2.155933, 2096886528.000000, 149.729996,  -44.660000,  -74.970001, 0.000000,  0.000000 
 1179776.000000, 0.873380 , 2.804388, -1.251446, 2096906496.000000, 156.380005,  -54.040001,  -60.270000, 0.000000,  0.000000 
 1199744.000000, 1.052842 , 1.694118, -2.199004, 2096926464.000000, 156.380005,  -52.570000,  -51.029999, 0.000000,  0.000000 
 1220608.000000, 0.267996 , 0.461815, -3.055635, 2096946560.000000, 167.300003,  -34.650002,  -55.230000, 0.000000,  0.000000 
 1239680.000000, -1.495514 , 1.203590, -4.041477, 2096967424.000000, 108.360001,  23.520000,  -44.520000, 0.000000,  0.000000 
 1259776.000000, -5.048856 , 0.868595, -4.666004, 2096986496.000000, 45.779999,  77.349998,  -20.650000, 0.000000,  0.000000 
 1279744.000000, -7.800602 , 1.478764, -5.551349, 2097006464.000000, 53.970001,  78.750000,  -17.150000, 0.000000,  0.000000 
 1299712.000000, -4.503292 , 3.314059, -5.249853, 2097026432.000000, 74.970001,  1.610000,  -17.080000, 0.000000,  0.000000 
 1320576.000000, -2.935993 , 5.005785, -4.728218, 2097046400.000000, 92.750000,  -68.529999,  -14.840000, 0.000000,  0.000000 
 1339648.000000, -2.017149 , 6.510870, -4.797609, 2097067392.000000, 86.169998,  -79.239998,  -21.910000, 0.000000,  0.000000 
 1359616.000000, -1.505085 , 6.821937, -4.326223, 2097086464.000000, 71.959999,  -69.160004,  4.060000, 0.000000,  0.000000 
 1379712.000000, -1.057628 , 5.833702, -3.713661, 2097106432.000000, 35.840000,  -61.459999,  20.020000, 0.000000,  0.000000 
 1399680.000000, -0.019143 , 4.642076, -3.014957, 2097126400.000000, -15.470000,  -63.490002,  22.889999, 0.000000,  0.000000 
 1420544.000000, 0.837488 , 3.625126, -1.517050, 2097146368.000000, -47.950001,  -71.260002,  43.189999, 0.000000,  0.000000 
 1439616.000000, 2.656033 , 3.665804, -0.157926, 2097167232.000000, -55.230000,  -70.769997,  60.549999, 0.000000,  0.000000 
 1459584.000000, 9.489935 , 3.105884, -3.419343, 2097186432.000000, -80.500000,  -46.759998,  80.500000, 0.000000,  0.000000 
 1479552.000000, 26.364120 , -16.771294, -2.167897, 2097206400.000000, -146.020004,  -110.250000,  54.250000, 0.000000,  0.000000 
 1499648.000000, 12.772887 , -21.389441, -6.731010, 2097226368.000000, -170.380005,  -489.929993,  231.770004, 0.000000,  0.000000 
 1520512.000000, -1.478764 , -48.272804, -17.240288, 2097246336.000000, -380.309998,  -24.360001,  610.750000, 0.000000,  0.000000 
 1539584.000000, -8.245667 , -67.314888, -6.288338, 2097267200.000000, -700.909973,  251.790009,  279.299988, 0.000000,  0.000000 
 1559552.000000, 16.089338 , -57.229141, -6.439085, 2097286272.000000, -499.519989,  -127.330002,  28.980000, 0.000000,  0.000000 
 1579520.000000, 1.354338 , -53.931828, -7.477571, 2097326336.000000, 49.910000,  285.040009,  99.260002, 0.000000,  0.000000 
 1599488.000000, -3.553342 , -35.918659, -3.543770, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 1620480.000000, 1.945365 , -25.617558, 1.954936, 2097346304.000000, 115.010002,  259.700012,  -12.180000, 0.000000,  0.000000 
 1639552.000000, 2.711068 , -15.802199, 7.786245, 2097367168.000000, 70.699997,  124.529999,  -60.130001, 0.000000,  0.000000 
 1659520.000000, 0.612563 , -14.668003, 2.617748, 2097386240.000000, 84.000000,  81.480003,  -106.260002, 0.000000,  0.000000 
 1679488.000000, -2.301895 , -5.888737, 0.380459, 2097406208.000000, 308.980011,  47.250000,  -124.389999, 0.000000,  0.000000 
 1699456.000000, -1.787439 , 0.622134, 0.859023, 2097426176.000000, 311.290009,  6.510000,  -94.639999, 0.000000,  0.000000 
 1720320.000000, -1.531406 , 4.835894, 1.131805, 2097446272.000000, 207.690002,  -17.990000,  -29.680000, 0.000000,  0.000000 
 1739392.000000, 0.184247 , 5.266603, 0.045464, 2097467136.000000, 125.580002,  -4.340000,  -53.900002, 0.000000,  0.000000 
 1759488.000000, -0.311067 , 3.443272, -1.052842, 2097486208.000000, 99.820000,  60.270000,  -77.910004, 0.000000,  0.000000 
 1779456.000000, 1.050449 , 3.833302, -1.569692, 2097526144.000000, 134.399994,  -9.590000,  23.799999, 0.000000,  0.000000 
 1799424.000000, 0.576670 , 4.558327, -2.572284, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 1820288.000000, -1.160519 , 5.015356, -3.742374, 2097546112.000000, 183.119995,  63.980000,  14.840000, 0.000000,  0.000000 
 1839360.000000, -2.244468 , 5.580062, -4.400401, 2097567104.000000, 200.199997,  121.099998,  0.070000, 0.000000,  0.000000 
 1859328.000000, -2.512464 , 6.211767, -4.962714, 2097586176.000000, 146.020004,  124.180000,  21.980000, 0.000000,  0.000000 
 1879424.000000, -1.660619 , 5.924629, -5.163712, 2097606144.000000, 37.380001,  64.470001,  24.850000, 0.000000,  0.000000 
 1899392.000000, -0.574277 , 4.716253, -4.558327, 2097626112.000000, -80.360001,  -10.150000,  7.210000, 0.000000,  0.000000 
 1922176.000000, 0.397209 , 3.649055, -3.436093, 2097668992.000000, -226.940002,  -96.040001,  -4.270000, 0.000000,  0.000000 
 1939328.000000, 0.873380 , 2.909672, -2.596212, 0.000000, 0.000000,  0.000000,  0.000000, 2098137088.000000,  1008.523438 
 1959296.000000, 1.004985 , 1.909473, -1.950150, 2097686144.000000, -227.570007,  -93.519997,  8.400000, 0.000000,  0.000000 
 1979392.000000, 0.681954 , 1.375873, -0.949951, 2097706112.000000, -189.419998,  -70.000000,  23.100000, 0.000000,  0.000000 
 1999360.000000, 0.492921 , 0.961915, -0.442672, 2097726080.000000, -139.300003,  -44.660000,  40.040001, 0.000000,  0.000000 
 2020224.000000, 0.605384 , 0.610170, 0.598206, 2097746048.000000, -79.730003,  -32.340000,  60.900002, 0.000000,  0.000000 
 2039296.000000, 0.902094 , -1.038485, 3.488736, 2097766912.000000, -27.719999,  -29.960001,  87.360001, 0.000000,  0.000000 
 2059264.000000, 0.954736 , -6.302694, 2.708675, 2097785984.000000, 13.510000,  -18.900000,  126.980003, 0.000000,  0.000000 
 2079232.000000, -1.875973 , -21.530619, -4.321437, 2097806080.000000, 27.580000,  -5.040000,  158.130005, 0.000000,  0.000000 
 2099200.000000, -30.738199 , -57.477993, -8.843873, 2097826048.000000, -35.630001,  -35.490002,  208.039993, 0.000000,  0.000000 
 2120192.000000, -6.750153 , -51.395439, -4.852644, 2097846016.000000, -185.850006,  93.800003,  325.989990, 0.000000,  0.000000 
 2139264.000000, -4.838287 , -54.886562, 6.888937, 2097866880.000000, -307.230011,  -52.709999,  160.509995, 0.000000,  0.000000 
 2159232.000000, -2.141576 , -40.479382, 3.862016, 2097885952.000000, -264.950012,  72.379997,  62.160000, 0.000000,  0.000000 
 2179200.000000, -7.219146 , -42.439098, 0.272782, 2097905920.000000, 77.559998,  143.009995,  35.980000, 0.000000,  0.000000 
 2199168.000000, -7.745567 , -39.340393, 1.040878, 2097926016.000000, 88.900002,  135.240005,  -19.740000, 0.000000,  0.000000 
 2220160.000000, -2.579463 , -29.776283, 3.998406, 2097945984.000000, -6.650000,  52.430000,  -76.230003, 0.000000,  0.000000 
 2239232.000000, -2.115255 , -19.874784, 2.718246, 2097966848.000000, -14.280000,  -7.630000,  -128.169998, 0.000000,  0.000000 
 2259200.000000, -1.923829 , -9.686146, 2.172683, 2097985920.000000, 62.510002,  -20.090000,  -161.770004, 0.000000,  0.000000 
 2279168.000000, -2.689533 , -2.864209, 0.234497, 2098005888.000000, 182.699997,  -41.299999,  -108.849998, 0.000000,  0.000000 
 2299136.000000, -3.292524 , 4.816752, 0.717847, 2098025856.000000, 257.110016,  -53.200001,  -69.510002, 0.000000,  0.000000 
 2320000.000000, -1.892723 , 6.771688, -1.404587, 2098045952.000000, 193.339996,  -77.699997,  -21.629999, 0.000000,  0.000000 
 2339072.000000, -2.610569 , 7.762317, -4.256832, 2098066816.000000, 226.029999,  -46.830002,  -14.070000, 0.000000,  0.000000 
 2359168.000000, -1.514657 , 8.705089, -5.199604, 2098085888.000000, 193.899994,  -124.040001,  -30.309999, 0.000000,  0.000000 
 2379136.000000, -1.318445 , 9.073583, -5.077570, 2098105856.000000, 123.480003,  -134.259995,  -5.880000, 0.000000,  0.000000 
 2399104.000000, -0.366102 , 8.946764, -5.522634, 2098125824.000000, 92.260002,  -148.960007,  -21.070000, 0.000000,  0.000000 
 2419968.000000, 0.131605 , 7.896315, -6.405586, 2098145792.000000, 79.940002,  -166.110001,  -20.930000, 0.000000,  0.000000 
 2439040.000000, 0.425922 , 6.778866, -5.611169, 2098166784.000000, 64.820000,  -180.600006,  -0.490000, 0.000000,  0.000000 
 2459008.000000, 0.765703 , 3.694518, -3.917051, 2098185856.000000, 47.880001,  -164.009995,  47.529999, 0.000000,  0.000000 
 2479104.000000, -0.114855 , -0.093320, -4.228118, 2098205824.000000, 1.750000,  -141.330002,  76.580002, 0.000000,  0.000000 
 2499072.000000, -1.229911 , -2.428715, -3.323631, 2098225792.000000, -50.049999,  -87.779999,  117.459999, 0.000000,  0.000000 
 2520064.000000, -2.330609 , -4.898108, -3.022135, 2098245760.000000, -116.620003,  -29.540001,  135.029999, 0.000000,  0.000000 
 2539008.000000, -2.737389 , -5.249853, -2.440679, 2098266752.000000, -141.399994,  24.010000,  143.850006, 0.000000,  0.000000 
 2558976.000000, -2.017149 , -4.488935, -1.433301, 2098285696.000000, -129.779999,  32.130001,  113.120003, 0.000000,  0.000000 
 2578944.000000, -1.083949 , -3.290131, -1.100698, 2098305792.000000, -132.930008,  25.969999,  97.440002, 0.000000,  0.000000 
 2598912.000000, -1.234696 , -2.160719, 0.567099, 2098325760.000000, -124.389999,  36.610001,  109.830002, 0.000000,  0.000000 
 2619904.000000, -1.378266 , -1.347159, 0.763310, 2098345728.000000, -121.520004,  45.709999,  119.629997, 0.000000,  0.000000 
 2638976.000000, -1.062413 , -1.124627, 0.320638, 2098366592.000000, -105.699997,  36.750000,  139.369995, 0.000000,  0.000000 
 2658944.000000, -2.012364 , -8.248059, 0.799203, 2098385664.000000, -71.190002,  17.780001,  153.930008, 0.000000,  0.000000 
 2678912.000000, -2.469393 , -24.339790, -6.766902, 2098405632.000000, -50.049999,  15.750000,  137.339996, 0.000000,  0.000000 
 2698880.000000, -0.583849 , -48.330231, -11.133803, 2098425728.000000, -105.980003,  -12.250000,  87.919998, 0.000000,  0.000000 
 2719872.000000, -5.168497 , -55.398628, -5.575277, 2098445696.000000, -162.610001,  -106.610001,  96.739998, 0.000000,  0.000000 
 2738944.000000, -17.324036 , -53.697334, 13.677374, 2098466560.000000, -267.260010,  58.590000,  123.970001, 0.000000,  0.000000 
 2758912.000000, 0.294317 , -37.091145, 5.860023, 2098485632.000000, -136.080002,  94.010002,  -43.610001, 0.000000,  0.000000 
 2778880.000000, 1.978864 , -25.751556, -1.505085, 2098505600.000000, 264.250000,  84.349998,  -13.090000, 0.000000,  0.000000 
 2798848.000000, -0.165105 , -27.302105, -1.581656, 2098525568.000000, 311.220001,  34.650002,  -121.029999, 0.000000,  0.000000 
 2819712.000000, -2.792424 , -39.833321, 3.974478, 2098545664.000000, 74.199997,  38.080002,  -164.710007, 0.000000,  0.000000 
 2838784.000000, -2.993421 , -31.800611, 0.196211, 2098566528.000000, -158.759995,  -28.210001,  -222.250000, 0.000000,  0.000000 
 2858880.000000, -2.823531 , -22.571497, -4.756931, 2098585600.000000, 41.020000,  -43.470001,  -282.309998, 0.000000,  0.000000 
 2878848.000000, -4.792823 , -16.835899, -6.745367, 2098605568.000000, 185.220001,  -35.910000,  -296.799988, 0.000000,  0.000000 
 2898816.000000, -7.094719 , -9.899107, -3.857230, 2098625536.000000, 196.279999,  2.730000,  -310.589996, 0.000000,  0.000000 
 2921600.000000, -7.200003 , -3.802195, -2.577070, 2098668416.000000, 241.080002,  48.860001,  -230.369995, 2099136512.000000,  1008.521912 
 2938752.000000, -5.620740 , 0.959522, -5.477170, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 2958720.000000, -4.926822 , 6.329016, -6.391229, 2098685568.000000, 335.230011,  50.330002,  -176.610001, 0.000000,  0.000000 
 2978944.000000, -4.290331 , 11.832507, -5.017749, 2098705536.000000, 358.119995,  65.519997,  -135.029999, 0.000000,  0.000000 
 2998784.000000, -5.034499 , 11.595619, -6.759724, 2098725632.000000, 310.100006,  53.760002,  -78.120003, 0.000000,  0.000000 
 3020416.000000, -7.707282 , 8.154739, -5.458029, 2098745600.000000, 227.290009,  54.180000,  -34.090000, 0.000000,  0.000000 
 3038848.000000, -6.965507 , 6.632904, -4.689932, 2098767104.000000, 165.690002,  106.610001,  -18.830000, 0.000000,  0.000000 
 3058816.000000, -4.560720 , 6.640083, -4.689932, 2098785536.000000, 162.539993,  109.900002,  -10.360000, 0.000000,  0.000000 
 3078784.000000, -4.096512 , 5.544170, -5.513064, 2098805504.000000, 151.690002,  104.300003,  14.910000, 0.000000,  0.000000 
 3098752.000000, -3.594020 , 4.443472, -5.965307, 2098825600.000000, 123.690002,  79.800003,  54.320000, 0.000000,  0.000000 
 3119744.000000, -3.058028 , 3.768696, -5.546563, 2098845568.000000, 44.240002,  61.529999,  103.040001, 0.000000,  0.000000 
 3138816.000000, -2.373680 , 2.426322, -4.957928, 2098866432.000000, -59.849998,  39.410000,  136.850006, 0.000000,  0.000000 
 3158784.000000, -2.065006 , 0.571885, -4.108476, 2098885504.000000, -124.949997,  6.720000,  157.360001, 0.000000,  0.000000 
 3178752.000000, -1.507478 , -0.820738, -3.058028, 2098905472.000000, -143.360001,  -20.510000,  163.940002, 0.000000,  0.000000 
 3198720.000000, -0.856631 , -1.512264, -2.600998, 2098925568.000000, -141.610001,  -22.610001,  170.869995, 0.000000,  0.000000 
 3219712.000000, 0.040678 , -2.438286, -1.773082, 2098945536.000000, -121.099998,  -13.860000,  179.550003, 0.000000,  0.000000 
 3238656.000000, 0.935594 , -4.218546, -1.115055, 2098966400.000000, -63.630001,  -3.220000,  181.789993, 0.000000,  0.000000 
 3258752.000000, 1.651048 , -7.341179, 0.234497, 2098985472.000000, -24.639999,  16.170000,  167.020004, 0.000000,  0.000000 
 3278720.000000, 4.548756 , -18.463020, 0.390030, 2099005568.000000, -95.550003,  57.889999,  138.389999, 0.000000,  0.000000 
 3298688.000000, 9.288938 , -46.803612, 3.438486, 2099025536.000000, -256.899994,  39.270000,  110.669998, 0.000000,  0.000000 
 3319552.000000, -2.483750 , -60.397240, -4.646862, 2099045376.000000, -497.420013,  -102.059998,  193.899994, 0.000000,  0.000000 
 3338624.000000, -37.931023 , -66.343399, 2.098505, 2099085440.000000, -487.830017,  376.250000,  6.720000, 0.000000,  0.000000 
 3358720.000000, -3.507878 , -48.961937, 12.662818, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 3378688.000000, -7.791030 , -36.390045, 13.428520, 2099105408.000000, -116.199997,  223.369995,  40.599998, 0.000000,  0.000000 
 3398528.000000, -12.775280 , -26.184658, 8.449057, 2099125504.000000, 126.000000,  287.209991,  -82.739998, 0.000000,  0.000000 
 3419520.000000, -9.504292 , -16.304693, 4.371687, 2099145344.000000, 265.089996,  267.540009,  -89.320000, 0.000000,  0.000000 
 3438592.000000, -9.681360 , -14.651253, 3.919443, 2099166336.000000, 204.539993,  110.389999,  -58.240002, 0.000000,  0.000000 
 3458560.000000, -6.855437 , -17.149361, 6.577869, 2099185280.000000, -42.490002,  -3.570000,  -92.120003, 0.000000,  0.000000 
 3478656.000000, -2.809174 , -10.487741, 4.984250, 2099205376.000000, -115.360001,  -44.099998,  -97.300003, 0.000000,  0.000000 
 3498496.000000, -2.675175 , -3.105884, 2.801995, 2099225344.000000, 105.070000,  -24.430000,  -36.400002, 0.000000,  0.000000 
 3519488.000000, -2.634498 , 1.095913, 1.880759, 2099245312.000000, 237.720001,  -2.170000,  -27.650000, 0.000000,  0.000000 
 3538560.000000, -1.261017 , 4.699504, -1.418944, 2099266304.000000, 271.739990,  -3.710000,  -23.379999, 0.000000,  0.000000 
 3559552.000000, -0.088534 , 8.932407, -6.099305, 2099285248.000000, 288.260010,  -16.240000,  -10.150000, 0.000000,  0.000000 
 3579520.000000, 0.614955 , 13.033704, -5.986843, 2099306368.000000, 296.730011,  -30.100000,  -38.150002, 0.000000,  0.000000 
 3599488.000000, 2.770889 , 10.119246, -4.864608, 2099326208.000000, 294.279999,  -47.320000,  -51.450001, 0.000000,  0.000000 
 3620352.000000, 3.704089 , 8.283953, -4.847858, 2099346176.000000, 158.690002,  -70.840004,  -28.980000, 0.000000,  0.000000 
 3639424.000000, 2.158326 , 2.366502, -3.261417, 2099367168.000000, -2.520000,  -68.320000,  25.549999, 0.000000,  0.000000 
 3659904.000000, 0.866202 , -1.514657, -5.560920, 2099386112.000000, -104.860001,  -8.400000,  108.360001, 0.000000,  0.000000 
 3679872.000000, 0.153141 , -5.900701, -4.934000, 2099406592.000000, -182.910004,  36.119999,  157.570007, 0.000000,  0.000000 
 3699840.000000, -2.031506 , -6.790830, -3.493521, 2099426560.000000, -251.930008,  69.580002,  136.990005, 0.000000,  0.000000 
 3720704.000000, -2.380858 , -7.140182, -2.002793, 2099446528.000000, -265.230011,  -3.920000,  37.730000, 0.000000,  0.000000 
 3739904.000000, 0.514457 , -3.876373, -0.088534, 2099467520.000000, -179.059998,  -82.459999,  -27.719999, 0.000000,  0.000000 
 3760256.000000, 1.074377 , -2.103291, -0.593420, 2099486720.000000, -114.730003,  -106.050003,  0.210000, 0.000000,  0.000000 
 3780224.000000, 0.205783 , -1.277767, -1.502693, 2099506944.000000, -15.960000,  -77.070000,  -7.280000, 0.000000,  0.000000 
 3800064.000000, -0.394816 , -0.851845, -1.471586, 2099526912.000000, 41.860001,  -22.889999,  -19.320000, 0.000000,  0.000000 
 3821056.000000, -0.655633 , -0.638884, -1.045663, 2099546880.000000, 47.250000,  17.010000,  -3.150000, 0.000000,  0.000000 
 3840128.000000, -0.136391 , -1.787439, 0.574277, 2099567872.000000, 24.290001,  31.710001,  3.920000, 0.000000,  0.000000 
 3859968.000000, -0.093320 , -7.238289, 3.649055, 2099586944.000000, -13.650000,  35.630001,  6.370000, 0.000000,  0.000000 
 3881216.000000, -3.620341 , -25.261028, -2.067399, 2099606656.000000, -75.529999,  43.330002,  19.530001, 0.000000,  0.000000 
 3901184.000000, -18.130417 , -40.199421, 0.401994, 2099627904.000000, -165.410004,  64.120003,  72.379997, 0.000000,  0.000000 
 3924096.000000, -11.499906 , -47.964127, 0.098106, 2099648000.000000, -296.450012,  160.300003,  149.660004, 0.000000,  0.000000 
 3941120.000000, -10.432706 , -42.309891, 1.564906, 2099670912.000000, -138.460007,  -41.369999,  12.250000, 2100138880.000000,  1008.519653 
 3961216.000000, -9.363115 , -32.609386, 7.384251, 2099687936.000000, -96.529999,  24.080000,  -10.570000, 0.000000,  0.000000 
 3981184.000000, -5.678168 , -30.994230, 7.683353, 2099707904.000000, -37.099998,  67.620003,  -51.170002, 0.000000,  0.000000 
 4001024.000000, -4.587041 , -28.517658, 6.029913, 2099728000.000000, 33.950001,  76.510002,  -47.599998, 0.000000,  0.000000 
 4022016.000000, -4.804788 , -26.505297, 4.259224, 2099747840.000000, 70.349998,  53.970001,  -63.700001, 0.000000,  0.000000 
 4041088.000000, -2.093720 , -21.403797, 2.976671, 2099768704.000000, 47.529999,  9.730000,  -73.989998, 0.000000,  0.000000 
 4061056.000000, 0.200997 , -14.703895, 1.564906, 2099787776.000000, 32.830002,  -78.959999,  -77.980003, 0.000000,  0.000000 
