 Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 23267904.000000, -0.540778 , -0.165105, 9.585647, 1007523136.000000, -0.420000,  1.260000,  -1.750000, 0.000000,  0.000000 
 23287552.000000, -0.847059 , 0.105284, 9.623933, 1007543488.000000, 1.120000,  3.430000,  -6.090000, 0.000000,  0.000000 
 23308160.000000, -0.626920 , 0.253639, 9.595219, 1007563136.000000, 3.780000,  5.040000,  -9.730000, 0.000000,  0.000000 
 23327552.000000, -0.753739 , 0.617348, 9.439686, 1007583744.000000, 6.720000,  4.270000,  -10.850000, 0.000000,  0.000000 
 23347520.000000, -0.820738 , 0.751346, 9.379865, 1007603136.000000, 6.930000,  6.090000,  -11.200000, 0.000000,  0.000000 
 23367808.000000, -0.851845 , 0.684347, 9.535398, 1007623104.000000, 7.350000,  6.930000,  -9.870000, 0.000000,  0.000000 
 23387520.000000, -0.813560 , 0.600598, 9.760324, 1007643392.000000, 1.470000,  7.560000,  -7.630000, 0.000000,  0.000000 
 23408064.000000, -0.945165 , 0.825524, 9.530612, 1007663104.000000, 0.490000,  6.510000,  -4.130000, 0.000000,  0.000000 
 23427456.000000, -0.849452 , 0.780060, 9.985250, 1007683648.000000, 0.070000,  4.550000,  -1.050000, 0.000000,  0.000000 
 23447488.000000, -0.911665 , 0.050249, 9.844072, 1007703040.000000, -4.620000,  2.380000,  1.750000, 0.000000,  0.000000 
 23467968.000000, -0.947558 , -0.227318, 10.150353, 1007723072.000000, -11.340000,  0.840000,  3.080000, 0.000000,  0.000000 
 23487424.000000, -1.186840 , -0.112463, 9.963714, 1007743488.000000, -14.140000,  -0.700000,  3.150000, 0.000000,  0.000000 
 23508032.000000, -1.093520 , 0.105284, 9.844072, 1007763008.000000, -3.640000,  -2.240000,  1.190000, 0.000000,  0.000000 
 23527424.000000, -1.103091 , 0.399601, 9.456435, 1007783616.000000, -0.350000,  -3.570000,  -2.100000, 0.000000,  0.000000 
 23547392.000000, -0.806381 , 0.689133, 9.348758, 1007803008.000000, 1.050000,  -3.220000,  -5.180000, 0.000000,  0.000000 
 23567744.000000, -0.811167 , 0.586242, 9.341579, 1007822976.000000, 1.680000,  -2.380000,  -6.440000, 0.000000,  0.000000 
 23587392.000000, -0.933201 , 0.418744, 9.389436, 1007843328.000000, -0.910000,  0.630000,  -5.040000, 0.000000,  0.000000 
 23608000.000000, -0.890130 , 0.574277, 9.540184, 1007862976.000000, -0.910000,  2.940000,  -2.870000, 0.000000,  0.000000 
 23627392.000000, -0.837488 , 0.660419, 9.628718, 1007883584.000000, 4.060000,  3.360000,  -0.280000, 0.000000,  0.000000 
 23647360.000000, -0.775275 , 0.526421, 9.695717, 1007902976.000000, 3.360000,  2.940000,  1.540000, 0.000000,  0.000000 
 23667648.000000, -0.820738 , 0.260818, 10.320245, 1007922944.000000, -1.750000,  2.380000,  3.990000, 0.000000,  0.000000 
 23687360.000000, -1.328017 , 0.401994, 10.652846, 1007943232.000000, -5.320000,  1.330000,  5.530000, 0.000000,  0.000000 
 23707904.000000, -1.574477 , 0.959522, 10.191031, 1007962944.000000, -4.410000,  -0.140000,  4.270000, 0.000000,  0.000000 
 23727296.000000, -0.966700 , 0.459422, 9.762716, 1007983488.000000, -2.310000,  -3.430000,  3.990000, 0.000000,  0.000000 
 23747328.000000, -0.815953 , -0.028714, 9.489935, 1008002880.000000, -8.540000,  -7.840000,  3.360000, 0.000000,  0.000000 
 23767616.000000, -0.672383 , -0.062213, 8.975478, 1008022912.000000, -11.480000,  -7.840000,  5.530000, 0.000000,  0.000000 
 23787264.000000, -0.471386 , -0.184247, 8.872586, 1008043200.000000, -6.160000,  -6.510000,  7.560000, 0.000000,  0.000000 
 23807872.000000, -0.545564 , -0.114855, 9.049655, 1008062848.000000, -4.340000,  -3.220000,  8.610000, 0.000000,  0.000000 
 23827264.000000, -0.617348 , 0.112463, 9.183653, 1008083456.000000, -2.310000,  1.260000,  7.070000, 0.000000,  0.000000 
 23847232.000000, -0.904487 , 0.193819, 9.499505, 1008102848.000000, -0.070000,  3.080000,  5.530000, 0.000000,  0.000000 
 23867520.000000, -0.959522 , 0.251246, 9.934999, 1008122816.000000, 1.050000,  6.930000,  4.340000, 0.000000,  0.000000 
 23887232.000000, -1.227518 , 0.323031, 9.939785, 1008143104.000000, 1.540000,  9.240000,  1.400000, 0.000000,  0.000000 
 23907840.000000, -1.150948 , 0.282353, 9.848858, 1008162816.000000, 0.280000,  9.170000,  -1.890000, 0.000000,  0.000000 
 23927232.000000, -0.923629 , 0.220140, 9.925428, 1008183424.000000, 0.630000,  7.560000,  -2.520000, 0.000000,  0.000000 
 23947200.000000, -0.868595 , 0.122034, 10.040283, 1008202752.000000, 2.170000,  5.460000,  -3.080000, 0.000000,  0.000000 
 23967488.000000, -1.012164 , 1.021735, 10.305886, 1008222784.000000, 4.550000,  3.640000,  -1.330000, 0.000000,  0.000000 
 23987200.000000, -1.012164 , 1.115055, 10.157533, 1008243072.000000, 9.520000,  1.120000,  2.590000, 0.000000,  0.000000 
 24009728.000000, -1.134198 , 0.464208, 10.145569, 1008262720.000000, 0.770000,  -1.890000,  7.980000, 0.000000,  0.000000 
 24027136.000000, -1.019342 , -0.124427, 10.104890, 1008285312.000000, -10.920000,  -4.200000,  10.220000, 0.000000,  0.000000 
 24047168.000000, -1.014557 , -0.423530, 9.657433, 1008302720.000000, -12.600000,  -5.530000,  12.040000, 0.000000,  0.000000 
 24067456.000000, -0.760918 , -0.492921, 9.250652, 1008322688.000000, -7.980000,  -5.670000,  10.290000, 0.000000,  0.000000 
 24087104.000000, -0.698704 , -0.217747, 8.791230, 1008343040.000000, -2.800000,  -4.410000,  7.420000, 0.000000,  0.000000 
 24107712.000000, -0.823131 , 0.119641, 8.872586, 1008362688.000000, 4.130000,  -0.490000,  5.460000, 0.000000,  0.000000 
 24127104.000000, -0.952343 , 0.323031, 9.013763, 1008383296.000000, 7.700000,  4.060000,  3.780000, 0.000000,  0.000000 
 24147072.000000, -0.928415 , 0.478565, 9.107083, 1008402688.000000, 7.420000,  7.280000,  2.520000, 0.000000,  0.000000 
 24167360.000000, -0.959522 , 0.461815, 10.155140, 1008442944.000000, 4.900000,  9.100000,  5.390000, 1068794816.000000,  1004.577637 
 24187072.000000, -1.289732 , 0.325424, 10.269995, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 24207680.000000, -1.143769 , 0.093320, 10.076177, 1008462656.000000, 1.750000,  7.000000,  5.810000, 0.000000,  0.000000 
 24227008.000000, -1.107877 , -0.232104, 10.076177, 1008483264.000000, 1.540000,  1.610000,  5.530000, 0.000000,  0.000000 
 24247040.000000, -0.952343 , 0.081356, 9.458827, 1008502592.000000, -0.700000,  -3.080000,  2.450000, 0.000000,  0.000000 
 24267328.000000, -1.016950 , 0.488136, 9.008978, 1008522624.000000, 4.550000,  -7.210000,  0.560000, 0.000000,  0.000000 
 24286976.000000, -0.866202 , 0.478565, 9.162118, 1008542912.000000, 7.280000,  -7.980000,  -0.070000, 0.000000,  0.000000 
 24307648.000000, -0.686740 , 0.105284, 9.229117, 1008562560.000000, 1.470000,  -7.000000,  -0.420000, 0.000000,  0.000000 
 24326976.000000, -0.378066 , -0.239282, 9.195618, 1008583232.000000, -4.130000,  -6.160000,  0.280000, 0.000000,  0.000000 
 24346944.000000, -0.083749 , -0.557528, 10.231709, 1008602560.000000, -6.930000,  -5.670000,  0.140000, 0.000000,  0.000000 
 24367296.000000, -0.272782 , 0.138784, 9.963714, 1008622528.000000, -4.760000,  -4.270000,  -2.100000, 0.000000,  0.000000 
 24386944.000000, -0.244068 , 1.198804, 9.944571, 1008642880.000000, 1.680000,  -3.500000,  -5.670000, 0.000000,  0.000000 
 24407552.000000, -0.452243 , 0.863809, 10.131211, 1008662528.000000, 12.040000,  -3.360000,  -5.460000, 0.000000,  0.000000 
 24426944.000000, -0.564706 , 0.772882, 10.241282, 1008683136.000000, -0.560000,  -2.310000,  -5.950000, 0.000000,  0.000000 
 24446912.000000, -0.397209 , 0.502493, 9.791430, 1008702528.000000, -3.570000,  -3.010000,  -2.590000, 0.000000,  0.000000 
 24467200.000000, -0.514457 , 0.110070, 9.492328, 1008722496.000000, -5.740000,  -4.550000,  -1.050000, 0.000000,  0.000000 
 24486912.000000, -0.256032 , -0.155533, 9.535398, 1008742784.000000, -9.170000,  -4.270000,  0.280000, 0.000000,  0.000000 
 24507456.000000, -0.265603 , -0.332602, 9.659825, 1008762496.000000, -6.370000,  -4.270000,  1.260000, 0.000000,  0.000000 
 24526848.000000, -0.423530 , -0.358923, 9.805787, 1008783040.000000, -5.740000,  -3.710000,  -0.280000, 0.000000,  0.000000 
 24546880.000000, -0.502493 , -0.382852, 9.497113, 1008802432.000000, -5.460000,  -3.500000,  -3.290000, 0.000000,  0.000000 
 24567168.000000, -0.559920 , -0.476172, 9.360723, 1008822464.000000, -3.710000,  -4.060000,  -6.440000, 0.000000,  0.000000 
 24586816.000000, -0.847059 , -0.492921, 9.549755, 1008842752.000000, -4.270000,  -3.500000,  -10.080000, 0.000000,  0.000000 
 24607424.000000, -0.945165 , -0.172283, 9.518648, 1008862400.000000, -5.320000,  -2.100000,  -13.790000, 0.000000,  0.000000 
 24626816.000000, -0.844666 , 0.212961, 9.659825, 1008883008.000000, -1.120000,  -1.540000,  -17.010000, 0.000000,  0.000000 
 24646848.000000, -0.990629 , 0.555135, 9.774680, 1008902400.000000, 3.080000,  -0.490000,  -18.760000, 0.000000,  0.000000 
 24667136.000000, -1.110270 , 1.220340, 9.568897, 1008922368.000000, 7.070000,  0.980000,  -18.760000, 0.000000,  0.000000 
 24686784.000000, -1.272982 , 1.569692, 9.561719, 1008942720.000000, 11.690000,  1.540000,  -16.660000, 0.000000,  0.000000 
 24707392.000000, -1.160519 , 1.902294, 9.638289, 1008962368.000000, 11.060000,  1.820000,  -13.440001, 0.000000,  0.000000 
 24726784.000000, -0.835095 , 1.758725, 9.607183, 1008982976.000000, 9.520000,  1.260000,  -7.210000, 0.000000,  0.000000 
 24746752.000000, -1.038485 , 1.103091, 9.676575, 1009002368.000000, 4.410000,  0.350000,  0.420000, 0.000000,  0.000000 
 24767040.000000, -0.854238 , 0.753739, 9.762716, 1009022336.000000, -4.550000,  1.050000,  6.650000, 0.000000,  0.000000 
 24786752.000000, -0.559920 , 0.665205, 9.671788, 1009042624.000000, -6.230000,  0.210000,  10.640000, 0.000000,  0.000000 
 24807296.000000, -0.564706 , 0.643669, 9.650253, 1009062336.000000, -2.520000,  -0.420000,  12.600000, 0.000000,  0.000000 
 24826688.000000, -0.722632 , 0.868595, 9.329616, 1009082880.000000, -2.030000,  0.700000,  13.160000, 0.000000,  0.000000 
 24846720.000000, -0.562313 , 0.653241, 9.020942, 1009102272.000000, -3.150000,  2.380000,  14.000000, 0.000000,  0.000000 
 24867008.000000, -0.306281 , 0.110070, 9.576077, 1009122304.000000, -10.360000,  4.970000,  14.770000, 0.000000,  0.000000 
 24886656.000000, -0.442672 , -0.354138, 9.946963, 1009142592.000000, -16.730000,  9.800000,  14.350000, 0.000000,  0.000000 
