Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 358400.000000, -2.177469 , 3.917051, 4.299902, 1363679232.000000, -3.850000,  58.590000,  69.370003, 0.000000,  0.000000 
 378624.000000, -2.376073 , 3.890730, 3.862016, 1363699200.000000, -8.330000,  77.419998,  80.150002, 0.000000,  0.000000 
 398848.000000, -2.758924 , 3.754339, 3.505485, 1363719424.000000, -18.690001,  100.309998,  87.639999, 0.000000,  0.000000 
 418304.000000, -3.187240 , 3.402594, 3.038885, 1363739648.000000, -36.189999,  127.610001,  93.940002, 0.000000,  0.000000 
 438272.000000, -3.730411 , 2.859423, 2.780460, 1363759104.000000, -62.580002,  156.589996,  97.860001, 0.000000,  0.000000 
 458240.000000, -4.450650 , 2.275574, 2.660819, 1363779072.000000, -93.099998,  186.899994,  99.050003, 0.000000,  0.000000 
 478720.000000, -5.395815 , 1.741975, 2.210968, 1363799040.000000, -118.790001,  218.050003,  101.010002, 0.000000,  0.000000 
 498944.000000, -6.345766 , 1.514657, 1.835295, 1363819520.000000, -139.649994,  249.759995,  103.250000, 3625403648.000000,  1004.885498 
 518144.000000, -7.697710 , 1.459622, 1.777867, 1363839744.000000, -161.770004,  281.190002,  103.180000, 0.000000,  0.000000 
 538112.000000, -9.827322 , 1.983650, 1.725225, 1363858944.000000, -181.300003,  313.320007,  104.160004, 0.000000,  0.000000 
 558336.000000, -12.251251 , 2.431108, 1.160519, 1363879168.000000, -193.970001,  346.290009,  107.099998, 0.000000,  0.000000 
 578560.000000, -14.347364 , 2.529213, 1.057628, 1363899136.000000, -194.529999,  370.649994,  117.110001, 0.000000,  0.000000 
 600832.000000, -16.828722 , 2.242075, 2.277967, 1363919360.000000, -184.449997,  384.369995,  127.610001, 0.000000,  0.000000 
 618240.000000, -19.621147 , 1.744368, 3.739982, 1363941632.000000, -152.880005,  393.119995,  140.630005, 0.000000,  0.000000 
 638208.000000, -21.047268 , 1.241875, 5.972485, 1363959040.000000, -92.959999,  390.880005,  156.029999, 0.000000,  0.000000 
 658176.000000, -19.144974 , 0.669990, 7.740781, 1363979008.000000, -3.920000,  365.190002,  170.309998, 0.000000,  0.000000 
 678400.000000, -16.764114 , -1.007378, 10.025927, 1363998976.000000, 105.699997,  318.500000,  183.960007, 0.000000,  0.000000 
 698624.000000, -12.885350 , -0.736989, 5.154140, 1364019200.000000, 203.770004,  267.260010,  176.050003, 0.000000,  0.000000 
 718080.000000, -9.415757 , 4.412365, 1.639083, 1364039680.000000, 248.850006,  184.240005,  135.729996, 0.000000,  0.000000 
 738048.000000, -8.992228 , 8.023134, 1.028914, 1364058880.000000, 242.410004,  107.520004,  101.080002, 0.000000,  0.000000 
 758016.000000, -10.669596 , 6.197411, 1.938186, 1364078848.000000, 133.770004,  85.750000,  38.290001, 0.000000,  0.000000 
 778496.000000, -10.621738 , 3.629912, 4.120440, 1364098816.000000, -47.320000,  82.599998,  -30.309999, 0.000000,  0.000000 
 798720.000000, -9.303294 , 1.947758, 5.431707, 1364119296.000000, -193.410004,  73.919998,  -45.709999, 0.000000,  0.000000 
 818176.000000, -8.563912 , -0.155533, 6.278766, 1364139520.000000, -245.839996,  61.670002,  -32.340000, 0.000000,  0.000000 
 838144.000000, -9.207582 , -2.440679, 7.712067, 1364158976.000000, -246.610001,  66.639999,  -15.680000, 0.000000,  0.000000 
 858112.000000, -11.854043 , -5.149354, 10.619347, 1364178944.000000, -201.949997,  75.110001,  5.040000, 0.000000,  0.000000 
 878336.000000, -17.721243 , -7.633104, 10.217353, 1364198912.000000, -95.690002,  83.720001,  28.420000, 0.000000,  0.000000 
 898560.000000, -19.322042 , -4.553542, 5.517848, 1364219136.000000, 54.529999,  87.500000,  27.440001, 0.000000,  0.000000 
 918016.000000, -14.065011 , 1.773082, 1.952543, 1364239360.000000, 227.919998,  29.049999,  32.830002, 0.000000,  0.000000 
 937984.000000, -9.879964 , 6.539584, 0.686740, 1364258816.000000, 329.350006,  -75.739998,  64.190002, 0.000000,  0.000000 
 957952.000000, -8.673983 , 6.180661, 0.459422, 1364278784.000000, 285.390015,  -147.770004,  38.570000, 0.000000,  0.000000 
 978432.000000, -11.473583 , 3.737589, 0.277567, 1364298752.000000, 147.000000,  -158.550003,  -25.410000, 0.000000,  0.000000 
 998656.000000, -15.438492 , 2.268396, 0.679562, 1364319232.000000, 15.470000,  -126.629997,  -59.360001, 0.000000,  0.000000 
 1017856.000000, -17.151752 , 0.512064, 0.815953, 1364339456.000000, -32.060001,  -120.750000,  -91.910004, 0.000000,  0.000000 
 1038080.000000, -17.472391 , 0.177069, 1.998007, 1364358656.000000, -95.480003,  -134.050003,  -103.389999, 0.000000,  0.000000 
 1058048.000000, -17.333607 , 1.052842, 1.825724, 1364378880.000000, -119.139999,  -170.800003,  -113.190002, 0.000000,  0.000000 
 1078272.000000, -14.778071 , 1.433301, 1.421337, 1364398848.000000, -108.360001,  -195.300003,  -116.620003, 0.000000,  0.000000 
 1098496.000000, -13.409377 , 1.710868, 1.617548, 1364419072.000000, -71.540001,  -213.710007,  -115.010002, 0.000000,  0.000000 
 1117952.000000, -11.576476 , 1.907080, 2.005185, 1364439296.000000, -41.720001,  -243.389999,  -117.040001, 0.000000,  0.000000 
 1137920.000000, -10.676775 , 2.517249, 2.402394, 1364458752.000000, -19.670000,  -240.169998,  -125.650002, 0.000000,  0.000000 
 1157888.000000, -10.068997 , 2.330609, 1.737189, 1364478720.000000, -3.920000,  -232.960007,  -128.240005, 0.000000,  0.000000 
 1178112.000000, -9.109475 , 1.792224, 1.418944, 1364498688.000000, 7.350000,  -228.970001,  -130.059998, 0.000000,  0.000000 
 1198592.000000, -8.276773 , 1.277767, 1.373480, 1364518912.000000, 14.140000,  -227.710007,  -131.529999, 0.000000,  0.000000 
 1217792.000000, -8.044669 , 1.655833, 0.961915, 1364539392.000000, 27.160000,  -222.250000,  -126.629997, 0.000000,  0.000000 
 1237760.000000, -7.728817 , 2.481357, -0.196211, 1364558592.000000, 45.220001,  -212.589996,  -116.340004, 0.000000,  0.000000 
 1257728.000000, -6.982256 , 3.541377, -0.866202, 1364578560.000000, 61.740002,  -199.990005,  -97.160004, 0.000000,  0.000000 
 1278208.000000, -5.630312 , 3.873980, -1.749153, 1364598528.000000, 68.529999,  -190.330002,  -71.750000, 0.000000,  0.000000 
 1298432.000000, -4.386044 , 3.436093, -2.277967, 1364619008.000000, 72.099998,  -176.190002,  -38.920002, 0.000000,  0.000000 
 1317888.000000, -3.663411 , 2.651247, -2.038685, 1364639232.000000, 55.930000,  -144.899994,  -10.010000, 0.000000,  0.000000 
 1337856.000000, -3.969693 , 1.660619, -0.693919, 1364658688.000000, 11.480000,  -101.080002,  11.270000, 0.000000,  0.000000 
 1357824.000000, -4.857430 , 1.002593, 0.610170, 1364678656.000000, -41.930000,  -47.040001,  22.750000, 0.000000,  0.000000 
 1378048.000000, -5.067998 , 1.217947, 1.009771, 1364698624.000000, -67.340004,  -3.150000,  29.960001, 0.000000,  0.000000 
 1398272.000000, -4.673182 , 1.497907, 0.923629, 1364718848.000000, -61.459999,  23.870001,  38.570000, 0.000000,  0.000000 
 1417728.000000, -5.333601 , 1.399801, 1.115055, 1364739072.000000, -49.349998,  54.110001,  47.670002, 0.000000,  0.000000 
 1437696.000000, -7.472785 , 1.122234, 0.504886, 1364758528.000000, -42.560001,  102.269997,  55.439999, 0.000000,  0.000000 
 1457664.000000, -11.581261 , 0.918844, 0.966700, 1364778496.000000, -28.910000,  160.369995,  69.440002, 0.000000,  0.000000 
 1478144.000000, -18.199810 , 0.126820, 1.478764, 1364798464.000000, -16.520000,  238.979996,  88.410004, 0.000000,  0.000000 
 1498368.000000, -22.119253 , -0.502493, 3.232704, 1364818944.000000, 2.100000,  314.790009,  103.180000, 3626403072.000000,  1004.898132 
 1517568.000000, -22.506889 , -0.009571, 4.601398, 1364839168.000000, 32.970001,  343.910004,  122.849998, 0.000000,  0.000000 
 1537792.000000, -22.236502 , 1.964507, 2.768496, 1364858624.000000, 94.360001,  350.279999,  157.919998, 0.000000,  0.000000 
 1557760.000000, -18.805193 , 4.335794, 3.062813, 1364878592.000000, 169.610001,  338.730011,  157.360001, 0.000000,  0.000000 
 1577984.000000, -13.349558 , 4.063013, 0.928415, 1364898560.000000, 212.800003,  246.960007,  126.980003, 0.000000,  0.000000 
 1600256.000000, -11.944970 , 2.029114, -0.035892, 1364918784.000000, 188.369995,  154.979996,  92.050003, 0.000000,  0.000000 
 1617664.000000, -10.667203 , 3.203990, -1.490728, 1364941056.000000, 168.770004,  121.169998,  31.290001, 0.000000,  0.000000 
 1637632.000000, -8.614161 , 4.919643, -1.964507, 1364958464.000000, 140.979996,  84.699997,  11.340000, 0.000000,  0.000000 
 1657600.000000, -7.384251 , 5.115855, -1.466800, 1364978432.000000, 63.770000,  51.590000,  1.260000, 0.000000,  0.000000 
 1678080.000000, -7.716853 , 4.082155, -0.825524, 1364998400.000000, -50.889999,  49.420002,  -15.470000, 0.000000,  0.000000 
 1698304.000000, -8.085347 , 2.656033, 0.270389, 1365018880.000000, -162.889999,  67.970001,  -32.549999, 0.000000,  0.000000 
 1717504.000000, -8.056634 , 0.799203, 2.139183, 1365039104.000000, -250.949997,  75.949997,  -37.730000, 0.000000,  0.000000 
 1737472.000000, -8.066205 , -1.112662, 3.938586, 1365058304.000000, -304.920013,  72.169998,  -35.980000, 0.000000,  0.000000 
 1757440.000000, -8.066205 , -2.378466, 5.501099, 1365078272.000000, -315.209991,  69.930000,  -26.670000, 0.000000,  0.000000 
 1777920.000000, -7.762317 , -2.967100, 6.654440, 1365098496.000000, -282.239990,  70.139999,  -5.390000, 0.000000,  0.000000 
 1798144.000000, -7.135397 , -3.048456, 7.204789, 1365118720.000000, -212.380005,  68.040001,  21.629999, 0.000000,  0.000000 
 1817600.000000, -6.905686 , -2.672783, 7.061220, 1365138944.000000, -116.620003,  68.180000,  49.980000, 0.000000,  0.000000 
 1837568.000000, -7.077969 , -1.947758, 6.836295, 1365158400.000000, -4.480000,  75.739998,  69.510002, 0.000000,  0.000000 
 1857536.000000, -8.353344 , -1.299303, 6.860222, 1365178368.000000, 102.900002,  77.489998,  78.050003, 0.000000,  0.000000 
 1877760.000000, -10.420743 , -0.509671, 5.592027, 1365198336.000000, 198.100006,  84.699997,  75.389999, 0.000000,  0.000000 
 1897984.000000, -14.132010 , 0.399601, 4.441079, 1365218560.000000, 286.089996,  85.260002,  73.430000, 0.000000,  0.000000 
 1917440.000000, -21.614367 , 1.198804, 4.515256, 1365238784.000000, 335.299988,  77.279999,  62.860001, 0.000000,  0.000000 
 1937408.000000, -21.083160 , 2.959922, 0.741775, 1365258240.000000, 353.779999,  81.269997,  48.860001, 0.000000,  0.000000 
 1957376.000000, -13.773087 , 3.120241, -1.311267, 1365278208.000000, 340.760010,  -25.549999,  75.250000, 0.000000,  0.000000 
 1977856.000000, -11.772687 , 3.634698, -1.871187, 1365298176.000000, 250.880005,  -150.430008,  90.930000, 0.000000,  0.000000 
 1998080.000000, -14.931213 , 3.979264, -2.763710, 1365318656.000000, 131.740005,  -151.899994,  72.940002, 0.000000,  0.000000 
 2017536.000000, -15.895520 , 3.797409, -3.132205, 1365338880.000000, 26.600000,  -125.860001,  36.330002, 0.000000,  0.000000 
 2037504.000000, -15.024533 , 3.584448, -2.462214, 1365358336.000000, -56.139999,  -156.449997,  12.460000, 0.000000,  0.000000 
 2057472.000000, -14.804394 , 3.134598, -0.430708, 1365378304.000000, -127.330002,  -203.350006,  -10.220000, 0.000000,  0.000000 
 2077696.000000, -14.261222 , 1.811367, 1.818545, 1365398272.000000, -203.770004,  -224.279999,  -45.709999, 0.000000,  0.000000 
 2097920.000000, -12.346965 , -0.239282, 3.448057, 1365418496.000000, -270.549988,  -245.630005,  -94.849998, 0.000000,  0.000000 
 2117376.000000, -10.001998 , -1.323231, 3.809374, 1365438720.000000, -290.709991,  -268.660004,  -144.619995, 0.000000,  0.000000 
 2137344.000000, -8.566305 , -1.507478, 3.359523, 1365458176.000000, -257.390015,  -263.480011,  -170.729996, 0.000000,  0.000000 
 2157312.000000, -7.910671 , -1.459622, 2.574677, 1365478144.000000, -196.490005,  -236.949997,  -175.770004, 0.000000,  0.000000 
 2177536.000000, -7.451250 , -1.272982, 2.057827, 1365498112.000000, -121.590004,  -209.789993,  -175.350006, 0.000000,  0.000000 
 2198016.000000, -7.446464 , -0.930808, 1.507478, 1365518336.000000, -36.820000,  -190.330002,  -166.809998, 0.000000,  0.000000 
 2217216.000000, -7.948956 , -0.449851, 0.564706, 1365538816.000000, 48.439999,  -178.080002,  -147.630005, 0.000000,  0.000000 
 2237184.000000, -8.137990 , -0.095713, -0.844666, 1365558016.000000, 115.709999,  -169.889999,  -122.360001, 0.000000,  0.000000 
 2257408.000000, -7.487142 , 0.516850, -1.715654, 1365578240.000000, 152.809998,  -167.160004,  -92.120003, 0.000000,  0.000000 
 2277632.000000, -6.367301 , 1.294517, -2.598605, 1365598208.000000, 155.750000,  -170.100006,  -61.810001, 0.000000,  0.000000 
 2297856.000000, -4.989035 , 2.000400, -3.180061, 1365618432.000000, 130.899994,  -168.839996,  -33.459999, 0.000000,  0.000000 
 2317312.000000, -3.986443 , 2.239682, -3.110669, 1365638656.000000, 78.120003,  -156.869995,  -5.250000, 0.000000,  0.000000 
 2337280.000000, -3.962514 , 1.591227, -2.471786, 1365658112.000000, -1.050000,  -127.260002,  12.180000, 0.000000,  0.000000 
 2357248.000000, -5.137390 , 0.638884, -1.868794, 1365678080.000000, -90.440002,  -82.040001,  17.360001, 0.000000,  0.000000 
 2377472.000000, -6.668797 , -0.418744, -0.320638, 1365698048.000000, -165.550003,  -33.250000,  18.760000, 0.000000,  0.000000 
 2397696.000000, -8.573483 , -1.105484, 1.361516, 1365718272.000000, -214.339996,  19.600000,  24.500000, 0.000000,  0.000000 
 2417152.000000, -11.310873 , -1.596013, 2.220540, 1365738752.000000, -220.570007,  69.650002,  38.150002, 0.000000,  0.000000 
 2437120.000000, -14.175081 , -2.337788, 2.924029, 1365757952.000000, -181.229996,  124.320000,  71.120003, 0.000000,  0.000000 
 2457088.000000, -14.885750 , -2.076970, 5.192425, 1365777920.000000, -120.470001,  190.050003,  114.099998, 0.000000,  0.000000 
 2477568.000000, -15.299707 , -1.117448, 7.235896, 1365797888.000000, -38.150002,  243.809998,  152.110001, 0.000000,  0.000000 
 2497792.000000, -16.658833 , 0.277567, 7.652246, 1365818368.000000, 81.620003,  294.350006,  177.589996, 3627402496.000000,  1004.916870 
 2517248.000000, -18.654444 , 1.720440, 3.672983, 1365838592.000000, 228.619995,  334.600006,  176.680008, 0.000000,  0.000000 
 2537216.000000, -20.032711 , 3.098706, -0.679562, 1365858048.000000, 379.399994,  344.399994,  151.759995, 0.000000,  0.000000 
 2557184.000000, -17.697317 , 4.723432, -2.553142, 1365878016.000000, 464.869995,  283.779999,  99.260002, 0.000000,  0.000000 
 2577408.000000, -12.555140 , 4.687540, -2.337788, 1365897984.000000, 414.470001,  177.520004,  64.330002, 0.000000,  0.000000 
 2599680.000000, -9.463614 , 4.682754, -1.928615, 1365918208.000000, 272.860016,  112.279999,  65.309998, 0.000000,  0.000000 
 2617088.000000, -9.095119 , 4.543970, -1.617548, 1365940480.000000, 108.080002,  102.129997,  39.759998, 0.000000,  0.000000 
 2637056.000000, -10.114462 , 4.522435, -0.768096, 1365957888.000000, -32.689999,  122.080002,  15.890000, 0.000000,  0.000000 
 2657792.000000, -10.569098 , 4.421937, 0.483350, 1365977856.000000, -136.430008,  130.619995,  -8.470000, 0.000000,  0.000000 
 2677504.000000, -10.736595 , 3.268596, 1.782653, 1365998592.000000, -209.300003,  120.820000,  -15.750000, 0.000000,  0.000000 
 2698240.000000, -10.813165 , 0.770489, 3.345166, 1366018304.000000, -253.750000,  106.889999,  -9.380000, 0.000000,  0.000000 
 2717696.000000, -10.401600 , -1.292124, 4.764110, 1366039040.000000, -271.110016,  93.660004,  -3.780000, 0.000000,  0.000000 
 2737664.000000, -8.628519 , -1.749153, 5.426922, 1366058496.000000, -249.550003,  75.669998,  4.200000, 0.000000,  0.000000 
 2757632.000000, -6.510870 , -1.813759, 5.515456, 1366078464.000000, -200.690002,  55.860001,  27.370001, 0.000000,  0.000000 
 2777856.000000, -5.489135 , -1.794617, 5.402994, 1366098432.000000, -152.039993,  51.240002,  50.959999, 0.000000,  0.000000 
 2798592.000000, -5.603990 , -1.529014, 5.321638, 1366118656.000000, -107.379997,  61.670002,  63.139999, 0.000000,  0.000000 
 2818048.000000, -5.838487 , -0.868595, 5.115855, 1366139392.000000, -47.110001,  70.349998,  70.349998, 0.000000,  0.000000 
 2838016.000000, -6.128019 , -0.433101, 4.740182, 1366158848.000000, 22.750000,  67.269997,  75.739998, 0.000000,  0.000000 
 2857984.000000, -7.046863 , -0.191426, 4.115655, 1366178816.000000, 85.330002,  63.279999,  78.959999, 0.000000,  0.000000 
 2878208.000000, -7.989635 , -0.258425, 3.747160, 1366198784.000000, 129.850006,  61.040001,  79.099998, 0.000000,  0.000000 
 2898944.000000, -8.283953 , -0.418744, 4.711468, 1366219008.000000, 147.630005,  53.549999,  73.989998, 0.000000,  0.000000 
 2918400.000000, -9.114261 , -0.354138, 4.869394, 1366239744.000000, 140.770004,  29.680000,  60.130001, 0.000000,  0.000000 
 2938368.000000, -11.339586 , 0.686740, 3.632305, 1366259200.000000, 138.110001,  5.530000,  44.590000, 0.000000,  0.000000 
 2958336.000000, -16.180265 , 1.308874, 3.098706, 1366279168.000000, 133.350006,  -9.800000,  29.889999, 0.000000,  0.000000 
 2978560.000000, -24.825535 , 1.612763, 1.938186, 1366299136.000000, 111.860001,  -8.190000,  7.840000, 0.000000,  0.000000 
 2998528.000000, -23.078775 , 1.715654, 0.516850, 1366319360.000000, 92.820000,  -4.060000,  -18.620001, 0.000000,  0.000000 
 3019264.000000, -15.280564 , 1.990828, 0.729811, 1366339584.000000, 81.129997,  -104.930000,  -3.570000, 0.000000,  0.000000 
 3039232.000000, -13.040883 , 2.849852, 1.392623, 1366360064.000000, 63.560001,  -208.110001,  2.170000, 0.000000,  0.000000 
 3059456.000000, -14.531611 , 3.522235, 1.581656, 1366380032.000000, 26.250000,  -212.029999,  -23.870001, 0.000000,  0.000000 
 3079680.000000, -15.560526 , 2.739782, 1.588834, 1366400256.000000, -20.090000,  -197.050003,  -57.680000, 0.000000,  0.000000 
 3099904.000000, -16.467405 , 1.904687, 2.199004, 1366420480.000000, -64.540001,  -210.490005,  -88.550003, 0.000000,  0.000000 
 3119360.000000, -17.565710 , 1.368695, 2.696711, 1366440704.000000, -94.360001,  -220.919998,  -119.489998, 0.000000,  0.000000 
 3139328.000000, -16.177874 , 1.272982, 2.945565, 1366460160.000000, -85.400002,  -214.899994,  -142.589996, 0.000000,  0.000000 
 3159296.000000, -13.639089 , 1.404587, 2.423929, 1366480128.000000, -42.560001,  -228.410004,  -145.880005, 0.000000,  0.000000 
 3179520.000000, -11.519048 , 1.093520, 1.490728, 1366500096.000000, 13.300000,  -245.910004,  -138.809998, 0.000000,  0.000000 
 3200000.000000, -9.779467 , 0.973879, 0.949951, 1366520320.000000, 58.240002,  -252.490005,  -126.980003, 0.000000,  0.000000 
 3219200.000000, -8.740981 , 1.146162, 0.631705, 1366540800.000000, 81.900002,  -255.080002,  -113.680000, 0.000000,  0.000000 
 3239168.000000, -8.437093 , 1.593620, 0.246461, 1366560000.000000, 91.629997,  -250.320007,  -98.769997, 0.000000,  0.000000 
 3259392.000000, -8.286345 , 1.885544, -0.344566, 1366579968.000000, 87.779999,  -238.630005,  -83.720001, 0.000000,  0.000000 
 3279616.000000, -7.745567 , 2.206182, -0.574277, 1366600192.000000, 70.980003,  -225.259995,  -66.919998, 0.000000,  0.000000 
 3299840.000000, -7.255038 , 2.660819, -0.887737, 1366620416.000000, 50.889999,  -214.619995,  -49.560001, 0.000000,  0.000000 
 3319296.000000, -6.532406 , 2.639283, -1.308874, 1366640640.000000, 36.400002,  -204.119995,  -32.970001, 0.000000,  0.000000 
 3339264.000000, -5.498707 , 2.246860, -1.519442, 1366660096.000000, 14.910000,  -194.809998,  -13.510000, 0.000000,  0.000000 
 3359232.000000, -4.472186 , 1.684547, -1.923829, 1366680064.000000, -21.629999,  -181.860001,  2.030000, 0.000000,  0.000000 
 3379456.000000, -3.809374 , 1.028914, -1.746760, 1366700032.000000, -42.349998,  -165.410004,  10.430000, 0.000000,  0.000000 
 3399936.000000, -4.393222 , 0.394816, -0.806381, 1366720256.000000, -85.260002,  -152.389999,  12.040000, 0.000000,  0.000000 
 3419136.000000, -6.537192 , 0.148355, -0.454636, 1366740736.000000, -124.669998,  -112.419998,  11.830000, 0.000000,  0.000000 
 3439104.000000, -8.216952 , 0.090927, 0.270389, 1366759936.000000, -147.979996,  -61.810001,  13.230000, 0.000000,  0.000000 
 3459072.000000, -12.263215 , -0.995414, 0.390030, 1366779904.000000, -148.539993,  5.670000,  24.360001, 0.000000,  0.000000 
 3479296.000000, -10.822738 , -1.706082, 2.672783, 1366820352.000000, -92.610001,  112.349998,  80.989998, 3628404480.000000,  1004.935059 
 3499776.000000, -9.848858 , -1.098306, 2.677568, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 3518976.000000, -11.227123 , 0.019143, 3.002992, 1366840576.000000, -40.320000,  147.839996,  125.580002, 0.000000,  0.000000 
 3539200.000000, -13.560125 , 1.031307, 3.687340, 1366860032.000000, -40.320000,  220.919998,  132.509995, 0.000000,  0.000000 
 3559168.000000, -15.306887 , 2.660819, 4.070191, 1366880000.000000, 26.950001,  290.079987,  120.190002, 0.000000,  0.000000 
 3579392.000000, -16.345371 , 3.842873, 3.337988, 1366899968.000000, 82.669998,  329.489990,  112.209999, 0.000000,  0.000000 
 3601664.000000, -17.278572 , 2.888137, 1.521835, 1366920192.000000, 164.779999,  351.820007,  109.970001, 0.000000,  0.000000 
 3619072.000000, -17.283358 , 1.433301, 0.923629, 1366942464.000000, 227.570007,  356.649994,  101.849998, 0.000000,  0.000000 
 3639040.000000, -15.656239 , 1.131805, 0.892523, 1366959872.000000, 233.520004,  329.769989,  78.470001, 0.000000,  0.000000 
 3659008.000000, -13.751552 , 2.600998, -0.373280, 1366979840.000000, 200.199997,  288.470001,  70.000000, 0.000000,  0.000000 
 3679232.000000, -11.868401 , 4.003192, -1.062413, 1366999808.000000, 153.369995,  249.199997,  65.169998, 0.000000,  0.000000 
 3699456.000000, -10.930414 , 4.338188, -0.358923, 1367020032.000000, 76.580002,  217.839996,  45.360001, 0.000000,  0.000000 
 3718912.000000, -11.727223 , 3.833302, 1.093520, 1367040256.000000, -14.910000,  209.580002,  24.430000, 0.000000,  0.000000 
 3739136.000000, -12.605389 , 3.440879, 2.746960, 1367059712.000000, -77.699997,  214.479996,  11.480000, 0.000000,  0.000000 
 3758848.000000, -12.155540 , 2.522035, 3.888337, 1367079936.000000, -103.389999,  204.399994,  12.390000, 0.000000,  0.000000 
 3779072.000000, -11.093125 , 1.660619, 4.481757, 1367099648.000000, -105.419998,  172.479996,  17.080000, 0.000000,  0.000000 
 3799552.000000, -10.317852 , 1.107877, 5.455636, 1367119872.000000, -105.139999,  145.039993,  20.580000, 0.000000,  0.000000 
 3818752.000000, -9.942179 , 1.332802, 6.611369, 1367140352.000000, -106.050003,  132.160004,  21.000000, 0.000000,  0.000000 
 3838720.000000, -10.535598 , 1.770689, 6.927221, 1367159552.000000, -95.690002,  123.059998,  22.750000, 0.000000,  0.000000 
 3858944.000000, -10.569098 , 1.732404, 6.254838, 1367179520.000000, -67.690002,  115.220001,  26.460001, 0.000000,  0.000000 
 3879168.000000, -11.576476 , 0.636491, 6.163911, 1367199744.000000, -38.639999,  94.779999,  35.070000, 0.000000,  0.000000 
 3899392.000000, -17.027327 , -1.012164, 8.389235, 1367219968.000000, -17.710001,  83.160004,  39.970001, 0.000000,  0.000000 
 3918848.000000, -19.470398 , -1.667797, 6.144768, 1367240192.000000, 22.750000,  106.260002,  40.880001, 0.000000,  0.000000 
 3938816.000000, -12.725031 , -0.736989, 3.244668, 1367259648.000000, 95.129997,  51.590000,  57.540001, 0.000000,  0.000000 
 3958784.000000, -10.140782 , 1.009771, 1.959722, 1367279616.000000, 130.899994,  -80.849998,  79.379997, 0.000000,  0.000000 
 3979008.000000, -12.818351 , 3.192025, 0.909273, 1367299584.000000, 115.290001,  -112.840004,  58.660000, 0.000000,  0.000000 
 3999232.000000, -14.857035 , 3.924229, 0.256032, 1367319808.000000, 68.180000,  -93.029999,  28.840000, 0.000000,  0.000000 
 4018688.000000, -14.443078 , 3.275774, 0.086142, 1367340032.000000, 8.960000,  -111.440002,  0.700000, 0.000000,  0.000000 
 4038656.000000, -14.033905 , 3.455236, 0.459422, 1367359488.000000, -33.599998,  -156.589996,  -20.510000, 0.000000,  0.000000 
 4058624.000000, -12.693924 , 2.591427, 0.650848, 1367379456.000000, -76.720001,  -188.089996,  -38.709999, 0.000000,  0.000000 
