 Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 760384.000000, -3.773481 , -7.326823, 6.338587, 707720832.000000, -50.259998,  52.920002,  82.459999, 0.000000,  0.000000 
 780416.000000, -5.343173 , -7.195218, 5.132604, 707740736.000000, -26.040001,  69.510002,  97.860001, 0.000000,  0.000000 
 800448.000000, -7.369894 , -6.690332, 4.309474, 707760768.000000, -18.410000,  91.279999,  121.379997, 0.000000,  0.000000 
 820672.000000, -9.540184 , -6.379266, 3.570091, 707780800.000000, -36.889999,  115.639999,  139.580002, 0.000000,  0.000000 
 840832.000000, -11.784652 , -5.986843, 3.864408, 707801024.000000, -55.160000,  139.509995,  161.559998, 0.000000,  0.000000 
 860736.000000, -13.490734 , -5.943772, 4.319045, 707841088.000000, -99.050003,  153.229996,  193.270004, 767825600.000000,  1011.168213 
 880768.000000, -13.832907 , -5.687739, 3.931407, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 900736.000000, -12.827922 , -5.580062, 3.352344, 707861120.000000, -104.090004,  129.220001,  199.779999, 0.000000,  0.000000 
 921024.000000, -12.315859 , -6.061020, 2.754139, 707881088.000000, -95.900002,  101.150002,  206.360001, 0.000000,  0.000000 
 940928.000000, -13.177275 , -6.003592, 2.328217, 707901376.000000, -79.029999,  86.519997,  207.059998, 0.000000,  0.000000 
 960832.000000, -14.428720 , -4.701896, 2.699104, 707921280.000000, -56.420002,  85.750000,  202.789993, 0.000000,  0.000000 
 980800.000000, -14.361722 , -3.637090, 2.407180, 707941184.000000, -38.779999,  77.699997,  192.639999, 0.000000,  0.000000 
 1000896.000000, -13.344771 , -3.065206, 3.318845, 707961152.000000, -30.450001,  58.660000,  176.330002, 0.000000,  0.000000 
 1021120.000000, -12.567105 , -2.615355, 4.357330, 707981248.000000, -36.889999,  46.900002,  151.199997, 0.000000,  0.000000 
 1040576.000000, -12.023933 , -2.045863, 4.472186, 708001472.000000, -39.900002,  48.299999,  125.090004, 0.000000,  0.000000 
 1061888.000000, -11.090734 , -1.957329, 4.266403, 708020928.000000, -40.040001,  51.590000,  99.330002, 0.000000,  0.000000 
 1081856.000000, -9.887143 , -2.043471, 3.852444, 708042240.000000, -40.529999,  45.570000,  78.400002, 0.000000,  0.000000 
 1101888.000000, -8.432307 , -1.964507, 3.180061, 708062208.000000, -32.830002,  32.830002,  60.549999, 0.000000,  0.000000 
 1122112.000000, -6.999006 , -2.136791, 2.687140, 708082240.000000, -26.670000,  15.960000,  50.259998, 0.000000,  0.000000 
 1141888.000000, -5.764310 , -2.182254, 2.617748, 708122240.000000, -32.130001,  -5.250000,  42.279999, 0.000000,  0.000000 
 1161792.000000, -5.053641 , -2.187040, 2.584249, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 1181824.000000, -4.766503 , -1.964507, 2.395216, 708142144.000000, -35.209999,  -4.060000,  42.560001, 0.000000,  0.000000 
 1201792.000000, -5.015356 , -1.691726, 2.148755, 708162176.000000, -30.380001,  2.030000,  47.040001, 0.000000,  0.000000 
 1222080.000000, -5.469993 , -1.713261, 1.902294, 708182144.000000, -25.129999,  9.590000,  54.670002, 0.000000,  0.000000 
 1241856.000000, -6.273981 , -2.065006, 1.983650, 708202432.000000, -28.840000,  15.400000,  62.650002, 0.000000,  0.000000 
 1261696.000000, -7.116255 , -2.711068, 1.957329, 708222208.000000, -41.020000,  18.549999,  69.930000, 0.000000,  0.000000 
 1281728.000000, -8.042276 , -3.270989, 1.584049, 708242048.000000, -50.889999,  19.250000,  78.540001, 0.000000,  0.000000 
 1301824.000000, -9.104690 , -3.948158, 1.770689, 708262080.000000, -56.279999,  21.980000,  87.639999, 0.000000,  0.000000 
 1321984.000000, -10.011569 , -4.455436, 2.481357, 708282176.000000, -59.500000,  26.670000,  94.919998, 0.000000,  0.000000 
 1341760.000000, -10.671989 , -4.287938, 3.017349, 708302336.000000, -55.720001,  29.190001,  97.019997, 0.000000,  0.000000 
 1361664.000000, -10.904092 , -3.749553, 3.086741, 708322112.000000, -42.139999,  25.690001,  92.959999, 0.000000,  0.000000 
 1381696.000000, -10.748559 , -3.416951, 3.235096, 708342016.000000, -25.830000,  19.320000,  82.459999, 0.000000,  0.000000 
 1401728.000000, -10.224532 , -3.371487, 3.649055, 708362048.000000, -17.010000,  13.580000,  63.910000, 0.000000,  0.000000 
 1421952.000000, -10.358529 , -3.507878, 3.809374, 708382080.000000, -12.390000,  9.520000,  38.430000, 0.000000,  0.000000 
 1441664.000000, -11.605190 , -3.282953, 3.409772, 708402304.000000, 0.210000,  12.040000,  8.190000, 0.000000,  0.000000 
 1461632.000000, -13.143774 , -3.084348, 2.895315, 708422016.000000, 20.230000,  19.950001,  -19.250000, 0.000000,  0.000000 
 1481600.000000, -14.407186 , -3.218346, 2.876173, 708441984.000000, 30.309999,  24.990000,  -40.389999, 0.000000,  0.000000 
 1501696.000000, -14.902499 , -3.713661, 2.790031, 708461952.000000, 25.059999,  23.240000,  -57.049999, 0.000000,  0.000000 
 1521920.000000, -15.168103 , -4.558327, 2.825923, 708482048.000000, 16.240000,  17.430000,  -69.440002, 0.000000,  0.000000 
 1541632.000000, -15.038890 , -4.615755, 3.285345, 708502272.000000, 15.400000,  15.260000,  -73.430000, 0.000000,  0.000000 
 1561600.000000, -12.433105 , -3.452843, 3.139383, 708521984.000000, 19.040001,  14.700000,  -83.090004, 0.000000,  0.000000 
 1581568.000000, -10.865808 , -2.840281, 2.667997, 708541952.000000, 34.160000,  1.050000,  -90.090004, 0.000000,  0.000000 
 1601600.000000, -8.776874 , -2.536392, 2.533999, 708561920.000000, 60.619999,  -24.990000,  -99.820000, 0.000000,  0.000000 
 1621824.000000, -9.487542 , -4.457829, 3.184847, 708581952.000000, 71.470001,  -36.259998,  -122.080002, 0.000000,  0.000000 
 1641600.000000, -10.576276 , -5.132604, 3.254239, 708602176.000000, 56.279999,  -27.020000,  -150.850006, 0.000000,  0.000000 
 1661504.000000, -12.236896 , -5.395815, 2.813959, 708621952.000000, 49.420002,  -10.920000,  -173.250000, 0.000000,  0.000000 
 1681472.000000, -12.445071 , -4.642076, 1.787439, 708641856.000000, 78.889999,  -14.280000,  -175.630005, 0.000000,  0.000000 
 1701568.000000, -11.452050 , -4.213760, 1.421337, 708661824.000000, 114.099998,  -40.950001,  -172.270004, 0.000000,  0.000000 
 1721728.000000, -10.427922 , -4.077370, 2.182254, 708681920.000000, 111.510002,  -66.220001,  -171.080002, 0.000000,  0.000000 
 1741568.000000, -9.738789 , -3.701697, 2.203789, 708702080.000000, 84.559998,  -75.040001,  -169.889999, 0.000000,  0.000000 
 1761408.000000, -8.882158 , -3.505485, 1.572084, 708721920.000000, 63.070000,  -79.590004,  -169.750000, 0.000000,  0.000000 
 1781376.000000, -7.740781 , -3.357130, 1.217947, 708741760.000000, 53.130001,  -86.519997,  -169.119995, 0.000000,  0.000000 
 1801408.000000, -6.879365 , -3.041277, 1.600798, 708761728.000000, 44.099998,  -92.120003,  -163.869995, 0.000000,  0.000000 
 1821696.000000, -6.434300 , -2.720639, 1.366302, 708781760.000000, 36.680000,  -91.910004,  -157.220001, 0.000000,  0.000000 
 1841344.000000, -6.032306 , -2.696711, 0.952343, 708802048.000000, 29.820000,  -91.209999,  -150.080002, 0.000000,  0.000000 
 1861376.000000, -5.807381 , -2.804388, 0.689133, 708841728.000000, 6.650000,  -82.879997,  -124.459999, 768826176.000000,  1011.166870 
 1881344.000000, -5.845665 , -2.914458, 0.662812, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 1901312.000000, -6.259624 , -2.799603, 1.165305, 708861696.000000, 1.470000,  -70.629997,  -105.840004, 0.000000,  0.000000 
 1921600.000000, -7.032506 , -2.407180, 0.794417, 708881664.000000, 8.960000,  -56.070000,  -84.489998, 0.000000,  0.000000 
 1941312.000000, -7.446464 , -1.962115, -0.167498, 708902016.000000, 15.820000,  -46.549999,  -64.610001, 0.000000,  0.000000 
 1961280.000000, -7.329216 , -1.713261, -0.390030, 708921664.000000, 16.100000,  -42.000000,  -43.540001, 0.000000,  0.000000 
 1981312.000000, -7.439285 , -1.670190, 0.117248, 708941632.000000, 13.860000,  -34.790001,  -21.980000, 0.000000,  0.000000 
 2001280.000000, -7.590034 , -1.550549, 0.449851, 708961664.000000, 13.160000,  -19.040001,  -3.780000, 0.000000,  0.000000 
 2021568.000000, -7.733603 , -1.220340, 0.571885, 708981632.000000, 18.270000,  -19.040001,  14.350000, 0.000000,  0.000000 
 2041280.000000, -7.422535 , -0.770489, 0.581456, 709001920.000000, 26.250000,  14.350000,  29.330000, 0.000000,  0.000000 
 2061248.000000, -7.649854 , -0.815953, 1.007378, 709021632.000000, 26.250000,  27.580000,  45.779999, 0.000000,  0.000000 
 2081216.000000, -9.205189 , -1.306481, 1.158126, 709041664.000000, 13.020000,  49.980000,  64.190002, 0.000000,  0.000000 
 2101248.000000, -11.643474 , -1.670190, 1.220340, 709061568.000000, -0.350000,  82.040001,  84.139999, 0.000000,  0.000000 
 2121536.000000, -14.299508 , -2.134398, 0.978664, 709081600.000000, -13.720000,  108.849998,  111.370003, 0.000000,  0.000000 
 2141184.000000, -17.721243 , -2.567499, 0.531207, 709101888.000000, -26.950001,  129.080002,  147.699997, 0.000000,  0.000000 
 2161216.000000, -21.025734 , -3.373880, 1.330409, 709121536.000000, -54.529999,  147.699997,  177.729996, 0.000000,  0.000000 
 2181184.000000, -20.501705 , -4.242475, 2.591427, 709141568.000000, -80.639999,  152.250000,  211.610001, 0.000000,  0.000000 
 2201152.000000, -16.977077 , -4.137190, 3.799802, 709181504.000000, -59.849998,  88.410004,  267.470001, 0.000000,  0.000000 
 2221440.000000, -14.653646 , -4.031906, 4.572684, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 2241152.000000, -13.048061 , -4.393222, 5.077570, 709201792.000000, -38.220001,  78.610001,  268.589996, 0.000000,  0.000000 
 2261120.000000, -11.985649 , -4.716253, 5.292924, 709221504.000000, -14.840000,  73.709999,  246.820007, 0.000000,  0.000000 
 2281152.000000, -11.734402 , -2.672783, 4.524827, 709241472.000000, 13.440001,  68.949997,  206.149994, 0.000000,  0.000000 
 2301120.000000, -12.148360 , 0.361316, 3.268596, 709261504.000000, 46.830002,  64.260002,  152.809998, 0.000000,  0.000000 
 2321408.000000, -12.071791 , 0.394816, 2.787638, 709281472.000000, 67.760002,  58.939999,  116.550003, 0.000000,  0.000000 
 2341120.000000, -11.464014 , -0.105284, 2.663212, 709301760.000000, 37.799999,  54.180000,  82.879997, 0.000000,  0.000000 
 2361088.000000, -9.932607 , -0.820738, 2.536392, 709321472.000000, -17.219999,  37.520000,  50.540001, 0.000000,  0.000000 
 2381056.000000, -8.104490 , -1.737189, 2.189433, 709341440.000000, -59.570000,  15.890000,  40.529999, 0.000000,  0.000000 
 2401088.000000, -6.551548 , -2.232504, 2.031506, 709361408.000000, -91.419998,  -2.940000,  36.189999, 0.000000,  0.000000 
 2421376.000000, -5.352744 , -2.333002, 1.718047, 709381440.000000, -108.500000,  -18.200001,  35.490002, 0.000000,  0.000000 
 2441024.000000, -4.673182 , -2.304288, 1.464408, 709401728.000000, -106.470001,  -23.590000,  45.500000, 0.000000,  0.000000 
 2461056.000000, -4.697111 , -2.376073, 1.021735, 709421376.000000, -97.930000,  -20.440001,  57.820000, 0.000000,  0.000000 
 2481024.000000, -5.111069 , -2.801995, 0.698704, 709441408.000000, -93.309998,  -13.790000,  65.660004, 0.000000,  0.000000 
 2500992.000000, -5.900701 , -3.192025, 0.545564, 709461376.000000, -92.820000,  -8.260000,  74.690002, 0.000000,  0.000000 
 2521408.000000, -7.089933 , -3.608376, 0.550349, 709481344.000000, -91.070000,  -2.030000,  86.029999, 0.000000,  0.000000 
 2540992.000000, -8.705089 , -4.027121, 0.890130, 709501760.000000, -84.070000,  8.750000,  98.489998, 0.000000,  0.000000 
 2560960.000000, -10.839487 , -4.438686, 1.550549, 709521344.000000, -74.199997,  23.030001,  111.440002, 0.000000,  0.000000 
 2580992.000000, -12.535997 , -4.445865, 1.739582, 709541312.000000, -70.279999,  38.220001,  117.040001, 0.000000,  0.000000 
 2600960.000000, -12.399607 , -4.074977, 1.390230, 709561344.000000, -70.139999,  38.290001,  113.750000, 0.000000,  0.000000 
 2621248.000000, -11.332408 , -3.952943, 2.057827, 709581312.000000, -76.860001,  22.469999,  94.500000, 0.000000,  0.000000 
 2640896.000000, -10.581062 , -2.589034, 4.086941, 709601600.000000, -105.840004,  10.430000,  57.540001, 0.000000,  0.000000 
 2660928.000000, -10.317852 , -1.928615, 5.766702, 709621248.000000, -124.949997,  11.690000,  13.720000, 0.000000,  0.000000 
 2680896.000000, -11.241481 , -3.046063, 5.548956, 709641280.000000, -107.940002,  25.200001,  -15.260000, 0.000000,  0.000000 
 2700864.000000, -12.672389 , -5.568098, 4.309474, 709661248.000000, -76.860001,  46.130001,  -48.650002, 0.000000,  0.000000 
 2721216.000000, -14.880964 , -7.465607, 3.725625, 709681216.000000, -39.900002,  62.650002,  -74.690002, 0.000000,  0.000000 
 2740928.000000, -16.852650 , -6.549156, 3.471986, 709701568.000000, -0.210000,  73.220001,  -92.820000, 0.000000,  0.000000 
 2762048.000000, -15.170495 , -3.481557, 3.414558, 709721280.000000, 59.570000,  69.720001,  -111.020004, 0.000000,  0.000000 
 2781312.000000, -12.014362 , -2.170290, 3.598805, 709742400.000000, 121.099998,  31.500000,  -123.480003, 0.000000,  0.000000 
 2801280.000000, -10.195816 , -2.311467, 3.548556, 709761664.000000, 145.039993,  -2.590000,  -137.270004, 0.000000,  0.000000 
 2821632.000000, -10.748559 , -3.002992, 3.306881, 709781632.000000, 136.850006,  -10.220000,  -162.960007, 0.000000,  0.000000 
 2841280.000000, -12.741781 , -3.759124, 2.756532, 709801984.000000, 123.199997,  -2.100000,  -184.800003, 0.000000,  0.000000 
 2861696.000000, -14.175081 , -3.644269, 1.859223, 709821632.000000, 124.250000,  7.070000,  -192.779999, 0.000000,  0.000000 
 2881664.000000, -14.005190 , -3.103491, 1.366302, 709842048.000000, 150.360001,  -4.130000,  -188.229996, 769826560.000000,  1011.163330 
 2901632.000000, -12.878171 , -2.483750, 1.359123, 709862016.000000, 179.130005,  -30.030001,  -174.720001, 0.000000,  0.000000 
 2921984.000000, -11.755937 , -1.665405, 0.954736, 709881984.000000, 185.009995,  -53.619999,  -160.930008, 0.000000,  0.000000 
 2941632.000000, -10.671989 , -1.402194, 0.447458, 709902336.000000, 171.149994,  -72.800003,  -149.029999, 0.000000,  0.000000 
 2961856.000000, -9.399008 , -1.540978, 0.196211, 709921984.000000, 147.350006,  -86.029999,  -137.410004, 0.000000,  0.000000 
 2981760.000000, -8.202596 , -1.639083, 0.002393, 709942208.000000, 118.790001,  -99.190002,  -126.910004, 0.000000,  0.000000 
 3001728.000000, -7.312466 , -1.555335, -0.222532, 709962112.000000, 96.879997,  -107.239998,  -118.230003, 0.000000,  0.000000 
 3022080.000000, -6.943972 , -1.433301, -0.476172, 709982080.000000, 80.220001,  -109.760002,  -109.340004, 0.000000,  0.000000 
 3041728.000000, -7.006185 , -1.493121, -0.679562, 710002432.000000, 61.110001,  -107.099998,  -100.519997, 0.000000,  0.000000 
 3061504.000000, -7.310073 , -1.854438, -0.808774, 710022080.000000, 42.279999,  -100.940002,  -88.900002, 0.000000,  0.000000 
 3082752.000000, -7.999206 , -2.167897, -0.825524, 710041920.000000, 24.780001,  -92.610001,  -75.250000, 0.000000,  0.000000 
 3102784.000000, -8.530413 , -2.256432, -0.988236, 710063104.000000, 10.150000,  -84.910004,  -59.639999, 0.000000,  0.000000 
 3123136.000000, -8.846266 , -2.108077, -1.048056, 710083136.000000, 1.050000,  -78.610001,  -42.700001, 0.000000,  0.000000 
 3142784.000000, -8.595018 , -2.055435, -1.004985, 710103488.000000, -6.020000,  -73.849998,  -29.190001, 0.000000,  0.000000 
 3162752.000000, -8.496914 , -1.797010, -0.868595, 710123136.000000, -10.150000,  -70.209999,  -21.000000, 0.000000,  0.000000 
 3182720.000000, -8.906086 , -1.210768, -0.581456, 710143168.000000, -11.060000,  -59.500000,  -17.850000, 0.000000,  0.000000 
 3202752.000000, -9.221939 , -0.488136, -0.430708, 710163072.000000, -11.270000,  -40.459999,  -16.030001, 0.000000,  0.000000 
 3223104.000000, -8.365308 , -0.112463, 0.260818, 710183104.000000, -6.230000,  -18.549999,  -9.590000, 0.000000,  0.000000 
 3242688.000000, -7.652246 , 0.246461, 1.002593, 710203456.000000, -6.230000,  -1.470000,  -2.030000, 0.000000,  0.000000 
 3262784.000000, -8.437093 , -0.224925, 2.041078, 710223040.000000, -26.389999,  21.070000,  2.450000, 0.000000,  0.000000 
 3282688.000000, -10.487741 , -1.607977, 1.969293, 710243136.000000, -53.549999,  53.410000,  10.710000, 0.000000,  0.000000 
 3302656.000000, -12.689137 , -2.708675, 1.450050, 710263040.000000, -74.620003,  84.559998,  22.750000, 0.000000,  0.000000 
 3323008.000000, -15.263817 , -3.534199, 1.402194, 710283008.000000, -86.800003,  101.639999,  42.070000, 0.000000,  0.000000 
 3342656.000000, -16.654045 , -3.905087, 0.507278, 710303360.000000, -97.720001,  118.510002,  56.770000, 0.000000,  0.000000 
 3362688.000000, -16.716259 , -4.699504, 1.703690, 710323008.000000, -93.800003,  125.230003,  94.010002, 0.000000,  0.000000 
 3382656.000000, -15.515062 , -4.412365, 4.460221, 710343040.000000, -62.439999,  122.010002,  136.779999, 0.000000,  0.000000 
 3402560.000000, -13.036098 , -4.063013, 3.505485, 710363008.000000, -34.930000,  97.930000,  168.630005, 0.000000,  0.000000 
 3422976.000000, -11.114661 , -3.754339, 3.227918, 710382912.000000, -5.600000,  61.740002,  180.180008, 0.000000,  0.000000 
 3442624.000000, -10.396815 , -4.867002, 4.244867, 710403328.000000, 11.970000,  42.279999,  186.410004, 0.000000,  0.000000 
 3462656.000000, -11.042876 , -5.496314, 5.871986, 710422976.000000, 13.020000,  52.150002,  178.430008, 0.000000,  0.000000 
 3482560.000000, -11.906685 , -3.629912, 5.874380, 710443008.000000, 31.430000,  70.840004,  154.350006, 0.000000,  0.000000 
 3502592.000000, -12.351749 , -0.351745, 4.345366, 710462912.000000, 79.449997,  74.199997,  130.130005, 0.000000,  0.000000 
 3522880.000000, -11.586047 , 1.205983, 2.909672, 710482944.000000, 101.919998,  60.200001,  104.090004, 0.000000,  0.000000 
 3542528.000000, -9.999605 , 0.133998, 2.785245, 710503232.000000, 60.760002,  37.240002,  76.650002, 0.000000,  0.000000 
 3562560.000000, -8.724231 , -1.641476, 2.880959, 710522880.000000, -13.090000,  18.690001,  48.580002, 0.000000,  0.000000 
 3582528.000000, -7.623533 , -2.632105, 2.969493, 710542912.000000, -56.630001,  9.450000,  34.299999, 0.000000,  0.000000 
 3602496.000000, -6.410372 , -2.763710, 2.677568, 710562880.000000, -52.570000,  -1.330000,  31.990000, 0.000000,  0.000000 
 3622848.000000, -5.472386 , -2.328217, 2.328217, 710582848.000000, -20.860001,  -11.130000,  37.240002, 0.000000,  0.000000 
 3642432.000000, -5.072784 , -1.768296, 2.201397, 710603200.000000, 2.730000,  -13.370000,  43.330002, 0.000000,  0.000000 
 3662528.000000, -5.077570 , -1.617548, 1.928615, 710622784.000000, 3.920000,  -8.260000,  48.369999, 0.000000,  0.000000 
 3682432.000000, -5.414958 , -1.708475, 1.524228, 710642880.000000, -9.170000,  -1.260000,  54.950001, 0.000000,  0.000000 
 3702464.000000, -5.836094 , -1.859223, 1.194018, 710662848.000000, -22.469999,  4.130000,  61.810001, 0.000000,  0.000000 
 3722816.000000, -6.675975 , -2.033899, 1.182054, 710682816.000000, -32.830002,  8.470000,  71.750000, 0.000000,  0.000000 
 3742464.000000, -8.106883 , -2.280360, 1.452443, 710703168.000000, -42.349998,  17.780001,  82.599998, 0.000000,  0.000000 
 3762368.000000, -9.834501 , -2.469393, 1.634298, 710722816.000000, -50.470001,  30.240000,  91.419998, 0.000000,  0.000000 
 3782336.000000, -11.095518 , -2.725425, 1.806581, 710742720.000000, -55.020000,  38.779999,  100.660004, 0.000000,  0.000000 
 3802304.000000, -11.344372 , -2.723032, 2.007578, 710762688.000000, -55.230000,  35.490002,  103.529999, 0.000000,  0.000000 
 3822656.000000, -11.023734 , -2.723032, 2.457429, 710782656.000000, -56.910000,  28.559999,  101.919998, 0.000000,  0.000000 
 3842304.000000, -10.971091 , -2.656033, 2.995814, 710803008.000000, -57.680000,  14.070000,  94.010002, 0.000000,  0.000000 
 3862272.000000, -11.026128 , -2.591427, 3.610770, 710822656.000000, -58.099998,  10.780000,  74.480003, 0.000000,  0.000000 
 3882304.000000, -11.370694 , -2.352145, 4.067799, 710842624.000000, -53.830002,  16.940001,  45.709999, 770827136.000000,  1011.158997 
 3902272.000000, -12.784851 , -2.282753, 4.441079, 710862656.000000, -40.459999,  23.030001,  13.300000, 0.000000,  0.000000 
 3922560.000000, -14.859427 , -2.778067, 3.771089, 710882624.000000, -17.850000,  34.439999,  -18.480000, 0.000000,  0.000000 
 3942272.000000, -16.230515 , -3.270989, 3.555735, 710902912.000000, 4.760000,  43.330002,  -44.170002, 0.000000,  0.000000 
 3962240.000000, -16.122839 , -3.184847, 3.069991, 710922624.000000, 16.730000,  34.020000,  -64.050003, 0.000000,  0.000000 
 3982208.000000, -13.780266 , -2.275574, 2.902494, 710942592.000000, 29.820000,  13.440001,  -74.690002, 0.000000,  0.000000 
 4002240.000000, -10.767702 , -1.579263, 3.050849, 710962560.000000, 39.619999,  -15.610000,  -83.440002, 0.000000,  0.000000 
 4022528.000000, -8.468199 , -1.579263, 3.074777, 710982592.000000, 42.980000,  -40.250000,  -94.779999, 0.000000,  0.000000 
 4042176.000000, -7.920243 , -2.096112, 3.053242, 711002880.000000, 39.970001,  -48.930000,  -113.820000, 0.000000,  0.000000 
 4062208.000000, -9.659825 , -2.935993, 2.971886, 711022528.000000, 37.520000,  -38.779999,  -136.009995, 0.000000,  0.000000 
 4082176.000000, -11.736795 , -3.359523, 2.617748, 711042560.000000, 43.750000,  -17.780001,  -153.789993, 0.000000,  0.000000 
 4102144.000000, -12.571891 , -3.086741, 2.687140, 711062528.000000, 60.060001,  -13.720000,  -161.279999, 0.000000,  0.000000 
 4122496.000000, -12.655639 , -2.409572, 2.026721, 711082496.000000, 81.129997,  -32.130001,  -160.649994, 0.000000,  0.000000 
 4142144.000000, -11.995219 , -2.057827, 1.442872, 711102848.000000, 87.919998,  -52.920002,  -162.399994, 0.000000,  0.000000 
