Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
399872.000000,2.842674,4.692325,5.084748,2158467072.000000,9.730000,15.470000,-2.240000,0.000000,0.000000
419328.000000,2.909672,4.926822,4.922036,2158487040.000000,10.010000,18.760000,1.120000,0.000000,0.000000
439296.000000,2.969493,4.850252,4.768896,2158506496.000000,5.040000,29.190001,11.340000,0.000000,0.000000
459264.000000,2.909672,4.895715,4.728218,2158546432.000000,-31.850000,52.500000,27.510000,0.000000,0.000000
479488.000000,2.388037,4.618148,4.867002,0.000000,0.000000,0.000000,0.000000,3201777664.000000,1008.025879
499712.000000,2.048256,4.395615,4.979464,2158566912.000000,-62.439999,67.690002,32.480000,0.000000,0.000000
519168.000000,1.404587,3.854837,5.259424,2158586880.000000,-92.050003,86.730003,39.060001,0.000000,0.000000
539136.000000,0.777667,3.428915,5.577669,2158606336.000000,-113.050003,105.349998,49.770000,0.000000,0.000000
559104.000000,0.234497,2.988636,5.560920,2158626304.000000,-115.919998,125.440002,62.650002,0.000000,0.000000
579584.000000,-0.789631,3.122634,6.168696,2158646272.000000,-95.690002,149.100006,76.370003,0.000000,0.000000
599808.000000,-2.383251,3.400201,6.324231,2158666752.000000,-61.599998,177.449997,86.590004,0.000000,0.000000
619264.000000,-4.469792,4.170690,5.259424,2158687232.000000,-12.670000,216.580002,103.320000,0.000000,0.000000
639232.000000,-7.144968,4.900501,3.203990,2158706176.000000,30.240000,255.990005,118.440002,0.000000,0.000000
659200.000000,-10.430314,4.716253,0.437887,2158726656.000000,48.439999,294.070007,128.520004,0.000000,0.000000
679424.000000,-14.636896,3.778267,-1.538585,2158746624.000000,15.400000,339.220001,121.870003,0.000000,0.000000
699648.000000,-19.235901,2.368894,-2.093720,2158766592.000000,-66.290001,373.450012,105.070000,0.000000,0.000000
719104.000000,-21.990042,0.758525,-1.445265,2158787072.000000,-154.839996,387.799988,119.489998,0.000000,0.000000
739072.000000,-22.738993,-0.763310,-0.665205,2158806528.000000,-228.619995,381.220001,154.070007,0.000000,0.000000
759040.000000,-22.791636,-1.722832,-0.086142,2158826496.000000,-278.950012,370.230011,189.699997,0.000000,0.000000
779264.000000,-20.831913,-3.751946,1.639083,2158846464.000000,-303.309998,357.559998,217.979996,0.000000,0.000000
799744.000000,-17.158932,-9.655040,3.940979,2158866432.000000,-293.579987,324.589996,236.389999,0.000000,0.000000
818944.000000,-13.438091,-6.271588,1.263410,2158886912.000000,-237.020004,287.140015,230.229996,0.000000,0.000000
838912.000000,-11.389835,-0.275175,-0.887737,2158906368.000000,-121.800003,208.880005,180.529999,0.000000,0.000000
859136.000000,-10.849058,3.211168,-3.010171,2158926336.000000,82.040001,153.789993,138.389999,0.000000,0.000000
879360.000000,-12.069397,3.199204,-4.194618,2158946304.000000,182.350006,160.300003,93.800003,0.000000,0.000000
899584.000000,-13.950156,2.170290,-2.538785,2158966784.000000,161.699997,155.539993,0.490000,0.000000,0.000000
919040.000000,-14.323436,0.873380,-1.222732,2158986752.000000,83.090004,128.169998,-60.830002,0.000000,0.000000
939008.000000,-13.864014,0.315853,-0.021535,2159006208.000000,10.150000,91.559998,-66.430000,0.000000,0.000000
958976.000000,-13.081561,-0.691526,0.380459,2159026176.000000,-74.059998,66.989998,-58.869999,0.000000,0.000000
979200.000000,-12.311072,-2.347359,0.332602,2159046144.000000,-178.220001,71.610001,-49.000000,0.000000,0.000000
999424.000000,-12.332609,-3.610770,0.591027,2159066624.000000,-280.000000,98.699997,-25.690001,0.000000,0.000000
1018880.000000,-12.832708,-3.692125,1.083949,2159086592.000000,-344.329987,134.330002,14.560000,0.000000,0.000000
1038848.000000,-12.940384,-3.615555,1.753939,2159106048.000000,-351.329987,160.160004,61.740002,0.000000,0.000000
1058816.000000,-12.562319,-3.754339,3.251846,2159126016.000000,-305.970001,167.580002,106.330002,0.000000,0.000000
1079296.000000,-12.610175,-4.141976,5.209175,2159145984.000000,-236.949997,168.279999,147.419998,0.000000,0.000000
1101568.000000,-13.203594,-5.127820,7.207181,2159166464.000000,-148.119995,182.630005,173.740005,0.000000,0.000000
1118976.000000,-13.706088,-8.106883,8.769694,2159188480.000000,-40.459999,205.029999,181.440002,0.000000,0.000000
1138944.000000,-14.397614,-6.872187,7.255038,2159205888.000000,85.330002,224.979996,177.729996,0.000000,0.000000
1158912.000000,-13.902299,-1.777867,4.034299,2159226368.000000,215.110001,212.029999,157.570007,0.000000,0.000000
1179136.000000,-12.282358,4.208975,0.760918,2159246336.000000,343.209991,151.899994,120.680000,0.000000,0.000000
1199360.000000,-10.741381,6.171089,0.569492,2159266304.000000,349.790009,71.190002,67.550003,0.000000,0.000000
1218816.000000,-10.796415,3.419343,2.529213,2159286784.000000,207.199997,-6.930000,-8.190000,0.000000,0.000000
1238784.000000,-14.976677,0.600598,3.026921,2159306240.000000,58.450001,-16.870001,-39.830002,0.000000,0.000000
1258752.000000,-18.580267,-1.115055,1.268196,2159326208.000000,-0.490000,12.460000,-54.250000,0.000000,0.000000
1279232.000000,-17.340786,-0.890130,-0.361316,2159346176.000000,4.550000,-14.000000,-60.200001,0.000000,0.000000
1299456.000000,-12.825529,-0.215354,0.212961,2159366144.000000,20.930000,-132.509995,-68.809998,0.000000,0.000000
1318656.000000,-10.971091,0.260818,2.048256,2159386624.000000,25.340000,-259.489990,-68.879997,0.000000,0.000000
1338880.000000,-12.698709,0.784846,3.046063,2159406080.000000,29.469999,-292.600006,-80.779999,0.000000,0.000000
1358848.000000,-16.900507,1.189233,2.562713,2159426048.000000,58.310001,-271.529999,-89.739998,0.000000,0.000000
1379072.000000,-18.384056,0.744168,2.100898,2159446016.000000,100.800003,-252.279999,-90.090004,0.000000,0.000000
1399296.000000,-17.079967,0.002393,2.376073,2159466496.000000,132.509995,-260.260010,-93.940002,0.000000,0.000000
1418752.000000,-16.450655,-0.165105,1.045663,2159486464.000000,151.059998,-248.570007,-89.529999,0.000000,0.000000
1438720.000000,-15.486347,-0.490529,-1.014557,2159505920.000000,147.419998,-214.199997,-77.559998,0.000000,0.000000
1458688.000000,-14.586647,-0.342174,-1.931008,2159525888.000000,121.660004,-195.440002,-67.620003,0.000000,0.000000
1478912.000000,-14.309079,0.313460,-2.299503,2159545856.000000,84.699997,-192.850006,-54.810001,3202777088.000000,1008.030151
1499392.000000,-14.414362,0.887737,-1.983650,2159566336.000000,57.330002,-196.630005,-42.490002,0.000000,0.000000
1518592.000000,-13.875979,0.586242,-2.467000,2159586304.000000,40.810001,-204.470001,-37.240002,0.000000,0.000000
1538560.000000,-13.241880,-0.033500,-2.373680,2159605760.000000,28.700001,-219.800003,-33.180000,0.000000,0.000000
1558528.000000,-12.658032,-0.351745,-1.785046,2159625728.000000,11.970000,-231.559998,-27.719999,0.000000,0.000000
1579008.000000,-11.729616,-0.471386,-0.983450,2159645696.000000,-1.260000,-234.220001,-17.710001,0.000000,0.000000
1599232.000000,-10.475778,-0.547956,-0.579063,2159666176.000000,-14.140000,-232.050003,-10.920000,0.000000,0.000000
1618688.000000,-9.604790,-0.378066,-0.689133,2159686656.000000,-28.980000,-224.839996,-13.230000,0.000000,0.000000
1638656.000000,-8.700303,1.921437,-4.558327,2159706112.000000,-47.670002,-210.630005,-24.710001,0.000000,0.000000
1658624.000000,-5.860023,5.912664,-7.360322,2159726080.000000,-68.529999,-195.649994,-38.990002,0.000000,0.000000
1678848.000000,-1.828116,7.133004,-2.763710,2159746048.000000,-89.879997,-196.490005,-40.740002,0.000000,0.000000
1699072.000000,-0.617348,4.845466,1.430908,2159766016.000000,-131.880005,-213.080002,-44.660000,0.000000,0.000000
1718528.000000,-4.713861,0.942772,4.409972,2159786496.000000,-184.029999,-140.910004,-63.349998,0.000000,0.000000
1738496.000000,-12.026326,-2.734996,1.517050,2159805952.000000,-194.110001,-24.360001,-68.040001,0.000000,0.000000
1758464.000000,-14.663218,-2.809174,-2.416751,2159825920.000000,-113.120003,57.049999,-9.730000,0.000000,0.000000
1778944.000000,-9.408579,-0.428315,-3.361916,2159845888.000000,-53.689999,86.660004,53.970001,0.000000,0.000000
1799168.000000,-8.413164,0.916451,-1.462015,2159865856.000000,-6.020000,59.990002,142.169998,0.000000,0.000000
1818624.000000,-10.667203,1.435694,0.232104,2159886336.000000,11.830000,81.129997,156.660004,0.000000,0.000000
1838592.000000,-12.945170,1.251446,0.634098,2159905792.000000,-6.090000,148.259995,161.279999,0.000000,0.000000
1858560.000000,-12.251251,0.457029,0.387637,2159925760.000000,-16.450001,183.610001,147.839996,0.000000,0.000000
1878784.000000,-11.184053,-0.124427,-0.842274,2159945728.000000,15.330000,185.639999,117.599998,0.000000,0.000000
1899008.000000,-11.449656,-0.818345,-2.230111,2159966208.000000,82.040001,198.800003,101.919998,0.000000,0.000000
1918464.000000,-12.526425,-1.564906,-2.617748,2159986176.000000,132.509995,213.009995,81.830002,0.000000,0.000000
1938432.000000,-12.983455,-1.615155,-2.411965,2160005632.000000,147.979996,217.559998,55.510002,0.000000,0.000000
1958400.000000,-12.753745,-0.926022,-1.560120,2160025600.000000,149.309998,209.300003,40.180000,0.000000,0.000000
1978624.000000,-12.327823,0.122034,-0.421137,2160045568.000000,154.630005,196.490005,26.040001,0.000000,0.000000
1999104.000000,-12.210573,1.438086,0.483350,2160066048.000000,157.779999,189.699997,11.970000,0.000000,0.000000
2018304.000000,-12.540783,2.179861,0.277567,2160086016.000000,146.020004,192.430008,-4.550000,0.000000,0.000000
2038528.000000,-12.519248,1.964507,-0.392423,2160105472.000000,113.750000,201.320007,-24.500000,0.000000,0.000000
2058496.000000,-12.665211,1.141376,-0.669990,2160125952.000000,54.180000,206.430008,-39.759998,0.000000,0.000000
2078720.000000,-13.531413,0.279960,-0.246461,2160145408.000000,-22.190001,210.839996,-42.279999,0.000000,0.000000
2100992.000000,-14.883357,-0.334995,0.177069,2160165888.000000,-88.269997,220.779999,-30.170000,0.000000,0.000000
2118400.000000,-15.141781,-0.629312,1.124627,2160187904.000000,-124.949997,229.110001,-11.270000,0.000000,0.000000
2138368.000000,-14.967105,-0.825524,2.823531,2160205824.000000,-134.399994,221.130005,10.710000,0.000000,0.000000
2158336.000000,-14.591432,-1.124627,4.721039,2160225792.000000,-123.270004,214.270004,31.710001,0.000000,0.000000
2178560.000000,-14.129619,-1.263410,6.329016,2160245760.000000,-93.379997,214.759995,49.139999,0.000000,0.000000
2198784.000000,-14.285151,-0.983450,7.008578,2160265728.000000,-40.180000,211.399994,55.580002,0.000000,0.000000
2218240.000000,-14.737395,-0.165105,6.544370,2160286208.000000,37.939999,203.210007,54.110001,0.000000,0.000000
2238208.000000,-14.744574,1.560120,4.388437,2160305664.000000,130.199997,182.839996,49.770000,0.000000,0.000000
2258176.000000,-13.794623,3.510271,1.842474,2160325632.000000,204.190002,134.050003,36.470001,0.000000,0.000000
2278656.000000,-13.060026,4.831109,1.804188,2160345600.000000,205.660004,59.500000,13.230000,0.000000,0.000000
2298880.000000,-14.191832,4.220939,2.435893,2160365568.000000,129.080002,2.030000,4.620000,0.000000,0.000000
2318336.000000,-16.584654,3.017349,1.914258,2160386048.000000,86.169998,-10.500000,4.970000,0.000000,0.000000
2338304.000000,-17.766708,1.998007,0.428315,2160405504.000000,29.889999,-29.610001,4.340000,0.000000,0.000000
2358272.000000,-15.019747,1.191626,-0.244068,2160425472.000000,7.910000,-61.320000,5.670000,0.000000,0.000000
2378496.000000,-11.703296,0.401994,0.023928,2160445440.000000,-6.720000,-137.759995,12.740000,0.000000,0.000000
2398720.000000,-10.779665,-0.045464,0.392423,2160465920.000000,-32.900002,-233.309998,14.840000,0.000000,0.000000
2418176.000000,-10.930414,-0.643669,1.227518,2160485888.000000,-54.810001,-272.369995,10.430000,0.000000,0.000000
2438144.000000,-13.447663,-0.705883,1.552942,2160505344.000000,-63.349998,-261.100006,2.380000,0.000000,0.000000
2458112.000000,-16.247265,-0.315853,1.320838,2160545280.000000,-29.400000,-228.759995,-5.670000,3203776512.000000,1008.036316
2478336.000000,-16.823936,-0.691526,0.976272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2498816.000000,-16.400406,-1.447658,0.679562,2160565760.000000,2.660000,-233.449997,-5.810000,0.000000,0.000000
2518016.000000,-15.699310,-1.976472,-0.801596,2160585728.000000,30.100000,-222.880005,4.550000,0.000000,0.000000
2537984.000000,-15.192030,-1.959722,-1.617548,2160605184.000000,46.340000,-207.690002,15.820000,0.000000,0.000000
2558208.000000,-13.825729,-1.418944,-1.773082,2160625152.000000,50.189999,-192.430008,25.549999,0.000000,0.000000
2578432.000000,-13.256237,-0.306281,-1.993221,2160645120.000000,47.320000,-199.779999,33.389999,0.000000,0.000000
2598656.000000,-13.557733,0.277567,-2.541178,2160665600.000000,33.880001,-202.580002,27.230000,0.000000,0.000000
2618112.000000,-13.330415,0.471386,-2.388037,2160686080.000000,11.900000,-201.669998,15.400000,0.000000,0.000000
2638080.000000,-12.358929,0.129212,-1.368695,2160705536.000000,-18.830000,-207.550003,6.300000,0.000000,0.000000
2658048.000000,-10.435099,-0.076570,-0.253639,2160725504.000000,-50.259998,-217.279999,-8.260000,0.000000,0.000000
2678272.000000,-9.561719,0.191426,0.543171,2160745472.000000,-75.459999,-223.229996,-17.920000,0.000000,0.000000
2698496.000000,-9.343972,0.055035,0.342174,2160765440.000000,-89.040001,-214.759995,-28.700001,0.000000,0.000000
2717952.000000,-8.707481,-0.564706,0.050249,2160785920.000000,-98.910004,-192.080002,-42.000000,0.000000,0.000000
2737920.000000,-7.860423,-0.686740,-0.775275,2160805376.000000,-116.830002,-184.729996,-53.480000,0.000000,0.000000
2758144.000000,-7.578069,1.524228,-2.115255,2160825344.000000,-120.959999,-180.110001,-62.790001,0.000000,0.000000
2779136.000000,-6.391229,3.495914,-2.828316,2160845312.000000,-111.650002,-166.389999,-70.559998,0.000000,0.000000
2798592.000000,-4.630112,3.704089,-1.823331,2160866304.000000,-111.160004,-160.440002,-68.180000,0.000000,0.000000
2818048.000000,-3.457629,2.086541,-0.093320,2160885760.000000,-137.199997,-157.500000,-64.190002,0.000000,0.000000
2838016.000000,-4.931608,-0.303888,0.648455,2160905216.000000,-160.440002,-123.620003,-60.410000,0.000000,0.000000
2859008.000000,-9.528220,-1.919044,-0.337388,2160925184.000000,-162.190002,-67.340004,-49.770000,0.000000,0.000000
2879232.000000,-12.028719,-1.988436,-1.100698,2160946176.000000,-143.639999,7.000000,-27.790001,0.000000,0.000000
2899456.000000,-9.262616,-1.325624,0.179462,2160966656.000000,-120.610001,30.380001,11.200000,0.000000,0.000000
2919168.000000,-8.654840,-0.792024,0.971486,2160986624.000000,-84.209999,27.299999,76.370003,0.000000,0.000000
2938880.000000,-9.913465,-0.801596,1.402194,2161006080.000000,-42.490002,75.669998,110.949997,0.000000,0.000000
2959360.000000,-9.832108,-1.067199,1.775474,2161026048.000000,-19.740000,135.660004,129.220001,0.000000,0.000000
2979584.000000,-9.248260,-1.189233,1.658226,2161046528.000000,3.710000,170.240005,145.740005,0.000000,0.000000
3000064.000000,-9.650253,-1.361516,1.143769,2161067008.000000,50.470001,199.990005,149.520004,0.000000,0.000000
3019520.000000,-11.212767,-1.710868,0.318245,2161086976.000000,105.699997,236.250000,148.889999,0.000000,0.000000
3039232.000000,-13.031311,-2.208575,-0.483350,2161106432.000000,155.610001,272.089996,140.979996,0.000000,0.000000
3059712.000000,-13.828122,-2.414358,-1.172483,2161126400.000000,203.699997,289.450012,128.589996,0.000000,0.000000
3079936.000000,-13.316057,-1.835295,-1.356731,2161146880.000000,253.259995,281.119995,114.239998,0.000000,0.000000
3102208.000000,-12.306287,-0.698704,-1.562513,2161167360.000000,291.410004,256.059998,96.180000,0.000000,0.000000
3119616.000000,-12.088539,0.768096,-1.067199,2161189376.000000,303.309998,228.830002,70.699997,0.000000,0.000000
3139584.000000,-12.897314,2.330609,-1.373480,2161206784.000000,280.489990,210.630005,36.330002,0.000000,0.000000
3159552.000000,-13.552947,3.232704,-1.825724,2161226752.000000,233.309998,200.970001,0.420000,0.000000,0.000000
3181056.000000,-13.538590,3.316452,-1.663012,2161246720.000000,163.800003,183.119995,-36.119999,0.000000,0.000000
3201280.000000,-13.988441,3.019742,-0.500100,2161268224.000000,77.000000,160.789993,-65.309998,0.000000,0.000000
3220736.000000,-14.715858,1.940579,0.191426,2161288704.000000,-13.160000,152.809998,-81.550003,0.000000,0.000000
3240704.000000,-14.773287,0.545564,1.612763,2161308160.000000,-89.040001,157.850006,-84.769997,0.000000,0.000000
3260672.000000,-14.165509,-0.564706,3.455236,2161328128.000000,-150.500000,162.820007,-79.590004,0.000000,0.000000
3280896.000000,-13.828122,-0.985843,4.888536,2161348096.000000,-177.380005,168.699997,-60.200001,0.000000,0.000000
3301120.000000,-13.289737,-1.009771,5.441278,2161368064.000000,-159.949997,184.169998,-35.349998,0.000000,0.000000
3320832.000000,-12.363714,-0.579063,6.154340,2161388544.000000,-105.000000,186.479996,-13.860000,0.000000,0.000000
3341056.000000,-12.215360,0.368495,6.391229,2161408000.000000,-27.230000,170.169998,0.770000,0.000000,0.000000
3360768.000000,-12.928421,1.526621,5.613562,2161428480.000000,65.449997,151.550003,8.960000,0.000000,0.000000
3380992.000000,-13.478769,2.816352,3.687340,2161447936.000000,147.910004,131.039993,13.090000,0.000000,0.000000
3401216.000000,-12.524034,4.235296,1.737189,2161468416.000000,186.479996,88.269997,9.240000,0.000000,0.000000
3420672.000000,-11.813366,4.744967,1.308874,2161488384.000000,151.479996,21.629999,10.220000,0.000000,0.000000
3440640.000000,-13.481163,3.400201,1.969293,2161507840.000000,66.360001,-24.219999,18.549999,0.000000,0.000000
3460608.000000,-16.292728,2.304288,2.301895,2161527808.000000,5.600000,-31.360001,26.600000,0.000000,0.000000
3480832.000000,-18.405592,1.263410,1.450050,2161547776.000000,-9.310000,-44.099998,37.660000,3204779008.000000,1008.038086
3501056.000000,-16.661224,0.445065,-0.196211,2161568256.000000,-1.820000,-87.290001,51.029999,0.000000,0.000000
3520512.000000,-13.476377,-0.045464,-1.081556,2161588224.000000,-0.910000,-176.119995,61.670002,0.000000,0.000000
3540480.000000,-11.717653,-0.301496,-0.815953,2161607680.000000,-18.340000,-254.449997,68.040001,0.000000,0.000000
3560704.000000,-12.299109,-0.232104,0.069392,2161627648.000000,-43.330002,-274.329987,69.300003,0.000000,0.000000
3580672.000000,-14.857035,0.315853,0.646062,2161647616.000000,-62.299999,-260.679993,60.619999,0.000000,0.000000
3601152.000000,-16.895721,0.131605,0.722632,2161668096.000000,-70.980003,-242.550003,47.389999,0.000000,0.000000
3620608.000000,-15.857236,-0.983450,-0.196211,2161688064.000000,-69.370003,-238.490005,29.120001,0.000000,0.000000
3640576.000000,-16.675581,-1.988436,-0.471386,2161708032.000000,-63.700001,-230.440002,16.309999,0.000000,0.000000
3660544.000000,-15.862022,-2.555535,-1.574477,2161727488.000000,-60.830002,-210.770004,8.680000,0.000000,0.000000
3680768.000000,-13.792230,-2.325824,-2.021935,2161747968.000000,-50.400002,-191.100006,11.760000,0.000000,0.000000
3700992.000000,-12.268002,-1.428515,-1.842474,2161767936.000000,-39.830002,-195.649994,11.760000,0.000000,0.000000
3720448.000000,-11.480762,-0.277567,-1.741975,2161788416.000000,-29.540001,-198.449997,5.180000,0.000000,0.000000
3740416.000000,-11.188839,0.421137,-1.916651,2161807872.000000,-21.700001,-198.589996,-11.760000,0.000000,0.000000
3760384.000000,-11.198411,0.507278,-1.572084,2161827840.000000,-28.000000,-197.889999,-30.520000,0.000000,0.000000
3780864.000000,-10.547562,0.193819,-0.296710,2161847808.000000,-46.410000,-195.580002,-47.459999,0.000000,0.000000
3800832.000000,-8.494520,0.098106,0.780060,2161867776.000000,-67.059998,-197.259995,-60.830002,0.000000,0.000000
3820288.000000,-7.166504,-0.220140,0.796810,2161888256.000000,-79.379997,-205.800003,-62.510002,0.000000,0.000000
3840256.000000,-7.161718,0.294317,-0.425922,2161907712.000000,-79.730003,-197.750000,-65.590004,0.000000,0.000000
3860224.000000,-6.745367,1.928615,-1.390230,2161927680.000000,-84.000000,-168.350006,-70.349998,0.000000,0.000000
3880704.000000,-5.367101,2.778067,-1.813759,2161947648.000000,-88.620003,-156.380005,-63.630001,0.000000,0.000000
3900928.000000,-4.323831,2.481357,-1.378266,2161967616.000000,-100.239998,-159.809998,-55.439999,0.000000,0.000000
3920128.000000,-4.500899,0.957129,-0.461815,2161988096.000000,-130.130005,-141.119995,-49.000000,0.000000,0.000000
3940352.000000,-5.848059,-0.433101,0.598206,2162007552.000000,-157.990005,-99.610001,-40.110001,0.000000,0.000000
3960320.000000,-7.137790,-1.330409,0.973879,2162027520.000000,-167.440002,-57.189999,-25.059999,0.000000,0.000000
3980544.000000,-8.671589,-1.694118,-0.222532,2162047488.000000,-145.039993,-27.510000,3.080000,0.000000,0.000000
4000768.000000,-11.121840,-1.117448,-1.670190,2162067968.000000,-104.650002,-0.070000,35.000000,0.000000,0.000000
4020224.000000,-11.413764,-0.617348,-1.914258,2162087936.000000,-77.910004,45.920002,61.040001,0.000000,0.000000
4040192.000000,-10.387242,-0.701097,-0.342174,2162107392.000000,-63.070000,61.740002,91.699997,0.000000,0.000000
4060160.000000,-10.289137,-0.859023,1.043271,2162127360.000000,-53.130001,81.129997,118.580002,0.000000,0.000000
4080384.000000,-10.660025,-1.373480,2.019542,2162147328.000000,-33.040001,129.710007,130.970001,0.000000,0.000000
4102656.000000,-10.664811,-1.887937,2.148755,2162167808.000000,5.950000,176.050003,135.660004,0.000000,0.000000
4120064.000000,-10.985448,-2.187040,2.005185,2162189824.000000,64.889999,218.050003,136.430008,0.000000,0.000000
4140032.000000,-12.002398,-2.675175,1.261017,2162207232.000000,128.729996,257.110016,135.309998,0.000000,0.000000
4160000.000000,-13.217952,-3.000600,0.052642,2162227200.000000,184.800003,291.410004,129.990005,0.000000,0.000000
4180480.000000,-13.316057,-2.677568,-1.119841,2162247168.000000,234.360001,303.589996,117.459999,0.000000,0.000000
4200704.000000,-12.906885,-1.701297,-2.079363,2162267648.000000,273.630005,287.700012,102.059998,0.000000,0.000000
4220160.000000,-12.856635,-0.275175,-2.390430,2162288128.000000,293.299988,256.410004,80.570000,0.000000,0.000000
4240128.000000,-13.150953,1.497907,-1.880759,2162307584.000000,284.829987,228.059998,51.310001,0.000000,0.000000
4260096.000000,-13.507483,3.220739,-1.844866,2162327552.000000,247.029999,198.380005,18.620001,0.000000,0.000000
4280320.000000,-13.337594,3.661019,-1.799403,2162347520.000000,190.610001,168.490005,-16.799999,0.000000,0.000000
4300544.000000,-13.052847,3.098706,-1.134198,2162367488.000000,117.809998,138.600006,-53.200001,0.000000,0.000000
4320000.000000,-13.004992,2.270789,0.251246,2162387968.000000,33.320000,116.760002,-79.309998,0.000000,0.000000
4339968.000000,-13.241880,1.469193,1.349552,2162407424.000000,-38.990002,109.970001,-90.019997,0.000000,0.000000
4359936.000000,-13.373486,0.480957,2.476572,2162427392.000000,-92.330002,112.139999,-94.639999,0.000000,0.000000
4380416.000000,-12.801601,-0.624527,3.893122,2162447360.000000,-133.070007,122.430000,-88.620003,0.000000,0.000000
4400640.000000,-12.081362,-0.971486,4.833502,2162467840.000000,-149.940002,134.750000,-68.459999,0.000000,0.000000
4419840.000000,-11.741580,-0.969093,5.144568,2162487808.000000,-132.930008,147.839996,-41.860001,0.000000,0.000000
4440064.000000,-11.435300,-0.662812,5.517848,2162507264.000000,-87.430000,157.220001,-16.870001,0.000000,0.000000
4460032.000000,-11.375479,0.071785,5.891129,2162527232.000000,-23.870001,152.740005,1.820000,0.000000,0.000000
4480256.000000,-12.138789,1.040878,5.828916,2162547200.000000,51.240002,138.809998,16.100000,3205778432.000000,1008.044434
4500480.000000,-13.215559,2.196611,4.393222,2162567680.000000,122.500000,125.090004,26.600000,0.000000,0.000000
4519936.000000,-13.182060,3.256632,1.952543,2162587648.000000,170.869995,101.080002,34.020000,0.000000,0.000000
4539904.000000,-13.136597,4.151547,1.588834,2162607104.000000,162.399994,45.430000,34.160000,0.000000,0.000000
4559872.000000,-15.565310,3.797409,2.148755,2162627072.000000,96.459999,-1.190000,45.500000,0.000000,0.000000
4580096.000000,-18.642481,2.782853,1.617548,2162647040.000000,40.740002,-9.590000,61.110001,0.000000,0.000000
4600576.000000,-19.044476,1.739582,-0.074178,2162667520.000000,13.020000,-34.230000,71.050003,0.000000,0.000000
4619776.000000,-15.412170,0.591027,-1.332802,2162687488.000000,-11.620000,-103.529999,76.860001,0.000000,0.000000
4639744.000000,-12.440285,-0.279960,-1.497907,2162706944.000000,-48.160000,-206.289993,76.720001,0.000000,0.000000
4659712.000000,-11.885150,-0.437887,-0.636491,2162726912.000000,-83.930000,-265.369995,69.930000,0.000000,0.000000
4680192.000000,-14.033905,-0.122034,0.279960,2162746880.000000,-103.180000,-270.059998,55.020000,0.000000,0.000000
4700416.000000,-17.149361,0.234497,0.655633,2162767360.000000,-102.340004,-257.179993,32.549999,0.000000,0.000000
4719872.000000,-17.848064,-0.535992,0.605384,2162787840.000000,-93.449997,-254.029999,13.930000,0.000000,0.000000
4739840.000000,-15.924235,-2.024328,-0.591027,2162827264.000000,-71.050003,-253.259995,-6.650000,0.000000,0.000000
