Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 399616.000000, 2.392823 , 4.412365, 7.405786, 1299158272.000000, -9.520000,  6.020000,  -2.730000, 0.000000,  0.000000 
 419584.000000, 2.304288 , 4.278367, 7.326823, 1299177728.000000, -11.200000,  7.070000,  -3.150000, 0.000000,  0.000000 
 439552.000000, 2.222932 , 4.127619, 7.243074, 1299197696.000000, -16.590000,  8.680000,  -3.290000, 0.000000,  0.000000 
 460032.000000, 2.366502 , 3.900301, 7.109076, 1299217664.000000, -21.420000,  9.870000,  -4.060000, 0.000000,  0.000000 
 480256.000000, 2.636890 , 3.718446, 7.109076, 1299237888.000000, -23.590000,  10.010000,  -4.970000, 0.000000,  0.000000 
 499712.000000, 2.651247 , 3.570091, 7.472785, 1299258112.000000, -26.250000,  12.390000,  -6.510000, 0.000000,  0.000000 
 519680.000000, 2.612962 , 3.393023, 7.477571, 1299277568.000000, -30.799999,  18.340000,  -7.070000, 0.000000,  0.000000 
 539648.000000, 2.708675 , 3.311667, 7.774280, 1299297536.000000, -34.439999,  24.010000,  -7.000000, 0.000000,  0.000000 
 559872.000000, 2.885744 , 3.316452, 8.195417, 1299317504.000000, -36.540001,  28.280001,  -6.160000, 0.000000,  0.000000 
 580096.000000, 2.950350 , 3.354738, 8.690732, 1299337984.000000, -39.130001,  31.219999,  -6.650000, 0.000000,  0.000000 
 599552.000000, 2.952743 , 3.730411, 9.245867, 1299358208.000000, -40.180000,  32.830002,  -11.270000, 0.000000,  0.000000 
 619520.000000, 3.098706 , 4.067799, 9.506684, 1299377664.000000, -35.770000,  32.830002,  -13.720000, 0.000000,  0.000000 
 639488.000000, 3.534199 , 4.455436, 9.611969, 1299397632.000000, -29.400000,  30.660000,  -11.830000, 0.000000,  0.000000 
 659968.000000, 3.739982 , 5.149354, 9.607183, 1299417600.000000, -22.960001,  26.950001,  -11.410000, 0.000000,  0.000000 
 680192.000000, 3.938586 , 5.967700, 9.231510, 1299437824.000000, -10.850000,  23.379999,  -10.920000, 0.000000,  0.000000 
 699392.000000, 3.972085 , 6.778866, 8.283953, 1299458048.000000, 10.360000,  21.070000,  -10.150000, 0.000000,  0.000000 
 719616.000000, 3.988836 , 7.391429, 7.513463, 1299477504.000000, 20.090000,  21.350000,  -5.740000, 0.000000,  0.000000 
 739584.000000, 3.560520 , 7.405786, 6.769295, 1299497472.000000, 29.120001,  23.100000,  -3.010000, 0.000000,  0.000000 
 759808.000000, 2.797210 , 7.003791, 6.173482, 1299517440.000000, 27.230000,  29.190001,  0.490000, 0.000000,  0.000000 
 780032.000000, 2.416751 , 6.821937, 5.888737, 1299537664.000000, 28.980000,  39.619999,  10.360000, 0.000000,  0.000000 
 799488.000000, 1.622334 , 6.580262, 5.103891, 1299558144.000000, 35.980000,  51.799999,  24.500000, 0.000000,  0.000000 
 819456.000000, 0.820738 , 6.226124, 4.520042, 1299577344.000000, 42.700001,  65.730003,  39.549999, 0.000000,  0.000000 
 839424.000000, -0.007178 , 5.728417, 4.039084, 1299597312.000000, 41.299999,  82.110001,  53.130001, 0.000000,  0.000000 
 859648.000000, -0.717847 , 5.218746, 3.572484, 1299617536.000000, 31.360001,  100.379997,  64.190002, 0.000000,  0.000000 
 880128.000000, -1.301696 , 4.689932, 2.837888, 1299637760.000000, 17.080000,  119.209999,  73.150002, 0.000000,  0.000000 
 899328.000000, -2.045863 , 4.070191, 2.175076, 1299677440.000000, -31.360001,  170.029999,  88.269997, 0.000000,  0.000000 
 919296.000000, -3.407379 , 3.299703, 1.610370, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 939264.000000, -5.450850 , 2.565106, 0.849452, 1299697408.000000, -61.389999,  209.089996,  95.340004, 0.000000,  0.000000 
 959744.000000, -8.173882 , 1.931008, 0.251246, 1299717376.000000, -90.090004,  255.779999,  103.040001, 0.000000,  0.000000 
 979968.000000, -11.176874 , 0.868595, -0.521635, 1299737600.000000, -122.779999,  304.709991,  104.790001, 0.000000,  0.000000 
 999424.000000, -14.703895 , 0.236889, -0.634098, 1299757824.000000, -158.059998,  349.369995,  101.430000, 0.000000,  0.000000 
 1019392.000000, -18.754944 , -0.768096, -0.945165, 1299777280.000000, -194.180008,  385.489990,  93.660004, 0.000000,  0.000000 
 1039360.000000, -23.650658 , -1.153341, 0.454636, 1299797248.000000, -205.869995,  414.470001,  97.160004, 0.000000,  0.000000 
 1059584.000000, -25.016960 , -0.473779, 5.245068, 1299817216.000000, -183.399994,  425.880005,  101.080002, 0.000000,  0.000000 
 1079808.000000, -20.937197 , -0.516850, 8.848659, 1299837696.000000, -101.290001,  400.260010,  113.400002, 3561421568.000000,  1005.664307 
 1099264.000000, -17.209181 , -3.108276, 4.058227, 1299857920.000000, 62.580002,  349.160004,  143.220001, 0.000000,  0.000000 
 1119232.000000, -14.041083 , -2.311467, -0.177069, 1299877376.000000, 241.430008,  285.459991,  118.440002, 0.000000,  0.000000 
 1139200.000000, -13.320844 , 1.672583, -1.921437, 1299897344.000000, 300.160004,  216.509995,  71.680000, 0.000000,  0.000000 
 1159680.000000, -15.369100 , 5.137390, -2.701497, 1299917312.000000, 279.860016,  191.520004,  39.410000, 0.000000,  0.000000 
 1181696.000000, -15.888342 , 5.797810, -2.292324, 1299937536.000000, 222.250000,  184.029999,  -13.930000, 0.000000,  0.000000 
 1199360.000000, -15.074783 , 4.575077, -0.890130, 1299959808.000000, 125.580002,  154.910004,  -57.750000, 0.000000,  0.000000 
 1219328.000000, -15.010178 , 4.500899, 0.763310, 1299977216.000000, 22.540001,  131.320007,  -77.629997, 0.000000,  0.000000 
 1239296.000000, -14.727824 , 4.381258, 1.409373, 1299997184.000000, -61.810001,  130.550003,  -90.930000, 0.000000,  0.000000 
 1259520.000000, -13.363914 , 2.835495, 1.658226, 1300017152.000000, -133.070007,  130.690002,  -92.889999, 0.000000,  0.000000 
 1279744.000000, -11.803794 , 0.725025, 1.780260, 1300037632.000000, -201.180008,  130.830002,  -92.750000, 0.000000,  0.000000 
 1299200.000000, -11.085947 , -0.588634, 1.990828, 1300057856.000000, -251.509995,  141.960007,  -75.110001, 0.000000,  0.000000 
 1319168.000000, -11.339586 , -0.782453, 2.132005, 1300077056.000000, -266.209991,  165.199997,  -47.740002, 0.000000,  0.000000 
 1339136.000000, -11.976077 , -0.559920, 2.165504, 1300097280.000000, -239.750000,  185.639999,  -14.420000, 0.000000,  0.000000 
 1359616.000000, -12.157932 , -0.610170, 2.541178, 1300117248.000000, -188.020004,  194.180008,  16.379999, 0.000000,  0.000000 
 1379840.000000, -12.311072 , -0.373280, 3.335595, 1300137728.000000, -135.309998,  194.529999,  39.200001, 0.000000,  0.000000 
 1399040.000000, -12.306287 , 0.330210, 3.974478, 1300157696.000000, -92.470001,  191.800003,  50.820000, 0.000000,  0.000000 
 1419008.000000, -12.323036 , 0.837488, 4.716253, 1300177152.000000, -55.299999,  189.210007,  54.180000, 0.000000,  0.000000 
 1439232.000000, -12.894921 , 1.194018, 5.888737, 1300197120.000000, -25.270000,  182.279999,  47.320000, 0.000000,  0.000000 
 1459456.000000, -13.481163 , 1.543371, 7.197611, 1300217088.000000, 1.680000,  170.869995,  31.430000, 0.000000,  0.000000 
 1479680.000000, -12.993028 , 2.036292, 6.982256, 1300237312.000000, 37.520000,  145.460007,  14.630000, 0.000000,  0.000000 
 1499136.000000, -12.189038 , 2.947958, 5.989235, 1300257792.000000, 80.150002,  96.389999,  -0.700000, 0.000000,  0.000000 
 1519104.000000, -12.059827 , 3.919443, 5.163712, 1300276992.000000, 107.660004,  40.110001,  -18.969999, 0.000000,  0.000000 
 1539072.000000, -13.457234 , 4.132405, 4.936393, 1300296960.000000, 103.949997,  -4.900000,  -37.730000, 0.000000,  0.000000 
 1559296.000000, -15.464812 , 3.845266, 4.517649, 1300316928.000000, 78.889999,  -35.770000,  -52.709999, 0.000000,  0.000000 
 1579520.000000, -15.945770 , 3.577270, 3.641876, 1300337408.000000, 62.580002,  -66.150002,  -54.950001, 0.000000,  0.000000 
 1598976.000000, -14.048263 , 3.285345, 3.079563, 1300357632.000000, 62.510002,  -112.840004,  -42.070000, 0.000000,  0.000000 
 1618944.000000, -12.160326 , 3.096312, 2.622534, 1300377088.000000, 59.290001,  -171.570007,  -31.010000, 0.000000,  0.000000 
 1638912.000000, -12.268002 , 3.134598, 1.761117, 1300397056.000000, 49.700001,  -213.570007,  -30.590000, 0.000000,  0.000000 
 1659392.000000, -13.950156 , 3.043670, 1.442872, 1300417024.000000, 50.189999,  -232.119995,  -35.980000, 0.000000,  0.000000 
 1679616.000000, -16.359728 , 3.278167, 1.907080, 1300437248.000000, 50.959999,  -238.699997,  -38.290001, 0.000000,  0.000000 
 1699072.000000, -19.611574 , 4.409972, 2.069792, 1300457472.000000, 38.150002,  -245.979996,  -36.330002, 0.000000,  0.000000 
 1719040.000000, -21.946968 , 4.029513, 0.854238, 1300476928.000000, -0.490000,  -249.970001,  -34.790001, 0.000000,  0.000000 
 1739008.000000, -19.932213 , 0.490529, -0.313460, 1300496896.000000, -82.739998,  -260.679993,  -48.720001, 0.000000,  0.000000 
 1759232.000000, -16.936398 , -1.820938, -0.502493, 1300516864.000000, -185.639999,  -296.450012,  -74.059998, 0.000000,  0.000000 
 1779456.000000, -15.538989 , -3.543770, 0.739382, 1300537344.000000, -249.199997,  -321.649994,  -95.129997, 0.000000,  0.000000 
 1798912.000000, -14.459827 , -4.122833, 1.409373, 1300557568.000000, -252.839996,  -327.529999,  -135.800003, 0.000000,  0.000000 
 1818880.000000, -12.880564 , -3.818945, 1.732404, 1300577024.000000, -191.380005,  -326.410004,  -160.020004, 0.000000,  0.000000 
 1838848.000000, -11.820543 , -3.239882, 1.107877, 1300596992.000000, -97.650002,  -316.329987,  -160.860001, 0.000000,  0.000000 
 1859072.000000, -11.210374 , -2.916851, 0.406780, 1300616960.000000, -6.090000,  -296.660004,  -145.320007, 0.000000,  0.000000 
 1879552.000000, -10.442278 , -2.170290, -0.705883, 1300637184.000000, 73.290001,  -275.380005,  -124.180000, 0.000000,  0.000000 
 1898752.000000, -9.542577 , -1.426122, -1.177269, 1300657408.000000, 126.419998,  -256.899994,  -96.040001, 0.000000,  0.000000 
 1918720.000000, -8.982656 , -1.138984, -1.272982, 1300676864.000000, 140.210007,  -233.520004,  -67.690002, 0.000000,  0.000000 
 1938944.000000, -9.087940 , 0.358923, -4.256832, 1300696832.000000, 117.459999,  -198.449997,  -49.070000, 0.000000,  0.000000 
 1959168.000000, -8.951550 , 3.069991, -7.135397, 1300716800.000000, 89.739998,  -157.500000,  -32.410000, 0.000000,  0.000000 
 1979392.000000, -8.159525 , 3.000600, -6.601797, 1300737024.000000, 46.689999,  -111.720001,  -7.840000, 0.000000,  0.000000 
 1998848.000000, -8.652447 , 1.423729, -7.872386, 1300757504.000000, -18.830000,  -66.080002,  12.390000, 0.000000,  0.000000 
 2018816.000000, -10.425529 , -0.524028, -7.898707, 1300776704.000000, -34.790001,  -6.230000,  35.700001, 0.000000,  0.000000 
 2038784.000000, -11.097912 , 0.612563, -5.761917, 1300796672.000000, -2.310000,  63.349998,  59.010002, 0.000000,  0.000000 
 2059008.000000, -10.861022 , 2.751746, -5.084748, 1300816640.000000, 90.790001,  100.800003,  84.209999, 0.000000,  0.000000 
 2079232.000000, -11.026128 , 2.414358, -6.630512, 1300837120.000000, 180.110001,  134.889999,  96.250000, 3562420992.000000,  1005.661682 
 2098688.000000, -12.404392 , 0.141177, -5.565705, 1300857344.000000, 191.589996,  170.800003,  65.870003, 0.000000,  0.000000 
 2118656.000000, -15.024533 , 0.009571, -2.510071, 1300876800.000000, 126.419998,  220.570007,  23.870001, 0.000000,  0.000000 
 2138624.000000, -15.938592 , 1.986043, -2.612962, 1300896768.000000, 71.400002,  268.660004,  0.910000, 0.000000,  0.000000 
 2159104.000000, -16.558332 , 3.474378, -1.509871, 1300916736.000000, 45.920002,  290.149994,  4.970000, 0.000000,  0.000000 
 2181120.000000, -20.461027 , 2.414358, 1.564906, 1300936960.000000, -21.210001,  305.760010,  -10.920000, 0.000000,  0.000000 
 2198784.000000, -25.205994 , 0.399601, 3.728018, 1300959232.000000, -95.760002,  348.250000,  -15.260000, 0.000000,  0.000000 
 2218752.000000, -25.351955 , -0.318245, 4.084548, 1300976640.000000, -102.480003,  385.279999,  18.270000, 0.000000,  0.000000 
 2238720.000000, -26.275585 , 0.401994, 5.862415, 1300996608.000000, -20.719999,  385.700012,  74.760002, 0.000000,  0.000000 
 2258944.000000, -28.106094 , 2.801995, 7.989635, 1301016576.000000, 101.500000,  380.380005,  97.370003, 0.000000,  0.000000 
 2279168.000000, -26.730223 , 6.221339, 4.125226, 1301037056.000000, 220.850006,  357.070007,  76.930000, 0.000000,  0.000000 
 2298624.000000, -24.172293 , 8.130811, 1.141376, 1301057280.000000, 287.420013,  295.119995,  34.299999, 0.000000,  0.000000 
 2318592.000000, -22.305893 , 5.647062, 4.536791, 1301076736.000000, 150.779999,  222.250000,  -9.590000, 0.000000,  0.000000 
 2338560.000000, -20.142780 , 1.442872, 7.240681, 1301096704.000000, -113.120003,  183.750000,  -31.850000, 0.000000,  0.000000 
 2358784.000000, -15.201601 , -0.078963, 7.970492, 1301116672.000000, -229.389999,  161.770004,  -42.000000, 0.000000,  0.000000 
 2379264.000000, -9.829715 , -0.038285, 9.980463, 1301136896.000000, -176.820007,  131.250000,  -17.500000, 0.000000,  0.000000 
 2398464.000000, -5.127820 , 1.722832, 16.711473, 1301157120.000000, -84.349998,  107.590004,  14.210000, 0.000000,  0.000000 
 2418688.000000, -1.505085 , 2.270789, 20.616560, 1301176576.000000, -8.680000,  100.730003,  36.330002, 0.000000,  0.000000 
 2438656.000000, -1.801795 , 2.318645, 22.880169, 1301196544.000000, 102.550003,  87.639999,  61.950001, 0.000000,  0.000000 
 2458880.000000, -3.359523 , 3.924229, 22.136003, 1301216512.000000, 163.940002,  47.670002,  76.440002, 0.000000,  0.000000 
 2479104.000000, -3.314059 , 6.092126, 21.336800, 1301236736.000000, 132.369995,  -39.759998,  51.450001, 0.000000,  0.000000 
 2498560.000000, -6.692725 , 5.955735, 15.814165, 1301257216.000000, 99.540001,  -138.180008,  22.400000, 0.000000,  0.000000 
 2518528.000000, -10.509278 , 2.328217, 10.289137, 1301276416.000000, 40.599998,  -197.119995,  21.210001, 0.000000,  0.000000 
 2538496.000000, -14.356936 , 1.174876, 8.740981, 1301316608.000000, -57.540001,  -265.860016,  52.009998, 0.000000,  0.000000 
 2558720.000000, -17.924635 , 0.234497, 6.558727, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 2579200.000000, -23.217558 , -1.954936, 4.567898, 1301336832.000000, -100.940002,  -282.029999,  44.869999, 0.000000,  0.000000 
 2598400.000000, -27.527033 , -2.703890, 3.450450, 1301357056.000000, -102.970001,  -285.459991,  23.100000, 0.000000,  0.000000 
 2618368.000000, -29.288149 , -1.517050, 1.665405, 1301376512.000000, -82.459999,  -292.320007,  20.790001, 0.000000,  0.000000 
 2638336.000000, -26.857040 , -0.952343, -0.007178, 1301396480.000000, -33.459999,  -310.100006,  28.770000, 0.000000,  0.000000 
 2658816.000000, -28.543982 , -0.732204, -2.043471, 1301416448.000000, -20.020000,  -315.769989,  26.460001, 0.000000,  0.000000 
 2679040.000000, -29.759533 , -0.488136, -1.873580, 1301436672.000000, -59.920002,  -321.230011,  5.040000, 0.000000,  0.000000 
 2698496.000000, -31.953753 , 1.452443, -7.305287, 1301456896.000000, -130.690002,  -301.209991,  -41.369999, 0.000000,  0.000000 
 2718464.000000, -19.077974 , 3.120241, -16.551155, 1301476352.000000, -171.850006,  -295.470001,  -83.230003, 0.000000,  0.000000 
 2738432.000000, -11.411370 , 3.419343, -14.115260, 1301496320.000000, -175.770004,  -273.559998,  -94.500000, 0.000000,  0.000000 
 2758656.000000, -10.545169 , 3.761517, -12.433105, 1301516288.000000, -137.479996,  -195.020004,  -79.800003, 0.000000,  0.000000 
 2778880.000000, -4.704289 , 3.113062, -17.005791, 1301536768.000000, -4.690000,  -88.410004,  -61.529999, 0.000000,  0.000000 
 2798336.000000, -0.160319 , 4.857430, -19.156939, 1301556992.000000, 171.639999,  -28.559999,  -3.150000, 0.000000,  0.000000 
 2818304.000000, -4.280759 , 7.013363, -16.917257, 1301576448.000000, 243.669998,  30.450001,  13.230000, 0.000000,  0.000000 
 2838272.000000, -8.705089 , 5.405386, -13.239488, 1301596416.000000, 193.759995,  115.849998,  -33.250000, 0.000000,  0.000000 
 2858752.000000, -7.999206 , 4.012764, -11.588440, 1301616384.000000, 103.110001,  181.369995,  -39.900002, 0.000000,  0.000000 
 2878976.000000, -9.377472 , 4.194618, -10.557133, 1301636608.000000, 29.049999,  205.660004,  -31.639999, 0.000000,  0.000000 
 2898432.000000, -11.746366 , 1.749153, -8.889337, 1301656832.000000, -27.790001,  231.279999,  -19.460001, 0.000000,  0.000000 
 2918400.000000, -14.596218 , -0.373280, -3.754339, 1301676288.000000, -73.779999,  264.459991,  -6.020000, 0.000000,  0.000000 
 2938368.000000, -21.422939 , 0.236889, -1.153341, 1301696256.000000, -91.629997,  264.600006,  -1.260000, 0.000000,  0.000000 
 2958592.000000, -27.194429 , 1.375873, 0.133998, 1301716224.000000, -45.220001,  280.769989,  23.030001, 0.000000,  0.000000 
 2978816.000000, -23.820549 , 1.629512, 3.048456, 1301736448.000000, 17.010000,  291.480011,  42.070000, 0.000000,  0.000000 
 2998272.000000, -23.593233 , 1.730011, 3.988836, 1301756928.000000, 90.720001,  282.450012,  57.119999, 0.000000,  0.000000 
 3018240.000000, -23.050062 , 1.866402, 2.565106, 1301776128.000000, 186.270004,  276.640015,  17.639999, 0.000000,  0.000000 
 3038208.000000, -21.265015 , 2.801995, 2.373680, 1301796352.000000, 216.790009,  263.130005,  -20.440001, 0.000000,  0.000000 
 3059456.000000, -23.102703 , 5.146961, 3.799802, 1301837312.000000, 167.160004,  217.419998,  -71.959999, 3563421440.000000,  1005.656067 
 3078912.000000, -22.167109 , 6.250053, 4.969893, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 3098368.000000, -17.706886 , 4.417150, 3.744767, 1301856768.000000, 143.149994,  200.130005,  -67.269997, 0.000000,  0.000000 
 3118336.000000, -13.916656 , 3.433701, 3.237489, 1301876224.000000, 130.479996,  172.130005,  -39.619999, 0.000000,  0.000000 
 3138304.000000, -10.693524 , 4.505685, 3.895515, 1301896192.000000, 65.940002,  148.119995,  -7.490000, 0.000000,  0.000000 
 3158528.000000, -8.185846 , 5.180461, 5.338387, 1301916160.000000, -27.370001,  124.389999,  14.210000, 0.000000,  0.000000 
 3180800.000000, -6.599405 , 3.426522, 6.441479, 1301958656.000000, -126.419998,  67.410004,  -30.170000, 0.000000,  0.000000 
 3198208.000000, -5.910272 , 1.323231, 7.377072, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 3218176.000000, -4.594220 , 2.021935, 7.298109, 1301976320.000000, -111.020004,  38.849998,  -35.420002, 0.000000,  0.000000 
 3238144.000000, -2.220540 , 3.378666, 6.666404, 1301996288.000000, -45.500000,  -1.470000,  -18.830000, 0.000000,  0.000000 
 3258624.000000, -0.232104 , 4.292724, 6.544370, 1302016256.000000, 21.770000,  -50.049999,  -14.560000, 0.000000,  0.000000 
 3278848.000000, -1.622334 , 5.979663, 7.149754, 1302036480.000000, 53.270000,  -87.709999,  -31.150000, 0.000000,  0.000000 
 3298304.000000, -5.089533 , 6.429514, 7.044470, 1302056704.000000, 67.059998,  -108.220001,  -41.439999, 0.000000,  0.000000 
 3318272.000000, -7.953743 , 6.424729, 7.709675, 1302076160.000000, 68.879997,  -121.099998,  -22.680000, 0.000000,  0.000000 
 3339008.000000, -12.119646 , 6.410372, 8.401200, 1302096128.000000, 51.590000,  -130.690002,  15.400000, 0.000000,  0.000000 
 3359232.000000, -18.999010 , 4.709075, 7.898707, 1302116864.000000, -5.530000,  -136.009995,  49.840000, 0.000000,  0.000000 
 3379456.000000, -25.835306 , -1.789831, 7.869993, 1302137088.000000, -112.629997,  -142.380005,  62.930000, 0.000000,  0.000000 
 3398912.000000, -24.069403 , -7.032506, 9.482756, 1302157568.000000, -235.479996,  -182.979996,  32.619999, 0.000000,  0.000000 
 3418880.000000, -23.497519 , -7.180861, 10.767702, 1302177024.000000, -299.459991,  -303.730011,  -12.110000, 0.000000,  0.000000 
 3439360.000000, -26.280371 , -8.219346, 9.611969, 1302196736.000000, -254.729996,  -388.079987,  -71.260002, 0.000000,  0.000000 
 3459584.000000, -24.832714 , -8.006385, 6.965507, 1302217216.000000, -158.619995,  -421.540009,  -155.119995, 0.000000,  0.000000 
 3479808.000000, -22.975882 , -5.898308, 4.132405, 1302237440.000000, -34.790001,  -455.980011,  -178.430008, 0.000000,  0.000000 
 3499264.000000, -20.188242 , -3.988836, 2.734996, 1302257920.000000, 45.849998,  -473.480011,  -181.509995, 0.000000,  0.000000 
 3519232.000000, -17.151752 , -2.833102, 2.105684, 1302277376.000000, 58.939999,  -472.640015,  -177.729996, 0.000000,  0.000000 
 3539712.000000, -14.947963 , -2.885744, 2.285146, 1302297344.000000, 57.049999,  -454.019989,  -175.490005, 0.000000,  0.000000 
 3559936.000000, -13.828122 , -2.955136, 2.017149, 1302317568.000000, 63.700001,  -415.100006,  -169.330002, 0.000000,  0.000000 
 3580160.000000, -13.773087 , -2.679961, 1.406980, 1302337792.000000, 93.239998,  -369.459991,  -150.570007, 0.000000,  0.000000 
 3599616.000000, -13.990833 , -2.478964, 0.648455, 1302358016.000000, 128.029999,  -324.170013,  -114.590004, 0.000000,  0.000000 
 3619584.000000, -13.205987 , -2.545963, -0.339781, 1302377472.000000, 136.080002,  -278.250000,  -72.029999, 0.000000,  0.000000 
 3639296.000000, -13.457234 , -1.725225, -2.366502, 1302397440.000000, 115.709999,  -236.740005,  -28.559999, 0.000000,  0.000000 
 3660800.000000, -16.137196 , -0.545564, -5.175675, 1302417408.000000, 70.349998,  -202.160004,  1.190000, 0.000000,  0.000000 
 3681280.000000, -14.447863 , -0.500100, -6.515656, 1302438912.000000, -2.940000,  -162.750000,  8.260000, 0.000000,  0.000000 
 3700480.000000, -10.217353 , -0.705883, -5.994020, 1302459136.000000, -112.070000,  -155.470001,  -6.580000, 0.000000,  0.000000 
 3720448.000000, -9.128618 , -0.098106, -4.776074, 1302478592.000000, -210.699997,  -143.430008,  -34.439999, 0.000000,  0.000000 
 3740672.000000, -9.643075 , 0.961915, -2.914458, 1302498560.000000, -247.169998,  -91.980003,  -77.279999, 0.000000,  0.000000 
 3760896.000000, -9.018548 , 0.196211, -2.572284, 1302518528.000000, -231.000000,  -32.060001,  -96.599998, 0.000000,  0.000000 
 3781120.000000, -7.597212 , -0.047856, -2.170290, 1302538752.000000, -170.940002,  24.500000,  -76.510002, 0.000000,  0.000000 
 3800576.000000, -6.601797 , 1.500300, -1.694118, 1302558976.000000, -96.250000,  79.379997,  -28.420000, 0.000000,  0.000000 
 3820544.000000, -6.558727 , 2.124826, -0.567099, 1302578688.000000, -65.660004,  143.289993,  35.070000, 0.000000,  0.000000 
 3840512.000000, -8.224132 , 2.318645, 0.200997, 1302598400.000000, -123.410004,  217.839996,  97.930000, 0.000000,  0.000000 
 3860736.000000, -12.667603 , 1.875973, 0.677169, 1302618624.000000, -198.869995,  288.049988,  170.869995, 0.000000,  0.000000 
 3880960.000000, -18.762121 , -2.031506, 1.564906, 1302638848.000000, -275.450012,  341.739990,  241.500000, 0.000000,  0.000000 
 3900416.000000, -26.397621 , -6.862615, 2.158326, 1302659072.000000, -358.820007,  367.920013,  313.950012, 0.000000,  0.000000 
 3920384.000000, -29.893532 , -10.444671, 4.532006, 1302678528.000000, -406.070007,  358.260010,  378.350006, 0.000000,  0.000000 
 3940352.000000, -27.314070 , -13.842479, 6.920043, 1302698496.000000, -356.440002,  287.769989,  427.980011, 0.000000,  0.000000 
 3960576.000000, -25.438099 , -14.270795, 9.243474, 1302718464.000000, -208.180008,  216.649994,  489.299988, 0.000000,  0.000000 
 3981056.000000, -23.832512 , -11.904292, 8.228917, 1302738688.000000, -4.760000,  211.470001,  494.760010, 0.000000,  0.000000 
 4000512.000000, -18.326628 , -8.532805, 4.472186, 1302758912.000000, 182.979996,  220.500000,  446.110016, 0.000000,  0.000000 
 4020224.000000, -14.835501 , -5.769095, 2.194218, 1302778368.000000, 280.070007,  186.899994,  362.110016, 0.000000,  0.000000 
 4040448.000000, -13.684553 , -3.043670, 0.981057, 1302798336.000000, 277.130005,  166.039993,  267.820007, 0.000000,  0.000000 
