 Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 1498688.000000, -0.258425 , -0.978664, 9.722038, 626056192.000000, -11.340000,  4.550000,  0.070000, 0.000000,  0.000000 
 1517888.000000, -0.404387 , -0.983450, 9.652647, 626076928.000000, -10.430000,  4.200000,  0.140000, 0.000000,  0.000000 
 1537920.000000, -0.579063 , -1.045663, 9.602397, 626096192.000000, -8.890000,  4.270000,  -0.630000, 0.000000,  0.000000 
 1558208.000000, -0.681954 , -1.043271, 9.626326, 626116160.000000, -8.610000,  3.500000,  -1.750000, 0.000000,  0.000000 
 1577856.000000, -0.428315 , -1.251446, 9.676575, 626136448.000000, -8.820000,  0.630000,  -1.890000, 0.000000,  0.000000 
 1598464.000000, -0.138784 , -1.416551, 9.760324, 626156160.000000, -7.700000,  -3.640000,  -0.420000, 0.000000,  0.000000 
 1617856.000000, -0.107677 , -1.442872, 9.736395, 626176704.000000, -4.060000,  -4.760000,  -0.210000, 0.000000,  0.000000 
 1637824.000000, -0.220140 , -1.258625, 9.643075, 626196096.000000, 3.010000,  -1.330000,  -0.560000, 0.000000,  0.000000 
 1658112.000000, -0.260818 , -1.179662, 9.623933, 626216128.000000, 9.800000,  1.330000,  0.420000, 0.000000,  0.000000 
 1677824.000000, -0.279960 , -1.127020, 9.640682, 626236416.000000, 12.950000,  1.470000,  1.610000, 0.000000,  0.000000 
 1698368.000000, -0.449851 , -0.890130, 9.638289, 626256128.000000, 14.210000,  0.910000,  1.330000, 0.000000,  0.000000 
 1717760.000000, -0.406780 , -0.710668, 9.604790, 626276672.000000, 16.240000,  1.260000,  1.050000, 0.000000,  0.000000 
 1737792.000000, -0.234497 , -0.681954, 9.726824, 626296064.000000, 15.680000,  -0.560000,  1.330000, 0.000000,  0.000000 
 1758080.000000, -0.174676 , -0.622134, 9.674182, 626316032.000000, 12.600000,  -2.170000,  1.750000, 0.000000,  0.000000 
 1777728.000000, -0.083749 , -0.433101, 9.573684, 626336384.000000, 11.270000,  -1.750000,  0.980000, 0.000000,  0.000000 
 1798336.000000, -0.136391 , -0.267996, 9.566505, 626356032.000000, 10.500000,  -0.350000,  0.910000, 0.000000,  0.000000 
 1817728.000000, -0.275175 , -0.428315, 9.726824, 626376640.000000, 5.740000,  0.980000,  0.630000, 0.000000,  0.000000 
