Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 1319296.000000, -16.094126 , -2.407180, 1.347159, 487232576.000000, 194.740005,  -36.330002,  -57.260002, 0.000000,  0.000000 
 1339264.000000, -12.713067 , -0.021535, 0.129212, 487252576.000000, 272.160004,  -90.860001,  -56.490002, 0.000000,  0.000000 
 1359264.000000, -11.550155 , 0.914058, 0.830309, 487272576.000000, 232.889999,  -155.330002,  -70.559998, 0.000000,  0.000000 
 1379552.000000, -13.194024 , 0.308674, 1.753939, 487292544.000000, 130.339996,  -190.330002,  -97.090004, 0.000000,  0.000000 
 1399232.000000, -14.888142 , -0.978664, 0.976272, 487312864.000000, 43.330002,  -189.979996,  -132.160004, 0.000000,  0.000000 
 1419232.000000, -14.510076 , -1.816152, 0.239282, 487332544.000000, 2.310000,  -191.800003,  -159.460007, 0.000000,  0.000000 
 1439232.000000, -13.696517 , -2.108077, -0.009571, 487352544.000000, -5.460000,  -205.729996,  -155.259995, 0.000000,  0.000000 
 1459200.000000, -12.734602 , -2.019542, -0.193819, 487372512.000000, 2.660000,  -212.869995,  -140.000000, 0.000000,  0.000000 
 1479488.000000, -11.471190 , -1.998007, -0.267996, 487392512.000000, 17.500000,  -207.970001,  -125.650002, 0.000000,  0.000000 
 1499232.000000, -10.133603 , -2.014757, -0.387637, 487412800.000000, 36.540001,  -202.720001,  -115.989998, 0.000000,  0.000000 
 1519168.000000, -9.056834 , -2.117648, -0.488136, 487432512.000000, 55.369999,  -196.979996,  -108.430000, 0.000000,  0.000000 
 1539168.000000, -8.267202 , -1.966900, -0.753739, 487452480.000000, 72.169998,  -191.169998,  -100.169998, 0.000000,  0.000000 
 1559168.000000, -7.666604 , -1.713261, -1.026521, 487472448.000000, 88.410004,  -180.809998,  -90.370003, 0.000000,  0.000000 
 1579456.000000, -7.487142 , -1.722832, -1.651048, 487492448.000000, 101.989998,  -168.000000,  -80.010002, 0.000000,  0.000000 
 1599136.000000, -7.836494 , -2.005185, -1.538585, 487512736.000000, 103.599998,  -153.789993,  -71.120003, 0.000000,  0.000000 
 1619104.000000, -7.738388 , -1.627119, -1.383051, 487532416.000000, 86.099998,  -138.880005,  -61.670002, 0.000000,  0.000000 
 1639104.000000, -7.231110 , -0.729811, -1.031307, 487552416.000000, 71.050003,  -120.120003,  -37.520000, 0.000000,  0.000000 
 1659104.000000, -7.147361 , -0.066999, -0.631705, 487572416.000000, 78.889999,  -95.480003,  -9.800000, 0.000000,  0.000000 
 1679392.000000, -7.424929 , -0.138784, -0.880559, 487592384.000000, 80.709999,  -67.480003,  3.290000, 0.000000,  0.000000 
 1699072.000000, -7.357929 , -0.181855, -1.481157, 487612704.000000, 63.700001,  -31.290001,  11.270000, 0.000000,  0.000000 
 1719072.000000, -7.027720 , 0.332602, -1.856830, 487632352.000000, 35.070000,  -1.330000,  22.750000, 0.000000,  0.000000 
 1739040.000000, -7.793423 , 0.567099, -1.320838, 487652352.000000, 6.020000,  26.670000,  32.340000, 0.000000,  0.000000 
 1759040.000000, -9.856036 , -0.179462, -0.823131, 487672352.000000, -27.020000,  63.910000,  25.830000, 0.000000,  0.000000 
 1779328.000000, -12.098111 , -0.787239, -0.464208, 487692320.000000, -51.660000,  112.770004,  16.660000, 0.000000,  0.000000 
 1799008.000000, -13.902299 , -0.923629, 0.232104, 487712640.000000, -47.459999,  154.910004,  16.870001, 0.000000,  0.000000 
 1819008.000000, -16.711473 , -0.559920, 1.552942, 487732320.000000, -9.660000,  187.600006,  28.490000, 0.000000,  0.000000 
 1839008.000000, -17.804993 , -0.693919, 1.938186, 487752288.000000, 38.779999,  227.850006,  44.730000, 0.000000,  0.000000 
 1858976.000000, -15.586846 , -0.535992, 1.162912, 487772288.000000, 87.500000,  272.160004,  66.430000, 547770432.000000,  1010.387512 
 1879296.000000, -14.158331 , 0.114855, -0.126820, 487792256.000000, 128.309998,  300.579987,  84.629997, 0.000000,  0.000000 
 1898944.000000, -14.493326 , -0.184247, -0.382852, 487812576.000000, 134.610001,  304.640015,  91.279999, 0.000000,  0.000000 
 1918944.000000, -15.357137 , -0.303888, 0.586242, 487832256.000000, 90.300003,  296.239990,  84.769997, 0.000000,  0.000000 
 1938944.000000, -16.034306 , 0.047856, 1.761117, 487852224.000000, 23.170000,  285.179993,  78.959999, 0.000000,  0.000000 
 1958912.000000, -15.739986 , 0.234497, 2.495714, 487872224.000000, 1.750000,  271.739990,  78.470001, 0.000000,  0.000000 
 1979232.000000, -14.081761 , 0.442672, 2.292324, 487892224.000000, 33.810001,  238.070007,  57.889999, 0.000000,  0.000000 
 1998912.000000, -11.952149 , 1.497907, 1.040878, 487912544.000000, 70.769997,  189.210007,  34.020000, 0.000000,  0.000000 
 2018880.000000, -10.040283 , 2.567499, 0.287139, 487932192.000000, 78.680000,  139.020004,  10.640000, 0.000000,  0.000000 
 2038880.000000, -8.767302 , 2.701497, 0.291924, 487952192.000000, 46.410000,  94.919998,  -14.070000, 0.000000,  0.000000 
 2058880.000000, -8.145168 , 2.380858, 0.409173, 487972160.000000, -8.120000,  64.540001,  -38.570000, 0.000000,  0.000000 
 2079168.000000, -7.994420 , 1.866402, 0.550349, 487992160.000000, -58.869999,  52.220001,  -53.900002, 0.000000,  0.000000 
 2098848.000000, -7.922636 , 1.421337, 0.985843, 488012480.000000, -99.680000,  46.759998,  -62.369999, 0.000000,  0.000000 
 2118848.000000, -7.702496 , 0.691526, 1.368695, 488032128.000000, -133.839996,  38.080002,  -61.459999, 0.000000,  0.000000 
 2138816.000000, -7.401000 , -0.277567, 1.737189, 488052128.000000, -165.690002,  31.990000,  -52.150002, 0.000000,  0.000000 
 2158816.000000, -7.271788 , -1.646262, 2.007578, 488072128.000000, -199.779999,  30.240000,  -35.560001, 0.000000,  0.000000 
 2179136.000000, -8.214561 , -2.847459, 2.493321, 488092096.000000, -229.949997,  39.900002,  -11.410000, 0.000000,  0.000000 
 2198784.000000, -10.011569 , -3.541377, 2.739782, 488112416.000000, -243.110001,  64.470001,  16.100000, 0.000000,  0.000000 
 2218784.000000, -12.114861 , -4.063013, 3.419343, 488132096.000000, -225.399994,  92.750000,  47.459999, 0.000000,  0.000000 
 2238784.000000, -13.892728 , -4.742575, 4.663611, 488152064.000000, -177.100006,  100.940002,  76.440002, 0.000000,  0.000000 
 2258752.000000, -15.153747 , -5.103891, 5.632704, 488172064.000000, -107.590004,  95.269997,  104.160004, 0.000000,  0.000000 
 2279072.000000, -15.649059 , -4.685147, 5.010571, 488192064.000000, -27.650000,  92.050003,  120.330002, 0.000000,  0.000000 
 2298752.000000, -14.840286 , -4.115655, 3.299703, 488212352.000000, 45.779999,  80.570000,  116.900002, 0.000000,  0.000000 
 2318720.000000, -15.665810 , -3.065206, 3.041277, 488232032.000000, 94.220001,  51.029999,  93.660004, 0.000000,  0.000000 
 2338720.000000, -17.252251 , -0.990629, 1.770689, 488252032.000000, 108.709999,  14.070000,  43.959999, 0.000000,  0.000000 
 2358720.000000, -19.025333 , 0.509671, 0.605384, 488272000.000000, 130.619995,  -18.969999,  0.070000, 0.000000,  0.000000 
 2379008.000000, -18.046667 , 0.593420, -0.856631, 488292000.000000, 147.770004,  -73.080002,  -52.290001, 0.000000,  0.000000 
 2398688.000000, -14.256437 , -0.059821, -1.189233, 488312288.000000, 125.510002,  -150.149994,  -89.669998, 0.000000,  0.000000 
 2418656.000000, -12.461821 , -0.504886, -0.887737, 488331968.000000, 76.160004,  -232.190002,  -103.879997, 0.000000,  0.000000 
 2438656.000000, -13.067204 , -0.605384, -0.550349, 488351968.000000, 51.310001,  -261.940002,  -114.239998, 0.000000,  0.000000 
 2458656.000000, -14.471791 , -0.528814, -0.452243, 488371968.000000, 61.740002,  -257.390015,  -118.160004, 0.000000,  0.000000 
 2478944.000000, -14.861821 , -0.538385, -0.256032, 488391936.000000, 87.360001,  -259.140015,  -115.989998, 0.000000,  0.000000 
 2498656.000000, -14.072189 , -0.634098, -0.102891, 488412256.000000, 101.989998,  -265.649994,  -102.970001, 0.000000,  0.000000 
 2518624.000000, -13.155738 , -1.055235, -0.390030, 488431968.000000, 129.990005,  -277.899994,  -93.099998, 0.000000,  0.000000 
 2538592.000000, -12.342178 , -1.313660, -0.662812, 488451904.000000, 144.550003,  -268.239990,  -71.820000, 0.000000,  0.000000 
 2558592.000000, -11.940186 , -1.339981, -0.794417, 488471904.000000, 136.220001,  -243.320007,  -51.380001, 0.000000,  0.000000 
 2578912.000000, -10.348958 , -1.162912, -1.191626, 488491872.000000, 115.220001,  -214.339996,  -32.549999, 0.000000,  0.000000 
 2598560.000000, -9.987641 , -1.048056, -1.268196, 488512192.000000, 97.230003,  -193.690002,  -19.110001, 0.000000,  0.000000 
 2618560.000000, -9.276974 , -0.981057, -1.397408, 488531872.000000, 82.250000,  -181.860001,  -14.770000, 0.000000,  0.000000 
 2638560.000000, -8.630912 , -1.103091, -1.505085, 488551872.000000, 70.139999,  -173.809998,  -13.650000, 0.000000,  0.000000 
 2658528.000000, -8.145168 , -1.339981, -1.308874, 488571840.000000, 58.660000,  -166.880005,  -14.350000, 0.000000,  0.000000 
 2678848.000000, -7.860423 , -1.493121, -1.222732, 488591840.000000, 46.900002,  -160.860001,  -14.840000, 0.000000,  0.000000 
 2698528.000000, -7.934600 , -1.194018, -1.648655, 488612128.000000, 39.340000,  -150.360001,  -8.820000, 0.000000,  0.000000 
 2718496.000000, -7.714460 , -0.741775, -2.158326, 488631808.000000, 37.029999,  -133.000000,  1.610000, 0.000000,  0.000000 
 2738560.000000, -7.515855 , -0.253639, -2.505285, 488651808.000000, 36.820000,  -118.230003,  15.330000, 0.000000,  0.000000 
 2759776.000000, -7.329216 , 0.093320, -2.818745, 488671872.000000, 19.110001,  -103.739998,  24.430000, 0.000000,  0.000000 
 2779328.000000, -7.149754 , -0.078963, -3.093920, 488693056.000000, -16.660000,  -83.090004,  29.960001, 0.000000,  0.000000 
 2798976.000000, -7.142576 , -0.339781, -3.244668, 488712640.000000, -63.560001,  -59.779999,  29.190001, 0.000000,  0.000000 
 2819232.000000, -7.240681 , -0.497707, -3.105884, 488732288.000000, -120.540001,  -34.720001,  16.100000, 0.000000,  0.000000 
 2839008.000000, -8.008778 , -0.571885, -2.069792, 488752544.000000, -168.490005,  -3.570000,  4.760000, 0.000000,  0.000000 
 2859456.000000, -9.485149 , -0.832702, -0.667598, 488772288.000000, -190.470001,  31.920000,  -5.460000, 548770432.000000,  1010.372253 
 2879648.000000, -11.605190 , -1.545763, -0.409173, 488792736.000000, -181.229996,  78.820000,  -10.430000, 0.000000,  0.000000 
 2899360.000000, -14.268401 , -2.237289, -1.081556, 488812960.000000, -142.240005,  129.009995,  -1.610000, 0.000000,  0.000000 
 2919424.000000, -17.103895 , -3.069991, -0.468993, 488832672.000000, -84.070000,  186.130005,  19.180000, 0.000000,  0.000000 
 2939360.000000, -17.922241 , -3.639483, 1.179662, 488852704.000000, -18.340000,  225.190002,  46.480000, 0.000000,  0.000000 
 2959744.000000, -16.192232 , -3.069991, 1.866402, 488872640.000000, 51.380001,  252.490005,  77.209999, 0.000000,  0.000000 
 2979936.000000, -14.885750 , -2.282753, 1.483550, 488893024.000000, 129.080002,  268.239990,  113.050003, 0.000000,  0.000000 
 2999648.000000, -15.227923 , -1.497907, 0.545564, 488913248.000000, 208.809998,  266.769989,  125.090004, 0.000000,  0.000000 
 3019712.000000, -15.565310 , -0.143569, 0.521635, 488932928.000000, 246.330002,  255.850006,  105.419998, 0.000000,  0.000000 
 3039584.000000, -15.055640 , 1.564906, 1.406980, 488952992.000000, 213.850006,  234.149994,  87.080002, 0.000000,  0.000000 
 3059424.000000, -14.411970 , 2.804388, 2.062613, 488972896.000000, 137.970001,  204.539993,  67.199997, 0.000000,  0.000000 
 3080992.000000, -13.459626 , 2.916851, 2.024328, 488992704.000000, 54.740002,  176.680008,  33.599998, 0.000000,  0.000000 
 3100704.000000, -12.277573 , 2.490928, 1.923829, 489014272.000000, -26.460001,  147.839996,  -9.030000, 0.000000,  0.000000 
 3120704.000000, -10.961520 , 1.409373, 1.794617, 489033984.000000, -109.900002,  118.650002,  -43.189999, 0.000000,  0.000000 
 3140672.000000, -9.779467 , 0.217747, 2.045863, 489054016.000000, -176.889999,  91.629997,  -58.939999, 0.000000,  0.000000 
 3160736.000000, -8.997013 , -0.509671, 2.821138, 489073952.000000, -220.149994,  69.160004,  -64.120003, 0.000000,  0.000000 
 3180928.000000, -8.310273 , -0.725025, 3.105884, 489094016.000000, -236.110001,  57.400002,  -54.250000, 0.000000,  0.000000 
 3200608.000000, -7.750352 , -0.744168, 3.115455, 489114240.000000, -218.820007,  51.590000,  -34.160000, 0.000000,  0.000000 
 3220704.000000, -7.209574 , -0.727418, 3.275774, 489133888.000000, -185.430008,  49.209999,  -14.280000, 0.000000,  0.000000 
 3240608.000000, -6.745367 , -0.789631, 3.311667, 489153984.000000, -153.860001,  47.529999,  11.550000, 0.000000,  0.000000 
 3260672.000000, -6.829116 , -0.937986, 3.464807, 489173888.000000, -131.389999,  55.720001,  39.130001, 0.000000,  0.000000 
 3280864.000000, -7.764710 , -1.275374, 3.359523, 489193952.000000, -113.959999,  68.389999,  65.309998, 0.000000,  0.000000 
 3300576.000000, -9.841680 , -1.416551, 3.457629, 489214176.000000, -96.250000,  86.800003,  86.099998, 0.000000,  0.000000 
 3320640.000000, -12.299109 , -1.780260, 3.952943, 489233856.000000, -81.269997,  108.080002,  100.029999, 0.000000,  0.000000 
 3340512.000000, -14.294723 , -2.237289, 4.893322, 489253920.000000, -63.209999,  115.849998,  109.059998, 0.000000,  0.000000 
 3360608.000000, -14.629718 , -2.845066, 5.096712, 489273824.000000, -41.439999,  104.300003,  109.480003, 0.000000,  0.000000 
 3380832.000000, -14.483756 , -3.163311, 4.599005, 489293920.000000, -13.090000,  80.989998,  105.980003, 0.000000,  0.000000 
 3400512.000000, -13.505091 , -2.627320, 4.335794, 489314112.000000, 11.970000,  53.060001,  84.629997, 0.000000,  0.000000 
 3420544.000000, -12.588640 , -1.301696, 4.007978, 489333824.000000, 21.559999,  4.340000,  47.670002, 0.000000,  0.000000 
 3440512.000000, -13.883157 , -0.538385, 4.319045, 489353856.000000, 21.420000,  -40.950001,  -1.960000, 0.000000,  0.000000 
 3460544.000000, -17.111074 , -1.694118, 4.754539, 489373792.000000, 25.690001,  -65.449997,  -57.959999, 0.000000,  0.000000 
 3480768.000000, -19.018154 , -3.046063, 3.022135, 489393856.000000, 47.250000,  -77.980003,  -105.279999, 0.000000,  0.000000 
 3500480.000000, -17.292929 , -2.194218, 1.325624, 489414048.000000, 100.379997,  -96.739998,  -111.650002, 0.000000,  0.000000 
 3520512.000000, -13.842479 , -0.550349, 0.055035, 489433760.000000, 168.070007,  -136.500000,  -86.379997, 0.000000,  0.000000 
 3540448.000000, -12.679568 , 0.593420, -0.160319, 489453824.000000, 200.550003,  -186.270004,  -60.549999, 0.000000,  0.000000 
 3560512.000000, -13.758730 , 1.246661, 0.378066, 489473728.000000, 175.559998,  -209.300003,  -57.470001, 0.000000,  0.000000 
 3580832.000000, -15.299707 , 1.253839, 0.334995, 489493792.000000, 122.080002,  -208.600006,  -63.000000, 0.000000,  0.000000 
 3600416.000000, -15.572490 , 0.308674, -0.559920, 489514112.000000, 80.570000,  -208.880005,  -68.739998, 0.000000,  0.000000 
 3620448.000000, -14.665611 , -0.533599, -0.770489, 489533696.000000, 53.970001,  -217.839996,  -69.300003, 0.000000,  0.000000 
 3640384.000000, -13.854443 , -1.012164, -0.820738, 489553728.000000, 21.280001,  -224.770004,  -54.740002, 0.000000,  0.000000 
 3660416.000000, -13.519447 , -1.062413, -0.497707, 489573696.000000, -4.970000,  -218.750000,  -36.680000, 0.000000,  0.000000 
 3680672.000000, -12.856635 , -0.983450, -0.495314, 489593696.000000, -16.870001,  -211.259995,  -28.559999, 0.000000,  0.000000 
 3700352.000000, -11.705689 , -0.940379, -0.610170, 489613952.000000, -14.560000,  -207.759995,  -27.370001, 0.000000,  0.000000 
 3720416.000000, -10.310673 , -0.851845, -0.725025, 489633632.000000, -8.260000,  -207.479996,  -34.860001, 0.000000,  0.000000 
 3740320.000000, -9.080762 , -0.758525, -0.643669, 489653696.000000, -6.790000,  -208.180008,  -44.520000, 0.000000,  0.000000 
 3760256.000000, -8.015956 , -0.461815, -0.937986, 489673600.000000, -8.330000,  -205.520004,  -56.490002, 0.000000,  0.000000 
 3780544.000000, -7.030113 , 0.263210, -1.730011, 489693568.000000, -7.630000,  -199.009995,  -69.019997, 0.000000,  0.000000 
 3800256.000000, -6.094519 , 1.107877, -2.053042, 489713856.000000, -2.380000,  -189.770004,  -75.879997, 0.000000,  0.000000 
 3820224.000000, -5.178068 , 1.316052, -1.777867, 489733536.000000, -0.420000,  -180.529999,  -75.250000, 0.000000,  0.000000 
 3840224.000000, -4.910072 , 0.591027, -1.249053, 489773504.000000, -20.160000,  -140.139999,  -54.670002, 0.000000,  0.000000 
 3860224.000000, -5.757132 , -0.416351, -1.186840, 0.000000, 0.000000,  0.000000,  0.000000, 549771648.000000,  1010.355896 
 3880512.000000, -7.111469 , -0.995414, -1.603191, 489793504.000000, -21.210001,  -93.099998,  -37.590000, 0.000000,  0.000000 
 3900192.000000, -7.910671 , -0.782453, -2.227718, 489813792.000000, -10.570000,  -48.580002,  -11.900000, 0.000000,  0.000000 
 3920192.000000, -7.692925 , -0.368495, -2.220540, 489833472.000000, -3.990000,  -18.830000,  16.660000, 0.000000,  0.000000 
 3940160.000000, -7.609176 , -0.421137, -2.720639, 489853472.000000, -8.890000,  3.780000,  36.330002, 0.000000,  0.000000 
 3960160.000000, -9.714860 , 0.088534, -1.679761, 489873472.000000, -19.460001,  33.459999,  42.279999, 0.000000,  0.000000 
 3980448.000000, -12.059827 , 0.014357, -2.007578, 489893440.000000, -33.810001,  90.160004,  35.630001, 0.000000,  0.000000 
 4000128.000000, -14.127225 , -0.787239, -1.928615, 489913728.000000, -29.330000,  144.690002,  38.920002, 0.000000,  0.000000 
 4020128.000000, -15.400207 , -1.789831, -0.736989, 489933440.000000, -23.170000,  177.380005,  37.660000, 0.000000,  0.000000 
 4040096.000000, -16.709082 , -2.234896, 1.270589, 489953408.000000, -19.879999,  217.699997,  52.009998, 0.000000,  0.000000 
 4060096.000000, -17.237894 , -2.249253, 1.981257, 489973408.000000, -7.910000,  267.610016,  84.699997, 0.000000,  0.000000 
 4080384.000000, -16.441084 , -2.254039, 1.208375, 489993376.000000, 27.930000,  310.869995,  118.790001, 0.000000,  0.000000 
 4100064.000000, -16.500904 , -1.947758, 0.452243, 490013696.000000, 89.320000,  324.029999,  143.500000, 0.000000,  0.000000 
 4120064.000000, -17.022539 , -0.894916, 1.246661, 490033376.000000, 137.270004,  312.480011,  138.389999, 0.000000,  0.000000 
