 Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 167388544.000000, -0.725025 , 3.644269, 8.958728, 791947200.000000, 7.840000,  1.120000,  -0.280000, 0.000000,  0.000000 
 167409152.000000, -0.789631 , 3.649055, 8.913264, 791966848.000000, 5.670000,  0.280000,  -0.490000, 0.000000,  0.000000 
 167428544.000000, -0.751346 , 3.352344, 9.047262, 791987392.000000, -1.050000,  -0.280000,  -0.910000, 0.000000,  0.000000 
 167448512.000000, -0.650848 , 3.074777, 9.238688, 792006848.000000, -7.070000,  -0.560000,  -0.630000, 0.000000,  0.000000 
 167468864.000000, -0.543171 , 2.998207, 9.219545, 792026816.000000, -8.330000,  -0.630000,  -0.210000, 0.000000,  0.000000 
 167488512.000000, -0.660419 , 3.096312, 9.145369, 792047104.000000, -4.900000,  -0.140000,  -0.420000, 0.000000,  0.000000 
 167509120.000000, -0.722632 , 3.278167, 9.102298, 792066816.000000, -0.630000,  0.420000,  -0.490000, 0.000000,  0.000000 
 167528448.000000, -0.732204 , 3.369094, 9.188439, 792087360.000000, 1.120000,  0.420000,  -0.350000, 0.000000,  0.000000 
 167548480.000000, -0.698704 , 3.256632, 9.145369, 792106752.000000, 0.280000,  0.350000,  -0.280000, 0.000000,  0.000000 
 167568768.000000, -0.667598 , 3.215954, 9.166903, 792126720.000000, -1.470000,  0.350000,  -0.350000, 0.000000,  0.000000 
 167588480.000000, -0.705883 , 3.263810, 9.109475, 792147072.000000, -2.030000,  0.490000,  -0.630000, 0.000000,  0.000000 
 167609024.000000, -0.705883 , 3.244668, 9.145369, 792166720.000000, -1.540000,  0.420000,  -0.560000, 0.000000,  0.000000 
 167628416.000000, -0.689133 , 3.132205, 9.200402, 792187328.000000, -1.890000,  0.420000,  -0.210000, 0.000000,  0.000000 
 167648384.000000, -0.672383 , 3.060420, 9.181261, 792206720.000000, -2.310000,  0.420000,  -0.210000, 0.000000,  0.000000 
 167668736.000000, -0.693919 , 3.247060, 9.030513, 792226688.000000, -1.190000,  0.420000,  -0.070000, 0.000000,  0.000000 
 167688384.000000, -0.679562 , 3.364309, 8.977871, 792247040.000000, 0.140000,  -0.210000,  -0.070000, 0.000000,  0.000000 
 167708992.000000, -0.617348 , 3.170490, 9.142976, 792266688.000000, -1.190000,  -0.070000,  -0.210000, 0.000000,  0.000000 
 167728384.000000, -0.669990 , 3.077170, 9.212367, 792287296.000000, -3.710000,  0.490000,  -0.560000, 0.000000,  0.000000 
 167748352.000000, -0.739382 , 3.000600, 9.171689, 792306624.000000, -4.060000,  1.260000,  -0.980000, 0.000000,  0.000000 
 167768640.000000, -0.686740 , 3.136991, 9.090333, 792326656.000000, -1.960000,  1.050000,  -0.770000, 0.000000,  0.000000 
 167788352.000000, -0.729811 , 3.225525, 9.169296, 792346944.000000, 0.210000,  0.770000,  -0.490000, 0.000000,  0.000000 
 167808896.000000, -0.756132 , 3.270989, 9.200402, 792366592.000000, 0.840000,  0.770000,  -0.280000, 0.000000,  0.000000 
 167828288.000000, -0.691526 , 3.251846, 9.233903, 792387200.000000, 0.560000,  0.700000,  -0.280000, 0.000000,  0.000000 
 167848320.000000, -0.634098 , 3.177669, 9.102298, 792406592.000000, 0.210000,  0.700000,  0.280000, 0.000000,  0.000000 
 167868608.000000, -0.576670 , 3.235096, 9.073583, 792426560.000000, 0.420000,  -0.350000,  -0.210000, 0.000000,  0.000000 
 167888256.000000, -0.691526 , 3.184847, 9.159724, 792446912.000000, 0.280000,  -0.210000,  0.420000, 0.000000,  0.000000 
 167910848.000000, -0.710668 , 3.136991, 9.142976, 792466560.000000, -1.400000,  0.490000,  -0.630000, 0.000000,  0.000000 
 167928256.000000, -0.638884 , 3.177669, 9.075976, 792489088.000000, -1.960000,  0.210000,  -0.910000, 0.000000,  0.000000 
 167948224.000000, -0.698704 , 3.172883, 9.171689, 792506560.000000, -1.890000,  -0.210000,  -0.420000, 0.000000,  0.000000 
 167968576.000000, -0.686740 , 3.125026, 9.174082, 792526528.000000, -2.800000,  0.140000,  -0.630000, 0.000000,  0.000000 
 167988224.000000, -0.617348 , 3.105884, 9.169296, 792546816.000000, -3.150000,  0.630000,  -0.840000, 0.000000,  0.000000 
 168008832.000000, -0.655633 , 3.101098, 9.236296, 792566528.000000, -2.520000,  0.490000,  -0.630000, 0.000000,  0.000000 
 168028224.000000, -0.801596 , 3.141776, 9.178867, 792587072.000000, -1.330000,  0.630000,  -1.050000, 0.000000,  0.000000 
 168048192.000000, -0.760918 , 3.165704, 9.147761, 792606464.000000, 0.070000,  0.840000,  -1.190000, 0.000000,  0.000000 
 168068480.000000, -0.713061 , 3.134598, 9.140583, 792626496.000000, 0.140000,  0.840000,  -0.280000, 0.000000,  0.000000 
 168088192.000000, -0.710668 , 3.156133, 9.142976, 792646784.000000, -1.050000,  -0.700000,  -0.280000, 0.000000,  0.000000 
 168108736.000000, -0.617348 , 3.244668, 9.183653, 792666432.000000, -1.050000,  -0.630000,  -0.280000, 0.000000,  0.000000 
 168128128.000000, -0.591027 , 3.084348, 9.236296, 792687040.000000, -1.260000,  -0.140000,  -0.070000, 0.000000,  0.000000 
 168148160.000000, -0.612563 , 2.967100, 9.217153, 792706432.000000, -2.450000,  0.350000,  0.070000, 0.000000,  0.000000 
 168168448.000000, -0.689133 , 3.017349, 9.176475, 792726400.000000, -2.170000,  0.770000,  -0.210000, 0.000000,  0.000000 
 168188096.000000, -0.715454 , 3.182454, 9.152546, 792746752.000000, 0.140000,  0.560000,  -0.350000, 0.000000,  0.000000 
 168208768.000000, -0.792024 , 3.244668, 9.126225, 792766400.000000, 2.030000,  0.140000,  -0.280000, 0.000000,  0.000000 
 168228096.000000, -0.744168 , 3.203990, 9.114261, 792806400.000000, 1.750000,  -0.420000,  -0.140000, 618554240.000000,  1008.801331 
 168248064.000000, -0.753739 , 3.170490, 9.116654, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 168268416.000000, -0.727418 , 3.024528, 9.166903, 792826368.000000, -1.960000,  -0.350000,  0.140000, 0.000000,  0.000000 
 168288064.000000, -0.643669 , 2.959922, 9.320045, 792846656.000000, -2.800000,  -0.350000,  0.280000, 0.000000,  0.000000 
 168308672.000000, -0.641276 , 3.036492, 9.229117, 792866368.000000, -1.330000,  0.070000,  0.490000, 0.000000,  0.000000 
 168328064.000000, -0.638884 , 3.244668, 9.121440, 792886912.000000, 1.540000,  0.140000,  0.420000, 0.000000,  0.000000 
 168348032.000000, -0.612563 , 3.335595, 9.035298, 792906304.000000, 3.010000,  0.210000,  -0.070000, 0.000000,  0.000000 
 168368320.000000, -0.684347 , 3.397808, 9.090333, 792926336.000000, 3.850000,  0.210000,  -0.070000, 0.000000,  0.000000 
 168388032.000000, -0.725025 , 3.275774, 9.135797, 792946624.000000, 1.820000,  0.210000,  -0.140000, 0.000000,  0.000000 
 168408576.000000, -0.746561 , 3.189633, 9.142976, 792966272.000000, -1.610000,  0.560000,  -0.700000, 0.000000,  0.000000 
 168427968.000000, -0.758525 , 3.081956, 9.145369, 792986880.000000, -4.270000,  0.560000,  -0.700000, 0.000000,  0.000000 
 168448000.000000, -0.653241 , 2.991028, 9.221939, 793006272.000000, -5.110000,  0.280000,  -0.770000, 0.000000,  0.000000 
 168468288.000000, -0.713061 , 2.950350, 9.293723, 793026240.000000, -4.620000,  0.210000,  -0.350000, 0.000000,  0.000000 
 168487936.000000, -0.672383 , 2.998207, 9.190832, 793046528.000000, -3.010000,  0.280000,  -0.420000, 0.000000,  0.000000 
 168508544.000000, -0.622134 , 3.113062, 9.135797, 793066240.000000, -0.700000,  0.070000,  -0.210000, 0.000000,  0.000000 
 168527936.000000, -0.710668 , 3.127419, 9.178867, 793086848.000000, 1.120000,  -0.280000,  -0.210000, 0.000000,  0.000000 
 168547904.000000, -0.710668 , 3.127419, 9.145369, 793106240.000000, 1.260000,  -0.070000,  0.280000, 0.000000,  0.000000 
 168568192.000000, -0.744168 , 3.096312, 9.145369, 793126208.000000, 0.350000,  0.280000,  -0.280000, 0.000000,  0.000000 
 168587904.000000, -0.763310 , 3.129812, 9.186047, 793146496.000000, -0.140000,  0.210000,  -0.140000, 0.000000,  0.000000 
 168608512.000000, -0.725025 , 3.139383, 9.183653, 793166208.000000, 0.070000,  0.210000,  0.280000, 0.000000,  0.000000 
 168627904.000000, -0.693919 , 3.146562, 9.126225, 793186752.000000, 0.560000,  0.280000,  0.280000, 0.000000,  0.000000 
 168647872.000000, -0.662812 , 3.089134, 9.166903, 793206144.000000, 0.350000,  0.350000,  0.350000, 0.000000,  0.000000 
 168668160.000000, -0.672383 , 3.122634, 9.147761, 793226176.000000, -0.070000,  0.210000,  0.770000, 0.000000,  0.000000 
 168687872.000000, -0.674776 , 3.199204, 9.133404, 793246464.000000, 0.630000,  0.420000,  0.700000, 0.000000,  0.000000 
 168708416.000000, -0.602991 , 3.141776, 9.142976, 793266112.000000, 0.910000,  0.420000,  0.770000, 0.000000,  0.000000 
 168727808.000000, -0.614955 , 3.031706, 9.257831, 793286720.000000, -0.700000,  0.420000,  1.120000, 0.000000,  0.000000 
 168747840.000000, -0.677169 , 3.026921, 9.274581, 793306112.000000, -1.330000,  0.700000,  0.910000, 0.000000,  0.000000 
 168768128.000000, -0.679562 , 3.105884, 9.159724, 793326080.000000, 0.560000,  0.840000,  0.560000, 0.000000,  0.000000 
 168787776.000000, -0.634098 , 3.199204, 9.123833, 793346368.000000, 2.380000,  0.700000,  0.420000, 0.000000,  0.000000 
 168808384.000000, -0.708275 , 3.287738, 9.119047, 793366080.000000, 2.310000,  0.770000,  0.140000, 0.000000,  0.000000 
 168827776.000000, -0.727418 , 3.242275, 9.111869, 793386688.000000, 1.050000,  0.770000,  -0.210000, 0.000000,  0.000000 
 168847744.000000, -0.715454 , 3.136991, 9.229117, 793406080.000000, -0.910000,  0.420000,  -0.070000, 0.000000,  0.000000 
 168868032.000000, -0.751346 , 2.924029, 9.080762, 793426048.000000, -2.240000,  0.350000,  -0.140000, 0.000000,  0.000000 
 168887744.000000, -0.581456 , 3.251846, 9.075976, 793446336.000000, -0.910000,  0.210000,  -0.770000, 0.000000,  0.000000 
 168910272.000000, -0.655633 , 3.223132, 9.123833, 793466048.000000, 1.400000,  -0.420000,  0.630000, 0.000000,  0.000000 
 168927744.000000, -0.748954 , 3.136991, 9.190832, 793488576.000000, -0.070000,  0.630000,  -0.070000, 0.000000,  0.000000 
 168947712.000000, -0.641276 , 3.115455, 9.147761, 793505984.000000, -1.610000,  0.840000,  -0.490000, 0.000000,  0.000000 
 168968000.000000, -0.646062 , 3.098706, 9.150154, 793526016.000000, -1.120000,  0.210000,  0.280000, 0.000000,  0.000000 
 168987712.000000, -0.720240 , 3.127419, 9.205189, 793546304.000000, -1.120000,  0.140000,  0.210000, 0.000000,  0.000000 
 169008256.000000, -0.665205 , 3.072384, 9.183653, 793565952.000000, -0.770000,  0.700000,  -0.070000, 0.000000,  0.000000 
 169027648.000000, -0.638884 , 3.115455, 9.138189, 793586560.000000, -0.420000,  0.630000,  0.070000, 0.000000,  0.000000 
 169047680.000000, -0.710668 , 3.184847, 9.145369, 793605952.000000, 0.070000,  0.280000,  0.140000, 0.000000,  0.000000 
 169067968.000000, -0.679562 , 3.201597, 9.107083, 793625920.000000, 0.560000,  0.420000,  0.140000, 0.000000,  0.000000 
 169087616.000000, -0.607777 , 3.160919, 9.150154, 793646208.000000, 0.350000,  0.420000,  0.070000, 0.000000,  0.000000 
 169108224.000000, -0.701097 , 3.134598, 9.181261, 793665920.000000, -0.700000,  0.490000,  0.210000, 0.000000,  0.000000 
 169127616.000000, -0.741775 , 3.093920, 9.159724, 793686464.000000, -1.400000,  0.630000,  -0.140000, 0.000000,  0.000000 
 169147584.000000, -0.705883 , 3.182454, 9.164511, 793705856.000000, -0.560000,  0.420000,  -0.140000, 0.000000,  0.000000 
 169167872.000000, -0.681954 , 3.199204, 9.169296, 793725888.000000, 0.280000,  0.280000,  0.140000, 0.000000,  0.000000 
 169187584.000000, -0.758525 , 3.139383, 9.176475, 793746176.000000, -0.140000,  0.420000,  0.140000, 0.000000,  0.000000 
 169208192.000000, -0.655633 , 3.132205, 9.133404, 793786496.000000, -0.490000,  0.280000,  -0.070000, 0.000000,  0.000000 
 169227520.000000, -0.672383 , 3.115455, 9.121440, 793805824.000000, -0.140000,  0.350000,  -0.070000, 619553728.000000,  1008.799988 
 169247552.000000, -0.713061 , 3.141776, 9.195618, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 169267840.000000, -0.696311 , 3.182454, 9.202796, 793825792.000000, 0.140000,  0.350000,  -0.070000, 0.000000,  0.000000 
 169287488.000000, -0.629312 , 3.151347, 9.123833, 793846144.000000, 0.140000,  0.140000,  0.070000, 0.000000,  0.000000 
 169308096.000000, -0.681954 , 3.211168, 9.078369, 793865792.000000, 0.070000,  0.210000,  0.070000, 0.000000,  0.000000 
 169327488.000000, -0.698704 , 3.170490, 9.166903, 793886400.000000, -0.210000,  0.350000,  -0.280000, 0.000000,  0.000000 
 169347456.000000, -0.681954 , 3.175276, 9.188439, 793905792.000000, -0.700000,  0.490000,  -0.280000, 0.000000,  0.000000 
 169367808.000000, -0.739382 , 3.144169, 9.138189, 793925760.000000, -0.840000,  0.490000,  -0.350000, 0.000000,  0.000000 
 169387456.000000, -0.744168 , 3.129812, 9.150154, 793946048.000000, -0.980000,  0.350000,  -0.210000, 0.000000,  0.000000 
 169408192.000000, -0.732204 , 3.151347, 9.190832, 793965760.000000, -0.980000,  0.210000,  -0.280000, 0.000000,  0.000000 
 169427456.000000, -0.681954 , 3.146562, 9.198010, 793986496.000000, -0.840000,  0.350000,  -0.140000, 0.000000,  0.000000 
 169447424.000000, -0.691526 , 3.129812, 9.178867, 794005696.000000, -0.630000,  0.210000,  0.070000, 0.000000,  0.000000 
 169467712.000000, -0.717847 , 3.125026, 9.183653, 794025728.000000, -0.280000,  0.140000,  0.210000, 0.000000,  0.000000 
 169487424.000000, -0.693919 , 3.146562, 9.140583, 794046016.000000, 0.210000,  0.350000,  0.140000, 0.000000,  0.000000 
 169507968.000000, -0.660419 , 3.146562, 9.128618, 794065664.000000, 0.140000,  0.420000,  0.070000, 0.000000,  0.000000 
 169527360.000000, -0.727418 , 3.208775, 9.162118, 794086272.000000, -0.070000,  0.140000,  0.210000, 0.000000,  0.000000 
 169547392.000000, -0.686740 , 3.101098, 9.171689, 794105664.000000, -0.350000,  0.210000,  0.070000, 0.000000,  0.000000 
 169567680.000000, -0.689133 , 3.141776, 9.157332, 794125632.000000, -0.630000,  0.350000,  -0.210000, 0.000000,  0.000000 
 169587328.000000, -0.686740 , 3.096312, 9.171689, 794145984.000000, -1.050000,  0.140000,  -0.070000, 0.000000,  0.000000 
 169607936.000000, -0.681954 , 3.105884, 9.195618, 794165632.000000, -0.910000,  0.210000,  -0.070000, 0.000000,  0.000000 
 169627328.000000, -0.655633 , 3.117848, 9.186047, 794186240.000000, -0.490000,  0.140000,  -0.140000, 0.000000,  0.000000 
 169647296.000000, -0.662812 , 3.125026, 9.214760, 794205632.000000, -0.140000,  0.140000,  -0.140000, 0.000000,  0.000000 
 169667648.000000, -0.636491 , 3.180061, 9.147761, 794225600.000000, 0.140000,  0.140000,  0.140000, 0.000000,  0.000000 
 169687296.000000, -0.705883 , 3.172883, 9.171689, 794245888.000000, 0.070000,  0.140000,  0.140000, 0.000000,  0.000000 
 169707904.000000, -0.734596 , 3.153740, 9.109475, 794265600.000000, -0.280000,  0.280000,  -0.140000, 0.000000,  0.000000 
 169727296.000000, -0.610170 , 3.153740, 9.164511, 794286144.000000, -0.560000,  0.210000,  -0.070000, 0.000000,  0.000000 
 169747264.000000, -0.646062 , 3.160919, 9.221939, 794305536.000000, -0.630000,  0.210000,  0.210000, 0.000000,  0.000000 
 169767552.000000, -0.684347 , 3.177669, 9.159724, 794325568.000000, -0.700000,  0.280000,  -0.210000, 0.000000,  0.000000 
 169787264.000000, -0.655633 , 3.062813, 9.171689, 794345856.000000, -0.910000,  0.280000,  -0.210000, 0.000000,  0.000000 
 169807808.000000, -0.681954 , 3.129812, 9.131011, 794365504.000000, -1.050000,  0.210000,  -0.210000, 0.000000,  0.000000 
 169827200.000000, -0.715454 , 3.158526, 9.171689, 794386112.000000, -0.630000,  0.280000,  -0.350000, 0.000000,  0.000000 
 169847232.000000, -0.760918 , 3.153740, 9.150154, 794405504.000000, -0.070000,  0.350000,  -0.280000, 0.000000,  0.000000 
 169867520.000000, -0.693919 , 3.134598, 9.200402, 794425472.000000, -0.490000,  0.350000,  -0.350000, 0.000000,  0.000000 
 169887168.000000, -0.669990 , 3.113062, 9.135797, 794445760.000000, -1.120000,  0.070000,  0.070000, 0.000000,  0.000000 
 169909760.000000, -0.684347 , 3.129812, 9.157332, 794465472.000000, -0.910000,  0.070000,  0.140000, 0.000000,  0.000000 
 169927168.000000, -0.686740 , 3.158526, 9.142976, 794488000.000000, -0.840000,  0.560000,  -0.210000, 0.000000,  0.000000 
 169947136.000000, -0.622134 , 3.139383, 9.188439, 794505472.000000, -0.840000,  0.350000,  0.070000, 0.000000,  0.000000 
 169967424.000000, -0.703490 , 3.127419, 9.164511, 794525440.000000, -0.630000,  0.350000,  0.210000, 0.000000,  0.000000 
 169987136.000000, -0.713061 , 3.053242, 9.107083, 794545728.000000, -0.420000,  0.630000,  -0.210000, 0.000000,  0.000000 
 170007744.000000, -0.748954 , 3.103491, 9.123833, 794565440.000000, -0.700000,  0.560000,  -0.210000, 0.000000,  0.000000 
 170027136.000000, -0.782453 , 3.108276, 9.131011, 794585984.000000, -0.770000,  0.350000,  -0.210000, 0.000000,  0.000000 
 170047104.000000, -0.658026 , 3.127419, 9.200402, 794605376.000000, -0.420000,  0.350000,  0.210000, 0.000000,  0.000000 
 170067392.000000, -0.672383 , 3.113062, 9.238688, 794625408.000000, -0.630000,  0.210000,  0.490000, 0.000000,  0.000000 
 170087104.000000, -0.686740 , 3.089134, 9.193225, 794645696.000000, -0.700000,  0.350000,  0.490000, 0.000000,  0.000000 
 170107648.000000, -0.665205 , 3.141776, 9.121440, 794665344.000000, -0.140000,  0.490000,  0.140000, 0.000000,  0.000000 
 170127040.000000, -0.665205 , 3.177669, 9.152546, 794685952.000000, 0.210000,  0.420000,  -0.280000, 0.000000,  0.000000 
 170147072.000000, -0.847059 , 3.223132, 9.178867, 794705344.000000, -0.490000,  0.350000,  -0.840000, 0.000000,  0.000000 
 170167360.000000, -0.789631 , 3.184847, 9.085547, 794725312.000000, -1.470000,  0.420000,  -1.680000, 0.000000,  0.000000 
 170187008.000000, -0.703490 , 2.833102, 9.164511, 794745600.000000, -2.730000,  -0.490000,  -1.190000, 0.000000,  0.000000 
 170207680.000000, -0.703490 , 2.852244, 9.162118, 794765312.000000, -2.240000,  -0.210000,  0.280000, 0.000000,  0.000000 
 170227008.000000, -0.720240 , 2.935993, 9.202796, 794785920.000000, -0.350000,  0.070000,  -0.630000, 0.000000,  0.000000 
 170246976.000000, -0.701097 , 3.194418, 9.131011, 794805312.000000, 1.960000,  0.630000,  0.350000, 620553152.000000,  1008.802795 
 170267264.000000, -0.595813 , 3.263810, 9.253045, 794825280.000000, 5.670000,  -0.560000,  0.700000, 0.000000,  0.000000 
 170286976.000000, -0.665205 , 3.002992, 9.207582, 794845568.000000, 6.020000,  -0.980000,  0.560000, 0.000000,  0.000000 
 170307520.000000, -0.698704 , 3.196811, 9.052048, 794865280.000000, 6.860000,  1.190000,  0.910000, 0.000000,  0.000000 
 170326912.000000, -0.643669 , 3.672983, 9.037691, 794885824.000000, 9.520000,  1.190000,  0.630000, 0.000000,  0.000000 
 170346944.000000, -0.605384 , 3.510271, 8.999406, 794905216.000000, 6.230000,  -0.840000,  -0.140000, 0.000000,  0.000000 
 170367360.000000, -0.739382 , 3.139383, 9.147761, 794925248.000000, -0.840000,  -0.140000,  0.210000, 0.000000,  0.000000 
 170386944.000000, -0.799203 , 3.060420, 9.186047, 794945600.000000, -3.850000,  1.330000,  -0.840000, 0.000000,  0.000000 
 170407488.000000, -0.617348 , 3.156133, 9.202796, 794965184.000000, -2.870000,  0.490000,  -0.910000, 0.000000,  0.000000 
 170426880.000000, -0.667598 , 3.225525, 9.178867, 794985792.000000, -0.770000,  -0.280000,  -0.910000, 0.000000,  0.000000 
 170446912.000000, -0.741775 , 3.220739, 9.085547, 795005184.000000, -0.280000,  0.140000,  -0.420000, 0.000000,  0.000000 
 170467200.000000, -0.693919 , 3.153740, 9.092726, 795025152.000000, -0.560000,  0.420000,  -0.280000, 0.000000,  0.000000 
 170486848.000000, -0.662812 , 3.156133, 9.109475, 795045440.000000, -0.700000,  0.070000,  -0.070000, 0.000000,  0.000000 
 170507456.000000, -0.689133 , 3.151347, 9.174082, 795065152.000000, -0.700000,  0.140000,  0.210000, 0.000000,  0.000000 
 170526848.000000, -0.696311 , 3.141776, 9.181261, 795085696.000000, -0.560000,  0.210000,  0.070000, 0.000000,  0.000000 
 170546816.000000, -0.638884 , 3.165704, 9.162118, 795105152.000000, -0.140000,  0.420000,  0.140000, 0.000000,  0.000000 
 170567104.000000, -0.650848 , 3.218346, 9.162118, 795125120.000000, 0.700000,  0.350000,  0.280000, 0.000000,  0.000000 
 170586816.000000, -0.684347 , 3.249453, 9.154939, 795145408.000000, 1.190000,  0.490000,  0.280000, 0.000000,  0.000000 
 170607360.000000, -0.677169 , 3.290131, 9.109475, 795165120.000000, 1.470000,  0.490000,  0.070000, 0.000000,  0.000000 
 170626816.000000, -0.648455 , 3.285345, 9.147761, 795185664.000000, 0.840000,  0.280000,  0.210000, 0.000000,  0.000000 
 170646784.000000, -0.684347 , 3.220739, 9.114261, 795205056.000000, -0.280000,  0.210000,  0.140000, 0.000000,  0.000000 
 170667072.000000, -0.641276 , 3.170490, 9.097511, 795225088.000000, -1.120000,  0.420000,  -0.070000, 0.000000,  0.000000 
 170686784.000000, -0.717847 , 3.170490, 9.121440, 795245376.000000, -1.120000,  0.210000,  0.070000, 0.000000,  0.000000 
 170707328.000000, -0.638884 , 3.148954, 9.080762, 795265024.000000, -0.560000,  0.140000,  0.070000, 0.000000,  0.000000 
 170726720.000000, -0.679562 , 3.239882, 9.075976, 795285632.000000, -0.070000,  0.280000,  0.070000, 0.000000,  0.000000 
 170746688.000000, -0.686740 , 3.251846, 9.095119, 795305024.000000, -0.070000,  0.350000,  -0.070000, 0.000000,  0.000000 
 170767040.000000, -0.689133 , 3.196811, 9.181261, 795324992.000000, -0.770000,  0.420000,  0.140000, 0.000000,  0.000000 
 170786688.000000, -0.669990 , 3.192025, 9.116654, 795345280.000000, -1.400000,  0.490000,  -0.210000, 0.000000,  0.000000 
 170807296.000000, -0.705883 , 3.196811, 9.140583, 795364992.000000, -0.840000,  0.350000,  -0.210000, 0.000000,  0.000000 
 170826688.000000, -0.729811 , 3.227918, 9.133404, 795385536.000000, -0.280000,  0.280000,  -0.210000, 0.000000,  0.000000 
 170846656.000000, -0.655633 , 3.208775, 9.123833, 795404928.000000, -0.140000,  0.420000,  -0.070000, 0.000000,  0.000000 
 170866944.000000, -0.667598 , 3.259024, 9.090333, 795424960.000000, -0.140000,  0.350000,  -0.070000, 0.000000,  0.000000 
 170886656.000000, -0.641276 , 3.244668, 9.109475, 795445248.000000, -0.700000,  0.280000,  -0.070000, 0.000000,  0.000000 
 170909184.000000, -0.658026 , 3.199204, 9.219545, 795464960.000000, -1.610000,  0.350000,  -0.070000, 0.000000,  0.000000 
