 Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 700928.000000, -6.936793 , 0.937986, 4.706682, 6885641216.000000, -49.840000,  116.550003,  -0.490000, 0.000000,  0.000000 
 720896.000000, -6.977471 , 0.983450, 4.027121, 6885660672.000000, -61.040001,  128.309998,  -0.070000, 0.000000,  0.000000 
 743424.000000, -7.654640 , 0.780060, 3.239882, 6885680640.000000, -76.580002,  142.309998,  4.480000, 0.000000,  0.000000 
 760832.000000, -8.812766 , 0.610170, 2.938386, 6885703168.000000, -95.620003,  170.029999,  9.240000, 0.000000,  0.000000 
 781312.000000, -9.016156 , 0.138784, 2.878566, 6885720576.000000, -122.709999,  195.160004,  11.130000, 0.000000,  0.000000 
 800768.000000, -8.992228 , -0.576670, 3.400201, 6885741056.000000, -147.490005,  208.389999,  21.280001, 0.000000,  0.000000 
 820736.000000, -9.724431 , -1.368695, 3.541377, 6885760512.000000, -161.559998,  220.149994,  31.710001, 0.000000,  0.000000 
 841216.000000, -10.738988 , -1.694118, 3.321238, 6885780480.000000, -163.449997,  228.759995,  42.630001, 0.000000,  0.000000 
 860672.000000, -10.516455 , -2.498107, 3.153740, 6885801472.000000, -142.869995,  234.500000,  55.580002, 0.000000,  0.000000 
 881152.000000, -9.408579 , -1.986043, 3.436093, 6885820416.000000, -127.470001,  211.539993,  64.470001, 0.000000,  0.000000 
 900608.000000, -8.772088 , -1.517050, 4.742575, 6885840896.000000, -159.460007,  194.250000,  69.720001, 0.000000,  0.000000 
 920576.000000, -7.774280 , -0.818345, 7.250252, 6885860864.000000, -166.880005,  174.440002,  74.410004, 0.000000,  0.000000 
 941056.000000, -6.238089 , -1.251446, 8.475377, 6885880832.000000, -159.669998,  139.720001,  74.760002, 0.000000,  0.000000 
 960512.000000, -5.029713 , -1.682154, 7.295716, 6885901312.000000, -126.349998,  116.900002,  72.029999, 0.000000,  0.000000 
 980992.000000, -5.601598 , -1.770689, 6.195018, 6885920768.000000, -83.230003,  81.830002,  60.060001, 0.000000,  0.000000 
 1000448.000000, -6.855437 , -1.517050, 6.776474, 6885940736.000000, -20.860001,  61.320000,  58.939999, 0.000000,  0.000000 
 1020416.000000, -10.939985 , -0.787239, 7.412964, 6885960704.000000, 17.780001,  47.950001,  44.939999, 0.000000,  0.000000 
 1041408.000000, -16.759329 , -1.483550, 5.709275, 6885980672.000000, 27.020000,  40.250000,  55.580002, 0.000000,  0.000000 
 1060352.000000, -28.895725 , -2.581856, 3.605984, 6886001152.000000, 15.750000,  37.450001,  77.980003, 0.000000,  0.000000 
 1080832.000000, -30.221348 , -5.130211, 0.217747, 6886020608.000000, -52.290001,  30.730000,  79.870003, 6886160896.000000,  1011.641602 
 1100800.000000, -28.510481 , -7.668997, 0.653241, 6886041088.000000, -145.669998,  -0.980000,  81.830002, 0.000000,  0.000000 
 1120768.000000, -28.960333 , -10.068997, 0.260818, 6886060544.000000, -285.600006,  -59.080002,  8.610000, 0.000000,  0.000000 
 1141248.000000, -25.052851 , -11.277373, 3.239882, 6886080512.000000, -422.239990,  -69.160004,  -75.040001, 0.000000,  0.000000 
 1160704.000000, -23.095526 , -13.153346, 5.032106, 6886100992.000000, -464.660004,  -50.959999,  -130.130005, 0.000000,  0.000000 
 1180672.000000, -17.261824 , -10.533205, 7.130611, 6886120448.000000, -354.549988,  -14.560000,  -181.930008, 0.000000,  0.000000 
 1200640.000000, -11.205588 , -5.860023, 7.393822, 6886140928.000000, -166.180008,  9.030000,  -181.860001, 0.000000,  0.000000 
 1220608.000000, -6.350551 , -1.605584, 7.381857, 6886160384.000000, 17.080000,  9.940000,  -162.680008, 0.000000,  0.000000 
 1241088.000000, -1.368695 , 3.177669, 5.596812, 6886180352.000000, 144.690002,  -3.080000,  -150.080002, 0.000000,  0.000000 
 1260544.000000, 9.437292 , 11.184053, -1.423729, 6886200832.000000, 259.420013,  -32.060001,  -121.800003, 0.000000,  0.000000 
 1281024.000000, 22.219751 , 16.421942, -8.559127, 6886220288.000000, 396.549988,  -73.779999,  -65.940002, 0.000000,  0.000000 
 1300480.000000, 7.996813 , 12.562319, -2.864209, 6886240768.000000, 445.130005,  -146.930008,  -76.860001, 0.000000,  0.000000 
 1320448.000000, 4.941179 , 7.793423, -1.878366, 6886260224.000000, 219.240005,  78.889999,  -109.480003, 0.000000,  0.000000 
 1340928.000000, 5.158926 , 3.402594, -2.100898, 6886280192.000000, 95.129997,  63.560001,  1.960000, 0.000000,  0.000000 
 1360384.000000, 3.945765 , -1.639083, -2.254039, 6886301184.000000, -35.700001,  -3.640000,  -10.570000, 0.000000,  0.000000 
 1380864.000000, 1.610370 , -5.647062, 1.584049, 6886320640.000000, -116.900002,  -7.000000,  17.639999, 0.000000,  0.000000 
 1400320.000000, -2.900101 , -7.054041, 4.596612, 6886340608.000000, -120.540001,  30.590000,  49.139999, 0.000000,  0.000000 
 1420288.000000, -6.809973 , -6.805188, 2.739782, 6886360576.000000, -48.720001,  64.889999,  24.920000, 0.000000,  0.000000 
 1440768.000000, -7.171289 , -4.627719, 1.402194, 6886380544.000000, 79.449997,  55.790001,  30.799999, 0.000000,  0.000000 
 1460224.000000, -5.828916 , -2.667997, 1.713261, 6886401024.000000, 140.910004,  16.240000,  76.930000, 0.000000,  0.000000 
 1480704.000000, -5.302495 , -1.677369, 2.206182, 6886420480.000000, 130.619995,  -13.370000,  82.809998, 0.000000,  0.000000 
 1500160.000000, -7.240681 , -1.040878, 0.899701, 6886440448.000000, 101.570000,  -0.420000,  46.759998, 0.000000,  0.000000 
 1520128.000000, -12.205789 , -1.385444, -1.950150, 6886460416.000000, 80.430000,  29.680000,  1.470000, 0.000000,  0.000000 
 1541120.000000, -29.544180 , -1.696511, 0.291924, 6886480384.000000, 75.459999,  77.769997,  -19.809999, 0.000000,  0.000000 
 1560064.000000, -32.590244 , -0.808774, 0.433101, 6886500864.000000, 60.200001,  124.250000,  -34.790001, 0.000000,  0.000000 
 1580544.000000, -24.050261 , -0.212961, -1.789831, 6886520320.000000, 70.980003,  19.180000,  0.140000, 0.000000,  0.000000 
 1600512.000000, -29.513077 , 0.777667, -2.421536, 6886540800.000000, 78.750000,  39.270000,  85.750000, 0.000000,  0.000000 
 1620480.000000, -28.206593 , -0.031107, 0.574277, 6886560256.000000, -4.830000,  37.310001,  59.430000, 0.000000,  0.000000 
 1640960.000000, -32.561531 , -3.165704, 2.871387, 6886580224.000000, -101.220001,  -8.820000,  44.310001, 0.000000,  0.000000 
 1660416.000000, -28.560730 , -7.470392, 3.598805, 6886600704.000000, -139.160004,  -4.200000,  1.960000, 0.000000,  0.000000 
 1680384.000000, -21.121447 , -5.943772, 5.020142, 6886620160.000000, -106.820000,  30.100000,  13.020000, 0.000000,  0.000000 
 1700352.000000, -17.769100 , -4.041477, 6.510870, 6886640640.000000, -86.169998,  38.849998,  74.059998, 0.000000,  0.000000 
 1720320.000000, -13.631909 , -4.024727, 6.920043, 6886680064.000000, -135.169998,  17.570000,  32.410000, 0.000000,  0.000000 
 1742848.000000, -8.537591 , -5.094319, 7.336394, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 1760256.000000, -3.830909 , -4.677969, 7.779066, 6886702592.000000, -117.320000,  7.000000,  36.259998, 0.000000,  0.000000 
 1780736.000000, 0.978664 , -3.125026, 6.132804, 6886720000.000000, -38.009998,  -17.570000,  40.459999, 0.000000,  0.000000 
 1800704.000000, 6.252446 , -0.480957, 3.531806, 6886740480.000000, 49.000000,  -37.029999,  45.080002, 0.000000,  0.000000 
 1820160.000000, 11.720046 , 2.392823, 1.627119, 6886760960.000000, 105.699997,  -49.070000,  42.490002, 0.000000,  0.000000 
 1841152.000000, 10.478169 , 3.670590, 0.287139, 6886780416.000000, 131.529999,  -51.520000,  45.779999, 0.000000,  0.000000 
 1860608.000000, 4.283153 , 2.184647, 0.748954, 6886800896.000000, 106.400002,  28.910000,  11.060000, 0.000000,  0.000000 
 1880576.000000, 0.311067 , 0.854238, 0.366102, 6886820352.000000, 46.410000,  108.010002,  -34.369999, 0.000000,  0.000000 
 1900544.000000, -1.627119 , -0.055035, -0.265603, 6886840832.000000, -10.360000,  101.150002,  -10.290000, 0.000000,  0.000000 
 1920512.000000, -2.402394 , -1.227518, -0.543171, 6886860288.000000, -62.090000,  55.160000,  27.160000, 0.000000,  0.000000 
 1940992.000000, -2.309074 , -1.940579, -0.251246, 6886880256.000000, -107.029999,  13.790000,  43.540001, 0.000000,  0.000000 
 1961472.000000, -2.081756 , -2.261217, 0.200997, 6886900736.000000, -147.000000,  -14.910000,  51.240002, 0.000000,  0.000000 
 1981952.000000, -2.349752 , -2.404787, 0.184247, 6886921728.000000, -164.500000,  -26.389999,  51.730000, 0.000000,  0.000000 
 2001408.000000, -2.706282 , -2.533999, -0.011964, 6886941696.000000, -158.479996,  -24.010000,  32.410000, 0.000000,  0.000000 
 2021376.000000, -3.053242 , -2.280360, 0.674776, 6886961664.000000, -138.250000,  -18.830000,  5.600000, 0.000000,  0.000000 
 2042368.000000, -4.213760 , -0.880559, 2.933600, 6886981632.000000, -100.519997,  -17.780001,  -13.720000, 0.000000,  0.000000 
 2061312.000000, -6.733403 , 0.722632, 3.378666, 6887002112.000000, -32.480000,  -4.970000,  -31.570000, 0.000000,  0.000000 
 2081792.000000, -12.847065 , -0.801596, -0.638884, 6887021568.000000, 64.400002,  3.850000,  -43.680000, 6887161856.000000,  1011.641174 
 2101248.000000, -26.658438 , 0.413958, -2.062613, 6887041536.000000, 133.000000,  43.680000,  -25.549999, 0.000000,  0.000000 
 2121216.000000, -22.999811 , 1.708475, -2.543570, 6887061504.000000, 96.250000,  79.519997,  22.750000, 0.000000,  0.000000 
 2142208.000000, -18.233309 , 1.665405, 0.239282, 6887081472.000000, 62.439999,  -19.180000,  74.620003, 0.000000,  0.000000 
 2161152.000000, -21.870399 , -0.088534, 0.126820, 6887101952.000000, -25.830000,  -5.040000,  51.450001, 0.000000,  0.000000 
 2181632.000000, -18.020348 , 0.205783, 3.591627, 6887121408.000000, -134.259995,  40.040001,  7.280000, 0.000000,  0.000000 
 2201600.000000, -18.262022 , 0.327817, 5.180461, 6887141888.000000, -164.639999,  34.790001,  -0.210000, 0.000000,  0.000000 
 2221568.000000, -18.013168 , 0.667598, 5.402994, 6887161344.000000, -102.970001,  62.299999,  -11.690000, 0.000000,  0.000000 
 2242048.000000, -14.189439 , 1.198804, 3.354738, 6887181312.000000, -2.310000,  91.629997,  0.210000, 0.000000,  0.000000 
 2261504.000000, -13.435699 , 2.213361, 2.287539, 6887201792.000000, 90.160004,  76.300003,  36.470001, 0.000000,  0.000000 
 2281472.000000, -13.105491 , 3.225525, 2.057827, 6887221248.000000, 113.470001,  54.110001,  49.980000, 0.000000,  0.000000 
 2301440.000000, -11.598011 , 2.383251, 1.586441, 6887241728.000000, 64.680000,  44.590000,  62.369999, 0.000000,  0.000000 
 2321408.000000, -10.155140 , 0.569492, 1.430908, 6887261184.000000, -9.030000,  44.730000,  48.580002, 0.000000,  0.000000 
 2341888.000000, -9.332008 , -0.193819, 1.679761, 6887281152.000000, -57.680000,  46.060001,  20.930000, 0.000000,  0.000000 
 2361344.000000, -8.484949 , -0.126820, 1.789831, 6887302144.000000, -58.869999,  50.189999,  7.490000, 0.000000,  0.000000 
 2381824.000000, -8.066205 , 0.325424, 1.763510, 6887321088.000000, -21.139999,  49.980000,  10.640000, 0.000000,  0.000000 
 2401280.000000, -7.877172 , 0.653241, 0.892523, 6887341568.000000, 23.660000,  45.500000,  12.180000, 0.000000,  0.000000 
 2421248.000000, -7.601997 , 0.945165, 0.100499, 6887361536.000000, 58.029999,  38.990002,  19.040001, 0.000000,  0.000000 
 2441728.000000, -6.652047 , 1.129412, -0.138784, 6887380992.000000, 68.250000,  22.049999,  29.680000, 0.000000,  0.000000 
 2461184.000000, -5.551349 , 0.863809, -0.026321, 6887401984.000000, 51.170002,  -2.380000,  35.700001, 0.000000,  0.000000 
 2481664.000000, -4.919643 , 0.552742, 0.270389, 6887421440.000000, 19.180000,  -18.969999,  33.740002, 0.000000,  0.000000 
 2501120.000000, -5.096712 , 0.311067, 0.550349, 6887441408.000000, -9.450000,  -21.420000,  24.850000, 0.000000,  0.000000 
 2521088.000000, -6.180661 , 0.162712, 0.715454, 6887461376.000000, -24.850000,  -16.100000,  13.160000, 0.000000,  0.000000 
 2542080.000000, -7.613962 , -0.224925, 0.729811, 6887481344.000000, -27.020000,  -6.510000,  -3.220000, 0.000000,  0.000000 
 2561024.000000, -8.925228 , -0.643669, 0.634098, 6887501824.000000, -15.610000,  1.400000,  -23.379999, 0.000000,  0.000000 
 2581504.000000, -10.906486 , -0.827917, 1.347159, 6887521280.000000, 15.540000,  -4.340000,  -38.360001, 0.000000,  0.000000 
 2601472.000000, -14.780465 , -0.468993, 1.526621, 6887541248.000000, 63.000000,  -14.140000,  -45.990002, 0.000000,  0.000000 
 2620928.000000, -19.307686 , 0.241675, -0.105284, 6887561216.000000, 113.050003,  -6.580000,  -38.080002, 0.000000,  0.000000 
 2641920.000000, -20.733807 , 0.772882, -1.411765, 6887581184.000000, 153.789993,  -13.230000,  -27.650000, 0.000000,  0.000000 
 2661376.000000, -19.953749 , 0.997807, -2.354537, 6887601664.000000, 167.720001,  -42.980000,  -31.010000, 0.000000,  0.000000 
 2681344.000000, -19.293329 , 1.275374, -2.744568, 6887621120.000000, 134.750000,  -68.599998,  -25.830000, 0.000000,  0.000000 
 2701312.000000, -17.295322 , 0.959522, -1.691726, 6887641600.000000, 59.500000,  -81.129997,  -8.960000, 0.000000,  0.000000 
 2721280.000000, -14.347364 , -0.586242, -0.591027, 6887661056.000000, -29.889999,  -84.349998,  -4.900000, 0.000000,  0.000000 
 2743808.000000, -12.227324 , -1.691726, -0.141177, 6887681024.000000, -96.110001,  -72.169998,  -6.860000, 0.000000,  0.000000 
 2761216.000000, -9.635897 , -2.203789, 0.129212, 6887703552.000000, -125.860001,  -50.330002,  -7.560000, 0.000000,  0.000000 
 2781184.000000, -7.436893 , -2.002793, 1.433301, 6887720960.000000, -115.779999,  -40.740002,  5.250000, 0.000000,  0.000000 
 2801152.000000, -5.123034 , -1.387837, 2.218147, 6887741440.000000, -93.940002,  -40.180000,  13.160000, 0.000000,  0.000000 
 2821120.000000, -2.443072 , -0.528814, 1.198804, 6887760896.000000, -64.050003,  -31.290001,  10.430000, 0.000000,  0.000000 
 2841600.000000, 0.263210 , 0.418744, 0.593420, 6887780864.000000, -26.110001,  -20.860001,  -6.440000, 0.000000,  0.000000 
 2861056.000000, 2.677568 , 1.241875, 1.325624, 6887801344.000000, 10.640000,  -18.340000,  -30.030001, 0.000000,  0.000000 
 2881024.000000, 3.567699 , 1.361516, 1.567299, 6887820800.000000, 41.090000,  -8.890000,  -57.330002, 0.000000,  0.000000 
 2900992.000000, 1.880759 , 0.806381, 0.930808, 6887841280.000000, 81.269997,  20.860001,  -71.610001, 0.000000,  0.000000 
 2920960.000000, -0.760918 , -0.069392, 0.136391, 6887860736.000000, 138.389999,  66.709999,  -70.279999, 0.000000,  0.000000 
 2941440.000000, -2.746960 , -0.729811, -0.191426, 6887880704.000000, 188.229996,  93.239998,  -59.080002, 0.000000,  0.000000 
 2960896.000000, -2.916851 , 0.011964, 0.421137, 6887901696.000000, 186.130005,  74.199997,  -35.840000, 0.000000,  0.000000 
 2981376.000000, -1.552942 , 0.368495, 0.411566, 6887921152.000000, 147.979996,  36.330002,  1.750000, 0.000000,  0.000000 
 3000832.000000, -0.591027 , 0.337388, 0.516850, 6887941120.000000, 117.529999,  -0.070000,  18.410000, 0.000000,  0.000000 
 3020800.000000, -0.825524 , -0.162712, 1.119841, 6887961088.000000, 76.230003,  -18.760000,  -5.740000, 0.000000,  0.000000 
 3041280.000000, -2.280360 , -0.138784, 1.596013, 6887981056.000000, 37.029999,  -17.570000,  -24.010000, 0.000000,  0.000000 
 3060736.000000, -4.539185 , -0.011964, 1.785046, 6888001536.000000, 24.219999,  -1.960000,  -30.100000, 0.000000,  0.000000 
 3081216.000000, -7.879565 , 0.933201, 1.057628, 6888020992.000000, 48.369999,  4.410000,  -36.470001, 6888161280.000000,  1011.643127 
 3100672.000000, -17.187645 , 0.433101, -0.416351, 6888040960.000000, 76.440002,  11.550000,  -32.410000, 0.000000,  0.000000 
 3120640.000000, -54.293144 , 2.036292, -5.472386, 6888060928.000000, 89.599998,  26.809999,  -3.430000, 0.000000,  0.000000 
 3141632.000000, -30.247671 , -4.278367, -4.668397, 6888080896.000000, 73.570000,  99.190002,  12.670000, 0.000000,  0.000000 
 3160576.000000, -28.957939 , -1.505085, -8.901299, 6888101376.000000, 65.029999,  25.270000,  -14.910000, 0.000000,  0.000000 
 3181056.000000, -27.491138 , 1.332802, -5.714060, 6888120832.000000, 37.799999,  -4.970000,  152.460007, 0.000000,  0.000000 
 3201024.000000, -26.371300 , 1.840081, -2.160719, 6888141312.000000, -94.360001,  -44.869999,  71.120003, 0.000000,  0.000000 
 3220992.000000, -25.622343 , -2.189433, -0.253639, 6888160768.000000, -214.479996,  -93.099998,  -9.730000, 0.000000,  0.000000 
 3241472.000000, -23.435307 , -2.713461, -2.344966, 6888180736.000000, -197.190002,  -46.549999,  -97.019997, 0.000000,  0.000000 
 3260928.000000, -16.445869 , 0.052642, -2.957529, 6888201216.000000, -155.750000,  -2.590000,  -25.059999, 0.000000,  0.000000 
 3280896.000000, -10.370493 , 1.086342, -0.344566, 6888220672.000000, -94.779999,  -10.710000,  84.419998, 0.000000,  0.000000 
 3300864.000000, -6.032306 , 0.859023, 2.132005, 6888241152.000000, -84.699997,  -34.299999,  55.650002, 0.000000,  0.000000 
 3320832.000000, -2.378466 , 0.966700, 3.876373, 6888260608.000000, -127.540001,  -24.010000,  10.640000, 0.000000,  0.000000 
 3341312.000000, 0.964308 , 0.811167, 0.660419, 6888280576.000000, -138.949997,  -5.390000,  5.180000, 0.000000,  0.000000 
 3360768.000000, 4.271189 , -0.787239, -0.760918, 6888301056.000000, -102.410004,  8.260000,  16.379999, 0.000000,  0.000000 
 3381248.000000, 6.094519 , -0.966700, 1.485943, 6888320512.000000, -41.090000,  1.890000,  23.730000, 0.000000,  0.000000 
 3400704.000000, 5.089533 , -0.593420, 2.577070, 6888340992.000000, 4.550000,  -8.190000,  18.200001, 0.000000,  0.000000 
 3420672.000000, 2.179861 , 0.303888, 1.899901, 6888360448.000000, 51.380001,  15.610000,  16.170000, 0.000000,  0.000000 
 3441152.000000, 0.423530 , -0.361316, 0.780060, 6888380416.000000, 57.959999,  29.330000,  21.629999, 0.000000,  0.000000 
 3460608.000000, -0.191426 , -1.923829, -0.035892, 6888401408.000000, 31.010000,  20.090000,  51.869999, 0.000000,  0.000000 
 3481088.000000, -0.502493 , -2.624927, 0.368495, 6888420864.000000, -21.210001,  11.760000,  70.070000, 0.000000,  0.000000 
 3500544.000000, -0.689133 , -2.567499, 1.777867, 6888440832.000000, -63.700001,  6.160000,  68.949997, 0.000000,  0.000000 
 3520512.000000, -1.536192 , -2.895315, 2.577070, 6888460800.000000, -78.470001,  4.340000,  60.970001, 0.000000,  0.000000 
 3540992.000000, -2.175076 , -3.256632, 2.462214, 6888480768.000000, -71.680000,  16.309999,  33.880001, 0.000000,  0.000000 
 3560448.000000, -2.397608 , -3.584448, 2.555535, 6888501248.000000, -45.500000,  26.460001,  5.110000, 0.000000,  0.000000 
 3580928.000000, -3.081956 , -3.050849, 2.950350, 6888520704.000000, -2.940000,  14.980000,  -17.570000, 0.000000,  0.000000 
 3600384.000000, -5.962914 , -1.868794, 1.543371, 6888540672.000000, 44.029999,  4.130000,  -45.360001, 0.000000,  0.000000 
 3620352.000000, -17.395821 , -2.548356, 1.552942, 6888560640.000000, 99.610001,  15.330000,  -66.080002, 0.000000,  0.000000 
 3641344.000000, -56.937214 , -2.761317, -5.233103, 6888580608.000000, 129.990005,  101.989998,  -48.790001, 0.000000,  0.000000 
 3660288.000000, -25.507490 , -2.811567, -0.710668, 6888601088.000000, 128.589996,  124.250000,  -20.090000, 0.000000,  0.000000 
 3680768.000000, -23.389843 , 2.098505, -9.018548, 6888620544.000000, 193.270004,  -10.430000,  -25.549999, 0.000000,  0.000000 
 3700736.000000, -28.960333 , 4.620540, -9.894321, 6888641024.000000, 161.910004,  42.840000,  56.000000, 0.000000,  0.000000 
 3720704.000000, -23.849262 , 6.269196, -0.837488, 6888660480.000000, 108.570000,  -43.889999,  -98.629997, 0.000000,  0.000000 
 3743232.000000, -24.957140 , 3.881158, -3.026921, 6888680448.000000, 7.140000,  -58.450001,  -60.760002, 0.000000,  0.000000 
 3760640.000000, -23.198416 , 1.261017, -6.204589, 6888702976.000000, -24.570000,  26.320000,  -84.699997, 0.000000,  0.000000 
 3780608.000000, -17.178074 , -0.354138, -3.665804, 6888720384.000000, -51.939999,  51.380001,  -26.880001, 0.000000,  0.000000 
 3800576.000000, -12.708281 , -0.390030, 0.495314, 6888740864.000000, -75.599998,  -7.350000,  21.980000, 0.000000,  0.000000 
 3821056.000000, -8.695518 , 0.445065, 3.086741, 6888760320.000000, -89.250000,  -25.200001,  21.559999, 0.000000,  0.000000 
 3841024.000000, -4.627719 , 0.284746, 2.261217, 6888781312.000000, -65.940002,  -11.060000,  -14.070000, 0.000000,  0.000000 
 3860992.000000, -0.595813 , 0.971486, 1.517050, 6888801280.000000, -6.580000,  -15.120000,  -44.029999, 0.000000,  0.000000 
 3880960.000000, 4.783253 , 3.359523, 0.531207, 6888820736.000000, 69.370003,  -43.400002,  -42.420002, 0.000000,  0.000000 
 3900928.000000, 10.035499 , 6.963113, -0.291924, 6888841216.000000, 130.970001,  -79.449997,  -13.020000, 0.000000,  0.000000 
 3920896.000000, 4.886144 , 5.364708, 0.811167, 6888860672.000000, 119.980003,  -75.459999,  24.219999, 0.000000,  0.000000 
 3941376.000000, -1.069592 , 1.533799, 1.548156, 6888880640.000000, 52.849998,  41.020000,  -6.510000, 0.000000,  0.000000 
 3961344.000000, -4.063013 , -1.107877, 1.081556, 6888901632.000000, -8.330000,  100.660004,  -11.620000, 0.000000,  0.000000 
 3981312.000000, -3.986443 , -2.246860, 1.122234, 6888921088.000000, -22.889999,  74.129997,  21.840000, 0.000000,  0.000000 
 4001280.000000, -2.364109 , -2.110470, 0.782453, 6888941568.000000, -11.200000,  17.920000,  64.400002, 0.000000,  0.000000 
 4021248.000000, -0.952343 , -1.895115, 0.260818, 6888961024.000000, -16.660000,  -28.139999,  79.590004, 0.000000,  0.000000 
 4041728.000000, -0.117248 , -1.777867, 0.301496, 6889001984.000000, -59.430000,  -49.000000,  30.450001, 0.000000,  0.000000 
 4061184.000000, 0.600598 , -1.665405, 0.993021, 6889020928.000000, -68.040001,  -47.599998,  9.730000, 6889161728.000000,  1011.646606 
 4082688.000000, 0.729811 , -1.562513, 1.392623, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
