Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
2838528.000000,-6.731010,-1.143769,-0.031107,2836992.000000,76.580002,34.790001,136.220001,0.000000,0.000000
2858496.000000,-6.463014,-0.969093,1.337588,2856960.000000,75.110001,32.900002,151.199997,0.000000,0.000000
2879488.000000,-5.855237,-1.526621,2.366502,2876928.000000,19.600000,38.570000,163.449997,0.000000,0.000000
2898432.000000,-6.190232,-4.319045,1.514657,2897920.000000,-62.020000,34.439999,157.149994,0.000000,0.000000
2918656.000000,-6.434300,-4.603791,1.048056,2916864.000000,-44.869999,53.760002,148.190002,0.000000,0.000000
2938368.000000,-6.226124,-4.034299,1.040878,2937088.000000,19.670000,62.580002,163.729996,0.000000,0.000000
2958592.000000,-6.041877,-3.747160,0.713061,2956800.000000,77.209999,57.470001,174.860001,0.000000,0.000000
2979328.000000,-5.458029,-3.369094,0.622134,2977024.000000,94.220001,42.770000,149.800003,0.000000,0.000000
2999296.000000,-5.376673,-2.021935,-0.720240,2997760.000000,79.730003,26.670000,128.309998,3612240128.000000,1009.104126
3019264.000000,-8.941978,0.184247,-1.818545,3017728.000000,52.920002,12.180000,109.620003,0.000000,0.000000
3039232.000000,-20.116461,-0.595813,-3.132205,3037696.000000,23.450001,19.950001,101.430000,0.000000,0.000000
3059456.000000,-29.486753,-0.461815,-7.819745,3057664.000000,23.660000,75.669998,135.589996,0.000000,0.000000
3080192.000000,-16.804794,-1.619941,-3.445665,3077888.000000,7.560000,78.190002,113.260002,0.000000,0.000000
3099648.000000,-9.559326,-4.993821,-1.208375,3098624.000000,-57.540001,-85.470001,-17.010000,0.000000,0.000000
3119616.000000,-5.388636,-4.352544,1.299303,3118080.000000,-127.610001,-138.600006,-61.459999,0.000000,0.000000
3139584.000000,-7.994420,-0.691526,3.917051,3138048.000000,-140.910004,-84.629997,-82.529999,0.000000,0.000000
3159808.000000,-12.490535,0.253639,2.533999,3158016.000000,-83.860001,11.340000,-121.239998,0.000000,0.000000
3182592.000000,-12.605389,-0.019143,0.416351,3178240.000000,6.300000,91.349998,-136.149994,0.000000,0.000000
3200000.000000,-10.846665,0.966700,-0.954736,3201024.000000,37.730000,94.290001,-171.220001,0.000000,0.000000
3219968.000000,-9.032906,1.478764,-1.730011,3218432.000000,42.070000,59.290001,-212.100006,0.000000,0.000000
3239936.000000,-7.219146,0.746561,-1.232304,3238400.000000,24.290001,17.290001,-183.750000,0.000000,0.000000
3260160.000000,-5.661418,-0.153141,0.416351,3258368.000000,-41.720001,-29.680000,-142.100006,0.000000,0.000000
3280896.000000,-4.058227,-2.268396,2.486143,3278592.000000,-109.620003,-70.910004,-121.449997,0.000000,0.000000
3299840.000000,-4.161119,-3.984050,3.550949,3299328.000000,-141.539993,-76.650002,-87.220001,0.000000,0.000000
3321088.000000,-6.443871,-3.885944,4.043870,3318272.000000,-122.150002,-19.670000,-33.250000,0.000000,0.000000
3341056.000000,-7.133004,-3.031706,3.407379,3339520.000000,-35.349998,11.690000,15.190001,0.000000,0.000000
3361024.000000,-6.625726,-2.072184,0.524028,3359488.000000,64.330002,0.700000,24.080000,0.000000,0.000000
3382016.000000,-10.293922,-2.620141,-0.849452,3379456.000000,158.130005,-13.650000,32.340000,0.000000,0.000000
3400960.000000,-23.978474,-8.159525,-1.698904,3400448.000000,209.789993,-8.400000,57.610001,0.000000,0.000000
3420928.000000,-26.928825,-7.597212,-5.271388,3419392.000000,239.330002,49.349998,107.449997,0.000000,0.000000
3440896.000000,-20.676382,-2.471786,-6.415157,3439360.000000,260.679993,63.139999,142.729996,0.000000,0.000000
3461120.000000,-16.407585,-0.327817,-8.549555,3459328.000000,249.479996,-17.920000,132.440002,0.000000,0.000000
3481856.000000,-13.299308,0.741775,-7.939385,3479552.000000,193.830002,-78.959999,98.279999,0.000000,0.000000
3501056.000000,-11.854043,2.579463,-5.010571,3500288.000000,111.860001,-155.119995,13.510000,0.000000,0.000000
3521024.000000,-10.380065,3.747160,-2.402394,3519488.000000,43.330002,-179.410004,-65.239998,0.000000,0.000000
3540992.000000,-8.508877,3.488736,-1.371087,3539456.000000,-7.490000,-153.580002,-131.529999,0.000000,0.000000
3560960.000000,-7.300502,3.517449,-1.691726,3559424.000000,-65.800003,-112.980003,-217.979996,0.000000,0.000000
3581696.000000,-5.761917,3.443272,-2.256432,3579392.000000,-129.220001,-71.680000,-273.070007,0.000000,0.000000
3600896.000000,-3.957729,2.766103,-1.160519,3600128.000000,-192.360001,-51.029999,-273.070007,0.000000,0.000000
3620864.000000,-5.008178,0.093320,-1.703690,3619328.000000,-238.350006,-47.880001,-254.380005,0.000000,0.000000
3640832.000000,-8.324631,-3.182454,-5.127820,3639296.000000,-219.520004,-46.340000,-229.949997,0.000000,0.000000
3661056.000000,-8.731410,-0.545564,-3.529413,3659264.000000,-144.550003,-43.680000,-156.800003,0.000000,0.000000
3681792.000000,-5.194818,2.682354,-2.787638,3679488.000000,-90.930000,-99.400002,-67.760002,0.000000,0.000000
3700992.000000,-3.658626,3.158526,-1.552942,3700224.000000,-52.290001,-121.239998,31.430000,0.000000,0.000000
3720704.000000,-4.247260,1.311267,0.251246,3719424.000000,-59.150002,-107.449997,92.889999,0.000000,0.000000
3740672.000000,-5.414958,-0.074178,1.629512,3739136.000000,-93.239998,-70.769997,117.180000,0.000000,0.000000
3760896.000000,-6.123233,0.488136,2.031506,3759104.000000,-101.360001,-28.280001,141.960007,0.000000,0.000000
3781632.000000,-6.958328,1.397408,0.591027,3779328.000000,-62.090000,6.860000,155.399994,0.000000,0.000000
3800832.000000,-11.330014,1.596013,-2.275574,3800064.000000,-17.219999,36.470001,155.539993,0.000000,0.000000
3820800.000000,-23.571695,-0.600598,-6.106483,3819264.000000,-4.410000,63.209999,160.369995,0.000000,0.000000
3840768.000000,-26.115267,-0.528814,-8.769694,3839232.000000,1.680000,124.599998,187.600006,0.000000,0.000000
3860736.000000,-19.539789,-3.739982,-1.682154,3859200.000000,-9.730000,181.649994,240.660004,0.000000,0.000000
3881728.000000,-10.207782,-15.728023,6.379266,3879168.000000,-19.950001,95.830002,244.229996,0.000000,0.000000
3900672.000000,-14.464613,-14.869000,4.134798,3900160.000000,16.730000,116.620003,270.899994,0.000000,0.000000
3920640.000000,-13.490734,-5.955735,0.516850,3919104.000000,170.660004,244.649994,323.610016,0.000000,0.000000
3940608.000000,-10.616954,0.021535,-3.407379,3939072.000000,388.850006,215.389999,331.380005,0.000000,0.000000
3960576.000000,-9.858429,3.077170,-7.054041,3959040.000000,497.000000,160.229996,263.410004,0.000000,0.000000
3981568.000000,-9.430114,5.424529,-3.895515,4000000.000000,222.389999,53.970001,93.590004,3613242368.000000,1009.122559
4000768.000000,-7.929814,2.591427,-2.179861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4020736.000000,-7.666604,-0.081356,-1.012164,4019200.000000,28.770000,-23.240000,28.490000,0.000000,0.000000
4040704.000000,-7.046863,-0.363709,1.763510,4039168.000000,-50.470001,-52.150002,-37.380001,0.000000,0.000000
4060672.000000,-7.379465,0.105284,2.383251,4059136.000000,-73.220001,-50.610001,-45.290001,0.000000,0.000000
4081664.000000,-7.391429,-0.308674,2.498107,4079104.000000,-68.669998,-31.570000,-59.500000,0.000000,0.000000
4100608.000000,-6.972685,-1.617548,3.156133,4100096.000000,-71.260002,-38.009998,-86.449997,0.000000,0.000000
4120576.000000,-5.967700,-3.390630,3.440879,4119040.000000,-82.180000,-62.230000,-112.349998,0.000000,0.000000
4140544.000000,-5.608776,-4.522435,3.247060,4139008.000000,-81.480003,-63.980000,-113.680000,0.000000,0.000000
4160512.000000,-6.403193,-4.094120,1.272982,4158976.000000,-74.620003,-50.400002,-101.570000,0.000000,0.000000
4183296.000000,-9.217153,-2.299503,0.844666,4178944.000000,-60.410000,-33.320000,-90.930000,0.000000,0.000000
4200448.000000,-17.486748,-3.670590,3.017349,4201728.000000,-46.830002,-21.350000,-68.809998,0.000000,0.000000
4220416.000000,-26.931217,-5.510671,0.169890,4218880.000000,-5.880000,13.300000,3.500000,0.000000,0.000000
4240640.000000,-27.053253,-5.149354,-7.257431,4238848.000000,49.560001,34.790001,89.809998,0.000000,0.000000
4260608.000000,-20.015961,-3.536592,-10.545169,4259072.000000,79.449997,-17.639999,98.070000,0.000000,0.000000
4281344.000000,-15.390635,-3.012564,-10.396815,4279040.000000,53.549999,-164.779999,112.349998,0.000000,0.000000
4300544.000000,-10.777272,-0.849452,-6.262017,4299776.000000,-0.210000,-265.440002,64.889999,0.000000,0.000000
4320512.000000,-9.702895,3.541377,-0.023928,4318976.000000,-76.019997,-334.250000,-21.770000,0.000000,0.000000
4340480.000000,-11.542977,5.639884,1.038485,4338944.000000,-106.190002,-268.309998,-125.440002,0.000000,0.000000
4360448.000000,-8.858230,5.156533,-0.251246,4358912.000000,-54.459999,-180.669998,-217.770004,0.000000,0.000000
4381440.000000,-7.319644,3.661019,-1.261017,4399872.000000,-18.480000,-88.269997,-329.420013,0.000000,0.000000
4400384.000000,-5.977271,0.301496,-2.289931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4420352.000000,-5.005785,-3.144169,-2.797210,4418816.000000,-51.099998,-48.580002,-352.380005,0.000000,0.000000
4440320.000000,-5.044070,-4.352544,-2.600998,4438784.000000,-134.259995,-27.440001,-354.480011,0.000000,0.000000
4460288.000000,-6.460621,-5.737988,-1.959722,4458752.000000,-232.680008,-10.990000,-344.049988,0.000000,0.000000
4481280.000000,-6.388836,-3.608376,-0.038285,4478720.000000,-254.380005,15.960000,-293.089996,0.000000,0.000000
4500480.000000,-6.168696,-1.706082,-0.267996,4499712.000000,-158.339996,22.610001,-196.350006,0.000000,0.000000
4520448.000000,-5.431707,1.404587,-1.416551,4518912.000000,-22.540001,-4.270000,-114.660004,0.000000,0.000000
4540416.000000,-4.082155,4.046263,-2.335395,4538880.000000,49.630001,-42.000000,-66.639999,0.000000,0.000000
4560384.000000,-3.125026,5.139783,-2.864209,4558848.000000,46.549999,-72.800003,-28.139999,0.000000,0.000000
4581120.000000,-3.471986,4.744967,-2.880959,4578816.000000,2.310000,-99.330002,-16.100000,0.000000,0.000000
4600320.000000,-5.850451,3.814159,-2.780460,4599552.000000,-66.639999,-110.809998,-17.080000,0.000000,0.000000
4620288.000000,-12.196217,3.682554,-5.910272,4618752.000000,-129.990005,-100.660004,-6.580000,0.000000,0.000000
4640256.000000,-18.967905,3.330809,-8.451449,4638720.000000,-180.039993,-77.419998,17.990000,0.000000,0.000000
4660224.000000,-15.905092,-0.540778,-3.314059,4658688.000000,-230.930008,-79.449997,60.200001,0.000000,0.000000
4681216.000000,-15.445671,-9.355937,1.512264,4678656.000000,-265.649994,-141.750000,73.290001,0.000000,0.000000
4700160.000000,-16.003199,-12.811172,6.508478,4699648.000000,-272.790009,-109.199997,149.029999,0.000000,0.000000
4720128.000000,-17.015362,-9.492328,5.996413,4718592.000000,-183.470001,4.690000,297.989990,0.000000,0.000000
4740352.000000,-17.056040,-4.443472,2.909672,4738560.000000,8.050000,69.160004,363.649994,0.000000,0.000000
4760320.000000,-17.046469,-5.041678,-1.138984,4758784.000000,159.250000,104.790001,422.309998,0.000000,0.000000
4781824.000000,-16.314266,-8.822337,-2.699104,4778752.000000,292.950012,122.010002,409.429993,0.000000,0.000000
4800256.000000,-13.502698,-10.009177,-0.784846,4800256.000000,366.239990,122.709999,381.709991,0.000000,0.000000
