Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
2798336.000000,0.868595,-8.776874,3.488736,2798848.000000,29.540001,0.560000,3.640000,0.000000,0.000000
2817536.000000,1.174876,-8.525627,3.565305,2819584.000000,29.400000,-4.060000,1.540000,0.000000,0.000000
2837504.000000,1.354338,-8.606983,3.771089,2838784.000000,18.410000,-6.650000,1.610000,0.000000,0.000000
2858496.000000,1.277767,-9.126225,3.529413,2858752.000000,7.000000,-6.020000,3.290000,0.000000,0.000000
2878208.000000,1.208375,-9.595219,3.637090,2879744.000000,-1.540000,-1.050000,4.620000,0.000000,0.000000
2899200.000000,1.222732,-9.755538,3.591627,2899456.000000,-5.320000,2.170000,3.780000,0.000000,0.000000
2918400.000000,1.170090,-9.619147,3.689733,2920448.000000,-1.820000,3.920000,3.290000,0.000000,0.000000
2938368.000000,1.043271,-9.372685,3.661019,2939648.000000,5.040000,6.790000,3.500000,0.000000,0.000000
2958848.000000,0.945165,-9.293723,3.665804,2959616.000000,12.740000,11.340000,-1.470000,0.000000,0.000000
2978560.000000,0.815953,-9.281759,3.675375,2980096.000000,16.100000,13.090000,-3.150000,0.000000,0.000000
2999552.000000,0.784846,-8.992228,3.692125,2999808.000000,19.950001,12.880000,-4.200000,0.000000,0.000000
3018752.000000,0.720240,-8.779266,3.663411,3020800.000000,23.450001,11.900000,-6.230000,0.000000,0.000000
3038720.000000,0.753739,-8.705089,3.716053,3040000.000000,21.350000,10.710000,-7.560000,0.000000,0.000000
3059200.000000,0.751346,-8.784052,3.766303,3059968.000000,16.240000,10.430000,-6.440000,0.000000,0.000000
3078912.000000,0.713061,-8.791230,3.754339,3080448.000000,13.230000,10.430000,-6.790000,0.000000,0.000000
3099904.000000,0.741775,-9.061620,3.876373,3100160.000000,13.790000,10.570000,-4.900000,0.000000,0.000000
3119104.000000,0.679562,-9.221939,3.739982,3140352.000000,12.180000,8.890000,-3.920000,0.000000,0.000000
3139072.000000,0.837488,-9.126225,4.027121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3158784.000000,0.832702,-9.023334,4.374080,3160320.000000,10.640000,6.160000,-3.220000,0.000000,0.000000
3180032.000000,0.827917,-9.061620,4.261617,3180032.000000,8.960000,4.760000,-6.300000,0.000000,0.000000
3201024.000000,0.801596,-9.432507,4.180261,3201280.000000,9.590000,5.460000,-5.320000,0.000000,0.000000
3220224.000000,0.765703,-8.193025,4.201797,3222272.000000,17.500000,7.350000,-3.290000,0.000000,0.000000
3240192.000000,0.751346,-7.862815,4.101298,3241472.000000,22.540001,8.120000,-3.850000,0.000000,0.000000
3260160.000000,0.748954,-9.040084,4.216154,3261440.000000,2.030000,2.310000,-2.590000,0.000000,0.000000
3280128.000000,0.897308,-9.020942,4.256832,3281408.000000,-11.690000,-0.700000,-2.940000,0.000000,0.000000
3300864.000000,0.725025,-9.018548,4.034299,3301376.000000,-8.680000,-0.350000,-0.910000,0.000000,0.000000
3320064.000000,0.768096,-8.889337,3.972085,3322112.000000,-1.120000,0.910000,0.140000,0.000000,0.000000
3340032.000000,0.760918,-8.858230,4.134798,3341312.000000,-3.220000,-0.140000,5.040000,0.000000,0.000000
3360000.000000,0.787239,-8.740981,4.376472,3361280.000000,-8.260000,-4.060000,3.990000,0.000000,0.000000
3379968.000000,0.744168,-8.870193,4.297509,3381248.000000,-9.730000,-5.110000,2.100000,0.000000,0.000000
3400960.000000,0.619741,-8.884550,4.204189,3422208.000000,-1.820000,-1.400000,0.070000,2469182976.000000,1009.582092
3420160.000000,0.610170,-8.934800,4.115655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3439872.000000,0.634098,-8.980263,4.015156,3441408.000000,-0.070000,-1.960000,-0.560000,0.000000,0.000000
3460096.000000,0.674776,-9.059227,4.053442,3461120.000000,-0.140000,-2.940000,-0.490000,0.000000,0.000000
3479808.000000,0.605384,-8.896514,4.000800,3481344.000000,1.890000,-3.430000,0.490000,0.000000,0.000000
3500800.000000,0.550349,-8.640482,3.864408,3501056.000000,4.480000,-2.310000,0.840000,0.000000,0.000000
3520000.000000,0.504886,-8.350951,3.579663,3522048.000000,6.090000,-1.890000,2.100000,0.000000,0.000000
3539968.000000,0.478565,-8.257630,3.555735,3541248.000000,5.600000,-3.220000,2.310000,0.000000,0.000000
3559936.000000,0.423530,-8.394022,3.639483,3561216.000000,0.280000,-5.040000,2.800000,0.000000,0.000000
3579904.000000,0.595813,-8.566305,3.936193,3581184.000000,-5.460000,-7.420000,2.800000,0.000000,0.000000
3602688.000000,0.748954,-8.784052,4.118048,3601152.000000,-9.870000,-10.360000,2.800000,0.000000,0.000000
3619840.000000,0.899701,-9.140583,4.290331,3623936.000000,-13.650000,-12.810000,1.260000,0.000000,0.000000
3639808.000000,0.949951,-9.487542,4.376472,3641088.000000,-15.190001,-13.720000,0.700000,0.000000,0.000000
3659776.000000,0.964308,-9.669396,4.438686,3661056.000000,-12.390000,-12.740000,1.750000,0.000000,0.000000
3679744.000000,0.887737,-9.767502,4.340580,3681024.000000,-7.980000,-10.080000,3.290000,0.000000,0.000000
3700736.000000,0.914058,-9.547362,4.206582,3700992.000000,-1.820000,-7.770000,4.620000,0.000000,0.000000
3719680.000000,0.847059,-9.212367,4.125226,3721984.000000,5.110000,-7.280000,4.830000,0.000000,0.000000
3739648.000000,0.744168,-8.944371,4.082155,3740928.000000,10.290000,-7.700000,4.550000,0.000000,0.000000
3759872.000000,0.658026,-8.843873,4.079762,3760896.000000,11.340000,-7.700000,4.620000,0.000000,0.000000
3779840.000000,0.658026,-8.812766,4.007978,3781120.000000,10.850000,-7.560000,4.410000,0.000000,0.000000
3800576.000000,0.701097,-8.798409,3.921836,3801088.000000,10.710000,-8.260000,3.710000,0.000000,0.000000
3819776.000000,0.799203,-8.740981,4.012764,3821824.000000,9.730000,-9.380000,3.150000,0.000000,0.000000
3839744.000000,0.890130,-8.774480,3.957729,3841024.000000,7.630000,-10.360000,3.150000,0.000000,0.000000
3859712.000000,0.801596,-8.805587,3.859623,3860992.000000,5.250000,-10.360000,3.500000,0.000000,0.000000
3879680.000000,0.701097,-9.020942,3.814159,3880960.000000,-0.910000,-10.010000,3.640000,0.000000,0.000000
3900672.000000,0.602991,-9.059227,3.847659,3921920.000000,-6.790000,-14.420000,3.920000,0.000000,0.000000
3919616.000000,0.567099,-9.083155,3.912265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3939584.000000,0.619741,-9.068797,4.015156,3940864.000000,-9.870000,-16.730000,2.870000,0.000000,0.000000
3959552.000000,0.775275,-9.109475,4.244867,3960832.000000,-11.410000,-19.460001,1.610000,0.000000,0.000000
3979520.000000,1.021735,-8.939585,4.232903,3980800.000000,-9.240000,-21.700001,-0.070000,0.000000,0.000000
4000512.000000,1.265803,-8.987441,4.065405,4000768.000000,-6.370000,-22.049999,-0.630000,0.000000,0.000000
4019712.000000,1.356731,-8.982656,3.909872,4021760.000000,-4.270000,-19.809999,0.070000,0.000000,0.000000
4039680.000000,1.304088,-8.922836,3.883551,4040960.000000,-1.400000,-15.330000,1.820000,0.000000,0.000000
4059648.000000,1.213161,-8.961121,3.938586,4060928.000000,1.470000,-10.990000,2.870000,0.000000,0.000000
4079616.000000,1.208375,-8.989835,3.976871,4080896.000000,2.240000,-8.260000,3.220000,0.000000,0.000000
4100608.000000,1.203590,-8.973085,3.912265,4100864.000000,2.310000,-7.560000,2.940000,0.000000,0.000000
4119552.000000,1.155733,-8.961121,3.850052,4121856.000000,3.360000,-7.350000,2.660000,0.000000,0.000000
4139520.000000,1.064806,-9.016156,3.933800,4140800.000000,3.010000,-6.580000,2.100000,0.000000,0.000000
4159488.000000,1.076770,-8.977871,3.936193,4160768.000000,2.100000,-5.810000,1.680000,0.000000,0.000000
4179456.000000,1.079163,-8.999406,3.871587,4180736.000000,1.820000,-6.020000,0.980000,0.000000,0.000000
4200448.000000,1.110270,-9.013763,3.914658,4200704.000000,0.420000,-6.230000,0.840000,0.000000,0.000000
4219392.000000,1.155733,-9.241080,4.077370,4221696.000000,-1.820000,-5.810000,0.910000,0.000000,0.000000
4239616.000000,1.160519,-9.286544,4.307081,4240640.000000,-2.240000,-4.690000,0.560000,0.000000,0.000000
4259584.000000,1.215554,-9.466006,4.505685,4260864.000000,-1.680000,-3.780000,-0.070000,0.000000,0.000000
4279552.000000,1.225125,-9.552148,4.465007,4280832.000000,-0.770000,-3.080000,0.840000,0.000000,0.000000
4300288.000000,1.158126,-9.418150,4.275974,4300800.000000,0.770000,-2.170000,1.610000,0.000000,0.000000
4319488.000000,1.117448,-9.142976,4.161119,4321536.000000,4.760000,-1.190000,2.030000,0.000000,0.000000
4339456.000000,0.983450,-8.898908,3.914658,4340736.000000,9.380000,-0.350000,2.310000,0.000000,0.000000
4359424.000000,0.993021,-8.693125,3.787838,4360704.000000,10.990000,-0.350000,2.450000,0.000000,0.000000
4379392.000000,0.952343,-8.673983,3.857230,4380672.000000,11.970000,0.140000,2.450000,0.000000,0.000000
4400384.000000,0.966700,-8.539984,3.991228,4421632.000000,7.910000,-1.050000,-0.210000,2470182400.000000,1009.580872
4419328.000000,0.978664,-8.461020,4.065405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4439296.000000,0.959522,-8.437093,3.991228,4440576.000000,5.600000,-2.450000,-1.750000,0.000000,0.000000
4459264.000000,1.031307,-8.367701,3.809374,4460544.000000,3.500000,-3.430000,-2.310000,0.000000,0.000000
4479488.000000,1.170090,-8.659625,3.503092,4480512.000000,0.770000,-4.340000,-2.450000,0.000000,0.000000
4500224.000000,1.442872,-8.846266,3.337988,4500736.000000,-4.900000,-6.230000,-3.990000,0.000000,0.000000
4519424.000000,1.619941,-8.561519,3.345166,4521472.000000,-6.580000,-7.350000,-3.290000,0.000000,0.000000
4540160.000000,1.562513,-8.563912,3.558127,4540672.000000,-4.550000,-4.410000,-4.130000,0.000000,0.000000
4559360.000000,1.552942,-8.707481,3.826123,4561408.000000,-6.300000,0.140000,-4.270000,0.000000,0.000000
4579328.000000,1.428515,-8.927622,4.192225,4580608.000000,-8.470000,3.150000,-3.570000,0.000000,0.000000
4602368.000000,1.399801,-9.219545,4.517649,4600576.000000,-9.800000,5.390000,-4.550000,0.000000,0.000000
4619264.000000,1.335195,-9.408579,4.558327,4623616.000000,-9.870000,7.280000,-4.480000,0.000000,0.000000
4639488.000000,1.251446,-9.418150,4.529613,4640512.000000,-7.280000,8.400000,-3.920000,0.000000,0.000000
4659456.000000,1.148555,-9.382257,4.333402,4660736.000000,-4.970000,10.290000,-2.520000,0.000000,0.000000
4679424.000000,1.119841,-9.276974,4.103691,4680704.000000,-1.610000,11.690000,-1.260000,0.000000,0.000000
4700160.000000,1.160519,-9.123833,3.967300,4700672.000000,1.960000,11.760000,-0.490000,0.000000,0.000000
4719360.000000,1.227518,-8.853443,3.864408,4721408.000000,4.270000,10.640000,-1.050000,0.000000,0.000000
4739328.000000,1.213161,-8.633304,3.809374,4740608.000000,6.020000,9.520000,-1.750000,0.000000,0.000000
4759296.000000,1.155733,-8.480164,3.756732,4760576.000000,5.670000,9.380000,-2.240000,0.000000,0.000000
4779264.000000,1.067199,-8.458629,3.747160,4780544.000000,4.410000,10.360000,-2.100000,0.000000,0.000000
4800256.000000,1.007378,-8.750552,3.885944,4800512.000000,1.050000,11.550000,-2.310000,0.000000,0.000000
4819200.000000,1.024128,-9.064013,4.101298,4821504.000000,-3.850000,11.270000,-2.310000,0.000000,0.000000
4839168.000000,1.107877,-9.286544,4.220939,4840448.000000,-7.280000,9.030000,-3.010000,0.000000,0.000000
4859136.000000,1.112662,-9.315259,4.125226,4860416.000000,-7.420000,7.700000,-3.500000,0.000000,0.000000
4880128.000000,0.973879,-8.999406,4.034299,4880384.000000,-3.710000,8.890000,-3.640000,0.000000,0.000000
