Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
579584.000000,2.143969,2.177469,8.197811,1961699968.000000,-58.590000,-33.389999,-5.460000,0.000000,0.000000
599552.000000,2.246860,2.914458,7.298109,1961719936.000000,-25.340000,-36.889999,-6.510000,0.000000,0.000000
619520.000000,2.335395,3.103491,6.692725,1961739904.000000,-3.710000,-37.869999,-4.830000,0.000000,0.000000
640512.000000,2.426322,2.644069,6.211767,1961759872.000000,-3.640000,-36.750000,0.560000,0.000000,0.000000
659584.000000,1.890330,2.569891,5.735595,1961780864.000000,-2.660000,-31.150000,11.270000,0.000000,0.000000
679552.000000,1.119841,2.847459,5.192425,1961799936.000000,1.190000,-18.129999,23.520000,0.000000,0.000000
699520.000000,0.768096,2.955136,4.960321,1961819904.000000,-5.460000,-0.700000,39.759998,0.000000,0.000000
719488.000000,0.732204,2.383251,4.338188,1961839872.000000,-34.439999,7.140000,51.660000,0.000000,0.000000
740352.000000,0.203390,1.952543,3.869194,1961859840.000000,-77.840004,13.090000,61.529999,0.000000,0.000000
759552.000000,-0.107677,1.402194,3.249453,1961880704.000000,-124.389999,26.040001,72.309998,0.000000,0.000000
779520.000000,-0.337388,0.191426,2.651247,1961899776.000000,-160.789993,36.259998,83.650002,0.000000,0.000000
799488.000000,-0.868595,-0.923629,2.189433,1961919872.000000,-193.339996,37.310001,82.389999,0.000000,0.000000
819456.000000,-1.933401,-1.517050,2.287539,1961939840.000000,-229.040009,49.700001,87.010002,0.000000,0.000000
840320.000000,-4.096512,-1.931008,1.708475,1961959808.000000,-250.880005,74.620003,107.730003,0.000000,0.000000
859392.000000,-6.934400,-2.608176,0.069392,1961980672.000000,-236.110001,108.430000,140.070007,2022149248.000000,1009.705872
879488.000000,-9.607183,-2.871387,-1.280160,1961999744.000000,-205.100006,136.220001,173.039993,0.000000,0.000000
899456.000000,-11.964113,-2.852244,-2.512464,1962019712.000000,-195.930008,150.570007,203.350006,0.000000,0.000000
919424.000000,-14.467006,-2.122434,-1.689333,1962039808.000000,-203.839996,169.820007,235.830002,0.000000,0.000000
940288.000000,-18.101704,-1.897508,0.294317,1962059776.000000,-236.949997,211.539993,261.309998,0.000000,0.000000
959360.000000,-24.026331,-2.840281,3.768696,1962080640.000000,-257.529999,265.929993,285.320007,0.000000,0.000000
979328.000000,-25.926231,-7.733603,11.002198,1962099712.000000,-234.220001,329.000000,319.549988,0.000000,0.000000
999424.000000,-24.279970,-14.476578,5.276174,1962119680.000000,-128.940002,394.239990,354.339996,0.000000,0.000000
1019392.000000,-19.295721,-12.591033,-3.531806,1962139648.000000,82.529999,524.090027,374.149994,0.000000,0.000000
1042176.000000,-15.986448,-5.429315,-8.413164,1962159744.000000,267.329987,522.970032,381.500000,0.000000,0.000000
1059328.000000,-14.452648,0.485743,-9.853643,1962182528.000000,381.920013,413.209991,343.070007,0.000000,0.000000
1079296.000000,-16.103697,4.807181,-9.559326,1962199680.000000,417.130005,344.610016,289.309998,0.000000,0.000000
1099264.000000,-16.517654,5.515456,-7.479963,1962219648.000000,361.410004,276.640015,180.949997,0.000000,0.000000
1119360.000000,-15.986448,4.744967,-4.357330,1962239616.000000,238.070007,188.509995,85.050003,0.000000,0.000000
1140224.000000,-16.237694,3.742374,-1.976472,1962259584.000000,89.459999,120.050003,20.440001,0.000000,0.000000
1159296.000000,-17.182859,1.780260,-1.098306,1962280576.000000,-54.740002,103.040001,-20.370001,0.000000,0.000000
1179264.000000,-17.235500,-1.452443,-2.100898,1962299648.000000,-209.789993,118.090004,-49.980000,0.000000,0.000000
1199232.000000,-17.984455,-4.433900,-3.567699,1962319616.000000,-370.299988,146.720001,-62.439999,0.000000,0.000000
1219200.000000,-17.623138,-6.283553,-3.589234,1962339584.000000,-498.049988,183.470001,-38.500000,0.000000,0.000000
1240192.000000,-16.486549,-7.140182,-0.722632,1962359552.000000,-558.739990,193.550003,21.350000,0.000000,0.000000
1259264.000000,-15.608383,-8.863015,4.048656,1962380416.000000,-539.419983,151.690002,73.709999,0.000000,0.000000
1279232.000000,-15.268601,-13.375877,11.310873,1962399616.000000,-448.980011,116.199997,117.739998,0.000000,0.000000
1299200.000000,-13.000205,-19.441683,13.799409,1962419584.000000,-274.329987,112.419998,164.500000,0.000000,0.000000
1319168.000000,-9.717253,-17.123037,11.016556,1962439552.000000,0.070000,137.339996,210.350006,0.000000,0.000000
1340032.000000,-9.372685,-10.157533,6.731010,1962459520.000000,285.040009,132.509995,228.899994,0.000000,0.000000
1359104.000000,-12.043077,-3.354738,1.725225,1962480384.000000,485.940002,127.750000,204.470001,0.000000,0.000000
1379200.000000,-14.246865,5.221139,-0.248854,1962499456.000000,536.830017,129.289993,175.350006,0.000000,0.000000
1399168.000000,-12.784851,6.666404,0.205783,1962519552.000000,402.920013,56.770000,137.970001,0.000000,0.000000
1419136.000000,-11.535798,3.144169,0.579063,1962539520.000000,203.839996,-73.080002,79.590004,0.000000,0.000000
1440000.000000,-11.614761,1.674976,0.382852,1962559488.000000,56.279999,-162.330002,-7.140000,0.000000,0.000000
1459200.000000,-14.055440,1.069592,0.416351,1962580352.000000,4.410000,-197.330002,-49.420002,0.000000,0.000000
1479936.000000,-18.513268,-0.555135,0.327817,1962599424.000000,-14.560000,-207.830002,-77.419998,0.000000,0.000000
1499136.000000,-22.167109,-2.541178,-1.028914,1962620288.000000,-38.080002,-229.180008,-94.080002,0.000000,0.000000
1519232.000000,-22.676779,-4.438686,-2.569891,1962639488.000000,-70.139999,-270.970001,-106.959999,0.000000,0.000000
1540096.000000,-22.920851,-4.869394,-2.902494,1962659456.000000,-83.510002,-325.989990,-123.129997,0.000000,0.000000
1559168.000000,-23.813370,-4.108476,-3.483950,1962680448.000000,-72.449997,-348.670013,-118.160004,0.000000,0.000000
1579136.000000,-24.074188,-3.136991,-3.768696,1962699520.000000,-49.000000,-339.079987,-123.059998,0.000000,0.000000
1599232.000000,-22.198217,-2.414358,-4.048656,1962719488.000000,-15.890000,-317.730011,-134.960007,0.000000,0.000000
1619072.000000,-20.690735,-1.837688,-4.496114,1962739584.000000,27.510000,-297.989990,-151.270004,0.000000,0.000000
1640064.000000,-19.539789,-1.067199,-5.302495,1962759424.000000,64.610001,-276.290009,-176.539993,0.000000,0.000000
1659008.000000,-17.749958,-0.459422,-5.486742,1962780416.000000,87.919998,-266.209991,-209.160004,0.000000,0.000000
1679104.000000,-16.711473,-0.093320,-5.156533,1962799360.000000,94.220001,-276.989990,-234.220001,0.000000,0.000000
1699072.000000,-15.560526,-0.212961,-4.429115,1962819456.000000,94.290001,-288.959991,-254.380005,0.000000,0.000000
1719040.000000,-14.510076,-0.636491,-3.318845,1962839424.000000,92.680000,-295.329987,-257.040009,0.000000,0.000000
1740032.000000,-13.892728,-0.789631,-2.495714,1962859392.000000,90.090004,-294.350006,-246.119995,0.000000,0.000000
1758976.000000,-13.088740,0.248854,-2.179861,1962880256.000000,87.570000,-287.630005,-221.830002,0.000000,0.000000
1779072.000000,-10.423136,2.081756,-2.524428,1962899328.000000,80.360001,-265.089996,-202.930008,0.000000,0.000000
1799040.000000,-7.642675,3.538985,-3.979264,1962919424.000000,76.019997,-247.029999,-155.820007,0.000000,0.000000
1819008.000000,-6.738188,3.905087,-4.539185,1962939392.000000,61.529999,-221.270004,-116.900002,0.000000,0.000000
1839872.000000,-5.166104,2.916851,-5.407779,1962959360.000000,11.900000,-204.399994,-93.099998,0.000000,0.000000
1858944.000000,-4.910072,2.344966,-5.096712,1962980224.000000,-64.610001,-184.869995,-73.989998,2023148800.000000,1009.704773
1879040.000000,-4.414758,1.660619,-4.402793,1962999296.000000,-139.930008,-154.910004,-52.080002,0.000000,0.000000
1898880.000000,-4.692325,1.507478,-2.928815,1963019392.000000,-192.919998,-120.330002,-32.060001,0.000000,0.000000
1920000.000000,-6.817152,0.878166,-0.629312,1963039232.000000,-216.509995,-75.110001,-13.720000,0.000000,0.000000
1940992.000000,-9.698111,0.138784,-0.782453,1963060352.000000,-200.270004,7.840000,30.240000,0.000000,0.000000
1959936.000000,-12.399607,-0.413958,-1.722832,1963081344.000000,-177.100006,40.180000,75.949997,0.000000,0.000000
1979904.000000,-14.277972,-1.636691,-1.737189,1963100288.000000,-115.919998,107.169998,103.250000,0.000000,0.000000
1999872.000000,-15.931413,-3.129812,-1.493121,1963120256.000000,-54.110001,157.919998,164.009995,0.000000,0.000000
2020352.000000,-16.675581,-4.079762,-2.220540,1963140224.000000,-11.620000,203.699997,217.490005,0.000000,0.000000
2043136.000000,-17.316856,-4.036692,-2.519642,1963160704.000000,6.160000,266.279999,264.320007,0.000000,0.000000
2060288.000000,-18.259628,-4.165904,-1.825724,1963183488.000000,19.950001,318.640015,304.010010,0.000000,0.000000
2080384.000000,-18.762121,-4.682754,-1.311267,1963200640.000000,50.119999,346.850006,335.089996,0.000000,0.000000
2100224.000000,-18.290737,-6.111269,-1.488336,1963220736.000000,113.050003,365.890015,348.670013,0.000000,0.000000
2120704.000000,-14.737395,-4.321437,-4.048656,1963240576.000000,224.210007,380.170013,342.299988,0.000000,0.000000
2141568.000000,-13.667803,-0.401994,-6.374479,1963261056.000000,353.290009,362.529999,303.170013,0.000000,0.000000
2160640.000000,-13.880764,1.545763,-7.008578,1963281792.000000,439.950012,324.029999,242.830002,0.000000,0.000000
2180736.000000,-14.565112,4.596612,-6.352944,1963300992.000000,431.619995,296.869995,171.710007,0.000000,0.000000
2200576.000000,-15.620347,5.139783,-4.596612,1963321088.000000,297.850006,257.670013,103.180000,0.000000,0.000000
2220416.000000,-16.867006,3.294917,-3.663411,1963340928.000000,113.959999,217.839996,30.100000,0.000000,0.000000
2242560.000000,-18.269201,1.536192,-2.538785,1963360768.000000,-43.470001,202.509995,-30.520000,0.000000,0.000000
2261632.000000,-17.797815,-0.602991,-2.108077,1963382912.000000,-238.979996,182.070007,-76.720001,0.000000,0.000000
2281728.000000,-16.847864,-3.072384,-2.651247,1963401984.000000,-358.959991,178.570007,-89.040001,0.000000,0.000000
2301696.000000,-15.821342,-4.465007,-3.060420,1963422080.000000,-452.200012,183.470001,-74.199997,0.000000,0.000000
2321664.000000,-14.775680,-4.967500,-1.165305,1963442048.000000,-485.799988,184.100006,-43.820000,0.000000,0.000000
2342528.000000,-13.864014,-5.460421,1.586441,1963462016.000000,-521.710022,177.449997,-27.090000,0.000000,0.000000
2361600.000000,-14.794822,-7.860423,5.852845,1963482880.000000,-512.960022,156.449997,3.570000,0.000000,0.000000
2381696.000000,-15.775880,-11.162518,7.956135,1963501952.000000,-457.519989,143.080002,31.360001,0.000000,0.000000
2401536.000000,-15.534204,-17.769100,7.994420,1963522048.000000,-336.839996,151.970001,69.790001,0.000000,0.000000
2421632.000000,-10.939985,-13.292130,7.027720,1963541888.000000,-152.949997,139.720001,93.730003,0.000000,0.000000
2442496.000000,-9.789038,-6.357729,3.584448,1963561984.000000,50.750000,70.349998,94.220001,0.000000,0.000000
2461568.000000,-12.430713,-0.624527,3.148954,1963582848.000000,226.169998,61.040001,90.160004,0.000000,0.000000
2481536.000000,-14.117653,1.244268,2.182254,1963601920.000000,264.179993,54.320000,38.990002,0.000000,0.000000
2501504.000000,-15.103497,-0.997807,0.550349,1963621888.000000,213.360001,10.010000,-3.430000,0.000000,0.000000
2521472.000000,-15.251851,-2.026721,-0.382852,1963641856.000000,151.410004,-55.650002,-46.480000,0.000000,0.000000
2542336.000000,-15.739986,-2.280360,-1.031307,1963661824.000000,123.760002,-126.980003,-66.220001,0.000000,0.000000
2561408.000000,-16.548761,-1.732404,-0.677169,1963682688.000000,129.710007,-193.830002,-83.300003,0.000000,0.000000
2581504.000000,-18.463020,-1.354338,-0.949951,1963701760.000000,150.500000,-251.509995,-75.809998,0.000000,0.000000
2601472.000000,-21.207586,-1.253839,-2.019542,1963721856.000000,165.759995,-287.700012,-75.040001,0.000000,0.000000
2621440.000000,-22.100109,-1.203590,-3.361916,1963741824.000000,169.539993,-300.649994,-79.309998,0.000000,0.000000
2642304.000000,-20.039888,-0.894916,-2.943172,1963761792.000000,176.889999,-330.679993,-83.440002,0.000000,0.000000
2661376.000000,-19.025333,-0.504886,-2.691926,1963782656.000000,166.529999,-358.119995,-87.150002,0.000000,0.000000
2681344.000000,-18.999010,-0.016750,-3.850052,1963801728.000000,137.130005,-355.179993,-96.809998,0.000000,0.000000
2701440.000000,-18.498911,0.157926,-5.041678,1963821696.000000,86.730003,-322.559998,-120.610001,0.000000,0.000000
2721408.000000,-17.180466,-0.129212,-4.800002,1963841792.000000,23.100000,-308.700012,-141.259995,0.000000,0.000000
2742272.000000,-16.242479,-0.569492,-3.735196,1963861760.000000,-29.260000,-309.750000,-161.490005,0.000000,0.000000
2761344.000000,-16.235302,-1.371087,-3.531806,1963882624.000000,-57.330002,-308.700012,-170.589996,0.000000,0.000000
2781312.000000,-16.460228,-2.275574,-3.771089,1963901696.000000,-68.389999,-295.610016,-168.630005,0.000000,0.000000
2801280.000000,-14.821144,-0.899701,-3.943372,1963921664.000000,-69.370003,-294.420013,-150.850006,0.000000,0.000000
2821376.000000,-11.684153,0.658026,-5.134997,1963941632.000000,-57.680000,-301.980011,-117.180000,0.000000,0.000000
2842240.000000,-9.305687,1.847259,-5.489135,1963982592.000000,-49.560001,-276.640015,-72.800003,2024151168.000000,1009.705933
2861312.000000,-7.283752,3.117848,-4.453043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2881280.000000,-5.276174,3.400201,-3.108276,1964001664.000000,-79.519997,-264.529999,-55.230000,0.000000,0.000000
2901248.000000,-4.208975,2.533999,-2.282753,1964021632.000000,-83.300003,-240.169998,-43.189999,0.000000,0.000000
2921216.000000,-6.168696,1.378266,-0.093320,1964041600.000000,-80.500000,-198.520004,-44.029999,0.000000,0.000000
2942208.000000,-9.243474,0.681954,0.138784,1964061568.000000,-73.989998,-127.540001,-31.360001,0.000000,0.000000
2961280.000000,-8.836694,1.069592,-1.947758,1964082560.000000,-30.309999,-63.980000,17.500000,0.000000,0.000000
2981248.000000,-9.410972,1.631905,-4.491328,1964101632.000000,29.750000,-7.980000,68.250000,0.000000,0.000000
3001216.000000,-11.193624,1.981257,-5.302495,1964121600.000000,40.810001,43.959999,100.379997,0.000000,0.000000
3021184.000000,-12.059827,0.806381,-2.653640,1964141568.000000,-15.120000,102.970001,132.229996,0.000000,0.000000
3044096.000000,-13.495520,-1.246661,-0.136391,1964161536.000000,-85.820000,122.779999,151.970001,0.000000,0.000000
3061248.000000,-14.682359,-2.945565,-0.023928,1964184448.000000,-107.309998,169.050003,163.940002,0.000000,0.000000
3081216.000000,-14.943177,-2.720639,-0.619741,1964201472.000000,-55.860001,219.380005,185.570007,0.000000,0.000000
3101184.000000,-15.938592,-1.677369,-1.603191,1964221568.000000,21.000000,260.260010,209.580002,0.000000,0.000000
3121152.000000,-16.993828,-1.194018,-1.165305,1964241536.000000,88.059998,291.480011,220.500000,0.000000,0.000000
3142016.000000,-16.948362,-1.880759,-0.267996,1964261504.000000,139.509995,312.200012,213.430008,0.000000,0.000000
3161088.000000,-16.197016,-2.691926,-0.648455,1964282368.000000,190.119995,327.880005,175.210007,0.000000,0.000000
3181184.000000,-15.854843,-2.244468,-1.615155,1964301440.000000,247.309998,336.700012,137.759995,0.000000,0.000000
3201152.000000,-14.744574,0.287139,-2.187040,1964341504.000000,249.199997,295.959991,82.040001,0.000000,0.000000
3221120.000000,-14.112868,2.210968,-3.036492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3241984.000000,-15.239887,2.536392,-2.615355,1964361472.000000,194.250000,273.350006,58.520000,0.000000,0.000000
3261056.000000,-16.350157,0.933201,-0.569492,1964382336.000000,110.809998,260.610016,28.980000,0.000000,0.000000
3281024.000000,-16.448263,-1.198804,1.852045,1964401408.000000,39.480000,244.020004,7.420000,0.000000,0.000000
3300992.000000,-15.902699,-2.227718,3.316452,1964421376.000000,10.990000,227.360001,0.910000,0.000000,0.000000
3321088.000000,-15.175282,-1.021735,3.404987,1964441344.000000,30.870001,232.259995,14.070000,0.000000,0.000000
3341952.000000,-14.947963,0.923629,2.868994,1964461440.000000,69.230003,250.040009,28.559999,0.000000,0.000000
3361024.000000,-14.522040,2.306681,3.153740,1964482304.000000,85.680000,256.269989,26.040001,0.000000,0.000000
3380992.000000,-13.639089,2.715853,4.498507,1964501376.000000,55.580002,241.919998,12.810000,0.000000,0.000000
3400960.000000,-13.655839,2.347359,6.917650,1964521344.000000,12.670000,211.399994,-9.520000,0.000000,0.000000
3420928.000000,-14.612967,2.519642,8.396415,1964541312.000000,-7.980000,180.180008,-34.509998,0.000000,0.000000
3441920.000000,-14.995820,2.696711,7.226324,1964561280.000000,-4.410000,151.619995,-42.700001,0.000000,0.000000
3460992.000000,-16.101303,2.237289,5.965307,1964582272.000000,8.330000,109.059998,-37.310001,0.000000,0.000000
3480960.000000,-15.670596,1.811367,4.814359,1964601344.000000,2.660000,50.610001,-44.869999,0.000000,0.000000
3501696.000000,-14.447863,2.715853,3.438486,1964621312.000000,-12.180000,-23.450001,-45.990002,0.000000,0.000000
3521024.000000,-14.620146,2.866602,2.531606,1964642048.000000,-27.930000,-99.400002,-39.480000,0.000000,0.000000
3541888.000000,-16.220945,0.815953,1.371087,1964661376.000000,-46.060001,-146.789993,-35.490002,0.000000,0.000000
3560960.000000,-17.922241,-1.203590,-0.119641,1964682240.000000,-67.480003,-181.160004,-32.130001,0.000000,0.000000
3580928.000000,-19.116261,-2.313859,-0.725025,1964701312.000000,-76.160004,-218.960007,-24.360001,0.000000,0.000000
3601024.000000,-19.752750,-2.632105,-1.478764,1964721280.000000,-55.090000,-266.700012,-8.400000,0.000000,0.000000
3620992.000000,-21.399012,-2.440679,-2.924029,1964741376.000000,-22.260000,-298.339996,9.730000,0.000000,0.000000
3641856.000000,-23.339592,-2.000400,-4.395615,1964761344.000000,13.650000,-301.910004,26.389999,0.000000,0.000000
3660928.000000,-21.595224,-1.777867,-4.479364,1964782208.000000,46.549999,-304.010010,36.540001,0.000000,0.000000
3680896.000000,-18.458235,-1.272982,-4.206582,1964801280.000000,61.110001,-324.660004,35.490002,0.000000,0.000000
3700992.000000,-16.558332,-0.784846,-3.972085,1964821248.000000,51.450001,-336.559998,20.860001,0.000000,0.000000
3720832.000000,-15.034104,-0.265603,-4.118048,1964841344.000000,40.250000,-326.130005,-4.970000,0.000000,0.000000
3741824.000000,-14.277972,0.480957,-4.249653,1964861184.000000,30.450001,-315.839996,-32.410000,0.000000,0.000000
3760896.000000,-13.732409,0.650848,-4.060620,1964882176.000000,9.170000,-305.200012,-59.639999,0.000000,0.000000
3780864.000000,-12.952348,0.040678,-3.069991,1964901248.000000,-29.889999,-296.450012,-76.720001,0.000000,0.000000
3800832.000000,-12.930815,-0.849452,-1.545763,1964921216.000000,-81.410004,-290.779999,-88.550003,0.000000,0.000000
3820800.000000,-13.701303,-1.141376,-2.060220,1964941184.000000,-118.930000,-273.839996,-93.519997,0.000000,0.000000
3841792.000000,-13.239488,-0.411566,-3.582055,1964961152.000000,-126.349998,-247.380005,-85.959999,0.000000,0.000000
3860864.000000,-11.184053,0.720240,-4.326223,1964982144.000000,-115.779999,-226.380005,-66.220001,2025150720.000000,1009.708923
3880832.000000,-8.561519,0.899701,-5.436492,1965001216.000000,-112.980003,-229.180008,-50.680000,0.000000,0.000000
3900800.000000,-6.302694,0.559920,-5.448457,1965021184.000000,-118.650002,-231.979996,-38.990002,0.000000,0.000000
3920768.000000,-3.972085,0.148355,-5.608776,1965041152.000000,-116.340004,-235.059998,-29.960001,0.000000,0.000000
3942656.000000,-2.579463,0.440279,-4.323831,1965061120.000000,-105.209999,-226.449997,-26.600000,0.000000,0.000000
3961600.000000,-2.584249,0.744168,-2.007578,1965083008.000000,-95.970001,-201.039993,-33.599998,0.000000,0.000000
3981696.000000,-4.862216,0.902094,-0.100499,1965101952.000000,-72.379997,-149.589996,-29.120001,0.000000,0.000000
4001664.000000,-7.372287,1.081556,-0.478565,1965122048.000000,-31.080000,-67.620003,-13.510000,0.000000,0.000000
4021632.000000,-7.365108,0.949951,-2.459821,1965142016.000000,5.320000,10.360000,4.130000,0.000000,0.000000
4044928.000000,-8.425128,0.401994,-3.371487,1965161984.000000,8.610000,68.320000,22.889999,0.000000,0.000000
4062080.000000,-10.370493,0.107677,-3.842873,1965185280.000000,-23.590000,135.380005,49.770000,0.000000,0.000000
4082048.000000,-13.624733,0.062213,-3.168097,1965202304.000000,-64.820000,206.220001,85.330002,0.000000,0.000000
4102016.000000,-15.495919,-0.452243,-3.352344,1965222400.000000,-90.370003,250.389999,110.879997,0.000000,0.000000
4121984.000000,-16.134804,-1.359123,-3.031706,1965242368.000000,-84.070000,282.450012,131.180008,0.000000,0.000000
4143360.000000,-17.261824,-2.880959,-0.232104,1965262336.000000,-48.230000,295.679993,139.509995,0.000000,0.000000
4162432.000000,-17.723637,-4.493721,2.778067,1965283712.000000,0.560000,288.190002,153.440002,0.000000,0.000000
4182400.000000,-16.024733,-5.599205,2.201397,1965302656.000000,55.160000,292.950012,164.639999,0.000000,0.000000
4202368.000000,-14.242079,-4.670790,-0.378066,1965322752.000000,141.470001,320.459991,176.610001,0.000000,0.000000
4222336.000000,-13.971692,-2.256432,-2.163112,1965342720.000000,247.520004,335.089996,173.669998,0.000000,0.000000
4243072.000000,-14.699109,0.784846,-3.168097,1965362688.000000,329.070007,328.579987,144.759995,0.000000,0.000000
4263424.000000,-14.921642,3.096312,-3.522235,1965383424.000000,343.700012,307.440002,107.379997,0.000000,0.000000
4283392.000000,-15.117853,3.713661,-2.751746,1965403776.000000,279.440002,274.820007,61.529999,0.000000,0.000000
4303488.000000,-16.316658,2.979064,-1.406980,1965423744.000000,149.380005,247.449997,13.300000,0.000000,0.000000
4323456.000000,-17.283358,1.222732,-0.361316,1965443840.000000,5.530000,248.500000,-26.740000,0.000000,0.000000
4344320.000000,-17.802599,-0.052642,0.634098,1965463808.000000,-97.300003,249.550003,-52.009998,0.000000,0.000000
4363392.000000,-17.714066,-0.569492,1.548156,1965484672.000000,-148.050003,244.229996,-58.869999,0.000000,0.000000
4383360.000000,-17.079967,-0.772882,2.096112,1965523712.000000,-143.639999,217.490005,-30.100000,0.000000,0.000000
4403456.000000,-15.582061,-1.426122,3.002992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4423296.000000,-14.306686,-1.490728,5.355137,1965543808.000000,-126.000000,186.130005,-20.440001,0.000000,0.000000
4444288.000000,-13.445271,-1.294517,7.616355,1965563648.000000,-102.410004,159.320007,-9.100000,0.000000,0.000000
4463360.000000,-13.741980,-1.004985,7.929814,1965584640.000000,-51.380001,143.850006,4.830000,0.000000,0.000000
4483328.000000,-14.787644,-0.739382,6.307480,1965603712.000000,16.940001,129.009995,18.760000,0.000000,0.000000
4503424.000000,-14.007583,-0.193819,4.618148,1965623680.000000,68.949997,99.330002,28.770000,0.000000,0.000000
4523264.000000,-13.703696,0.725025,4.335794,1965643776.000000,86.590004,43.400002,39.900002,0.000000,0.000000
4544128.000000,-15.048461,0.780060,4.273581,1965663616.000000,75.040001,-16.309999,44.099998,0.000000,0.000000
4563200.000000,-16.941183,0.564706,3.522235,1965684480.000000,63.139999,-55.790001,39.900002,0.000000,0.000000
4583168.000000,-18.017956,0.153141,1.452443,1965703552.000000,55.090000,-91.840004,38.779999,0.000000,0.000000
4603136.000000,-17.343178,-0.497707,-0.282353,1965723520.000000,39.480000,-131.880005,40.599998,0.000000,0.000000
4623104.000000,-16.058231,-1.038485,-1.265803,1965743488.000000,10.570000,-183.750000,39.900002,0.000000,0.000000
4644096.000000,-16.321442,-1.016950,-1.808974,1965784448.000000,-12.110000,-265.649994,23.660000,0.000000,0.000000
4663168.000000,-18.386450,-1.141376,-2.577070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4683136.000000,-20.106890,-1.612763,-3.665804,1965803520.000000,-10.220000,-279.230011,11.620000,0.000000,0.000000
4703104.000000,-19.415363,-1.598405,-3.783052,1965823488.000000,-10.290000,-295.959991,-7.210000,0.000000,0.000000
4723072.000000,-16.989040,-1.354338,-3.268596,1965843456.000000,-22.680000,-323.470001,-25.969999,0.000000,0.000000
4744064.000000,-15.806986,-1.287339,-2.447858,1965863424.000000,-49.770000,-336.000000,-40.740002,0.000000,0.000000
