 Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 1542272.000000, -10.932807 , -1.359123, 3.895515, 743488512.000000, 74.340004,  -12.670000,  -43.259998, 0.000000,  0.000000 
 1562304.000000, -11.188839 , -1.859223, 3.529413, 743508224.000000, 80.919998,  -22.540001,  -47.740002, 0.000000,  0.000000 
 1582272.000000, -12.289536 , -0.988236, 3.558127, 743528192.000000, 87.220001,  -31.780001,  -53.760002, 0.000000,  0.000000 
 1602240.000000, -14.091332 , 0.019143, 2.593820, 743548160.000000, 101.150002,  -35.560001,  -59.639999, 0.000000,  0.000000 
 1622528.000000, -15.168103 , -0.172283, 1.615155, 743568192.000000, 105.840004,  -41.299999,  -59.360001, 0.000000,  0.000000 
 1642240.000000, -16.852650 , -1.299303, 2.634498, 743588480.000000, 77.349998,  -55.790001,  -59.849998, 0.000000,  0.000000 
 1662208.000000, -18.984655 , -1.371087, 2.510071, 743608128.000000, 36.680000,  -56.490002,  -64.120003, 0.000000,  0.000000 
 1682176.000000, -16.840685 , 0.356531, 0.847059, 743628160.000000, 11.830000,  -53.900002,  -64.050003, 0.000000,  0.000000 
 1702208.000000, -12.117253 , 0.576670, 0.392423, 743648128.000000, -0.280000,  -96.599998,  -60.480000, 0.000000,  0.000000 
 1722496.000000, -10.214959 , -0.196211, 1.093520, 743668096.000000, -32.549999,  -142.100006,  -67.480003, 0.000000,  0.000000 
 1742144.000000, -11.291731 , -1.131805, 1.923829, 743688448.000000, -71.050003,  -130.270004,  -90.160004, 0.000000,  0.000000 
 1762176.000000, -12.957134 , -1.485943, 1.969293, 743708096.000000, -88.199997,  -95.550003,  -110.879997, 0.000000,  0.000000 
 1782144.000000, -13.057633 , -1.191626, 1.636691, 743728064.000000, -77.910004,  -76.440002,  -119.980003, 0.000000,  0.000000 
 1802112.000000, -11.708081 , -1.344766, 1.663012, 743748096.000000, -62.510002,  -79.660004,  -120.470001, 0.000000,  0.000000 
 1822464.000000, -10.001998 , -1.519442, 1.804188, 743768064.000000, -51.240002,  -84.629997,  -117.669998, 0.000000,  0.000000 
 1842112.000000, -8.681160 , -1.569692, 2.194218, 743788352.000000, -37.590000,  -81.199997,  -113.820000, 0.000000,  0.000000 
 1862080.000000, -7.578069 , -1.457229, 2.074577, 743808064.000000, -17.430000,  -69.720001,  -106.330002, 0.000000,  0.000000 
 1882112.000000, -6.568298 , -1.026521, 1.758725, 743828032.000000, 2.590000,  -58.170002,  -95.690002, 803816256.000000,  1010.415588 
 1902080.000000, -5.357530 , -0.801596, 1.555335, 743848000.000000, 21.770000,  -49.139999,  -82.180000, 0.000000,  0.000000 
 1922368.000000, -4.711468 , -0.753739, 1.679761, 743868032.000000, 37.240002,  -42.349998,  -65.449997, 0.000000,  0.000000 
 1942080.000000, -5.077570 , -0.404387, 1.739582, 743888320.000000, 44.590000,  -29.330000,  -49.630001, 0.000000,  0.000000 
 1962048.000000, -5.675776 , -0.576670, 1.325624, 743907968.000000, 45.570000,  -8.190000,  -28.420000, 0.000000,  0.000000 
 1982016.000000, -5.625526 , -1.007378, 1.270589, 743928000.000000, 51.170002,  0.070000,  -14.980000, 0.000000,  0.000000 
 2002048.000000, -5.123034 , -1.122234, 1.217947, 743947968.000000, 62.930000,  4.340000,  7.980000, 0.000000,  0.000000 
 2022336.000000, -4.728218 , -0.267996, 0.952343, 743967936.000000, 78.050003,  0.490000,  26.250000, 0.000000,  0.000000 
 2041984.000000, -4.689932 , 0.270389, 0.720240, 743988288.000000, 98.139999,  -1.610000,  44.730000, 0.000000,  0.000000 
 2062016.000000, -5.058427 , 0.622134, 0.272782, 744007936.000000, 103.599998,  4.690000,  61.810001, 0.000000,  0.000000 
 2081984.000000, -6.046663 , 0.210568, 0.808774, 744027968.000000, 75.320000,  18.129999,  67.900002, 0.000000,  0.000000 
 2101952.000000, -7.235896 , -0.002393, 1.323231, 744047936.000000, 32.970001,  36.540001,  69.370003, 0.000000,  0.000000 
 2122304.000000, -8.288737 , -0.248854, 1.433301, 744067904.000000, 9.870000,  53.480000,  76.230003, 0.000000,  0.000000 
 2141952.000000, -8.941978 , -0.289532, 1.641476, 744088192.000000, 6.650000,  67.970001,  82.879997, 0.000000,  0.000000 
 2161920.000000, -9.128618 , -0.055035, 1.634298, 744107904.000000, 6.650000,  77.840004,  86.169998, 0.000000,  0.000000 
 2181952.000000, -9.269794 , 0.265603, 1.799403, 744127872.000000, -11.830000,  85.190002,  89.949997, 0.000000,  0.000000 
 2201920.000000, -9.635897 , 0.088534, 2.146362, 744147840.000000, -29.400000,  96.949997,  93.730003, 0.000000,  0.000000 
 2222208.000000, -10.269995 , 0.124427, 2.002793, 744167872.000000, -46.549999,  109.550003,  99.680000, 0.000000,  0.000000 
 2241920.000000, -11.554940 , -0.315853, 1.883151, 744188160.000000, -58.099998,  119.209999,  108.849998, 0.000000,  0.000000 
 2261888.000000, -13.158132 , -1.036092, 2.246860, 744207808.000000, -74.340004,  133.699997,  114.029999, 0.000000,  0.000000 
 2281856.000000, -15.471991 , -1.182054, 2.280360, 744227840.000000, -88.550003,  144.619995,  123.550003, 0.000000,  0.000000 
 2301888.000000, -21.332014 , -1.629512, 3.572484, 744247808.000000, -93.099998,  150.009995,  132.160004, 0.000000,  0.000000 
 2322176.000000, -24.902105 , -3.534199, 3.763910, 744267776.000000, -100.029999,  178.220001,  135.940002, 0.000000,  0.000000 
 2341824.000000, -17.936600 , -4.027121, 4.644469, 744288064.000000, -104.230003,  157.850006,  131.180008, 0.000000,  0.000000 
 2362624.000000, -12.497713 , 0.911665, 5.067998, 744307776.000000, -77.489998,  61.529999,  114.800003, 0.000000,  0.000000 
 2381888.000000, -9.875179 , 3.471986, 5.178068, 744328512.000000, -20.160000,  18.129999,  82.879997, 0.000000,  0.000000 
 2402304.000000, -9.966106 , 1.950150, 4.974678, 744347840.000000, 24.639999,  26.460001,  45.080002, 0.000000,  0.000000 
 2422528.000000, -11.004591 , -0.725025, 4.998606, 744368256.000000, 15.540000,  39.480000,  -5.740000, 0.000000,  0.000000 
 2442240.000000, -10.985448 , -2.160719, 4.120440, 744388480.000000, -11.690000,  39.200001,  -23.379999, 0.000000,  0.000000 
 2462272.000000, -9.949356 , -2.132005, 3.285345, 744408128.000000, -25.200001,  18.410000,  -14.840000, 0.000000,  0.000000 
 2482240.000000, -8.181061 , -1.622334, 2.885744, 744428224.000000, -21.210001,  -7.910000,  -3.710000, 0.000000,  0.000000 
 2502656.000000, -6.568298 , -0.935594, 3.012564, 744448128.000000, -17.430000,  -27.020000,  6.230000, 0.000000,  0.000000 
 2523008.000000, -5.637490 , -0.483350, 3.436093, 744468608.000000, -21.559999,  -33.389999,  12.180000, 0.000000,  0.000000 
 2542592.000000, -5.419744 , -0.401994, 3.835695, 744488960.000000, -29.049999,  -25.690001,  12.180000, 0.000000,  0.000000 
 2562624.000000, -5.417351 , -0.605384, 3.708875, 744508544.000000, -29.680000,  -14.910000,  5.740000, 0.000000,  0.000000 
 2582592.000000, -5.166104 , -0.641276, 3.426522, 744528576.000000, -14.210000,  -10.290000,  2.240000, 0.000000,  0.000000 
 2602880.000000, -4.725825 , -1.024128, 3.519842, 744548480.000000, 1.260000,  -15.750000,  0.910000, 0.000000,  0.000000 
 2623104.000000, -4.986642 , -1.603191, 3.816552, 744568832.000000, 5.810000,  -22.610001,  -3.010000, 0.000000,  0.000000 
 2642816.000000, -5.948557 , -1.682154, 3.515057, 744588992.000000, 12.390000,  -23.170000,  -9.170000, 0.000000,  0.000000 
 2662848.000000, -7.001399 , -1.368695, 2.861816, 744608704.000000, 37.380001,  -19.460001,  -11.550000, 0.000000,  0.000000 
 2682752.000000, -7.834101 , -0.926022, 2.500499, 744628800.000000, 64.750000,  -21.700001,  -12.180000, 0.000000,  0.000000 
 2702528.000000, -8.666803 , -0.830309, 2.507678, 744648640.000000, 70.699997,  -29.680000,  -14.350000, 0.000000,  0.000000 
 2724160.000000, -9.690931 , -0.631705, 2.632105, 744668480.000000, 61.320000,  -35.279999,  -19.460001, 0.000000,  0.000000 
 2744000.000000, -10.657632 , -0.287139, 2.251646, 744690048.000000, 48.930000,  -37.029999,  -28.210001, 0.000000,  0.000000 
 2763840.000000, -12.169895 , -0.629312, 2.127219, 744709952.000000, 36.750000,  -40.389999,  -38.990002, 0.000000,  0.000000 
 2783808.000000, -14.971891 , -1.383051, 2.383251, 744729792.000000, 23.170000,  -36.540001,  -51.799999, 0.000000,  0.000000 
 2803840.000000, -18.281166 , -1.610370, 1.284946, 744749760.000000, 14.210000,  -17.990000,  -62.510002, 0.000000,  0.000000 
 2824064.000000, -20.800808 , -1.787439, 1.294517, 744769792.000000, 19.110001,  -12.740000,  -66.150002, 0.000000,  0.000000 
 2843776.000000, -18.396021 , -1.328017, 1.780260, 744790016.000000, 23.379999,  -23.240000,  -68.879997, 0.000000,  0.000000 
 2863872.000000, -12.459428 , 0.287139, 1.598405, 744809664.000000, 21.700001,  -57.610001,  -61.950001, 0.000000,  0.000000 
 2883776.000000, -9.121440 , 1.734797, 1.299303, 744829760.000000, 30.100000,  -109.830002,  -63.980000, 804817984.000000,  1010.416748 
 2903808.000000, -8.654840 , 1.246661, 1.138984, 744849664.000000, 20.299999,  -112.070000,  -88.480003, 0.000000,  0.000000 
 2924032.000000, -11.770294 , -0.684347, 1.840081, 744869760.000000, -11.410000,  -77.699997,  -113.820000, 0.000000,  0.000000 
 2943744.000000, -15.189637 , -2.275574, 2.943172, 744889920.000000, -36.400002,  -27.860001,  -133.000000, 0.000000,  0.000000 
 2963776.000000, -15.177674 , -2.218147, 2.988636, 744909632.000000, -32.480000,  -6.650000,  -128.380005, 0.000000,  0.000000 
 2983680.000000, -12.215360 , -1.141376, 2.617748, 744929728.000000, 1.330000,  -35.840000,  -106.400002, 0.000000,  0.000000 
 3003712.000000, -10.013963 , -0.253639, 2.522035, 744949632.000000, 33.810001,  -67.410004,  -82.389999, 0.000000,  0.000000 
 3023936.000000, -8.889337 , 0.473779, 2.773281, 744969664.000000, 42.000000,  -68.599998,  -71.820000, 0.000000,  0.000000 
 3043648.000000, -7.891530 , 0.921237, 3.029313, 744989888.000000, 35.490002,  -57.049999,  -69.930000, 0.000000,  0.000000 
 3063744.000000, -7.075576 , 0.547956, 2.976671, 745009600.000000, 22.750000,  -53.970001,  -69.650002, 0.000000,  0.000000 
 3083648.000000, -6.314659 , -0.248854, 2.945565, 745029696.000000, 5.320000,  -53.619999,  -71.330002, 0.000000,  0.000000 
 3103680.000000, -5.809773 , -0.803988, 3.122634, 745049600.000000, -3.360000,  -51.099998,  -68.040001, 0.000000,  0.000000 
 3123904.000000, -5.613562 , -0.634098, 2.914458, 745069632.000000, 6.930000,  -45.080002,  -61.389999, 0.000000,  0.000000 
 3143552.000000, -5.285746 , 0.035892, 2.572284, 745089856.000000, 36.259998,  -39.060001,  -49.139999, 0.000000,  0.000000 
 3163648.000000, -4.780859 , 0.727418, 2.014757, 745109504.000000, 65.449997,  -38.150002,  -33.810001, 0.000000,  0.000000 
 3183616.000000, -4.359723 , 1.165305, 1.548156, 745129600.000000, 76.510002,  -40.950001,  -17.639999, 0.000000,  0.000000 
 3203648.000000, -4.175476 , 1.048056, 1.081556, 745149504.000000, 64.470001,  -38.150002,  0.770000, 0.000000,  0.000000 
 3223872.000000, -4.591826 , 0.468993, 0.961915, 745169600.000000, 37.869999,  -29.400000,  17.639999, 0.000000,  0.000000 
 3243584.000000, -5.242674 , -0.375673, 1.229911, 745189760.000000, 4.970000,  -13.300000,  32.480000, 0.000000,  0.000000 
 3263616.000000, -6.324231 , -0.466600, 1.964507, 745209472.000000, -17.150000,  7.490000,  48.369999, 0.000000,  0.000000 
 3283520.000000, -7.439285 , -0.043071, 1.907080, 745229504.000000, -18.200001,  28.770000,  61.599998, 0.000000,  0.000000 
 3303552.000000, -7.977671 , 0.306281, 1.529014, 745249472.000000, -0.770000,  45.779999,  79.099998, 0.000000,  0.000000 
 3323840.000000, -7.348359 , -0.150748, 1.287339, 745269504.000000, 3.920000,  48.930000,  91.840004, 0.000000,  0.000000 
 3343488.000000, -7.018148 , -0.358923, 1.320838, 745289728.000000, -11.760000,  48.369999,  99.400002, 0.000000,  0.000000 
 3363584.000000, -8.590233 , -0.401994, 1.095913, 745309440.000000, -28.490000,  60.689999,  105.980003, 0.000000,  0.000000 
 3383424.000000, -11.834900 , -0.449851, 1.227518, 745329472.000000, -34.509998,  99.959999,  110.599998, 0.000000,  0.000000 
 3403392.000000, -16.883757 , -0.167498, 1.751546, 745349312.000000, -41.230000,  150.570007,  116.340004, 0.000000,  0.000000 
 3423680.000000, -20.786449 , -0.792024, 1.746760, 745369344.000000, -60.900002,  193.270004,  124.529999, 0.000000,  0.000000 
 3443392.000000, -21.025734 , -2.167897, 3.493521, 745389632.000000, -84.559998,  185.360001,  134.399994, 0.000000,  0.000000 
 3463360.000000, -17.757137 , -3.189633, 4.137190, 745409280.000000, -100.660004,  149.940002,  144.830002, 0.000000,  0.000000 
 3483328.000000, -13.390236 , -3.603590, 4.922036, 745429312.000000, -80.849998,  103.250000,  142.869995, 0.000000,  0.000000 
 3503360.000000, -10.870593 , -0.129212, 5.022535, 745449280.000000, -39.759998,  56.000000,  109.550003, 0.000000,  0.000000 
 3523648.000000, -10.609775 , 2.656033, 4.299902, 745469248.000000, 20.370001,  35.630001,  60.060001, 0.000000,  0.000000 
 3543296.000000, -12.782458 , 2.143969, 3.620341, 745489600.000000, 94.010002,  48.230000,  27.510000, 0.000000,  0.000000 
 3563328.000000, -13.543377 , -0.038285, 3.845266, 745509248.000000, 83.930000,  57.959999,  -15.120000, 0.000000,  0.000000 
 3583296.000000, -11.653046 , -1.112662, 3.577270, 745529216.000000, 27.440001,  35.070000,  -34.230000, 0.000000,  0.000000 
 3603264.000000, -9.588040 , -0.926022, 3.223132, 745549248.000000, -9.380000,  -1.050000,  -33.389999, 0.000000,  0.000000 
 3623616.000000, -7.860423 , -0.607777, 3.254239, 745569216.000000, -25.270000,  -21.559999,  -26.250000, 0.000000,  0.000000 
 3643264.000000, -6.537192 , -0.239282, 3.483950, 745589504.000000, -39.060001,  -30.450001,  -24.430000, 0.000000,  0.000000 
 3663232.000000, -5.513064 , 0.117248, 3.706482, 745609216.000000, -47.389999,  -32.900002,  -21.700001, 0.000000,  0.000000 
 3683264.000000, -4.991428 , -0.009571, 3.495914, 745629184.000000, -47.320000,  -29.330000,  -18.410000, 0.000000,  0.000000 
 3703232.000000, -4.821537 , -0.373280, 3.115455, 745649152.000000, -37.799999,  -22.680000,  -16.450001, 0.000000,  0.000000 
 3723520.000000, -4.744967 , -0.799203, 2.924029, 745669184.000000, -24.360001,  -16.030001,  -12.250000, 0.000000,  0.000000 
 3743232.000000, -4.716253 , -1.294517, 3.089134, 745689472.000000, -14.980000,  -12.670000,  -5.880000, 0.000000,  0.000000 
 3763200.000000, -4.814359 , -1.301696, 3.211168, 745709120.000000, -8.960000,  -13.580000,  -3.150000, 0.000000,  0.000000 
 3783168.000000, -5.331209 , -0.928415, 3.180061, 745729152.000000, 4.830000,  -12.110000,  -0.210000, 0.000000,  0.000000 
 3803200.000000, -6.561120 , -0.535992, 2.921637, 745749120.000000, 24.780001,  -3.850000,  4.410000, 0.000000,  0.000000 
 3823488.000000, -7.843673 , -0.461815, 2.639283, 745769088.000000, 39.060001,  6.510000,  8.190000, 0.000000,  0.000000 
 3843136.000000, -9.329616 , -0.935594, 2.732604, 745789376.000000, 39.900002,  11.200000,  12.320000, 0.000000,  0.000000 
 3863168.000000, -10.494920 , -1.476372, 2.971886, 745829056.000000, 28.210001,  7.630000,  10.850000, 805817280.000000,  1010.423401 
 3883136.000000, -11.107484 , -1.313660, 2.868994, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 3903104.000000, -10.896914 , -0.375673, 2.318645, 745849088.000000, 40.740002,  -7.210000,  7.000000, 0.000000,  0.000000 
 3923456.000000, -11.351551 , 0.253639, 1.986043, 745869056.000000, 57.820000,  -26.180000,  -0.140000, 0.000000,  0.000000 
 3943104.000000, -12.906885 , -0.028714, 1.751546, 745889344.000000, 58.869999,  -28.490000,  -13.510000, 0.000000,  0.000000 
 3963072.000000, -15.634703 , -0.224925, 1.471586, 745908992.000000, 50.189999,  -19.250000,  -29.960001, 0.000000,  0.000000 
 3983104.000000, -20.360527 , -0.413958, 1.715654, 745929024.000000, 44.869999,  -7.420000,  -44.730000, 0.000000,  0.000000 
 4003072.000000, -19.546967 , -0.732204, 1.684547, 745948992.000000, 32.549999,  19.180000,  -54.599998, 0.000000,  0.000000 
 4023360.000000, -12.483356 , 0.110070, 1.789831, 745969024.000000, 20.790001,  -19.809999,  -48.160000, 0.000000,  0.000000 
 4043072.000000, -8.425128 , 0.739382, 1.722832, 745989312.000000, 21.840000,  -97.090004,  -39.970001, 0.000000,  0.000000 
 4063104.000000, -8.066205 , 0.643669, 2.021935, 746008960.000000, 12.180000,  -99.610001,  -56.560001, 0.000000,  0.000000 
 4083008.000000, -10.631311 , -0.421137, 1.993221, 746028992.000000, -6.580000,  -58.869999,  -79.870003, 0.000000,  0.000000 
 4103040.000000, -13.241880 , -1.258625, 1.892723, 746048960.000000, -5.740000,  -11.900000,  -94.010002, 0.000000,  0.000000 
 4123328.000000, -13.789837 , -0.880559, 2.275574, 746068928.000000, 6.300000,  8.960000,  -88.129997, 0.000000,  0.000000 
