Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 640512.000000, 2.847459 , 0.526421, 12.631711, 2697396480.000000, -0.560000,  -19.600000,  11.550000, 0.000000,  0.000000 
 660480.000000, 3.759124 , -0.382852, 12.820745, 2697416448.000000, -16.030001,  -15.610000,  5.320000, 0.000000,  0.000000 
 680960.000000, 4.031906 , 0.110070, 12.378072, 2697436416.000000, -11.690000,  -18.340000,  -3.780000, 4959296512.000000,  1006.082886 
 700416.000000, 3.503092 , 0.904487, 11.784652, 2697456896.000000, 8.120000,  -22.889999,  -20.090000, 0.000000,  0.000000 
 720384.000000, 3.503092 , 0.035892, 11.760723, 2697476352.000000, 18.549999,  -25.270000,  -33.810001, 0.000000,  0.000000 
 740352.000000, 3.412165 , -1.390230, 12.215360, 2697496320.000000, 9.380000,  -29.120001,  -37.869999, 0.000000,  0.000000 
 760320.000000, 2.797210 , -1.227518, 11.700903, 2697516288.000000, 1.820000,  -28.350000,  -36.119999, 0.000000,  0.000000 
 782848.000000, 2.349752 , 0.591027, 10.179067, 2697536256.000000, 16.590000,  -25.059999,  -32.130001, 0.000000,  0.000000 
 800256.000000, 2.378466 , 1.775474, 9.114261, 2697558784.000000, 33.950001,  -26.250000,  -31.780001, 0.000000,  0.000000 
 820224.000000, 2.313859 , 2.007578, 8.511270, 2697576192.000000, 22.680000,  -29.400000,  -39.619999, 0.000000,  0.000000 
 840704.000000, 1.890330 , 1.337588, 8.154739, 2697596160.000000, -11.970000,  -29.680000,  -49.700001, 0.000000,  0.000000 
 860160.000000, 0.990629 , 1.234696, 7.814958, 2697616640.000000, -31.360001,  -25.340000,  -57.049999, 0.000000,  0.000000 
 880640.000000, 0.315853 , 1.268196, 6.996613, 2697636096.000000, -32.480000,  -15.890000,  -58.869999, 0.000000,  0.000000 
 900096.000000, -0.059821 , 1.136591, 6.080163, 2697656576.000000, -33.389999,  -5.110000,  -55.580002, 0.000000,  0.000000 
 920064.000000, -0.854238 , 1.306481, 5.458029, 2697676032.000000, -35.420002,  -0.210000,  -53.200001, 0.000000,  0.000000 
 940544.000000, -1.658226 , 1.940579, 5.592027, 2697696000.000000, -38.220001,  7.420000,  -49.420002, 0.000000,  0.000000 
 960000.000000, -2.167897 , 2.122434, 4.235296, 2697716480.000000, -47.459999,  10.080000,  -44.730000, 0.000000,  0.000000 
 980480.000000, -3.302095 , 1.852045, 3.708875, 2697735936.000000, -57.610001,  4.340000,  -34.650002, 0.000000,  0.000000 
 999936.000000, -3.414558 , 0.093320, 3.945765, 2697756416.000000, -108.570000,  -5.460000,  -22.610001, 0.000000,  0.000000 
 1019904.000000, -3.247060 , -1.679761, 5.620740, 2697775872.000000, -173.250000,  -20.230000,  -17.710001, 0.000000,  0.000000 
 1040384.000000, -4.067799 , -1.495514, 6.666404, 2697795840.000000, -198.520004,  -34.369999,  -26.040001, 0.000000,  0.000000 
 1059840.000000, -2.682354 , -3.620341, 7.484749, 2697816320.000000, -193.130005,  -40.880001,  -21.700001, 0.000000,  0.000000 
 1080832.000000, 0.382852 , -7.558927, 9.528220, 2697835776.000000, -222.250000,  -39.410000,  1.890000, 0.000000,  0.000000 
 1099776.000000, 0.988236 , -9.930215, 14.153545, 2697856768.000000, -290.079987,  -32.270000,  27.440001, 0.000000,  0.000000 
 1120256.000000, -0.859023 , -5.149354, 16.000805, 2697876224.000000, -239.330002,  6.090000,  58.730000, 0.000000,  0.000000 
 1140224.000000, 3.352344 , -3.000600, 13.892728, 2697896192.000000, -151.690002,  34.299999,  86.519997, 0.000000,  0.000000 
 1160192.000000, 6.283553 , -6.606583, 17.091932, 2697916160.000000, -130.830002,  49.139999,  106.680000, 0.000000,  0.000000 
 1180672.000000, 6.068198 , -9.461221, 15.931413, 2697936128.000000, -197.889999,  76.650002,  93.169998, 0.000000,  0.000000 
 1200128.000000, 6.427122 , -3.634698, 10.526026, 2697956608.000000, -142.240005,  82.529999,  97.160004, 0.000000,  0.000000 
 1220096.000000, 3.787838 , -0.667598, 7.929814, 2697976064.000000, -74.340004,  50.750000,  108.220001, 0.000000,  0.000000 
 1240064.000000, 1.653440 , -3.864408, 0.385244, 2697996032.000000, -90.930000,  36.680000,  140.770004, 0.000000,  0.000000 
 1260032.000000, 6.685547 , -4.914857, 2.560320, 2698016000.000000, -222.320007,  -0.630000,  69.860001, 0.000000,  0.000000 
 1280512.000000, 5.608776 , -4.402793, 2.445465, 2698035968.000000, -320.670013,  -18.900000,  90.510002, 0.000000,  0.000000 
 1299968.000000, 3.534199 , -1.517050, 4.670790, 2698056448.000000, -258.649994,  -16.520000,  81.340004, 0.000000,  0.000000 
 1319936.000000, 5.027320 , -6.946364, 11.198411, 2698075904.000000, -164.850006,  3.990000,  67.970001, 0.000000,  0.000000 
 1340416.000000, 9.001799 , -11.777473, 16.218552, 2698095872.000000, -116.270004,  24.780001,  42.000000, 0.000000,  0.000000 
 1359872.000000, 9.343972 , -12.186646, 15.122640, 2698116352.000000, -41.439999,  23.379999,  -1.960000, 0.000000,  0.000000 
 1380352.000000, 8.274381 , -8.793623, 0.466600, 2698135808.000000, 146.229996,  4.340000,  -48.790001, 0.000000,  0.000000 
 1399808.000000, 12.442677 , -14.967105, 5.974878, 2698156288.000000, 374.010010,  -33.180000,  -96.459999, 0.000000,  0.000000 
 1419776.000000, 8.178668 , -30.963125, 14.261222, 2698175744.000000, 189.000000,  -60.340000,  -171.360001, 0.000000,  0.000000 
 1440256.000000, 1.454836 , -33.334412, 13.452450, 2698195712.000000, 120.260002,  -47.320000,  -195.369995, 0.000000,  0.000000 
 1459712.000000, -2.861816 , -17.144573, 14.878571, 2698216192.000000, 399.350006,  -70.279999,  -216.649994, 0.000000,  0.000000 
 1480192.000000, -4.900501 , -5.709275, 11.251052, 2698235648.000000, 492.309998,  -138.460007,  -180.669998, 0.000000,  0.000000 
 1499648.000000, -0.468993 , -4.261617, 10.968699, 2698256128.000000, 378.279999,  -232.889999,  -161.979996, 0.000000,  0.000000 
 1519616.000000, 0.133998 , -7.092326, 10.418350, 2698275584.000000, 82.739998,  -282.309998,  -204.330002, 0.000000,  0.000000 
 1540096.000000, -0.588634 , -4.208975, 6.367301, 2698295552.000000, -130.479996,  -241.009995,  -246.050003, 0.000000,  0.000000 
 1559552.000000, -0.904487 , 0.299103, 0.906880, 2698316032.000000, -54.250000,  -179.619995,  -218.889999, 0.000000,  0.000000 
 1580544.000000, -2.950350 , 5.546563, -0.954736, 2698335488.000000, 133.350006,  -108.430000,  -168.699997, 0.000000,  0.000000 
 1599488.000000, -8.638089 , 7.630712, -4.694718, 2698356480.000000, 251.300003,  -29.260000,  -130.479996, 0.000000,  0.000000 
 1619968.000000, -13.366307 , 4.510471, -8.193025, 2698375936.000000, 279.720001,  24.150000,  -110.739998, 0.000000,  0.000000 
 1639936.000000, -8.975478 , 3.203990, -9.042477, 2698395904.000000, 210.910004,  41.720001,  -126.000000, 0.000000,  0.000000 
 1659904.000000, -8.025528 , 5.627919, -6.943972, 2698415872.000000, 130.270004,  83.440002,  6.650000, 0.000000,  0.000000 
 1680384.000000, -10.973484 , 5.111069, -5.800202, 2698435840.000000, 38.920002,  152.669998,  136.570007, 4960295936.000000,  1006.081116 
 1699840.000000, -9.391829 , 1.718047, -6.120840, 2698456320.000000, -201.039993,  211.190002,  140.490005, 0.000000,  0.000000 
 1719808.000000, -9.396614 , -2.177469, -2.014757, 2698475776.000000, -420.420013,  233.940002,  204.960007, 0.000000,  0.000000 
 1739776.000000, -11.277373 , -10.126426, 8.662018, 2698495744.000000, -467.950012,  213.220001,  264.320007, 0.000000,  0.000000 
 1759744.000000, -18.812372 , -22.669601, 16.926826, 2698515712.000000, -250.250000,  192.360001,  374.850006, 0.000000,  0.000000 
 1782272.000000, -23.387447 , -41.587261, 26.651258, 2698535680.000000, -7.700000,  212.380005,  479.920013, 0.000000,  0.000000 
 1799680.000000, -11.227123 , -47.040497, 32.982666, 2698558208.000000, -155.960007,  218.820007,  416.989990, 0.000000,  0.000000 
 1819648.000000, -4.548756 , -28.295128, 25.198814, 2698575616.000000, -339.500000,  157.430008,  347.690002, 0.000000,  0.000000 
 1840128.000000, 0.081356 , -19.092331, 19.807787, 2698595584.000000, -223.930008,  127.610001,  255.220001, 0.000000,  0.000000 
 1859584.000000, 0.626920 , -15.194424, 13.170096, 2698616064.000000, -53.689999,  138.320007,  219.520004, 0.000000,  0.000000 
 1880064.000000, 3.428915 , -10.540384, 11.552547, 2698635520.000000, 31.080000,  121.169998,  178.289993, 0.000000,  0.000000 
 1899520.000000, 6.276374 , -7.889136, 11.466407, 2698656000.000000, -50.400002,  82.599998,  172.479996, 0.000000,  0.000000 
 1919488.000000, 8.863015 , -5.278566, 9.126225, 2698675456.000000, -105.209999,  40.529999,  172.970001, 0.000000,  0.000000 
 1939968.000000, 11.054840 , -3.275774, 5.268995, 2698695424.000000, -55.299999,  5.390000,  180.949997, 0.000000,  0.000000 
 1959424.000000, 12.179466 , -1.691726, 5.541777, 2698715904.000000, -29.889999,  -21.420000,  167.369995, 0.000000,  0.000000 
 1979904.000000, 13.270595 , -0.756132, 7.652246, 2698735360.000000, -79.379997,  -35.279999,  139.229996, 0.000000,  0.000000 
 1999360.000000, 13.514663 , 0.239282, 9.243474, 2698755840.000000, -102.410004,  -49.770000,  103.599998, 0.000000,  0.000000 
 2019328.000000, 12.801601 , -0.373280, 9.399008, 2698775296.000000, -68.320000,  -67.410004,  49.279999, 0.000000,  0.000000 
 2039808.000000, 11.011770 , -1.744368, 11.602797, 2698795264.000000, -4.410000,  -81.059998,  -20.020000, 0.000000,  0.000000 
 2059264.000000, 8.161918 , -2.517249, 12.411572, 2698815744.000000, 45.220001,  -96.459999,  -84.629997, 0.000000,  0.000000 
 2080256.000000, 6.053841 , -9.327222, 13.203594, 2698856192.000000, 85.050003,  -169.539993,  -189.139999, 0.000000,  0.000000 
 2099712.000000, 5.726025 , -18.917654, 13.751552, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 2119680.000000, 7.233503 , -26.902506, 17.807386, 2698875648.000000, 22.750000,  -210.559998,  -241.639999, 0.000000,  0.000000 
 2139648.000000, 3.921836 , -35.330029, 19.532610, 2698895616.000000, -5.740000,  -232.540009,  -270.480011, 0.000000,  0.000000 
 2159616.000000, -3.165704 , -33.310486, 18.563519, 2698915584.000000, -32.410000,  -250.460007,  -319.200012, 0.000000,  0.000000 
 2180096.000000, -2.053042 , -26.234907, 10.461421, 2698935552.000000, 3.080000,  -252.559998,  -353.149994, 0.000000,  0.000000 
 2199552.000000, -1.655833 , -20.051853, 10.049855, 2698956032.000000, 106.540001,  -252.139999,  -334.670013, 0.000000,  0.000000 
 2219520.000000, -4.149154 , -17.804993, 11.717653, 2698975488.000000, 59.360001,  -237.930008,  -331.170013, 0.000000,  0.000000 
 2239488.000000, -7.322037 , -12.820745, 8.982656, 2698995456.000000, -21.629999,  -190.470001,  -333.690002, 0.000000,  0.000000 
 2259456.000000, -7.817351 , -6.570691, 3.704089, 2699015424.000000, 3.360000,  -113.750000,  -296.589996, 0.000000,  0.000000 
 2279936.000000, -9.166903 , -3.031706, 4.082155, 2699035392.000000, 24.780001,  -51.029999,  -244.860001, 0.000000,  0.000000 
 2299904.000000, -13.902299 , -1.301696, 4.314260, 2699055872.000000, -12.460000,  9.170000,  -241.009995, 0.000000,  0.000000 
 2319360.000000, -15.146567 , 1.387837, 0.949951, 2699075840.000000, -11.900000,  60.900002,  -227.080002, 0.000000,  0.000000 
 2339840.000000, -13.538590 , 4.934000, -0.390030, 2699095296.000000, 61.880001,  94.220001,  -175.699997, 0.000000,  0.000000 
 2359296.000000, -15.019747 , 5.144568, -1.404587, 2699115776.000000, 88.410004,  95.340004,  -102.410004, 0.000000,  0.000000 
 2379776.000000, -13.339987 , 4.467400, -0.715454, 2699135232.000000, 55.299999,  84.000000,  -71.540001, 0.000000,  0.000000 
 2399232.000000, -9.698111 , 4.500899, -1.186840, 2699155712.000000, 16.590000,  77.279999,  -23.590000, 0.000000,  0.000000 
 2419200.000000, -7.566105 , 3.890730, -1.253839, 2699175168.000000, 8.750000,  78.330002,  60.060001, 0.000000,  0.000000 
 2439680.000000, -8.238488 , 2.857030, 0.413958, 2699195136.000000, -26.180000,  94.150002,  126.000000, 0.000000,  0.000000 
 2459136.000000, -7.934600 , -1.605584, 5.460421, 2699215616.000000, -112.000000,  123.550003,  178.710007, 0.000000,  0.000000 
 2479616.000000, -8.379664 , -10.241282, 12.277573, 2699235072.000000, -164.500000,  153.509995,  236.529999, 0.000000,  0.000000 
 2499072.000000, -9.674182 , -21.183661, 19.776678, 2699256064.000000, -115.290001,  182.770004,  319.269989, 0.000000,  0.000000 
 2519040.000000, -15.596417 , -34.200611, 26.462225, 2699275008.000000, -128.589996,  210.279999,  392.769989, 0.000000,  0.000000 
 2539520.000000, -10.554741 , -36.725044, 27.938599, 2699294976.000000, -236.669998,  233.520004,  392.630005, 0.000000,  0.000000 
 2558976.000000, 3.206382 , -27.457640, 26.143980, 2699315456.000000, -261.519989,  209.580002,  389.059998, 0.000000,  0.000000 
 2579968.000000, 5.862415 , -20.176279, 21.109482, 2699335424.000000, -135.800003,  204.610001,  380.799988, 0.000000,  0.000000 
 2599424.000000, 2.806781 , -15.816557, 17.630316, 2699355904.000000, 3.780000,  199.220001,  295.049988, 0.000000,  0.000000 
 2619392.000000, 5.472386 , -11.490334, 14.225330, 2699375360.000000, 25.129999,  149.869995,  187.880005, 0.000000,  0.000000 
 2639360.000000, 9.176475 , -7.692925, 11.215159, 2699395328.000000, -21.420000,  73.849998,  184.380005, 0.000000,  0.000000 
 2659328.000000, 8.752945 , -3.821337, 9.987641, 2699415296.000000, -65.660004,  13.860000,  176.960007, 0.000000,  0.000000 
 2679808.000000, 9.937392 , -2.581856, 8.475377, 2699435264.000000, -86.099998,  -28.210001,  124.809998, 4961295360.000000,  1006.080017 
 2699264.000000, 11.521441 , -0.593420, 8.523234, 2699455744.000000, -53.549999,  -72.800003,  105.070000, 0.000000,  0.000000 
 2719232.000000, 12.617353 , 2.541178, 8.097312, 2699475200.000000, 19.110001,  -117.250000,  98.419998, 0.000000,  0.000000 
 2739200.000000, 12.459428 , 3.419343, 7.264609, 2699495168.000000, 80.500000,  -158.759995,  76.230003, 0.000000,  0.000000 
 2759168.000000, 11.052447 , 0.832702, 7.099504, 2699515136.000000, 94.639999,  -198.589996,  31.570000, 0.000000,  0.000000 
 2781696.000000, 9.932607 , -4.089334, 7.063612, 2699535104.000000, 59.150002,  -232.119995,  -32.970001, 0.000000,  0.000000 
 2799104.000000, 7.709675 , -11.217552, 8.597411, 2699557632.000000, -7.630000,  -264.739990,  -99.470001, 0.000000,  0.000000 
 2819072.000000, 7.786245 , -22.762924, 11.614761, 2699575040.000000, -50.750000,  -295.890015,  -201.809998, 0.000000,  0.000000 
 2839552.000000, 7.293324 , -28.565517, 14.620146, 2699595008.000000, -129.570007,  -306.670013,  -252.979996, 0.000000,  0.000000 
 2859008.000000, 7.118648 , -25.878378, 12.971491, 2699615488.000000, -75.599998,  -303.799988,  -320.880005, 0.000000,  0.000000 
 2879488.000000, 8.951550 , -24.337399, 15.000606, 2699634944.000000, 83.370003,  -309.399994,  -365.399994, 0.000000,  0.000000 
 2898944.000000, 5.221139 , -20.429918, 13.476377, 2699655424.000000, 61.950001,  -302.119995,  -358.750000, 0.000000,  0.000000 
 2918912.000000, 2.084148 , -17.017754, 11.229517, 2699674880.000000, 13.720000,  -269.709991,  -356.579987, 0.000000,  0.000000 
 2939392.000000, 1.907080 , -13.521841, 11.617154, 2699694848.000000, 15.120000,  -238.630005,  -368.130005, 0.000000,  0.000000 
 2958848.000000, -2.002793 , -9.219545, 12.090932, 2699715328.000000, -11.130000,  -188.649994,  -352.799988, 0.000000,  0.000000 
 2979328.000000, -7.889136 , -2.993421, 6.472585, 2699734784.000000, -6.650000,  -91.629997,  -325.290009, 0.000000,  0.000000 
 2998784.000000, -7.613962 , 3.337988, 6.317052, 2699755776.000000, 14.490000,  -26.670000,  -275.100006, 0.000000,  0.000000 
 3018752.000000, -9.789038 , 4.575077, 5.008178, 2699774720.000000, -26.320000,  23.590000,  -210.910004, 0.000000,  0.000000 
 3039232.000000, -15.077175 , 4.395615, 1.945365, 2699794688.000000, -59.990002,  75.529999,  -170.380005, 0.000000,  0.000000 
 3059200.000000, -15.280564 , 6.374479, 1.351945, 2699815168.000000, -52.500000,  125.930000,  -113.959999, 0.000000,  0.000000 
 3079680.000000, -15.038890 , 6.025128, 0.930808, 2699855616.000000, -79.449997,  157.220001,  68.949997, 0.000000,  0.000000 
 3099136.000000, -16.067802 , 4.543970, -1.143769, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 3119104.000000, -13.861622 , 3.206382, -0.323031, 2699875072.000000, -95.760002,  169.750000,  95.410004, 0.000000,  0.000000 
 3139072.000000, -12.902101 , 0.591027, -0.610170, 2699895040.000000, -123.970001,  190.539993,  163.589996, 0.000000,  0.000000 
 3159040.000000, -12.727424 , -0.129212, 1.287339, 2699915008.000000, -76.930000,  206.149994,  247.800003, 0.000000,  0.000000 
 3179520.000000, -14.950355 , -6.585048, 11.121840, 2699934976.000000, -57.610001,  217.350006,  324.450012, 0.000000,  0.000000 
 3198976.000000, -18.139988 , -22.425533, 19.415363, 2699955456.000000, -109.270004,  232.470001,  374.360016, 0.000000,  0.000000 
 3218944.000000, -12.370893 , -35.507095, 32.341389, 2699974912.000000, -130.619995,  230.229996,  405.510010, 0.000000,  0.000000 
 3238912.000000, -7.599605 , -36.236908, 35.837303, 2699994880.000000, -178.430008,  212.589996,  450.239990, 0.000000,  0.000000 
 3258880.000000, -4.414758 , -30.711880, 31.558937, 2700015360.000000, -105.279999,  210.350006,  415.730011, 0.000000,  0.000000 
 3279360.000000, 4.742575 , -18.776478, 23.119452, 2700034816.000000, -28.980000,  206.779999,  292.809998, 0.000000,  0.000000 
 3298816.000000, 7.515855 , -11.483156, 17.967705, 2700055296.000000, 10.220000,  203.630005,  215.669998, 0.000000,  0.000000 
 3318784.000000, 3.811767 , -9.848858, 16.386049, 2700074752.000000, -38.009998,  183.190002,  141.610001, 0.000000,  0.000000 
 3339264.000000, 6.556334 , -6.221339, 12.897314, 2700094720.000000, -83.860001,  119.279999,  62.510002, 0.000000,  0.000000 
 3358720.000000, 9.621540 , -1.928615, 7.752745, 2700115200.000000, -32.970001,  44.730000,  89.250000, 0.000000,  0.000000 
 3380224.000000, 10.846665 , 1.371087, 5.795416, 2700134656.000000, 7.840000,  -13.160000,  91.910004, 0.000000,  0.000000 
 3398656.000000, 12.459428 , 1.462015, 5.108676, 2700156160.000000, -17.920000,  -48.090000,  67.690002, 0.000000,  0.000000 
 3418624.000000, 13.567304 , 1.373480, 5.304887, 2700174592.000000, -16.799999,  -79.590004,  64.540001, 0.000000,  0.000000 
 3439104.000000, 12.095718 , 3.282953, 3.610770, 2700195072.000000, 45.570000,  -112.980003,  64.400002, 0.000000,  0.000000 
 3459072.000000, 11.406586 , 1.751546, 4.034299, 2700215040.000000, 74.269997,  -142.940002,  35.490002, 0.000000,  0.000000 
 3479552.000000, 11.313265 , -3.670590, 7.858029, 2700235008.000000, -26.180000,  -166.809998,  -14.700000, 0.000000,  0.000000 
 3499008.000000, 8.511270 , -10.992627, 11.294124, 2700255488.000000, -124.110001,  -185.009995,  -63.630001, 0.000000,  0.000000 
 3518976.000000, 5.783452 , -18.025133, 12.045469, 2700274944.000000, -111.930000,  -206.500000,  -151.619995, 0.000000,  0.000000 
 3538944.000000, 8.008778 , -24.847069, 16.421942, 2700294912.000000, -59.150002,  -225.050003,  -251.089996, 0.000000,  0.000000 
 3558912.000000, 7.046863 , -31.484760, 21.186052, 2700314880.000000, -43.680000,  -223.369995,  -310.170013, 0.000000,  0.000000 
 3579392.000000, 2.921637 , -30.539597, 21.174088, 2700334848.000000, -31.150000,  -223.720001,  -361.760010, 0.000000,  0.000000 
 3598848.000000, 0.555135 , -23.533411, 16.673187, 2700355328.000000, 1.050000,  -213.850006,  -414.399994, 0.000000,  0.000000 
 3618816.000000, -1.165305 , -17.697317, 14.440684, 2700374784.000000, 21.840000,  -203.839996,  -417.130005, 0.000000,  0.000000 
 3638784.000000, -3.431308 , -14.359328, 15.984055, 2700394752.000000, -3.780000,  -187.110001,  -423.570007, 0.000000,  0.000000 
 3659776.000000, -7.188039 , -9.552148, 13.564911, 2700414720.000000, -23.660000,  -146.720001,  -421.049988, 0.000000,  0.000000 
 3680256.000000, -9.765109 , -3.055635, 5.316852, 2700435712.000000, 61.110001,  -89.669998,  -366.239990, 4962295808.000000,  1006.075195 
 3699712.000000, -7.953743 , 1.938186, 4.007978, 2700456192.000000, 102.760002,  -73.080002,  -284.339996, 0.000000,  0.000000 
 3719680.000000, -10.805987 , 2.289931, 3.440879, 2700475648.000000, 1.610000,  -42.209999,  -220.360001, 0.000000,  0.000000 
 3739648.000000, -16.127625 , 0.473779, 0.947558, 2700495616.000000, -94.709999,  4.550000,  -195.440002, 0.000000,  0.000000 
 3760128.000000, -15.280564 , 2.691926, -1.043271, 2700515584.000000, -59.849998,  50.470001,  -157.500000, 0.000000,  0.000000 
 3782656.000000, -15.002998 , 4.989035, -3.598805, 2700536064.000000, 9.800000,  63.139999,  -52.500000, 0.000000,  0.000000 
 3800064.000000, -14.732609 , 2.641676, -1.684547, 2700558592.000000, -14.350000,  68.599998,  -0.840000, 0.000000,  0.000000 
 3820032.000000, -11.466407 , 0.715454, -2.246860, 2700576000.000000, -67.620003,  90.860001,  30.170000, 0.000000,  0.000000 
 3840000.000000, -8.963513 , 1.995614, -2.538785, 2700595968.000000, -7.420000,  107.309998,  136.850006, 0.000000,  0.000000 
 3860480.000000, -8.659625 , -0.157926, 3.972085, 2700615936.000000, 5.810000,  138.320007,  246.680008, 0.000000,  0.000000 
 3880960.000000, -8.161918 , -9.296116, 13.098311, 2700636416.000000, -67.480003,  194.180008,  293.089996, 0.000000,  0.000000 
 3900416.000000, -8.360522 , -18.324236, 22.990240, 2700656896.000000, -55.299999,  251.300003,  356.720001, 0.000000,  0.000000 
 3920384.000000, -13.153346 , -26.933611, 32.102112, 2700676352.000000, -43.889999,  296.589996,  435.540009, 0.000000,  0.000000 
 3940352.000000, -9.870394 , -30.869804, 32.525639, 2700696320.000000, -145.880005,  312.410004,  398.860016, 0.000000,  0.000000 
 3960320.000000, -1.014557 , -24.758535, 27.933813, 2700716288.000000, -293.160004,  274.399994,  329.000000, 0.000000,  0.000000 
 3981824.000000, 3.979264 , -18.819551, 21.901505, 2700736256.000000, -320.880005,  233.169998,  265.929993, 0.000000,  0.000000 
 4001280.000000, 2.854637 , -14.093725, 18.369699, 2700757760.000000, -217.979996,  207.899994,  220.080002, 0.000000,  0.000000 
 4021248.000000, 2.959922 , -9.925428, 14.481362, 2700777216.000000, -46.130001,  164.500000,  166.320007, 0.000000,  0.000000 
 4041728.000000, 5.821737 , -5.594419, 9.841680, 2700797184.000000, 97.160004,  105.840004,  157.500000, 0.000000,  0.000000 
 4061184.000000, 8.202596 , -2.084148, 5.795416, 2700817664.000000, 156.729996,  50.540001,  182.910004, 0.000000,  0.000000 
