Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 919488.000000, -9.678967 , -0.466600, 5.570491, 678028160.000000, -41.160000,  148.190002,  101.150002, 0.000000,  0.000000 
 939456.000000, -9.805787 , -0.488136, 5.190032, 678048192.000000, -31.080000,  142.729996,  98.559998, 0.000000,  0.000000 
 959424.000000, -10.133603 , -1.074377, 5.182854, 678068160.000000, -38.849998,  137.270004,  90.160004, 0.000000,  0.000000 
 979712.000000, -10.425529 , -1.191626, 5.264209, 678088128.000000, -49.070000,  133.490005,  82.320000, 0.000000,  0.000000 
 999424.000000, -10.801201 , -0.988236, 5.539384, 678108480.000000, -45.360001,  127.750000,  78.680000, 0.000000,  0.000000 
 1019392.000000, -10.939985 , -0.746561, 5.417351, 678128128.000000, -32.619999,  119.139999,  77.070000, 0.000000,  0.000000 
 1039360.000000, -10.753345 , -0.914058, 5.268995, 678148096.000000, -18.830000,  105.489998,  77.769997, 0.000000,  0.000000 
 1059392.000000, -10.461421 , -0.808774, 5.510671, 678168064.000000, -5.880000,  89.669998,  75.389999, 0.000000,  0.000000 
 1079680.000000, -10.183852 , -0.191426, 5.355137, 678188096.000000, 12.880000,  75.040001,  71.820000, 0.000000,  0.000000 
 1099328.000000, -9.903893 , 0.279960, 5.257031, 678208384.000000, 34.160000,  61.950001,  64.470001, 0.000000,  0.000000 
 1119360.000000, -9.619147 , 0.361316, 5.094319, 678228032.000000, 41.650002,  48.790001,  51.310001, 0.000000,  0.000000 
 1139328.000000, -9.451650 , 0.485743, 4.950750, 678248064.000000, 39.410000,  33.599998,  35.630001, 0.000000,  0.000000 
 1159296.000000, -9.265009 , 0.540778, 4.709075, 678268032.000000, 37.730000,  17.850000,  20.510000, 0.000000,  0.000000 
 1179648.000000, -9.020942 , 0.736989, 4.481757, 678288064.000000, 39.270000,  2.240000,  6.930000, 0.000000,  0.000000 
 1199296.000000, -8.678767 , 0.988236, 4.058227, 678308352.000000, 38.920002,  -13.020000,  -3.780000, 0.000000,  0.000000 
 1219264.000000, -8.599805 , 0.993021, 3.826123, 678328000.000000, 33.250000,  -27.580000,  -12.530000, 0.000000,  0.000000 
 1239296.000000, -9.798609 , 0.746561, 3.821337, 678347968.000000, 20.930000,  -37.170002,  -20.790001, 0.000000,  0.000000 
 1259264.000000, -12.193825 , 0.789631, 3.857230, 678368000.000000, 10.850000,  -36.889999,  -28.070000, 0.000000,  0.000000 
 1279552.000000, -14.770894 , 0.799203, 3.409772, 678387968.000000, 8.540000,  -28.559999,  -30.170000, 0.000000,  0.000000 
 1299264.000000, -14.742181 , 0.665205, 2.581856, 678408320.000000, 7.700000,  -27.440001,  -27.230000, 0.000000,  0.000000 
 1319232.000000, -11.164910 , 0.715454, 2.084148, 678427968.000000, 2.030000,  -53.900002,  -31.920000, 0.000000,  0.000000 
 1339200.000000, -8.528020 , 1.148555, 1.883151, 678447936.000000, -2.590000,  -98.139999,  -44.450001, 0.000000,  0.000000 
 1359168.000000, -7.712067 , 1.454836, 1.639083, 678467904.000000, -2.310000,  -118.650002,  -60.970001, 0.000000,  0.000000 
 1379520.000000, -8.382057 , 0.930808, 1.734797, 678487936.000000, -3.640000,  -114.590004,  -79.169998, 0.000000,  0.000000 
 1399168.000000, -9.324830 , 0.193819, 2.053042, 678508224.000000, -12.460000,  -103.459999,  -91.489998, 0.000000,  0.000000 
 1419136.000000, -9.712467 , 0.177069, 2.514857, 678527872.000000, -17.710001,  -94.919998,  -96.110001, 0.000000,  0.000000 
 1439168.000000, -10.128819 , 0.212961, 2.572284, 678547904.000000, -3.710000,  -91.070000,  -87.709999, 0.000000,  0.000000 
 1459136.000000, -10.782058 , -0.119641, 2.529213, 678567872.000000, 18.760000,  -82.250000,  -70.000000, 0.000000,  0.000000 
 1479488.000000, -11.069198 , -0.433101, 2.493321, 678587840.000000, 27.860001,  -72.309998,  -49.420002, 0.000000,  0.000000 
 1499136.000000, -10.602598 , 0.119641, 2.519642, 678608192.000000, 29.120001,  -67.410004,  -29.750000, 0.000000,  0.000000 
 1519104.000000, -10.241282 , 0.969093, 2.335395, 678627840.000000, 34.790001,  -65.519997,  -14.420000, 0.000000,  0.000000 
 1539072.000000, -10.413565 , 1.033699, 2.048256, 678647808.000000, 37.099998,  -60.900002,  -6.790000, 0.000000,  0.000000 
 1559104.000000, -10.600205 , 0.691526, 2.139183, 678667840.000000, 23.730000,  -53.549999,  -7.840000, 0.000000,  0.000000 
 1579392.000000, -10.214959 , 0.607777, 2.076970, 678687808.000000, 5.530000,  -49.910000,  -12.110000, 0.000000,  0.000000 
 1599040.000000, -9.712467 , 1.014557, 2.072184, 678708096.000000, -2.100000,  -50.470001,  -15.750000, 0.000000,  0.000000 
 1619072.000000, -8.973085 , 1.406980, 1.852045, 678727808.000000, -6.650000,  -51.730000,  -21.139999, 0.000000,  0.000000 
 1639040.000000, -8.250452 , 1.172483, 1.806581, 678747776.000000, -12.740000,  -53.900002,  -26.809999, 0.000000,  0.000000 
 1659008.000000, -7.860423 , 0.734596, 1.998007, 678767744.000000, -22.400000,  -56.000000,  -33.250000, 0.000000,  0.000000 
 1679360.000000, -7.877172 , 0.698704, 2.179861, 678787776.000000, -30.450001,  -54.950001,  -38.920002, 0.000000,  0.000000 
 1699008.000000, -7.980063 , 0.720240, 2.091327, 678808064.000000, -28.700001,  -50.820000,  -39.759998, 0.000000,  0.000000 
 1718976.000000, -7.865208 , 0.538385, 2.167897, 678827712.000000, -23.660000,  -45.360001,  -37.310001, 0.000000,  0.000000 
 1739008.000000, -7.472785 , 0.495314, 2.220540, 678847744.000000, -23.379999,  -39.410000,  -32.900002, 738836416.000000,  1010.404175 
 1758976.000000, -7.049256 , 0.794417, 2.234896, 678867712.000000, -19.250000,  -32.340000,  -24.500000, 0.000000,  0.000000 
 1779264.000000, -6.589834 , 0.849452, 2.081756, 678887680.000000, -16.100000,  -22.120001,  -14.980000, 0.000000,  0.000000 
 1798976.000000, -6.044270 , 0.607777, 2.002793, 678908032.000000, -20.440001,  -10.780000,  -4.130000, 0.000000,  0.000000 
 1818944.000000, -5.871986 , 0.703490, 2.057827, 678927680.000000, -30.940001,  0.910000,  4.200000, 0.000000,  0.000000 
 1838912.000000, -6.228518 , 0.993021, 2.069792, 678947648.000000, -37.799999,  17.570000,  14.770000, 0.000000,  0.000000 
 1858944.000000, -6.833901 , 0.748954, 2.177469, 678967680.000000, -42.490002,  37.520000,  29.049999, 0.000000,  0.000000 
 1879232.000000, -7.250252 , 0.471386, 2.409572, 678987648.000000, -52.990002,  55.299999,  42.630001, 0.000000,  0.000000 
 1898880.000000, -7.554141 , 0.739382, 2.533999, 679007936.000000, -60.130001,  69.019997,  56.980000, 0.000000,  0.000000 
 1918912.000000, -8.178668 , 0.926022, 2.407180, 679027648.000000, -66.570000,  85.120003,  71.190002, 0.000000,  0.000000 
 1938880.000000, -8.937192 , 0.703490, 2.663212, 679047680.000000, -79.239998,  102.550003,  82.739998, 0.000000,  0.000000 
 1958848.000000, -9.920642 , 0.669990, 3.012564, 679067584.000000, -94.570000,  117.320000,  92.050003, 0.000000,  0.000000 
 1979200.000000, -10.801201 , 0.031107, 3.517449, 679087616.000000, -107.449997,  127.680000,  101.779999, 0.000000,  0.000000 
 1998848.000000, -10.913664 , -0.289532, 3.706482, 679107904.000000, -118.580002,  130.199997,  111.720001, 0.000000,  0.000000 
 2018816.000000, -10.715059 , 0.141177, 3.649055, 679127552.000000, -114.730003,  124.599998,  122.709999, 0.000000,  0.000000 
 2038848.000000, -11.822936 , 0.093320, 4.000800, 679147584.000000, -98.629997,  115.779999,  130.690002, 0.000000,  0.000000 
 2058816.000000, -13.773087 , -0.409173, 4.486543, 679167552.000000, -92.610001,  117.180000,  132.860001, 0.000000,  0.000000 
 2079104.000000, -14.976677 , -0.600598, 4.934000, 679187520.000000, -89.809998,  118.370003,  134.259995, 0.000000,  0.000000 
 2098816.000000, -13.931013 , -0.818345, 4.733003, 679207872.000000, -78.820000,  108.010002,  133.350006, 0.000000,  0.000000 
 2118784.000000, -13.663017 , -1.043271, 4.505685, 679227520.000000, -64.190002,  82.809998,  126.770004, 0.000000,  0.000000 
 2138752.000000, -15.857236 , -1.584049, 4.859823, 679247488.000000, -54.040001,  66.779999,  115.220001, 0.000000,  0.000000 
 2158784.000000, -15.259030 , -1.586441, 4.249653, 679267520.000000, -45.709999,  70.349998,  97.930000, 0.000000,  0.000000 
 2179072.000000, -12.201002 , -0.294317, 3.634698, 679287488.000000, -25.900000,  39.759998,  71.680000, 0.000000,  0.000000 
 2198720.000000, -10.691131 , -0.023928, 3.661019, 679307776.000000, -8.470000,  -3.780000,  41.650002, 0.000000,  0.000000 
 2218752.000000, -10.430314 , -0.490529, 3.460021, 679327488.000000, -12.320000,  -16.799999,  11.830000, 0.000000,  0.000000 
 2238720.000000, -10.073784 , -0.569492, 3.122634, 679347456.000000, -25.129999,  -23.590000,  -13.160000, 0.000000,  0.000000 
 2258688.000000, -9.621540 , -0.172283, 2.833102, 679367424.000000, -34.230000,  -36.680000,  -25.760000, 0.000000,  0.000000 
 2278976.000000, -9.138189 , 0.059821, 2.392823, 679387456.000000, -45.009998,  -47.320000,  -33.599998, 0.000000,  0.000000 
 2298688.000000, -8.343772 , -0.167498, 2.220540, 679407744.000000, -58.380001,  -54.740002,  -40.880001, 0.000000,  0.000000 
 2318656.000000, -7.405786 , -0.423530, 2.378466, 679427392.000000, -73.500000,  -61.950001,  -50.470001, 0.000000,  0.000000 
 2338688.000000, -6.675975 , -0.143569, 2.586641, 679447424.000000, -83.860001,  -65.519997,  -59.709999, 0.000000,  0.000000 
 2358656.000000, -6.218946 , -0.136391, 2.498107, 679467392.000000, -82.739998,  -63.000000,  -66.360001, 0.000000,  0.000000 
 2379072.000000, -6.118448 , -0.684347, 2.691926, 679487360.000000, -79.029999,  -56.630001,  -71.190002, 0.000000,  0.000000 
 2398656.000000, -6.053841 , -1.045663, 2.964707, 679507776.000000, -78.050003,  -47.320000,  -73.849998, 0.000000,  0.000000 
 2418624.000000, -5.891129 , -0.662812, 3.206382, 679527360.000000, -64.050003,  -35.630001,  -71.959999, 0.000000,  0.000000 
 2438592.000000, -6.027520 , -0.399601, 3.103491, 679547328.000000, -35.139999,  -24.639999,  -67.620003, 0.000000,  0.000000 
 2458624.000000, -6.398407 , -0.564706, 3.416951, 679567360.000000, -14.630000,  -14.490000,  -64.400002, 0.000000,  0.000000 
 2478912.000000, -7.137790 , -0.648455, 4.173083, 679587328.000000, -9.940000,  -2.940000,  -59.709999, 0.000000,  0.000000 
 2498560.000000, -8.118847 , -0.392423, 4.744967, 679607616.000000, -1.120000,  10.290000,  -54.459999, 0.000000,  0.000000 
 2518592.000000, -9.054441 , -0.064606, 4.433900, 679627328.000000, 15.750000,  20.650000,  -44.310001, 0.000000,  0.000000 
 2538560.000000, -9.789038 , -0.803988, 4.091727, 679647296.000000, 28.910000,  22.610001,  -31.150000, 0.000000,  0.000000 
 2558528.000000, -10.253245 , -1.296910, 4.019942, 679667264.000000, 31.850000,  18.270000,  -21.420000, 0.000000,  0.000000 
 2578816.000000, -10.497313 , -0.524028, 4.005585, 679687296.000000, 43.959999,  12.600000,  -13.790000, 0.000000,  0.000000 
 2598528.000000, -10.181459 , 0.701097, 3.979264, 679707584.000000, 67.760002,  4.760000,  -9.030000, 0.000000,  0.000000 
 2618496.000000, -9.750752 , 1.131805, 3.804588, 679727232.000000, 82.040001,  -3.220000,  -12.390000, 0.000000,  0.000000 
 2638528.000000, -9.025726 , 0.373280, 3.711268, 679747264.000000, 71.540001,  -10.990000,  -25.690001, 0.000000,  0.000000 
 2658496.000000, -8.511270 , -0.492921, 3.833302, 679767232.000000, 46.549999,  -18.620001,  -41.650002, 0.000000,  0.000000 
 2678784.000000, -8.662018 , -0.521635, 4.086941, 679787200.000000, 29.469999,  -22.049999,  -54.250000, 0.000000,  0.000000 
 2698496.000000, -9.944571 , -1.229911, 3.814159, 679807488.000000, 23.240000,  -16.520000,  -54.110001, 0.000000,  0.000000 
 2718464.000000, -11.490334 , -2.660819, 3.414558, 679847168.000000, 4.410000,  2.100000,  -43.540001, 739835904.000000,  1010.404724 
 2738432.000000, -13.079168 , -3.919443, 3.766303, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 2758464.000000, -13.734802 , -3.929015, 4.211368, 679867200.000000, -1.190000,  6.300000,  -36.330002, 0.000000,  0.000000 
 2778752.000000, -11.401800 , -2.902494, 3.931407, 679887168.000000, 7.280000,  17.430000,  -19.950001, 0.000000,  0.000000 
 2798400.000000, -10.344172 , -2.481357, 3.438486, 679907456.000000, 32.689999,  5.040000,  -13.580000, 0.000000,  0.000000 
 2818432.000000, -10.408779 , -2.761317, 3.397808, 679927168.000000, 46.830002,  -17.360001,  -18.059999, 0.000000,  0.000000 
 2838400.000000, -12.710674 , -3.962514, 3.323631, 679947136.000000, 30.520000,  -14.070000,  -28.000000, 0.000000,  0.000000 
 2858368.000000, -13.385449 , -4.275974, 3.211168, 679967104.000000, 13.090000,  -5.180000,  -32.200001, 0.000000,  0.000000 
 2878656.000000, -12.165110 , -3.110669, 2.969493, 679987072.000000, 18.760000,  -17.150000,  -30.240000, 0.000000,  0.000000 
 2898368.000000, -10.884951 , -1.919044, 2.840281, 680007424.000000, 30.730000,  -35.139999,  -31.080000, 0.000000,  0.000000 
 2918400.000000, -9.643075 , -1.674976, 2.943172, 680027072.000000, 25.410000,  -40.529999,  -39.340000, 0.000000,  0.000000 
 2938304.000000, -8.286345 , -1.557728, 2.627320, 680047104.000000, 6.230000,  -42.840000,  -54.459999, 0.000000,  0.000000 
 2958336.000000, -7.022934 , -1.165305, 2.431108, 680067072.000000, -7.700000,  -47.459999,  -69.720001, 0.000000,  0.000000 
 2978624.000000, -5.965307 , -0.775275, 2.301895, 680087040.000000, -7.980000,  -49.420002,  -78.820000, 0.000000,  0.000000 
 2998272.000000, -5.517848 , -0.550349, 2.330609, 680107328.000000, -1.680000,  -47.670002,  -80.150002, 0.000000,  0.000000 
 3018304.000000, -5.572884 , -0.356531, 2.517249, 680127040.000000, 2.730000,  -38.220001,  -74.760002, 0.000000,  0.000000 
 3038272.000000, -5.592027 , -0.425922, 2.397608, 680147008.000000, 9.730000,  -27.510000,  -61.250000, 0.000000,  0.000000 
 3058240.000000, -5.441278 , -0.691526, 1.990828, 680166976.000000, 22.889999,  -22.540001,  -45.920002, 0.000000,  0.000000 
 3078592.000000, -5.599205 , -0.567099, 1.607977, 680187008.000000, 35.420002,  -22.260000,  -31.500000, 0.000000,  0.000000 
 3098240.000000, -6.312266 , -0.136391, 1.342373, 680207296.000000, 43.049999,  -19.320000,  -17.500000, 0.000000,  0.000000 
 3118208.000000, -6.903293 , -0.047856, 0.815953, 680226944.000000, 49.349998,  -13.020000,  -1.120000, 0.000000,  0.000000 
 3138240.000000, -7.152147 , -0.069392, 0.882952, 680246976.000000, 51.939999,  -7.490000,  13.650000, 0.000000,  0.000000 
 3158208.000000, -7.350751 , 0.136391, 1.241875, 680266944.000000, 47.250000,  -2.450000,  23.940001, 0.000000,  0.000000 
 3178496.000000, -7.836494 , 0.969093, 1.332802, 680286912.000000, 51.380001,  8.470000,  37.310001, 0.000000,  0.000000 
 3198208.000000, -8.382057 , 0.902094, 1.127020, 680307264.000000, 44.380001,  22.260000,  47.459999, 0.000000,  0.000000 
 3218176.000000, -8.566305 , 0.270389, 1.251446, 680326912.000000, 16.170000,  33.529999,  55.090000, 0.000000,  0.000000 
 3238144.000000, -8.147561 , 0.162712, 1.564906, 680346880.000000, -22.540001,  42.700001,  58.450001, 0.000000,  0.000000 
 3258176.000000, -9.032906 , 0.038285, 1.710868, 680366912.000000, -49.000000,  46.970001,  65.239998, 0.000000,  0.000000 
 3278464.000000, -10.760524 , -0.765703, 2.440679, 680386880.000000, -76.160004,  62.299999,  69.650002, 0.000000,  0.000000 
 3298112.000000, -12.942777 , -1.674976, 3.189633, 680407168.000000, -105.209999,  79.099998,  74.970001, 0.000000,  0.000000 
 3318144.000000, -14.842678 , -1.971686, 3.297310, 680426880.000000, -108.290001,  90.790001,  84.489998, 0.000000,  0.000000 
 3338112.000000, -17.041683 , -2.557927, 3.390630, 680446848.000000, -89.739998,  88.269997,  94.919998, 0.000000,  0.000000 
 3358080.000000, -18.510876 , -2.689533, 4.182654, 680466816.000000, -79.379997,  86.590004,  103.250000, 0.000000,  0.000000 
 3378432.000000, -16.390835 , -2.084148, 4.170690, 680486848.000000, -66.989998,  83.440002,  107.449997, 0.000000,  0.000000 
 3398080.000000, -13.686946 , -1.421337, 3.804588, 680507136.000000, -36.119999,  59.709999,  94.919998, 0.000000,  0.000000 
 3418048.000000, -12.253645 , -1.045663, 3.708875, 680526784.000000, -13.230000,  43.330002,  70.840004, 0.000000,  0.000000 
 3438080.000000, -11.531013 , -1.105484, 3.775874, 680546816.000000, -6.580000,  40.180000,  37.660000, 0.000000,  0.000000 
 3458048.000000, -11.265409 , -1.844866, 3.677768, 680566784.000000, 1.400000,  35.279999,  8.190000, 0.000000,  0.000000 
 3478336.000000, -10.640882 , -2.079363, 3.393023, 680586752.000000, 10.640000,  30.940001,  -14.280000, 0.000000,  0.000000 
 3498048.000000, -10.001998 , -1.186840, 3.232704, 680607104.000000, 18.549999,  23.100000,  -22.680000, 0.000000,  0.000000 
 3518016.000000, -9.085547 , -0.145962, 2.091327, 680626752.000000, 20.650000,  13.790000,  -25.270000, 0.000000,  0.000000 
 3537984.000000, -7.506285 , 0.124427, 1.667797, 680646720.000000, 4.550000,  4.480000,  -21.980000, 0.000000,  0.000000 
 3558016.000000, -6.013163 , -0.614955, 1.859223, 680666752.000000, -22.540001,  -6.230000,  -13.300000, 0.000000,  0.000000 
 3578304.000000, -5.048856 , -1.304088, 2.199004, 680686720.000000, -48.650002,  -8.540000,  -1.330000, 0.000000,  0.000000 
 3598144.000000, -4.759324 , -1.581656, 2.318645, 680707008.000000, -60.970001,  -3.290000,  17.150000, 0.000000,  0.000000 
 3617984.000000, -4.881358 , -1.409373, 2.263610, 680726848.000000, -48.720001,  5.460000,  34.860001, 0.000000,  0.000000 
 3637952.000000, -5.204390 , -1.435694, 2.352145, 680746688.000000, -28.630001,  15.680000,  48.230000, 0.000000,  0.000000 
 3657920.000000, -5.941379 , -1.689333, 2.778067, 680766656.000000, -14.070000,  23.870001,  56.349998, 0.000000,  0.000000 
 3678272.000000, -6.929615 , -1.674976, 3.218346, 680786688.000000, 3.080000,  32.200001,  58.660000, 0.000000,  0.000000 
 3697920.000000, -7.965706 , -1.861616, 3.668197, 680806976.000000, 19.670000,  38.220001,  59.150002, 0.000000,  0.000000 
 3717888.000000, -8.992228 , -2.124826, 4.125226, 680826624.000000, 31.920000,  40.810001,  57.189999, 0.000000,  0.000000 
 3737920.000000, -9.537791 , -2.160719, 4.273581, 680846656.000000, 46.689999,  38.920002,  50.959999, 740835328.000000,  1010.411987 
 3757888.000000, -9.585647 , -2.311467, 4.232903, 680866624.000000, 62.160000,  30.100000,  41.720001, 0.000000,  0.000000 
 3778176.000000, -9.499505 , -2.404787, 4.182654, 680886592.000000, 70.980003,  18.270000,  27.370001, 0.000000,  0.000000 
 3797888.000000, -9.351151 , -1.947758, 3.589234, 680906880.000000, 80.220001,  9.870000,  10.080000, 0.000000,  0.000000 
 3817856.000000, -9.597611 , -1.227518, 3.108276, 680926592.000000, 95.970001,  2.520000,  -6.230000, 0.000000,  0.000000 
 3837824.000000, -10.671989 , -1.361516, 2.991028, 680946560.000000, 101.639999,  -5.180000,  -24.920000, 0.000000,  0.000000 
 3857792.000000, -11.691331 , -1.964507, 2.895315, 680966528.000000, 85.330002,  -7.070000,  -40.389999, 0.000000,  0.000000 
 3878144.000000, -12.306287 , -2.232504, 2.251646, 680986560.000000, 64.610001,  -12.600000,  -48.790001, 0.000000,  0.000000 
 3897792.000000, -14.313866 , -2.775674, 2.983850, 681006848.000000, 60.619999,  -24.920000,  -51.450001, 0.000000,  0.000000 
 3917824.000000, -16.457834 , -2.737389, 2.897708, 681026496.000000, 63.070000,  -20.440001,  -47.950001, 0.000000,  0.000000 
 3937792.000000, -14.340185 , -1.619941, 1.459622, 681046528.000000, 72.590004,  -18.200001,  -39.970001, 0.000000,  0.000000 
 3957760.000000, -12.442677 , -1.081556, 0.413958, 681066496.000000, 96.949997,  -61.670002,  -40.950001, 0.000000,  0.000000 
 3978048.000000, -14.124832 , -1.715654, 0.722632, 681086464.000000, 91.489998,  -78.400002,  -47.670002, 0.000000,  0.000000 
 3997760.000000, -15.507884 , -2.443072, 1.026521, 681126464.000000, 34.299999,  -58.029999,  -72.099998, 0.000000,  0.000000 
 4017728.000000, -14.706287 , -1.411765, 0.634098, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 4037696.000000, -13.354343 , -0.981057, -0.165105, 681146432.000000, 33.180000,  -80.360001,  -77.000000, 0.000000,  0.000000 
 4057728.000000, -12.021541 , -1.899901, -0.320638, 681166464.000000, 11.340000,  -89.529999,  -85.120003, 0.000000,  0.000000 
 4078016.000000, -10.765309 , -2.134398, 0.722632, 681186432.000000, -24.500000,  -87.849998,  -95.900002, 0.000000,  0.000000 
 4097728.000000, -10.183852 , -1.663012, 0.648455, 681206720.000000, -52.920002,  -84.489998,  -107.660004, 0.000000,  0.000000 
 4117696.000000, -8.604590 , 0.088534, 0.830309, 681226432.000000, -54.599998,  -79.239998,  -114.449997, 0.000000,  0.000000 
