Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
42194240.000000,-16.465012,-2.000400,5.950950,1056005056.000000,-134.680008,-169.750000,-59.639999,0.000000,0.000000
42214144.000000,-18.936798,-2.859423,6.269196,1056025088.000000,-130.479996,-182.699997,-68.739998,0.000000,0.000000
42234240.000000,-20.676382,-2.854637,2.943172,1056045056.000000,-84.489998,-175.770004,-68.739998,0.000000,0.000000
42255040.000000,-19.221544,-0.696311,1.670190,1056065088.000000,-19.530001,-167.160004,-55.369999,0.000000,0.000000
42274112.000000,-16.000805,1.198804,3.921836,1056085888.000000,7.700000,-180.250000,-34.720001,0.000000,0.000000
42294208.000000,-14.053047,1.323231,5.544170,1056105024.000000,-4.760000,-192.570007,-31.639999,0.000000,0.000000
42314112.000000,-12.902101,1.129412,2.897708,1056125056.000000,-30.870001,-175.630005,-46.480000,0.000000,0.000000
42334144.000000,-12.067005,1.469193,0.459422,1056144960.000000,-46.200001,-138.389999,-55.160000,0.000000,0.000000
42356864.000000,-10.686346,1.813759,0.918844,1056165056.000000,-55.510002,-137.059998,-57.049999,0.000000,0.000000
42374016.000000,-9.123833,1.768296,2.206182,1056187776.000000,-74.690002,-156.449997,-57.540001,0.000000,0.000000
42393984.000000,-7.630712,1.249053,2.344966,1056204864.000000,-83.090004,-156.800003,-65.660004,0.000000,0.000000
42413952.000000,-6.096912,1.387837,1.600798,1056224896.000000,-63.840000,-143.009995,-76.300003,0.000000,0.000000
42433984.000000,-4.197011,1.954936,-0.122034,1056244864.000000,-23.450001,-134.820007,-73.080002,0.000000,0.000000
42454848.000000,-2.452643,2.431108,-0.533599,1056264832.000000,20.299999,-139.020004,-54.740002,0.000000,0.000000
42473920.000000,-1.229911,2.746960,0.215354,1056285760.000000,38.849998,-148.680008,-35.279999,0.000000,0.000000
42493952.000000,-0.885344,2.304288,0.193819,1056304832.000000,30.170000,-143.009995,-15.680000,0.000000,0.000000
42513920.000000,-1.562513,1.648655,-0.361316,1056324800.000000,19.040001,-106.889999,-2.240000,0.000000,0.000000
42533888.000000,-2.591427,1.191626,-1.339981,1056344832.000000,15.890000,-59.639999,0.980000,0.000000,0.000000
42554816.000000,-3.364309,1.093520,-1.725225,1056364800.000000,22.190001,-30.030001,8.540000,0.000000,0.000000
42573888.000000,-3.361916,1.385444,-1.907080,1056385664.000000,24.080000,-15.260000,23.730000,0.000000,0.000000
42593856.000000,-3.397808,1.335195,-1.727618,1056404800.000000,18.270000,-11.410000,30.309999,0.000000,0.000000
42613888.000000,-3.543770,0.981057,-1.127020,1056424768.000000,2.800000,-8.680000,33.040001,0.000000,0.000000
42633856.000000,-3.742374,0.514457,-0.248854,1056444736.000000,-30.730000,13.860000,27.020000,0.000000,0.000000
42654720.000000,-5.414958,-0.880559,0.480957,1056464768.000000,-62.230000,51.939999,23.940001,0.000000,0.000000
42673856.000000,-6.398407,-1.184447,0.258425,1056485632.000000,-72.379997,91.000000,21.629999,0.000000,0.000000
42693824.000000,-9.080762,-0.899701,-0.351745,1056504704.000000,-47.810001,142.729996,24.570000,0.000000,0.000000
42713792.000000,-12.033505,0.088534,-1.031307,1056524736.000000,-11.550000,196.279999,31.920000,0.000000,0.000000
42733824.000000,-14.230117,0.418744,-2.017149,1056544704.000000,9.520000,214.970001,36.189999,0.000000,0.000000
42754688.000000,-17.185251,0.315853,-2.404787,1056564672.000000,-3.150000,212.240005,25.059999,0.000000,0.000000
42773760.000000,-21.262623,0.741775,-3.199204,1056585600.000000,-65.449997,230.720001,4.480000,0.000000,0.000000
42793792.000000,-24.138794,-0.440279,-3.232704,1056604672.000000,-168.699997,255.500000,-0.560000,0.000000,0.000000
42813760.000000,-24.201006,-5.048856,-0.811167,1056624704.000000,-280.980011,268.940002,13.020000,0.000000,0.000000
42833728.000000,-23.516661,-8.640482,1.777867,1056644672.000000,-349.299988,261.309998,41.509998,0.000000,0.000000
42854656.000000,-22.301107,-8.884550,2.368894,1056664640.000000,-337.260010,245.210007,111.720001,0.000000,0.000000
42873728.000000,-22.313070,-8.183454,0.928415,1056685504.000000,-245.630005,226.240005,191.380005,0.000000,0.000000
42893696.000000,-21.750757,-8.102098,0.339781,1056704640.000000,-124.529999,205.729996,220.710007,0.000000,0.000000
42913728.000000,-20.630917,-8.729016,1.529014,1056724608.000000,-47.810001,175.630005,229.180008,0.000000,0.000000
42933696.000000,-17.702101,-7.503892,2.672783,1056744576.000000,5.110000,160.580002,227.149994,0.000000,0.000000
42954560.000000,-14.378471,-5.039285,2.234896,1056764608.000000,33.599998,166.389999,221.479996,0.000000,0.000000
42973696.000000,-12.222539,-2.962314,0.880559,1056785472.000000,21.350000,172.619995,186.759995,0.000000,0.000000
42993664.000000,-10.741381,-2.026721,1.007378,1056804544.000000,-46.270000,166.600006,124.250000,0.000000,0.000000
43013632.000000,-9.652647,-3.732803,1.868794,1056824576.000000,-135.589996,142.240005,75.250000,0.000000,0.000000
43033664.000000,-9.418150,-5.596812,3.474378,1056844544.000000,-181.720001,110.180000,47.180000,0.000000,0.000000
43054528.000000,-8.731410,-6.137590,3.996014,1056864512.000000,-182.350006,93.029999,49.700001,0.000000,0.000000
43073600.000000,-8.499306,-5.639884,3.024528,1056885440.000000,-133.350006,87.570000,96.599998,0.000000,0.000000
43093632.000000,-9.908678,-5.687739,2.352145,1056904512.000000,-69.090004,84.910004,133.699997,0.000000,0.000000
43113600.000000,-11.035697,-6.496514,2.280360,1056924480.000000,-28.559999,87.220001,142.449997,0.000000,0.000000
43133568.000000,-10.377672,-7.465607,3.242275,1056944448.000000,-31.360001,66.360001,138.389999,0.000000,0.000000
43154496.000000,-9.458827,-7.860423,3.756732,1056985344.000000,-33.180000,-4.410000,122.500000,1117154048.000000,1009.593750
43173568.000000,-9.430114,-7.721639,3.046063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43193536.000000,-10.851451,-7.192825,2.143969,1057004416.000000,-9.240000,-12.460000,90.440002,0.000000,0.000000
43213568.000000,-11.842079,-6.187840,2.902494,1057024448.000000,-1.470000,-9.590000,49.209999,0.000000,0.000000
43233536.000000,-10.655239,-5.967700,3.328416,1057044416.000000,-9.520000,-24.360001,7.420000,0.000000,0.000000
43254400.000000,-11.882757,-6.831509,3.213561,1057064384.000000,-11.760000,-65.029999,-26.880001,0.000000,0.000000
43273472.000000,-16.584654,-8.193025,3.012564,1057085312.000000,-2.450000,-59.709999,-66.849998,0.000000,0.000000
43293504.000000,-20.173887,-8.429914,2.189433,1057104384.000000,38.009998,-32.200001,-104.370003,0.000000,0.000000
43313472.000000,-20.910875,-6.271588,1.241875,1057124352.000000,118.790001,-56.349998,-114.379997,0.000000,0.000000
43333440.000000,-21.688545,-3.940979,-0.382852,1057144384.000000,206.430008,-101.849998,-106.540001,0.000000,0.000000
43356352.000000,-21.942183,-2.076970,-0.964308,1057164352.000000,255.639999,-127.610001,-111.650002,0.000000,0.000000
43373504.000000,-22.664816,-1.081556,-1.818545,1057187200.000000,251.790009,-168.559998,-113.889999,0.000000,0.000000
43393920.000000,-23.571695,0.244068,-2.593820,1057204416.000000,240.380005,-203.630005,-121.660004,0.000000,0.000000
43414208.000000,-24.311079,2.239682,-3.337988,1057224768.000000,241.990005,-238.419998,-132.440002,0.000000,0.000000
43433472.000000,-22.985453,3.302095,-3.859623,1057245120.000000,233.100006,-272.649994,-139.860001,0.000000,0.000000
43454336.000000,-20.752949,2.847459,-3.364309,1057264320.000000,195.160004,-300.649994,-139.580002,0.000000,0.000000
43473536.000000,-18.817158,2.488536,-2.768496,1057285248.000000,127.680000,-325.640015,-147.139999,0.000000,0.000000
43493440.000000,-16.273586,2.263610,-1.773082,1057304384.000000,77.209999,-322.000000,-140.490005,0.000000,0.000000
43513472.000000,-14.076975,2.199004,-1.919044,1057324352.000000,67.550003,-321.160004,-118.930000,0.000000,0.000000
43533440.000000,-12.452249,1.634298,-2.117648,1057344320.000000,55.580002,-310.170013,-95.480003,0.000000,0.000000
43554304.000000,-11.669796,0.744168,-0.373280,1057364288.000000,31.430000,-288.190002,-71.050003,0.000000,0.000000
43573440.000000,-11.849257,0.722632,1.074377,1057385216.000000,-0.070000,-268.799988,-61.250000,0.000000,0.000000
43593344.000000,-11.944970,0.947558,0.284746,1057404352.000000,-12.250000,-244.720001,-52.220001,0.000000,0.000000
43613440.000000,-11.234302,0.686740,-0.327817,1057424256.000000,3.710000,-213.009995,-39.270000,0.000000,0.000000
43633344.000000,-9.750752,0.550349,0.418744,1057444352.000000,3.570000,-202.020004,-28.070000,0.000000,0.000000
43654272.000000,-8.126025,0.100499,1.619941,1057464256.000000,-21.700001,-203.490005,-17.219999,0.000000,0.000000
43673408.000000,-7.372287,-0.646062,1.524228,1057485120.000000,-41.020000,-192.779999,-20.020000,0.000000,0.000000
43693312.000000,-7.235896,-0.911665,1.069592,1057504256.000000,-51.029999,-171.289993,-31.639999,0.000000,0.000000
43713408.000000,-6.104091,-0.679562,1.502693,1057524224.000000,-50.119999,-139.300003,-36.400002,0.000000,0.000000
43733312.000000,-4.615755,-1.117448,2.285146,1057544256.000000,-29.820000,-128.940002,-34.930000,0.000000,0.000000
43754176.000000,-2.943172,-1.603191,2.502892,1057564224.000000,-0.910000,-134.259995,-35.279999,0.000000,0.000000
43773376.000000,-2.667997,-0.531207,1.536192,1057585088.000000,28.420000,-118.090004,-22.960001,0.000000,0.000000
43793344.000000,-3.433701,0.835095,-0.239282,1057604224.000000,61.670002,-72.449997,-8.190000,0.000000,0.000000
43813312.000000,-4.694718,1.816152,-1.103091,1057624192.000000,89.459999,-7.980000,0.140000,0.000000,0.000000
43833280.000000,-4.577469,1.301696,0.263210,1057644160.000000,58.869999,30.730000,0.140000,0.000000,0.000000
43854208.000000,-3.390630,-0.703490,2.416751,1057664128.000000,-16.730000,41.580002,10.150000,0.000000,0.000000
43873280.000000,-3.885944,-1.942972,3.113062,1057685056.000000,-77.559998,42.840000,23.730000,0.000000,0.000000
43893184.000000,-5.962914,-2.337788,1.146162,1057704192.000000,-79.239998,85.190002,44.450001,0.000000,0.000000
43913280.000000,-8.355737,-1.710868,-1.447658,1057724096.000000,-14.630000,168.279999,72.029999,0.000000,0.000000
43933184.000000,-8.429914,-0.196211,-2.617748,1057744192.000000,47.950001,209.649994,77.349998,0.000000,0.000000
43954112.000000,-6.381658,0.265603,-1.277767,1057764096.000000,75.040001,175.979996,75.739998,0.000000,0.000000
43973248.000000,-5.410172,0.016750,0.512064,1057785024.000000,72.379997,132.020004,71.959999,0.000000,0.000000
43993152.000000,-5.970093,-0.234497,1.507478,1057804096.000000,52.920002,143.080002,63.630001,0.000000,0.000000
44013248.000000,-7.774280,-0.413958,2.478964,1057824064.000000,60.410000,194.250000,57.119999,0.000000,0.000000
44033152.000000,-9.824929,-0.760918,1.842474,1057844096.000000,94.080002,233.660004,48.230000,0.000000,0.000000
44054016.000000,-11.071590,-0.823131,-0.157926,1057864064.000000,120.750000,251.229996,47.180000,0.000000,0.000000
44073216.000000,-12.890135,0.497707,-1.371087,1057884928.000000,132.860001,266.279999,50.189999,0.000000,0.000000
44093120.000000,-15.292529,1.014557,-1.892723,1057904064.000000,123.270004,269.429993,36.330002,0.000000,0.000000
44113152.000000,-17.668602,0.141177,-0.949951,1057924032.000000,110.529999,269.989990,17.990000,0.000000,0.000000
44133056.000000,-18.972691,1.301696,0.839881,1057944000.000000,83.720001,265.579987,-8.260000,0.000000,0.000000
44154048.000000,-19.369900,2.675175,-1.763510,1057984896.000000,-44.240002,249.970001,-52.570000,1118153600.000000,1009.593323
44173120.000000,-20.729021,2.591427,-2.957529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44193024.000000,-20.709879,0.086142,-2.397608,1058004032.000000,-173.880005,243.809998,-66.500000,0.000000,0.000000
44213120.000000,-20.690735,-2.615355,-0.679562,1058023936.000000,-298.480011,229.529999,-56.560001,0.000000,0.000000
44233024.000000,-20.305492,-4.476971,0.504886,1058043968.000000,-347.410004,221.690002,-26.180000,0.000000,0.000000
44254016.000000,-21.389441,-5.209175,0.583849,1058063936.000000,-312.549988,210.770004,21.910000,0.000000,0.000000
44273088.000000,-24.098116,-6.266802,0.842274,1058084928.000000,-238.910004,201.740005,82.739998,0.000000,0.000000
44292992.000000,-23.743979,-6.733403,1.696511,1058103936.000000,-160.860001,184.449997,133.630005,0.000000,0.000000
44313088.000000,-20.791235,-6.187840,2.703890,1058123840.000000,-123.900002,149.940002,162.259995,0.000000,0.000000
44332992.000000,-17.077576,-5.302495,3.369094,1058143936.000000,-104.930000,119.139999,171.779999,0.000000,0.000000
44356800.000000,-12.464212,-4.433900,3.538985,1058163904.000000,-92.959999,88.129997,142.660004,0.000000,0.000000
44373888.000000,-8.992228,-2.924029,5.651847,1058187648.000000,-98.699997,47.529999,86.940002,0.000000,0.000000
44393792.000000,-7.458428,-2.974278,6.843473,1058204736.000000,-105.629997,14.280000,20.230000,0.000000,0.000000
44413824.000000,-8.492127,-3.510271,4.974678,1058224704.000000,-83.370003,15.610000,-37.099998,0.000000,0.000000
44433792.000000,-9.154939,-1.899901,2.689533,1058244672.000000,-40.529999,40.250000,-80.290001,0.000000,0.000000
44454656.000000,-7.101898,0.373280,1.663012,1058264640.000000,11.340000,24.219999,-91.840004,0.000000,0.000000
44473792.000000,-5.008178,2.438286,1.172483,1058285568.000000,58.310001,-36.889999,-69.790001,0.000000,0.000000
44493760.000000,-3.328416,3.275774,1.440479,1058304640.000000,68.809998,-86.800003,-49.840000,0.000000,0.000000
44513728.000000,-2.524428,3.177669,1.452443,1058324608.000000,53.480000,-103.320000,-32.200001,0.000000,0.000000
44533760.000000,-2.679961,2.679961,0.940379,1058344640.000000,12.390000,-93.309998,-29.190001,0.000000,0.000000
44554624.000000,-3.457629,2.026721,0.256032,1058364608.000000,-36.330002,-71.400002,-32.410000,0.000000,0.000000
44573696.000000,-4.687540,1.246661,0.267996,1058385536.000000,-79.099998,-48.930000,-27.370001,0.000000,0.000000
44593728.000000,-6.604190,-0.330210,0.902094,1058404608.000000,-115.779999,-27.020000,-19.460001,0.000000,0.000000
44613696.000000,-9.169296,-1.495514,1.854438,1058424576.000000,-145.949997,0.070000,-18.690001,0.000000,0.000000
44633664.000000,-11.650653,-2.627320,2.947958,1058444544.000000,-160.860001,22.820000,-23.379999,0.000000,0.000000
44654592.000000,-12.586248,-3.823731,3.371487,1058464576.000000,-120.889999,20.719999,-17.430000,0.000000,0.000000
44673664.000000,-12.926028,-5.082355,3.759124,1058485440.000000,-85.540001,14.210000,-4.270000,0.000000,0.000000
44693632.000000,-14.653646,-5.546563,3.249453,1058504512.000000,3.920000,0.840000,1.190000,0.000000,0.000000
44713920.000000,-17.020147,-4.170690,1.423729,1058524544.000000,102.620003,-4.130000,8.120000,0.000000,0.000000
44733632.000000,-17.781065,-2.840281,0.093320,1058544832.000000,196.490005,1.540000,11.480000,0.000000,0.000000
44754496.000000,-16.924435,1.359123,-2.543570,1058564480.000000,255.360001,-13.090000,9.170000,0.000000,0.000000
44773568.000000,-16.163517,1.990828,-1.904687,1058585408.000000,241.779999,-59.010002,-8.120000,0.000000,0.000000
44793600.000000,-15.960127,0.914058,0.612563,1058604480.000000,147.210007,-112.489998,-34.860001,0.000000,0.000000
44813568.000000,-18.003597,-1.531406,2.098505,1058624512.000000,34.860001,-130.830002,-65.870003,0.000000,0.000000
44833536.000000,-18.539589,-3.661019,1.643869,1058644480.000000,-32.549999,-118.860001,-96.180000,0.000000,0.000000
44854464.000000,-16.599010,-3.881158,1.639083,1058664448.000000,-27.160000,-118.300003,-107.870003,0.000000,0.000000
44873536.000000,-15.065211,-3.165704,1.505085,1058685312.000000,8.120000,-142.380005,-108.500000,0.000000,0.000000
44893504.000000,-15.885949,-2.584249,0.765703,1058704448.000000,33.880001,-157.500000,-105.699997,0.000000,0.000000
44913664.000000,-17.680567,-2.323431,0.339781,1058724416.000000,49.560001,-160.229996,-114.940002,0.000000,0.000000
44933504.000000,-16.508083,-2.275574,0.050249,1058744576.000000,59.290001,-165.410004,-121.169998,0.000000,0.000000
44954432.000000,-13.756337,-2.220540,0.349352,1058764416.000000,58.799999,-182.910004,-120.820000,0.000000,0.000000
44973504.000000,-11.660224,-2.000400,1.739582,1058785280.000000,60.060001,-190.610001,-116.340004,0.000000,0.000000
44993472.000000,-10.279566,-1.433301,2.421536,1058804352.000000,69.370003,-189.210007,-115.360001,0.000000,0.000000
45013440.000000,-9.241080,-1.076770,2.206182,1058824384.000000,76.370003,-184.729996,-118.300003,0.000000,0.000000
45033472.000000,-8.922836,-1.055235,2.821138,1058844352.000000,77.209999,-177.449997,-119.699997,0.000000,0.000000
45054336.000000,-8.999406,-1.208375,4.491328,1058864320.000000,69.440002,-175.210007,-116.550003,0.000000,0.000000
45073408.000000,-9.040084,-1.328017,4.015156,1058885248.000000,58.799999,-173.740005,-99.050003,0.000000,0.000000
45093440.000000,-8.941978,-1.655833,2.648855,1058904320.000000,55.230000,-165.479996,-69.440002,0.000000,0.000000
45113408.000000,-9.339187,-3.108276,3.917051,1058924288.000000,50.189999,-155.960007,-39.340000,0.000000,0.000000
45133376.000000,-10.143176,-4.575077,6.202196,1058944256.000000,42.770000,-162.259995,-10.080000,0.000000,0.000000
45154304.000000,-12.507284,-4.517649,4.084548,1058964288.000000,59.990002,-160.720001,16.520000,0.000000,0.000000
45173376.000000,-12.744174,-1.818545,-1.007378,1058985152.000000,130.550003,-136.220001,31.290001,1119153920.000000,1009.591797
45193344.000000,-9.056834,1.292124,-1.560120,1059004224.000000,197.960007,-131.669998,46.830002,0.000000,0.000000
45213376.000000,-4.527221,2.438286,-1.538585,1059024256.000000,187.809998,-195.509995,52.709999,0.000000,0.000000
45233344.000000,-2.000400,1.797010,0.478565,1059044224.000000,108.709999,-236.110001,43.330002,0.000000,0.000000
45254272.000000,-2.289931,1.098306,0.784846,1059064192.000000,41.860001,-210.770004,18.760000,0.000000,0.000000
45273344.000000,-3.809374,1.280160,-1.533799,1059085120.000000,15.190001,-135.449997,-14.980000,0.000000,0.000000
45293312.000000,-5.233103,1.954936,-2.957529,1059104192.000000,35.840000,-39.060001,-29.889999,0.000000,0.000000
45313280.000000,-4.811966,2.854637,-1.639083,1059124160.000000,42.560001,-10.500000,-32.130001,0.000000,0.000000
45333312.000000,-3.493521,2.316252,0.612563,1059144192.000000,-10.640000,-20.930000,-21.070000,0.000000,0.000000
45356160.000000,-4.060620,1.689333,0.210568,1059164160.000000,-73.430000,1.050000,-7.770000,0.000000,0.000000
45373248.000000,-5.948557,1.131805,-0.457029,1059187008.000000,-100.660004,72.870003,-1.820000,0.000000,0.000000
45393280.000000,-7.877172,0.859023,-1.107877,1059204160.000000,-89.529999,150.779999,12.670000,0.000000,0.000000
45413248.000000,-9.241080,0.746561,-1.765903,1059224128.000000,-79.029999,187.460007,23.309999,0.000000,0.000000
45433216.000000,-9.638289,0.196211,-1.167697,1059244096.000000,-63.840000,201.039993,31.710001,0.000000,0.000000
45454144.000000,-9.229117,-0.062213,-0.500100,1059264128.000000,-32.830002,198.240005,35.490002,0.000000,0.000000
45473216.000000,-9.205189,0.055035,-0.095713,1059284992.000000,14.350000,195.089996,30.030001,0.000000,0.000000
45493184.000000,-10.229317,0.643669,0.052642,1059304064.000000,82.949997,207.619995,36.959999,0.000000,0.000000
45513216.000000,-11.291731,0.497707,0.799203,1059324096.000000,131.250000,237.300003,43.400002,0.000000,0.000000
45533184.000000,-11.913863,0.454636,0.981057,1059344064.000000,146.229996,261.660004,45.709999,0.000000,0.000000
45554048.000000,-13.378270,1.038485,-0.473779,1059364032.000000,155.119995,269.429993,39.410000,0.000000,0.000000
45573120.000000,-15.900306,2.249253,-1.177269,1059384960.000000,173.600006,289.239990,33.810001,0.000000,0.000000
45593152.000000,-16.388443,2.974278,-1.648655,1059404032.000000,164.850006,292.950012,30.730000,0.000000,0.000000
45613120.000000,-15.936199,1.129412,-1.074377,1059424000.000000,106.190002,279.299988,33.670002,0.000000,0.000000
45633088.000000,-17.632710,-1.227518,1.244268,1059444032.000000,28.000000,272.089996,36.820000,0.000000,0.000000
45654016.000000,-19.872393,-2.301895,4.421937,1059464000.000000,-24.920000,290.290009,28.770000,0.000000,0.000000
45673088.000000,-19.965714,-1.174876,3.591627,1059484928.000000,-8.190000,306.950012,10.430000,0.000000,0.000000
45693056.000000,-21.250658,1.670190,1.110270,1059504000.000000,58.799999,315.839996,-24.080000,0.000000,0.000000
45713088.000000,-22.578676,3.917051,2.392823,1059523968.000000,96.739998,302.329987,-61.599998,0.000000,0.000000
45733056.000000,-19.975283,4.113262,4.620540,1059543936.000000,37.869999,257.739990,-97.160004,0.000000,0.000000
45753984.000000,-17.699709,3.873980,4.886144,1059563968.000000,-34.930000,209.160004,-97.440002,0.000000,0.000000
45773056.000000,-17.319250,3.270989,3.945765,1059584832.000000,-69.930000,174.020004,-97.580002,0.000000,0.000000
45793088.000000,-18.372093,1.270589,3.613162,1059603904.000000,-116.340004,152.180008,-87.989998,0.000000,0.000000
45812992.000000,-19.673786,-0.550349,5.400600,1059623936.000000,-188.160004,127.400002,-79.169998,0.000000,0.000000
45833024.000000,-19.422541,-2.416751,6.096912,1059643904.000000,-225.470001,81.970001,-58.799999,0.000000,0.000000
45853888.000000,-16.051056,-2.428715,4.974678,1059663872.000000,-183.399994,26.180000,-39.410000,0.000000,0.000000
45872960.000000,-11.858829,-1.141376,4.053442,1059684800.000000,-125.230003,-31.850000,-21.700001,0.000000,0.000000
45892992.000000,-9.198010,-0.425922,4.771288,1059703872.000000,-83.930000,-83.580002,-10.850000,0.000000,0.000000
45912960.000000,-8.556733,0.354138,5.072784,1059723840.000000,-63.000000,-115.989998,-23.590000,0.000000,0.000000
45932928.000000,-10.640882,-0.045464,3.988836,1059743872.000000,-47.670002,-121.449997,-31.219999,0.000000,0.000000
45953856.000000,-14.524432,-1.258625,2.770889,1059763840.000000,-25.760000,-94.779999,-26.320000,0.000000,0.000000
45972928.000000,-15.230316,-3.381058,2.452643,1059784768.000000,-16.799999,-77.489998,-14.350000,0.000000,0.000000
45992896.000000,-12.071791,-4.424329,3.180061,1059803840.000000,4.760000,-124.389999,6.790000,0.000000,0.000000
46012928.000000,-10.485349,-4.484150,4.141976,1059823808.000000,50.330002,-181.160004,33.110001,0.000000,0.000000
46032896.000000,-10.427922,-3.503092,4.189832,1059843776.000000,112.699997,-181.580002,45.009998,0.000000,0.000000
46053824.000000,-10.459028,-1.418944,1.840081,1059863808.000000,164.220001,-173.320007,40.880001,0.000000,0.000000
46072896.000000,-10.784451,-0.019143,0.693919,1059884672.000000,171.500000,-178.919998,35.490002,0.000000,0.000000
46092864.000000,-11.913863,0.246461,1.237089,1059903744.000000,118.020004,-197.259995,18.129999,0.000000,0.000000
46112832.000000,-13.971692,-0.646062,1.921437,1059923776.000000,12.040000,-214.199997,-20.790001,0.000000,0.000000
46132864.000000,-16.627726,-2.009971,1.572084,1059943744.000000,-82.040001,-223.790009,-64.680000,0.000000,0.000000
46153728.000000,-17.706886,-2.758924,0.856631,1059984640.000000,-101.709999,-246.050003,-117.040001,1120153344.000000,1009.588135
46172800.000000,-16.876577,-2.895315,1.667797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46193088.000000,-15.598811,-2.017149,1.483550,1060003712.000000,-63.770000,-265.019989,-109.690002,0.000000,0.000000
46212800.000000,-14.191832,-0.222532,0.617348,1060024000.000000,-16.030001,-254.660004,-89.250000,0.000000,0.000000
46232832.000000,-12.392428,1.033699,-0.148355,1060043712.000000,30.940001,-233.240005,-70.419998,0.000000,0.000000
46253696.000000,-11.873186,1.490728,0.887737,1060063680.000000,56.700001,-220.360001,-55.510002,0.000000,0.000000
46272768.000000,-12.193825,0.957129,1.349552,1060084544.000000,44.660000,-201.389999,-47.950001,0.000000,0.000000
46292736.000000,-11.674582,0.734596,-0.725025,1060103680.000000,25.690001,-163.169998,-35.770000,0.000000,0.000000
46312768.000000,-9.801002,1.071985,-2.055435,1060123648.000000,29.469999,-135.029999,-23.379999,0.000000,0.000000
46332736.000000,-8.130811,1.507478,-2.349752,1060143616.000000,44.450001,-139.649994,-11.060000,0.000000,0.000000
46355584.000000,-6.740582,1.485943,-2.859423,1060163648.000000,35.560001,-132.369995,0.910000,0.000000,0.000000
46372736.000000,-6.862615,1.722832,-1.282553,1060186496.000000,17.780001,-107.379997,-1.190000,0.000000,0.000000
46392704.000000,-7.343572,1.904687,-1.284946,1060203584.000000,0.420000,-75.040001,-13.930000,0.000000,0.000000
46412672.000000,-7.575676,1.660619,-2.143969,1060223616.000000,0.910000,-23.520000,-14.140000,0.000000,0.000000
46432704.000000,-7.099504,1.670190,-2.888137,1060243584.000000,6.300000,10.150000,-20.020000,0.000000,0.000000
46453568.000000,-6.494121,2.572284,-2.890530,1060263552.000000,0.700000,22.820000,-19.530001,0.000000,0.000000
