 Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 167460352.000000, -9.437292 , 0.287139, 2.560320, 1498706048.000000, 5.810000,  0.210000,  -1.260000, 0.000000,  0.000000 
 167479680.000000, -9.631111 , 0.236889, 2.512464, 1498726400.000000, 4.480000,  -0.630000,  -1.470000, 0.000000,  0.000000 
 167499648.000000, -9.734003 , 0.055035, 2.488536, 1498745728.000000, 3.850000,  0.350000,  -1.610000, 0.000000,  0.000000 
 167519616.000000, -9.573684 , 0.129212, 2.337788, 1498765696.000000, 4.130000,  -0.280000,  -0.770000, 0.000000,  0.000000 
 167539968.000000, -9.437292 , 0.157926, 2.232504, 1498785792.000000, 4.410000,  -2.310000,  -0.770000, 0.000000,  0.000000 
 167560192.000000, -9.549755 , 0.251246, 2.244468, 1498806016.000000, 4.690000,  -2.870000,  0.140000, 0.000000,  0.000000 
 167579648.000000, -9.542577 , 0.275175, 2.297110, 1498826240.000000, 3.430000,  -1.050000,  -0.910000, 0.000000,  0.000000 
 167599616.000000, -9.559326 , 0.318245, 2.136791, 1498845696.000000, 3.850000,  -0.840000,  -1.260000, 0.000000,  0.000000 
 167619584.000000, -9.535398 , 0.387637, 2.115255, 1498865664.000000, 5.390000,  -0.700000,  -1.050000, 0.000000,  0.000000 
 167639936.000000, -9.607183 , 0.382852, 2.141576, 1498885632.000000, 4.900000,  0.210000,  -1.190000, 0.000000,  0.000000 
 167660160.000000, -9.712467 , 0.339781, 2.251646, 1498905984.000000, 2.100000,  0.980000,  -1.400000, 0.000000,  0.000000 
 167679616.000000, -9.554541 , 0.232104, 2.199004, 1498926208.000000, -2.520000,  1.960000,  -0.560000, 0.000000,  0.000000 
 167699584.000000, -9.523434 , 0.208176, 2.275574, 1498945664.000000, -4.340000,  1.540000,  0.560000, 0.000000,  0.000000 
 167719552.000000, -9.635897 , 0.239282, 2.344966, 1498965632.000000, -4.480000,  1.610000,  -0.070000, 0.000000,  0.000000 
 167739904.000000, -9.638289 , 0.212961, 2.411965, 1498985600.000000, -5.740000,  2.590000,  -0.630000, 0.000000,  0.000000 
 167760128.000000, -9.494720 , 0.212961, 2.397608, 1499005952.000000, -6.230000,  2.310000,  -0.630000, 0.000000,  0.000000 
 167779456.000000, -9.513863 , 0.244068, 2.402394, 1499026176.000000, -4.900000,  1.470000,  0.070000, 0.000000,  0.000000 
 167799552.000000, -9.631111 , 0.172283, 2.462214, 1499045632.000000, -3.920000,  1.610000,  -0.280000, 0.000000,  0.000000 
 167819520.000000, -9.628718 , 0.157926, 2.411965, 1499065600.000000, -2.310000,  2.170000,  -0.630000, 0.000000,  0.000000 
 167839744.000000, -9.537791 , 0.327817, 2.325824, 1499085568.000000, 1.190000,  2.100000,  0.210000, 0.000000,  0.000000 
 167860096.000000, -9.544970 , 0.430708, 2.273181, 1499105920.000000, 2.660000,  1.470000,  0.280000, 0.000000,  0.000000 
 167879424.000000, -9.561719 , 0.260818, 2.404787, 1499126144.000000, 0.490000,  1.750000,  0.140000, 0.000000,  0.000000 
 167899520.000000, -9.607183 , 0.220140, 2.426322, 1499145600.000000, -2.100000,  2.100000,  -0.140000, 0.000000,  0.000000 
 167919488.000000, -9.588040 , 0.272782, 2.373680, 1499165568.000000, -2.030000,  2.100000,  -0.420000, 0.000000,  0.000000 
 167939712.000000, -9.494720 , 0.267996, 2.337788, 1499185536.000000, -0.840000,  1.540000,  0.560000, 0.000000,  0.000000 
 167960064.000000, -9.611969 , 0.232104, 2.373680, 1499205760.000000, -0.560000,  1.050000,  0.490000, 0.000000,  0.000000 
 167979392.000000, -9.554541 , 0.208176, 2.459821, 1499226112.000000, -2.800000,  0.980000,  0.490000, 0.000000,  0.000000 
 167999360.000000, -9.480364 , 0.181855, 2.421536, 1499245440.000000, -4.340000,  0.770000,  0.700000, 0.000000,  0.000000 
 168019328.000000, -9.513863 , 0.200997, 2.318645, 1499265536.000000, -3.570000,  -0.350000,  0.700000, 0.000000,  0.000000 
 168039680.000000, -9.568897 , 0.205783, 2.414358, 1499285504.000000, -2.940000,  -0.700000,  0.840000, 0.000000,  0.000000 
 168061952.000000, -9.573684 , 0.076570, 2.433501, 1499305728.000000, -4.200000,  -0.350000,  0.420000, 0.000000,  0.000000 
 168079360.000000, -9.542577 , 0.093320, 2.411965, 1499345408.000000, -2.800000,  -0.770000,  0.210000, 1496640640.000000,  1010.264771 
 168099328.000000, -9.506684 , 0.160319, 2.400001, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 168119296.000000, -9.542577 , 0.236889, 2.337788, 1499365376.000000, 0.350000,  -0.560000,  0.210000, 0.000000,  0.000000 
 168139776.000000, -9.566505 , 0.210568, 2.333002, 1499385472.000000, 1.680000,  -0.280000,  -0.280000, 0.000000,  0.000000 
 168159872.000000, -9.561719 , 0.208176, 2.349752, 1499405824.000000, 0.770000,  -0.350000,  -0.560000, 0.000000,  0.000000 
 168179328.000000, -9.530612 , 0.184247, 2.316252, 1499425920.000000, 0.140000,  -0.070000,  -0.560000, 0.000000,  0.000000 
 168199296.000000, -9.533006 , 0.177069, 2.270789, 1499445376.000000, 0.980000,  -0.070000,  -0.420000, 0.000000,  0.000000 
 168219264.000000, -9.542577 , 0.169890, 2.282753, 1499465344.000000, 1.330000,  0.140000,  -0.560000, 0.000000,  0.000000 
 168239616.000000, -9.573684 , 0.165105, 2.318645, 1499485312.000000, 0.280000,  0.490000,  -0.770000, 0.000000,  0.000000 
 168259840.000000, -9.595219 , 0.136391, 2.335395, 1499505664.000000, -0.910000,  0.490000,  -0.770000, 0.000000,  0.000000 
 168279296.000000, -9.600004 , 0.220140, 2.301895, 1499525888.000000, -0.840000,  0.420000,  -0.700000, 0.000000,  0.000000 
 168299264.000000, -9.568897 , 0.239282, 2.323431, 1499545344.000000, -0.210000,  0.210000,  -0.630000, 0.000000,  0.000000 
 168319232.000000, -9.674182 , 0.287139, 2.354537, 1499565312.000000, -0.350000,  0.280000,  -0.280000, 0.000000,  0.000000 
 168339584.000000, -9.544970 , 0.248854, 2.337788, 1499585280.000000, -1.680000,  0.420000,  0.070000, 0.000000,  0.000000 
 168359808.000000, -9.547362 , 0.270389, 2.306681, 1499605632.000000, -2.380000,  0.140000,  0.070000, 0.000000,  0.000000 
 168379136.000000, -9.568897 , 0.234497, 2.390430, 1499625856.000000, -2.590000,  -0.420000,  0.070000, 0.000000,  0.000000 
 168399232.000000, -9.547362 , 0.189033, 2.313859, 1499645312.000000, -2.940000,  -0.420000,  0.140000, 0.000000,  0.000000 
 168419200.000000, -9.583255 , 0.155533, 2.349752, 1499665280.000000, -2.520000,  -0.420000,  0.140000, 0.000000,  0.000000 
 168439424.000000, -9.573684 , 0.143569, 2.340181, 1499685248.000000, -1.540000,  0.070000,  0.490000, 0.000000,  0.000000 
 168459776.000000, -9.614362 , 0.205783, 2.376073, 1499705600.000000, -0.700000,  0.350000,  0.630000, 0.000000,  0.000000 
 168479104.000000, -9.590433 , 0.148355, 2.376073, 1499725824.000000, -0.280000,  0.350000,  0.490000, 0.000000,  0.000000 
 168499072.000000, -9.611969 , 0.184247, 2.409572, 1499745152.000000, -0.770000,  0.350000,  0.420000, 0.000000,  0.000000 
 168519168.000000, -9.592826 , 0.265603, 2.383251, 1499765248.000000, -0.840000,  0.070000,  0.350000, 0.000000,  0.000000 
 168539392.000000, -9.556933 , 0.263210, 2.344966, 1499785216.000000, 0.350000,  -0.140000,  0.770000, 0.000000,  0.000000 
 168559744.000000, -9.600004 , 0.308674, 2.306681, 1499805440.000000, 1.680000,  -0.350000,  0.770000, 0.000000,  0.000000 
 168579072.000000, -9.650253 , 0.313460, 2.285146, 1499825792.000000, 2.100000,  -0.140000,  1.400000, 0.000000,  0.000000 
 168599040.000000, -9.638289 , 0.241675, 2.292324, 1499845120.000000, 1.470000,  -0.140000,  2.170000, 0.000000,  0.000000 
 168619008.000000, -9.533006 , 0.260818, 2.306681, 1499865216.000000, 0.560000,  -0.210000,  2.310000, 0.000000,  0.000000 
 168639360.000000, -9.561719 , 0.253639, 2.335395, 1499885184.000000, -0.280000,  -0.070000,  2.100000, 0.000000,  0.000000 
 168659584.000000, -9.588040 , 0.198604, 2.356930, 1499905408.000000, -0.770000,  0.210000,  1.890000, 0.000000,  0.000000 
 168679040.000000, -9.588040 , 0.236889, 2.328217, 1499925760.000000, -0.630000,  0.560000,  1.820000, 0.000000,  0.000000 
 168699008.000000, -9.556933 , 0.275175, 2.352145, 1499945088.000000, -0.140000,  0.700000,  1.890000, 0.000000,  0.000000 
 168718976.000000, -9.549755 , 0.267996, 2.340181, 1499965056.000000, 0.070000,  0.560000,  2.100000, 0.000000,  0.000000 
 168739328.000000, -9.542577 , 0.282353, 2.419144, 1499985024.000000, -0.280000,  0.490000,  2.100000, 0.000000,  0.000000 
 168759552.000000, -9.544970 , 0.241675, 2.333002, 1500005376.000000, -0.560000,  0.910000,  1.680000, 0.000000,  0.000000 
 168779008.000000, -9.506684 , 0.303888, 2.282753, 1500025600.000000, 0.350000,  0.630000,  1.540000, 0.000000,  0.000000 
 168798976.000000, -9.444471 , 0.318245, 2.301895, 1500045056.000000, 0.770000,  0.280000,  1.190000, 0.000000,  0.000000 
 168818944.000000, -9.549755 , 0.306281, 2.287539, 1500065024.000000, 0.070000,  0.560000,  0.770000, 0.000000,  0.000000 
 168839296.000000, -9.566505 , 0.332602, 2.352145, 1500084992.000000, -1.190000,  1.050000,  0.070000, 0.000000,  0.000000 
 168859520.000000, -9.501899 , 0.265603, 2.380858, 1500105344.000000, -2.800000,  1.330000,  0.350000, 0.000000,  0.000000 
 168878976.000000, -9.533006 , 0.263210, 2.395216, 1500125568.000000, -3.990000,  1.120000,  0.280000, 0.000000,  0.000000 
 168898944.000000, -9.592826 , 0.241675, 2.498107, 1500145024.000000, -5.180000,  1.330000,  -0.070000, 0.000000,  0.000000 
 168918912.000000, -9.614362 , 0.222532, 2.533999, 1500164992.000000, -5.460000,  1.470000,  -0.700000, 0.000000,  0.000000 
 168939136.000000, -9.583255 , 0.251246, 2.536392, 1500184960.000000, -4.200000,  0.700000,  -0.490000, 0.000000,  0.000000 
 168959488.000000, -9.547362 , 0.320638, 2.433501, 1500205312.000000, -2.380000,  0.700000,  -0.070000, 0.000000,  0.000000 
 168978816.000000, -9.542577 , 0.270389, 2.438286, 1500225536.000000, -1.190000,  -0.350000,  -0.070000, 0.000000,  0.000000 
 168998784.000000, -9.571291 , 0.232104, 2.421536, 1500244992.000000, -0.840000,  -0.770000,  -0.210000, 0.000000,  0.000000 
 169018880.000000, -9.628718 , 0.246461, 2.433501, 1500264960.000000, -0.770000,  -0.840000,  -0.280000, 0.000000,  0.000000 
 169039104.000000, -9.583255 , 0.260818, 2.361716, 1500284928.000000, -0.350000,  -0.770000,  -0.070000, 0.000000,  0.000000 
 169061376.000000, -9.583255 , 0.267996, 2.342573, 1500305152.000000, 0.840000,  -0.840000,  -0.140000, 0.000000,  0.000000 
 169078784.000000, -9.533006 , 0.320638, 2.309074, 1500327424.000000, 0.980000,  -0.770000,  0.070000, 0.000000,  0.000000 
 169098752.000000, -9.559326 , 0.349352, 2.352145, 1500344832.000000, 0.630000,  -0.840000,  0.630000, 1497640192.000000,  1010.266541 
 169118720.000000, -9.568897 , 0.265603, 2.380858, 1500364800.000000, -0.770000,  -0.770000,  0.350000, 0.000000,  0.000000 
 169139072.000000, -9.607183 , 0.253639, 2.411965, 1500384896.000000, -2.380000,  -0.420000,  0.560000, 0.000000,  0.000000 
 169159296.000000, -9.544970 , 0.246461, 2.371287, 1500405120.000000, -3.360000,  -0.490000,  0.770000, 0.000000,  0.000000 
 169178752.000000, -9.571291 , 0.289532, 2.361716, 1500425472.000000, -2.380000,  -0.560000,  0.770000, 0.000000,  0.000000 
 169198720.000000, -9.568897 , 0.291924, 2.328217, 1500444800.000000, -0.560000,  -0.280000,  0.490000, 0.000000,  0.000000 
 169218688.000000, -9.604790 , 0.279960, 2.342573, 1500464768.000000, 0.280000,  0.070000,  0.490000, 0.000000,  0.000000 
 169239040.000000, -9.535398 , 0.258425, 2.325824, 1500484736.000000, 0.350000,  0.700000,  0.280000, 0.000000,  0.000000 
 169259264.000000, -9.549755 , 0.253639, 2.321038, 1500505088.000000, 1.050000,  1.050000,  0.560000, 0.000000,  0.000000 
 169278720.000000, -9.540184 , 0.339781, 2.277967, 1500525312.000000, 3.080000,  1.330000,  0.700000, 0.000000,  0.000000 
 169298688.000000, -9.542577 , 0.351745, 2.266003, 1500544768.000000, 3.990000,  1.960000,  0.700000, 0.000000,  0.000000 
 169318656.000000, -9.537791 , 0.399601, 2.301895, 1500564736.000000, 3.220000,  2.170000,  1.190000, 0.000000,  0.000000 
 169339008.000000, -9.559326 , 0.356531, 2.333002, 1500584704.000000, 1.260000,  2.170000,  1.540000, 0.000000,  0.000000 
 169359232.000000, -9.542577 , 0.373280, 2.356930, 1500605056.000000, -0.840000,  2.450000,  1.400000, 0.000000,  0.000000 
 169378688.000000, -9.571291 , 0.327817, 2.464607, 1500625280.000000, -3.080000,  3.010000,  1.330000, 0.000000,  0.000000 
 169398656.000000, -9.583255 , 0.265603, 2.435893, 1500644736.000000, -4.200000,  2.380000,  1.890000, 0.000000,  0.000000 
 169418624.000000, -9.518648 , 0.296710, 2.407180, 1500664704.000000, -3.500000,  2.660000,  1.540000, 0.000000,  0.000000 
 169438976.000000, -9.537791 , 0.332602, 2.478964, 1500684672.000000, -2.240000,  2.100000,  1.190000, 0.000000,  0.000000 
 169459200.000000, -9.509077 , 0.325424, 2.452643, 1500705024.000000, -1.540000,  1.260000,  0.630000, 0.000000,  0.000000 
 169478528.000000, -9.521042 , 0.320638, 2.433501, 1500725248.000000, -1.330000,  1.120000,  0.210000, 0.000000,  0.000000 
 169498624.000000, -9.480364 , 0.284746, 2.419144, 1500744704.000000, -1.120000,  1.190000,  -0.350000, 0.000000,  0.000000 
 169518592.000000, -9.444471 , 0.327817, 2.407180, 1500764672.000000, -0.490000,  0.910000,  -0.210000, 0.000000,  0.000000 
 169538816.000000, -9.578469 , 0.277567, 2.467000, 1500784640.000000, -1.120000,  0.840000,  -0.630000, 0.000000,  0.000000 
 169559168.000000, -9.588040 , 0.239282, 2.467000, 1500804992.000000, -2.030000,  1.120000,  -1.190000, 0.000000,  0.000000 
 169578496.000000, -9.554541 , 0.248854, 2.474179, 1500825216.000000, -1.680000,  0.560000,  -1.470000, 0.000000,  0.000000 
 169598592.000000, -9.571291 , 0.318245, 2.373680, 1500844544.000000, 0.980000,  -0.070000,  -1.260000, 0.000000,  0.000000 
 169618560.000000, -9.533006 , 0.311067, 2.321038, 1500864640.000000, 3.500000,  -0.420000,  -1.190000, 0.000000,  0.000000 
 169638784.000000, -9.580862 , 0.361316, 2.316252, 1500884608.000000, 4.200000,  -0.630000,  -1.190000, 0.000000,  0.000000 
 169659136.000000, -9.544970 , 0.366102, 2.270789, 1500904832.000000, 3.430000,  -0.700000,  -0.840000, 0.000000,  0.000000 
 169678464.000000, -9.590433 , 0.334995, 2.287539, 1500925184.000000, 1.680000,  -0.420000,  -0.630000, 0.000000,  0.000000 
 169698432.000000, -9.559326 , 0.327817, 2.306681, 1500944512.000000, 1.680000,  -0.350000,  -0.490000, 0.000000,  0.000000 
 169718400.000000, -9.511470 , 0.246461, 2.318645, 1500964480.000000, -1.400000,  -0.140000,  -0.420000, 0.000000,  0.000000 
 169738752.000000, -9.592826 , 0.258425, 2.321038, 1500984576.000000, -1.750000,  -0.070000,  -0.210000, 0.000000,  0.000000 
 169758976.000000, -9.590433 , 0.241675, 2.266003, 1501004800.000000, -1.260000,  -0.210000,  -0.280000, 0.000000,  0.000000 
 169778432.000000, -9.580862 , 0.311067, 2.294717, 1501025152.000000, -0.560000,  -0.210000,  -0.210000, 0.000000,  0.000000 
 169798400.000000, -9.568897 , 0.323031, 2.256432, 1501044480.000000, -0.350000,  -0.210000,  -0.210000, 0.000000,  0.000000 
 169818368.000000, -9.611969 , 0.265603, 2.352145, 1501064448.000000, -0.630000,  -0.070000,  -0.140000, 0.000000,  0.000000 
 169838720.000000, -9.604790 , 0.277567, 2.354537, 1501084416.000000, -0.980000,  -0.070000,  -0.210000, 0.000000,  0.000000 
 169858944.000000, -9.568897 , 0.282353, 2.356930, 1501104768.000000, -1.260000,  0.350000,  -0.070000, 0.000000,  0.000000 
 169878400.000000, -9.533006 , 0.258425, 2.333002, 1501124992.000000, -0.980000,  0.350000,  0.070000, 0.000000,  0.000000 
 169898368.000000, -9.544970 , 0.279960, 2.277967, 1501144448.000000, -0.140000,  0.350000,  -0.140000, 0.000000,  0.000000 
 169918336.000000, -9.533006 , 0.308674, 2.333002, 1501164416.000000, 0.700000,  0.420000,  -0.140000, 0.000000,  0.000000 
 169938688.000000, -9.571291 , 0.358923, 2.287539, 1501184384.000000, 0.700000,  0.630000,  -0.280000, 0.000000,  0.000000 
 169958912.000000, -9.523434 , 0.313460, 2.321038, 1501204736.000000, -0.070000,  0.630000,  0.070000, 0.000000,  0.000000 
 169978368.000000, -9.583255 , 0.289532, 2.359323, 1501224960.000000, -2.030000,  0.770000,  0.070000, 0.000000,  0.000000 
 169998336.000000, -9.552148 , 0.212961, 2.371287, 1501244416.000000, -3.080000,  0.910000,  -0.280000, 0.000000,  0.000000 
 170018304.000000, -9.604790 , 0.260818, 2.340181, 1501264384.000000, -1.960000,  0.630000,  -0.280000, 0.000000,  0.000000 
 170038656.000000, -9.597611 , 0.301496, 2.287539, 1501284352.000000, 0.490000,  0.630000,  -0.210000, 0.000000,  0.000000 
 170060800.000000, -9.576077 , 0.344566, 2.349752, 1501304704.000000, 1.540000,  0.490000,  0.210000, 0.000000,  0.000000 
 170078208.000000, -9.568897 , 0.289532, 2.325824, 1501344384.000000, 0.350000,  0.770000,  0.630000, 1498639616.000000,  1010.265869 
 170098304.000000, -9.580862 , 0.320638, 2.306681, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 170118272.000000, -9.585647 , 0.267996, 2.373680, 1501364352.000000, -0.140000,  0.700000,  0.910000, 0.000000,  0.000000 
 170138496.000000, -9.540184 , 0.189033, 2.352145, 1501384320.000000, -1.260000,  0.420000,  1.050000, 0.000000,  0.000000 
 170158848.000000, -9.621540 , 0.217747, 2.359323, 1501404544.000000, -0.770000,  0.490000,  0.700000, 0.000000,  0.000000 
 170178176.000000, -9.592826 , 0.291924, 2.378466, 1501424896.000000, 1.120000,  0.770000,  0.280000, 0.000000,  0.000000 
 170198144.000000, -9.578469 , 0.306281, 2.385644, 1501444224.000000, 2.730000,  0.700000,  0.210000, 0.000000,  0.000000 
 170218112.000000, -9.583255 , 0.323031, 2.330609, 1501464320.000000, 3.010000,  0.630000,  0.630000, 0.000000,  0.000000 
 170238464.000000, -9.547362 , 0.296710, 2.335395, 1501484288.000000, 2.520000,  0.420000,  0.980000, 0.000000,  0.000000 
 170258688.000000, -9.554541 , 0.296710, 2.385644, 1501504512.000000, 2.380000,  0.350000,  0.980000, 0.000000,  0.000000 
 170278144.000000, -9.580862 , 0.277567, 2.349752, 1501524864.000000, 2.800000,  0.210000,  0.700000, 0.000000,  0.000000 
 170298112.000000, -9.549755 , 0.325424, 2.289931, 1501544192.000000, 3.500000,  0.350000,  0.490000, 0.000000,  0.000000 
 170318080.000000, -9.554541 , 0.349352, 2.292324, 1501564160.000000, 3.570000,  0.350000,  0.280000, 0.000000,  0.000000 
 170338432.000000, -9.564112 , 0.315853, 2.311467, 1501584256.000000, 3.010000,  0.210000,  0.140000, 0.000000,  0.000000 
 170358656.000000, -9.628718 , 0.327817, 2.299503, 1501604480.000000, 1.960000,  0.350000,  0.140000, 0.000000,  0.000000 
 170378112.000000, -9.566505 , 0.284746, 2.304288, 1501624832.000000, 1.470000,  0.350000,  -0.140000, 0.000000,  0.000000 
 170398080.000000, -9.590433 , 0.308674, 2.309074, 1501644160.000000, 1.470000,  0.280000,  -0.140000, 0.000000,  0.000000 
 170418048.000000, -9.547362 , 0.344566, 2.309074, 1501664128.000000, 1.330000,  0.210000,  0.210000, 0.000000,  0.000000 
 170438400.000000, -9.530612 , 0.323031, 2.340181, 1501684096.000000, 0.840000,  0.210000,  0.140000, 0.000000,  0.000000 
 170458624.000000, -9.547362 , 0.287139, 2.361716, 1501704448.000000, 0.630000,  -0.140000,  -0.140000, 0.000000,  0.000000 
 170478080.000000, -9.542577 , 0.315853, 2.321038, 1501724672.000000, 0.910000,  -0.350000,  -0.350000, 0.000000,  0.000000 
 170498048.000000, -9.583255 , 0.327817, 2.323431, 1501744128.000000, 1.190000,  -0.210000,  -0.560000, 0.000000,  0.000000 
 170518016.000000, -9.576077 , 0.325424, 2.299503, 1501764096.000000, 1.610000,  -0.210000,  -0.630000, 0.000000,  0.000000 
 170538368.000000, -9.583255 , 0.320638, 2.289931, 1501784064.000000, 1.470000,  -0.280000,  -0.350000, 0.000000,  0.000000 
 170558592.000000, -9.576077 , 0.368495, 2.270789, 1501804416.000000, 0.910000,  -0.490000,  -0.350000, 0.000000,  0.000000 
 170577920.000000, -9.525827 , 0.327817, 2.268396, 1501824640.000000, -0.070000,  -0.490000,  -0.420000, 0.000000,  0.000000 
 170598016.000000, -9.571291 , 0.301496, 2.313859, 1501844096.000000, -0.700000,  -0.490000,  -0.420000, 0.000000,  0.000000 
 170617984.000000, -9.576077 , 0.332602, 2.344966, 1501864064.000000, -0.700000,  -0.420000,  -0.350000, 0.000000,  0.000000 
 170638208.000000, -9.552148 , 0.334995, 2.323431, 1501884032.000000, -0.700000,  -0.350000,  -0.350000, 0.000000,  0.000000 
 170658560.000000, -9.571291 , 0.291924, 2.268396, 1501904384.000000, -0.980000,  -0.420000,  -0.140000, 0.000000,  0.000000 
 170677888.000000, -9.535398 , 0.351745, 2.330609, 1501924608.000000, -0.630000,  -0.420000,  -0.420000, 0.000000,  0.000000 
 170697856.000000, -9.561719 , 0.330210, 2.340181, 1501943936.000000, -0.420000,  -0.490000,  -0.280000, 0.000000,  0.000000 
 170717952.000000, -9.566505 , 0.311067, 2.304288, 1501964032.000000, -0.420000,  -0.350000,  -0.350000, 0.000000,  0.000000 
 170738176.000000, -9.588040 , 0.311067, 2.366502, 1501984000.000000, 0.490000,  -0.140000,  -0.560000, 0.000000,  0.000000 
 170758528.000000, -9.513863 , 0.342174, 2.337788, 1502004224.000000, 0.070000,  -0.140000,  -0.350000, 0.000000,  0.000000 
 170777856.000000, -9.516255 , 0.279960, 2.397608, 1502024576.000000, -0.770000,  -0.420000,  -0.210000, 0.000000,  0.000000 
 170797824.000000, -9.516255 , 0.306281, 2.385644, 1502043904.000000, -1.120000,  -0.210000,  -0.560000, 0.000000,  0.000000 
 170817792.000000, -9.576077 , 0.323031, 2.385644, 1502063872.000000, -0.840000,  -0.070000,  -0.700000, 0.000000,  0.000000 
 170838144.000000, -9.523434 , 0.291924, 2.340181, 1502083968.000000, -0.560000,  -0.350000,  -0.700000, 0.000000,  0.000000 
 170858368.000000, -9.604790 , 0.287139, 2.328217, 1502104192.000000, -0.560000,  -0.420000,  -0.630000, 0.000000,  0.000000 
 170877824.000000, -9.556933 , 0.287139, 2.337788, 1502124544.000000, -1.260000,  -0.420000,  -0.770000, 0.000000,  0.000000 
