 Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 21190656.000000, -3.002992 , -2.423929, 8.291130, 7812438016.000000, -8.890000,  0.280000,  7.770000, 0.000000,  0.000000 
 21210112.000000, -2.926422 , -2.478964, 8.886944, 7812458496.000000, -7.560000,  2.450000,  6.160000, 0.000000,  0.000000 
 21231104.000000, -3.101098 , -2.605784, 9.121440, 7812477952.000000, -3.500000,  4.690000,  3.500000, 0.000000,  0.000000 
 21250560.000000, -3.010171 , -2.758924, 9.351151, 7812498432.000000, -3.500000,  8.470000,  2.800000, 0.000000,  0.000000 
 21270528.000000, -2.878566 , -2.677568, 9.580862, 7812517888.000000, -4.200000,  8.120000,  -1.050000, 0.000000,  0.000000 
 21290496.000000, -2.742175 , -2.289931, 9.614362, 7812537856.000000, 1.190000,  7.910000,  -3.570000, 0.000000,  0.000000 
 21310464.000000, -2.512464 , -2.148755, 10.004392, 7812558336.000000, 6.230000,  8.960000,  -4.130000, 0.000000,  0.000000 
 21332992.000000, -2.589034 , -2.167897, 10.064213, 7812577792.000000, 5.950000,  4.200000,  -4.270000, 0.000000,  0.000000 
 21350400.000000, -2.816352 , -2.091327, 9.836893, 7812600320.000000, 2.800000,  4.270000,  -4.340000, 0.000000,  0.000000 
 21370368.000000, -2.333002 , -2.256432, 9.554541, 7812618240.000000, -0.070000,  6.790000,  -2.870000, 0.000000,  0.000000 
 21390336.000000, -2.208575 , -2.385644, 9.712467, 7812638208.000000, 0.280000,  0.210000,  -4.410000, 0.000000,  0.000000 
 21410304.000000, -2.667997 , -2.859423, 9.315259, 7812658176.000000, -5.110000,  -2.520000,  -6.160000, 0.000000,  0.000000 
 21430784.000000, -2.658426 , -2.636890, 8.970692, 7812678144.000000, -6.160000,  3.150000,  0.770000, 0.000000,  0.000000 
 21450240.000000, -2.266003 , -2.849852, 9.042477, 7812698624.000000, -9.520000,  2.590000,  0.910000, 0.000000,  0.000000 
 21470208.000000, -2.196611 , -2.720639, 8.784052, 7812718080.000000, -7.280000,  -3.360000,  0.910000, 0.000000,  0.000000 
 21490688.000000, -3.062813 , -2.400001, 8.755339, 7812738048.000000, -5.880000,  -3.780000,  2.170000, 0.000000,  0.000000 
 21510144.000000, -4.139583 , -2.368894, 8.516055, 7812758016.000000, -4.060000,  3.920000,  8.400000, 0.000000,  0.000000 
 21530624.000000, -3.560520 , -2.218147, 8.884550, 7812777984.000000, -3.640000,  18.549999,  9.310000, 0.000000,  0.000000 
 21550080.000000, -2.261217 , -2.620141, 8.367701, 7812798464.000000, -7.980000,  13.020000,  0.420000, 0.000000,  0.000000 
 21570048.000000, -2.510071 , -3.002992, 8.023134, 7812817920.000000, -3.220000,  -4.690000,  -4.060000, 0.000000,  0.000000 
 21590528.000000, -3.148954 , -2.792424, 7.637890, 7812837888.000000, -2.590000,  9.310000,  5.320000, 0.000000,  0.000000 
 21609984.000000, -3.455236 , -2.548356, 8.315059, 7812858368.000000, 0.280000,  21.420000,  7.070000, 0.000000,  0.000000 
 21630976.000000, -3.646662 , -2.423929, 8.843873, 7812877824.000000, 4.830000,  15.610000,  -0.490000, 0.000000,  0.000000 
 21649920.000000, -3.634698 , -2.660819, 9.322437, 7812898304.000000, 5.110000,  19.530001,  -0.420000, 0.000000,  0.000000 
 21669888.000000, -2.981457 , -2.433501, 9.334401, 7812917760.000000, -0.350000,  16.660000,  -6.790000, 0.000000,  0.000000 
 21690368.000000, -2.773281 , -1.919044, 9.133404, 7812937728.000000, -0.770000,  7.490000,  -8.680000, 0.000000,  0.000000 
 21710336.000000, -3.491128 , -1.749153, 9.164511, 7812958208.000000, 6.650000,  4.970000,  -11.480000, 0.000000,  0.000000 
 21730816.000000, -3.845266 , -2.175076, 9.521042, 7812977664.000000, -2.940000,  14.910000,  -10.850000, 0.000000,  0.000000 
 21750272.000000, -3.139383 , -2.533999, 9.822537, 7812998144.000000, -11.340000,  15.820000,  -14.210000, 0.000000,  0.000000 
 21770240.000000, -2.840281 , -2.711068, 9.619147, 7813017600.000000, -13.020000,  -0.280000,  -18.760000, 0.000000,  0.000000 
 21790208.000000, -2.981457 , -2.857030, 8.989835, 7813037568.000000, -11.900000,  -5.810000,  -16.309999, 0.000000,  0.000000 
 21810176.000000, -2.883351 , -2.706282, 8.585447, 7813058048.000000, -12.600000,  -3.780000,  -11.270000, 0.000000,  0.000000 
 21830656.000000, -2.608176 , -2.835495, 8.769694, 7813077504.000000, -11.690000,  -5.390000,  -11.830000, 0.000000,  0.000000 
 21850112.000000, -2.641676 , -3.227918, 8.913264, 7813098496.000000, -10.920000,  -5.320000,  -9.870000, 0.000000,  0.000000 
 21870080.000000, -2.684747 , -3.321238, 8.740981, 7813137920.000000, -9.030000,  4.550000,  -4.480000, 7813169152.000000,  1010.971375 
 21890560.000000, -2.837888 , -2.813959, 8.245667, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 21910016.000000, -3.077170 , -2.634498, 7.831708, 7813157888.000000, -2.240000,  6.370000,  -2.660000, 0.000000,  0.000000 
 21930496.000000, -3.278167 , -2.593820, 8.118847, 7813177856.000000, 4.410000,  11.690000,  -1.750000, 0.000000,  0.000000 
 21949952.000000, -3.670590 , -2.502892, 8.408379, 7813198336.000000, 5.180000,  12.530000,  -3.920000, 0.000000,  0.000000 
 21969920.000000, -3.857230 , -2.656033, 8.760124, 7813217792.000000, 5.950000,  16.450001,  -2.800000, 0.000000,  0.000000 
 21990400.000000, -3.488736 , -2.505285, 8.865408, 7813237760.000000, 6.510000,  21.559999,  -2.380000, 0.000000,  0.000000 
 22009856.000000, -3.579663 , -2.864209, 8.544770, 7813257728.000000, 1.190000,  14.630000,  -2.310000, 0.000000,  0.000000 
 22030336.000000, -3.651447 , -3.299703, 8.595018, 7813277696.000000, -0.420000,  8.680000,  -5.040000, 0.000000,  0.000000 
 22049792.000000, -4.180261 , -3.476771, 8.532805, 7813298176.000000, -2.310000,  9.590000,  0.630000, 0.000000,  0.000000 
 22069760.000000, -4.280759 , -3.672983, 8.496914, 7813317632.000000, 1.330000,  10.500000,  0.420000, 0.000000,  0.000000 
 22090240.000000, -3.713661 , -3.696911, 9.044869, 7813337600.000000, 2.030000,  12.530000,  1.470000, 0.000000,  0.000000 
 22109696.000000, -3.505485 , -3.826123, 8.822337, 7813358080.000000, 6.580000,  9.030000,  0.560000, 0.000000,  0.000000 
 22130688.000000, -3.536592 , -2.440679, 8.571091, 7813377536.000000, 14.350000,  4.970000,  -5.110000, 0.000000,  0.000000 
 22149632.000000, -3.517449 , -1.694118, 8.405986, 7813398016.000000, 21.420000,  8.260000,  -6.860000, 0.000000,  0.000000 
 22169600.000000, -3.783052 , -1.629512, 8.554340, 7813417472.000000, 27.860001,  14.910000,  -2.170000, 0.000000,  0.000000 
 22190080.000000, -4.122833 , -1.954936, 8.841480, 7813437440.000000, 17.710001,  17.570000,  -7.980000, 0.000000,  0.000000 
 22210048.000000, -4.120440 , -1.969293, 8.985049, 7813457920.000000, 7.280000,  22.540001,  -4.550000, 0.000000,  0.000000 
 22230528.000000, -3.584448 , -2.218147, 9.030513, 7813477888.000000, 3.150000,  20.440001,  -4.060000, 0.000000,  0.000000 
 22249984.000000, -3.668197 , -2.055435, 8.906086, 7813498368.000000, 5.530000,  9.590000,  -4.830000, 0.000000,  0.000000 
 22269952.000000, -4.017549 , -2.172683, 8.693125, 7813517312.000000, 7.070000,  5.600000,  -1.400000, 0.000000,  0.000000 
 22289920.000000, -3.783052 , -2.337788, 8.901299, 7813537280.000000, 2.170000,  8.120000,  3.780000, 0.000000,  0.000000 
 22309888.000000, -3.632305 , -2.407180, 8.985049, 7813557760.000000, -2.030000,  -0.350000,  1.050000, 0.000000,  0.000000 
 22332416.000000, -3.816552 , -2.656033, 8.700303, 7813577728.000000, -1.820000,  -4.690000,  2.030000, 0.000000,  0.000000 
 22349824.000000, -3.543770 , -3.074777, 8.453842, 7813600256.000000, -5.460000,  0.350000,  5.740000, 0.000000,  0.000000 
 22369792.000000, -3.421736 , -3.113062, 8.449057, 7813617664.000000, -6.440000,  -4.970000,  2.870000, 0.000000,  0.000000 
 22390272.000000, -3.395415 , -2.830709, 8.516055, 7813637632.000000, -1.260000,  -7.560000,  1.120000, 0.000000,  0.000000 
 22409728.000000, -3.608376 , -2.694318, 8.456236, 7813657600.000000, 4.760000,  -1.120000,  4.970000, 0.000000,  0.000000 
 22430208.000000, -3.754339 , -2.421536, 8.307880, 7813677568.000000, 4.690000,  -4.550000,  1.750000, 0.000000,  0.000000 
 22449664.000000, -4.079762 , -2.689533, 8.394022, 7813698048.000000, 0.280000,  -2.310000,  5.040000, 0.000000,  0.000000 
 22469632.000000, -3.943372 , -2.624927, 8.530413, 7813717504.000000, -1.610000,  1.120000,  1.960000, 0.000000,  0.000000 
 22490112.000000, -3.960121 , -2.416751, 8.824730, 7813737472.000000, 0.700000,  -2.100000,  -3.080000, 0.000000,  0.000000 
 22509568.000000, -3.919443 , -2.120041, 8.554340, 7813757440.000000, 1.470000,  -0.840000,  -3.500000, 0.000000,  0.000000 
 22530048.000000, -3.742374 , -2.397608, 8.568698, 7813777408.000000, 3.360000,  0.910000,  -3.640000, 0.000000,  0.000000 
 22549504.000000, -3.663411 , -2.536392, 8.705089, 7813797888.000000, 0.350000,  -1.540000,  -4.970000, 0.000000,  0.000000 
 22569472.000000, -3.479164 , -2.538785, 8.707481, 7813817344.000000, -1.330000,  0.350000,  -5.040000, 0.000000,  0.000000 
 22589952.000000, -3.474378 , -2.577070, 8.640482, 7813837312.000000, 1.050000,  -0.560000,  -3.850000, 0.000000,  0.000000 
 22609408.000000, -3.706482 , -2.734996, 8.599805, 7813857792.000000, 1.680000,  0.350000,  -2.660000, 0.000000,  0.000000 
 22630400.000000, -3.701697 , -2.873780, 8.848659, 7813877248.000000, -2.030000,  3.570000,  -0.840000, 0.000000,  0.000000 
 22649344.000000, -3.672983 , -2.524428, 8.693125, 7813897728.000000, -2.870000,  -0.280000,  -3.570000, 0.000000,  0.000000 
 22669312.000000, -3.589234 , -2.203789, 8.212167, 7813917184.000000, 2.660000,  -2.100000,  -1.750000, 0.000000,  0.000000 
 22689792.000000, -3.292524 , -1.679761, 8.248059, 7813937152.000000, 3.150000,  -2.450000,  -1.960000, 0.000000,  0.000000 
 22709760.000000, -3.352344 , -1.464408, 8.080563, 7813957632.000000, 2.240000,  -4.060000,  -1.470000, 0.000000,  0.000000 
 22730240.000000, -3.835695 , -1.531406, 8.214561, 7813977088.000000, 2.800000,  -2.240000,  -0.350000, 0.000000,  0.000000 
 22749696.000000, -4.223332 , -1.864009, 8.571091, 7813998080.000000, -1.960000,  3.710000,  3.150000, 0.000000,  0.000000 
 22769664.000000, -4.441079 , -2.203789, 8.678767, 7814017024.000000, -4.830000,  4.970000,  3.360000, 0.000000,  0.000000 
 22789632.000000, -4.622933 , -2.440679, 8.999406, 7814036992.000000, -5.950000,  4.410000,  3.220000, 0.000000,  0.000000 
 22809600.000000, -4.498507 , -2.206182, 9.269794, 7814057472.000000, -7.490000,  7.980000,  2.450000, 0.000000,  0.000000 
 22830080.000000, -4.206582 , -1.849652, 9.023334, 7814077440.000000, -4.270000,  6.720000,  -1.470000, 0.000000,  0.000000 
 22849536.000000, -3.668197 , -2.713461, 9.042477, 7814097920.000000, -9.450000,  6.230000,  -2.450000, 0.000000,  0.000000 
 22869504.000000, -3.335595 , -2.746960, 8.877372, 7814137344.000000, -5.670000,  3.430000,  -2.380000, 7814168576.000000,  1010.970520 
 22889984.000000, -3.553342 , -2.766103, 8.374879, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 22909440.000000, -3.610770 , -2.708675, 8.468199, 7814157312.000000, 5.180000,  7.140000,  4.130000, 0.000000,  0.000000 
 22929920.000000, -3.553342 , -2.634498, 8.293523, 7814177280.000000, 1.120000,  7.070000,  6.160000, 0.000000,  0.000000 
 22949376.000000, -3.517449 , -2.950350, 8.623734, 7814197760.000000, -3.920000,  6.090000,  6.510000, 0.000000,  0.000000 
 22969344.000000, -3.594020 , -3.383451, 8.829515, 7814217216.000000, -9.940000,  5.320000,  4.690000, 0.000000,  0.000000 
 22989824.000000, -4.046263 , -3.158526, 8.956335, 7814237184.000000, -8.820000,  4.200000,  3.990000, 0.000000,  0.000000 
 23009280.000000, -4.027121 , -2.998207, 8.769694, 7814257664.000000, -9.380000,  9.590000,  5.810000, 0.000000,  0.000000 
 23029760.000000, -3.546163 , -2.883351, 8.705089, 7814277120.000000, -7.910000,  3.360000,  1.120000, 0.000000,  0.000000 
 23049216.000000, -3.665804 , -2.629712, 8.111670, 7814297600.000000, -8.400000,  -6.580000,  -1.750000, 0.000000,  0.000000 
 23069184.000000, -3.905087 , -2.658426, 8.128418, 7814317056.000000, -6.230000,  -3.500000,  -1.260000, 0.000000,  0.000000 
 23089664.000000, -3.845266 , -2.469393, 8.238488, 7814337024.000000, -8.050000,  -0.490000,  1.610000, 0.000000,  0.000000 
 23109120.000000, -3.751946 , -2.792424, 8.078169, 7814357504.000000, -5.530000,  -4.480000,  0.910000, 0.000000,  0.000000 
 23130112.000000, -3.704089 , -2.603391, 8.142776, 7814376960.000000, -6.090000,  -5.810000,  0.490000, 0.000000,  0.000000 
 23149056.000000, -3.718446 , -3.084348, 8.269595, 7814397440.000000, -8.960000,  -2.310000,  1.260000, 0.000000,  0.000000 
 23169536.000000, -4.003192 , -2.785245, 8.315059, 7814416896.000000, -3.990000,  -1.750000,  2.030000, 0.000000,  0.000000 
 23189504.000000, -4.043870 , -2.720639, 8.434700, 7814436864.000000, 0.840000,  1.260000,  1.750000, 0.000000,  0.000000 
 23209472.000000, -3.950550 , -3.002992, 8.518449, 7814457344.000000, 6.930000,  4.620000,  3.990000, 0.000000,  0.000000 
 23229952.000000, -3.835695 , -2.969493, 8.721838, 7814476800.000000, 4.900000,  3.360000,  -0.700000, 0.000000,  0.000000 
 23249408.000000, -4.197011 , -2.768496, 8.537591, 7814497792.000000, 7.700000,  3.570000,  -1.120000, 0.000000,  0.000000 
 23269376.000000, -4.199404 , -2.938386, 9.006584, 7814516736.000000, 7.910000,  10.850000,  -1.050000, 0.000000,  0.000000 
 23289344.000000, -4.335794 , -2.725425, 9.145369, 7814536704.000000, 3.360000,  10.010000,  -5.740000, 0.000000,  0.000000 
 23309312.000000, -4.955536 , -2.648855, 9.078369, 7814557184.000000, 5.320000,  6.650000,  -8.890000, 0.000000,  0.000000 
 23331840.000000, -4.864608 , -2.861816, 9.432507, 7814577152.000000, 2.170000,  10.290000,  -8.260000, 0.000000,  0.000000 
 23349248.000000, -3.711268 , -3.297310, 9.652647, 7814599680.000000, -0.420000,  6.230000,  -10.430000, 0.000000,  0.000000 
 23369216.000000, -4.060620 , -3.230310, 9.324830, 7814617088.000000, 0.560000,  -12.390000,  -16.309999, 0.000000,  0.000000 
 23389696.000000, -4.443472 , -3.285345, 9.233903, 7814637056.000000, 0.630000,  -4.970000,  -10.990000, 0.000000,  0.000000 
 23409152.000000, -4.520042 , -3.168097, 8.575876, 7814657024.000000, -1.330000,  0.280000,  -5.670000, 0.000000,  0.000000 
 23429632.000000, -4.405186 , -3.048456, 8.425128, 7814676992.000000, 0.140000,  -8.960000,  -8.960000, 0.000000,  0.000000 
 23449088.000000, -3.960121 , -2.914458, 8.420342, 7814697472.000000, 1.890000,  -7.210000,  -4.690000, 0.000000,  0.000000 
 23469056.000000, -4.118048 , -2.179861, 7.824530, 7814716928.000000, 3.990000,  -11.900000,  -8.050000, 0.000000,  0.000000 
 23489536.000000, -3.862016 , -1.744368, 7.767102, 7814736896.000000, 4.130000,  -6.370000,  -5.040000, 0.000000,  0.000000 
 23508992.000000, -3.311667 , -1.770689, 7.635497, 7814757376.000000, 4.760000,  -5.040000,  -1.820000, 0.000000,  0.000000 
 23529472.000000, -3.433701 , -1.703690, 7.207181, 7814776832.000000, 7.770000,  -11.410000,  -4.760000, 0.000000,  0.000000 
 23548928.000000, -3.809374 , -1.938186, 7.283752, 7814797312.000000, 0.910000,  -4.340000,  0.350000, 0.000000,  0.000000 
 23568896.000000, -3.718446 , -2.445465, 7.537392, 7814816768.000000, -7.210000,  6.230000,  5.250000, 0.000000,  0.000000 
 23589376.000000, -3.416951 , -2.392823, 8.059027, 7814836736.000000, -2.380000,  2.940000,  3.710000, 0.000000,  0.000000 
 23608832.000000, -3.345166 , -2.593820, 8.303094, 7814857216.000000, 3.710000,  4.550000,  4.690000, 0.000000,  0.000000 
 23629824.000000, -3.093920 , -2.397608, 8.295916, 7814876672.000000, 9.660000,  8.400000,  4.620000, 0.000000,  0.000000 
 23648768.000000, -2.603391 , -2.266003, 8.348558, 7814897152.000000, 6.580000,  6.580000,  2.660000, 0.000000,  0.000000 
 23669248.000000, -3.194418 , -1.875973, 7.972885, 7814916608.000000, 6.930000,  1.470000,  4.200000, 0.000000,  0.000000 
 23689216.000000, -4.103691 , -1.909473, 7.613962, 7814936576.000000, 9.030000,  7.840000,  5.740000, 0.000000,  0.000000 
 23709184.000000, -4.027121 , -2.325824, 8.583055, 7814957056.000000, 9.100000,  16.100000,  11.340000, 0.000000,  0.000000 
 23729664.000000, -3.677768 , -2.890530, 9.116654, 7814976512.000000, -0.910000,  8.120000,  10.780000, 0.000000,  0.000000 
 23749120.000000, -4.393222 , -2.830709, 9.396614, 7814997504.000000, -0.840000,  2.800000,  12.950000, 0.000000,  0.000000 
 23769088.000000, -4.764110 , -3.531806, 9.729217, 7815016448.000000, -4.340000,  11.760000,  16.730000, 0.000000,  0.000000 
 23789056.000000, -3.976871 , -4.199404, 10.061819, 7815036928.000000, -7.350000,  12.880000,  16.450001, 0.000000,  0.000000 
 23809024.000000, -3.584448 , -4.326223, 10.001998, 7815056896.000000, -8.330000,  -0.770000,  8.260000, 0.000000,  0.000000 
 23829504.000000, -4.091727 , -4.299902, 9.466006, 7815076864.000000, -2.380000,  -3.010000,  4.410000, 0.000000,  0.000000 
 23848960.000000, -4.453043 , -3.658626, 9.018548, 7815097344.000000, 4.550000,  5.880000,  4.410000, 0.000000,  0.000000 
 23868928.000000, -3.952943 , -3.005385, 8.901299, 7815136768.000000, 5.110000,  -7.210000,  -10.220000, 7815168000.000000,  1010.970520 
 23889408.000000, -3.938586 , -2.605784, 8.662018, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 23908864.000000, -4.374080 , -2.000400, 8.338986, 7815156736.000000, 6.020000,  -6.230000,  -9.730000, 0.000000,  0.000000 
 23929344.000000, -3.924229 , -1.596013, 8.274381, 7815176704.000000, 6.650000,  1.260000,  -5.880000, 0.000000,  0.000000 
 23948800.000000, -3.565305 , -1.529014, 8.236095, 7815197184.000000, 6.370000,  -6.650000,  -7.770000, 0.000000,  0.000000 
 23968768.000000, -4.223332 , -1.591227, 7.836494, 7815216640.000000, 1.820000,  -9.380000,  -6.160000, 0.000000,  0.000000 
 23989248.000000, -4.311867 , -1.653440, 7.798209, 7815236608.000000, -1.610000,  -5.110000,  0.210000, 0.000000,  0.000000 
 24008704.000000, -3.431308 , -1.804188, 8.020741, 7815257088.000000, -6.510000,  1.120000,  1.680000, 0.000000,  0.000000 
 24029184.000000, -3.402594 , -2.127219, 7.843673, 7815276544.000000, -3.010000,  -6.090000,  0.840000, 0.000000,  0.000000 
 24048640.000000, -3.665804 , -2.155933, 7.456036, 7815297024.000000, -1.890000,  -10.500000,  -0.910000, 0.000000,  0.000000 
 24068608.000000, -4.067799 , -2.512464, 7.530212, 7815316480.000000, -2.590000,  -0.210000,  5.460000, 0.000000,  0.000000 
 24089088.000000, -4.448257 , -2.768496, 8.008778, 7815336448.000000, -9.590000,  2.520000,  4.690000, 0.000000,  0.000000 
 24108544.000000, -4.433900 , -2.988636, 8.312666, 7815356928.000000, -7.350000,  -1.190000,  -0.700000, 0.000000,  0.000000 
 24129536.000000, -3.639483 , -3.352344, 8.994620, 7815376384.000000, -0.350000,  7.770000,  -0.070000, 0.000000,  0.000000 
 24148992.000000, -3.177669 , -3.486342, 8.784052, 7815396864.000000, -0.770000,  -0.490000,  -5.390000, 0.000000,  0.000000 
 24168960.000000, -3.821337 , -3.172883, 8.525627, 7815416320.000000, 5.390000,  -3.150000,  -5.530000, 0.000000,  0.000000 
 24188928.000000, -4.764110 , -2.998207, 8.640482, 7815436288.000000, 5.950000,  8.470000,  -1.750000, 0.000000,  0.000000 
 24208896.000000, -4.914857 , -2.321038, 8.994620, 7815456768.000000, 11.760000,  13.370000,  -5.740000, 0.000000,  0.000000 
 24229376.000000, -3.962514 , -1.995614, 9.645468, 7815476224.000000, 18.690001,  11.620000,  -9.170000, 0.000000,  0.000000 
 24248832.000000, -3.649055 , -2.045863, 9.865608, 7815497216.000000, 15.190001,  3.780000,  -14.210000, 0.000000,  0.000000 
 24268800.000000, -4.256832 , -2.065006, 9.391829, 7815516160.000000, 6.020000,  3.640000,  -15.750000, 0.000000,  0.000000 
 24288768.000000, -4.268795 , -2.344966, 9.343972, 7815536640.000000, -1.820000,  12.530000,  -10.150000, 0.000000,  0.000000 
 24308736.000000, -3.488736 , -2.287539, 9.224331, 7815556608.000000, -6.020000,  4.480000,  -11.620000, 0.000000,  0.000000 
 24331264.000000, -3.577270 , -2.246860, 8.542377, 7815576576.000000, -1.470000,  -7.280000,  -10.430000, 0.000000,  0.000000 
 24348672.000000, -3.747160 , -2.383251, 8.135597, 7815599104.000000, -1.820000,  -5.600000,  -2.450000, 0.000000,  0.000000 
 24368640.000000, -3.890730 , -2.615355, 7.872386, 7815616512.000000, -7.490000,  -4.060000,  1.750000, 0.000000,  0.000000 
 24389120.000000, -3.847659 , -2.232504, 7.590034, 7815636480.000000, -6.020000,  -8.330000,  1.890000, 0.000000,  0.000000 
 24408576.000000, -3.761517 , -2.196611, 7.534998, 7815656448.000000, -2.240000,  -5.600000,  5.180000, 0.000000,  0.000000 
 24429056.000000, -3.646662 , -2.505285, 7.814958, 7815676416.000000, -1.820000,  -5.040000,  4.900000, 0.000000,  0.000000 
 24448512.000000, -3.862016 , -2.344966, 7.846066, 7815696896.000000, -0.980000,  -4.830000,  3.780000, 0.000000,  0.000000 
 24468480.000000, -3.991228 , -2.895315, 7.984849, 7815716352.000000, -4.690000,  2.660000,  4.480000, 0.000000,  0.000000 
 24488960.000000, -4.110869 , -3.093920, 8.310273, 7815736320.000000, -3.360000,  2.450000,  1.960000, 0.000000,  0.000000 
 24508416.000000, -4.718646 , -2.883351, 7.982457, 7815756800.000000, 0.350000,  1.400000,  2.310000, 0.000000,  0.000000 
 24528896.000000, -4.311867 , -2.667997, 8.264810, 7815776256.000000, 4.620000,  6.300000,  1.260000, 0.000000,  0.000000 
 24548352.000000, -4.034299 , -2.742175, 8.578269, 7815796736.000000, 9.100000,  2.940000,  0.420000, 0.000000,  0.000000 
 24568320.000000, -4.488935 , -2.342573, 8.528020, 7815816192.000000, 12.600000,  -0.210000,  -4.480000, 0.000000,  0.000000 
 24588800.000000, -4.388437 , -1.548156, 8.968300, 7815836160.000000, 15.820000,  7.560000,  -3.080000, 0.000000,  0.000000 
 24608256.000000, -4.302295 , -1.502693, 9.078369, 7815856640.000000, 17.780001,  5.880000,  -3.150000, 0.000000,  0.000000 
 24629248.000000, -4.223332 , -2.423929, 9.602397, 7815876096.000000, 7.980000,  4.270000,  -3.080000, 0.000000,  0.000000 
 24648704.000000, -3.950550 , -3.086741, 9.590433, 7815896576.000000, -7.070000,  8.260000,  -2.170000, 0.000000,  0.000000 
 24668672.000000, -4.354938 , -2.723032, 9.300901, 7815916032.000000, -6.300000,  2.380000,  -2.730000, 0.000000,  0.000000 
 24688640.000000, -4.656433 , -2.376073, 9.454042, 7815936000.000000, 2.940000,  5.880000,  1.610000, 0.000000,  0.000000 
 24708608.000000, -4.089334 , -1.899901, 9.157332, 7815956480.000000, 9.380000,  6.370000,  2.240000, 0.000000,  0.000000 
 24729088.000000, -3.440879 , -1.770689, 8.843873, 7815975936.000000, 7.000000,  -4.900000,  -1.050000, 0.000000,  0.000000 
 24748544.000000, -3.739982 , -2.383251, 8.523234, 7815996928.000000, -1.540000,  -8.330000,  2.170000, 0.000000,  0.000000 
 24768512.000000, -4.194618 , -2.311467, 8.432307, 7816016384.000000, -7.350000,  -3.360000,  5.320000, 0.000000,  0.000000 
 24788480.000000, -4.089334 , -2.615355, 8.312666, 7816036352.000000, -11.060000,  -0.210000,  8.960000, 0.000000,  0.000000 
 24808448.000000, -3.625126 , -2.280360, 8.169096, 7816056320.000000, -6.580000,  -8.190000,  5.810000, 0.000000,  0.000000 
 24828928.000000, -3.620341 , -2.311467, 7.848458, 7816076288.000000, -3.150000,  -12.250000,  5.880000, 0.000000,  0.000000 
 24848384.000000, -3.938586 , -2.768496, 8.176274, 7816096768.000000, -3.710000,  -8.890000,  6.510000, 0.000000,  0.000000 
 24868352.000000, -3.732803 , -2.672783, 8.377272, 7816116224.000000, -6.090000,  -3.150000,  5.180000, 0.000000,  0.000000 
 24888832.000000, -3.897908 , -2.773281, 8.456236, 7816136192.000000, 1.190000,  -4.340000,  3.010000, 7816167424.000000,  1010.969177 
