 Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 42668544.000000, 14.797215 , -0.157926, 4.752146, 276035584.000000, -42.209999,  -21.629999,  128.520004, 0.000000,  0.000000 
 42685952.000000, 14.471791 , -0.378066, 1.715654, 276058624.000000, -25.270000,  -46.270000,  94.919998, 0.000000,  0.000000 
 42705920.000000, 13.246667 , -0.461815, 4.587041, 276075520.000000, -0.700000,  -73.919998,  50.119999, 0.000000,  0.000000 
 42725888.000000, 10.305886 , -4.785645, 10.124033, 276095488.000000, -75.320000,  -75.529999,  -17.920000, 0.000000,  0.000000 
 42745856.000000, 7.869993 , -15.562919, 15.603597, 276115456.000000, -188.860001,  -66.430000,  -83.580002, 0.000000,  0.000000 
 42766848.000000, 6.221339 , -31.929827, 14.555541, 276135936.000000, -208.110001,  -109.690002,  -152.389999, 0.000000,  0.000000 
 42785792.000000, 1.521835 , -28.862225, 18.056238, 276156416.000000, 23.520000,  -143.500000,  -281.329987, 0.000000,  0.000000 
 42805760.000000, -1.619941 , -31.530224, 21.449263, 276175872.000000, 113.610001,  -115.150002,  -420.630005, 0.000000,  0.000000 
 42825728.000000, -2.703890 , -31.747972, 20.831913, 276195840.000000, 86.800003,  -146.860001,  -427.769989, 0.000000,  0.000000 
 42845696.000000, -4.744967 , -21.229122, 15.558132, 276215808.000000, 72.449997,  -171.990005,  -425.179993, 0.000000,  0.000000 
 42866688.000000, -8.640482 , -15.541383, 11.152946, 276235776.000000, 125.440002,  -127.750000,  -419.860016, 0.000000,  0.000000 
 42885632.000000, -15.641882 , -11.179268, 11.471190, 276256768.000000, 126.139999,  -73.290001,  -391.720001, 0.000000,  0.000000 
 42905600.000000, -15.778273 , -5.426922, 9.217153, 276275712.000000, 49.490002,  -44.939999,  -368.899994, 0.000000,  0.000000 
 42925568.000000, -8.157133 , -1.828116, 2.890530, 276295680.000000, 57.260002,  -49.349998,  -283.779999, 0.000000,  0.000000 
 42945536.000000, -5.642276 , 0.940379, 1.612763, 276315648.000000, 103.739998,  -85.330002,  -195.649994, 0.000000,  0.000000 
 42966528.000000, -6.467800 , 4.412365, 2.969493, 276335616.000000, 71.470001,  -59.709999,  -185.360001, 0.000000,  0.000000 
 42985472.000000, -10.011569 , 5.910272, 3.237489, 276356608.000000, 1.330000,  3.780000,  -168.139999, 6633309696.000000,  1006.235657 
 43005952.000000, -11.746366 , 4.211368, -0.459422, 276375552.000000, -26.320000,  85.050003,  -141.610001, 0.000000,  0.000000 
 43025920.000000, -10.777272 , 4.859823, -2.691926, 276395520.000000, 25.270000,  92.540001,  -79.940002, 0.000000,  0.000000 
 43045888.000000, -9.343972 , 6.367301, -2.770889, 276415488.000000, 50.189999,  55.160000,  3.290000, 0.000000,  0.000000 
 43066368.000000, -8.688338 , 5.860023, -2.830709, 276435456.000000, -2.590000,  40.320000,  69.580002, 0.000000,  0.000000 
 43085824.000000, -7.848458 , 3.486342, -3.543770, 276456448.000000, -113.400002,  54.250000,  106.889999, 0.000000,  0.000000 
 43105792.000000, -7.479963 , 0.634098, -0.368495, 276475392.000000, -180.600006,  60.060001,  162.610001, 0.000000,  0.000000 
 43125760.000000, -10.035499 , -4.737789, 7.341179, 276495360.000000, -190.750000,  48.860001,  224.139999, 0.000000,  0.000000 
 43145728.000000, -15.158531 , -18.656837, 14.486149, 276515328.000000, -181.300003,  53.830002,  283.709991, 0.000000,  0.000000 
 43166720.000000, -9.987641 , -31.515867, 21.107088, 276535296.000000, -154.350006,  77.279999,  327.950012, 0.000000,  0.000000 
 43185664.000000, -8.537591 , -32.047073, 23.861227, 276556288.000000, -69.790001,  93.870003,  408.029999, 0.000000,  0.000000 
 43205632.000000, -4.675575 , -27.237501, 20.879770, 276575232.000000, -28.630001,  112.349998,  369.040009, 0.000000,  0.000000 
 43225600.000000, 2.086541 , -19.334007, 18.589838, 276595200.000000, 3.430000,  114.239998,  296.029999, 0.000000,  0.000000 
 43245568.000000, 4.012764 , -14.421541, 16.670795, 276615680.000000, -21.139999,  119.699997,  259.070007, 0.000000,  0.000000 
 43266560.000000, 3.850052 , -12.636496, 12.911672, 276635648.000000, -71.050003,  117.739998,  200.059998, 0.000000,  0.000000 
 43285504.000000, 4.701896 , -10.810772, 9.253045, 276656128.000000, -90.930000,  94.500000,  156.800003, 0.000000,  0.000000 
 43305472.000000, 6.946364 , -8.152347, 7.633104, 276675584.000000, -103.739998,  56.980000,  136.360001, 0.000000,  0.000000 
 43325440.000000, 9.226725 , -5.608776, 6.630512, 276695552.000000, -126.419998,  17.850000,  126.770004, 0.000000,  0.000000 
 43345408.000000, 11.114661 , -4.077370, 5.955735, 276715520.000000, -142.100006,  -15.610000,  120.190002, 0.000000,  0.000000 
 43366400.000000, 12.787244 , -2.325824, 7.116255, 276735488.000000, -140.839996,  -41.509998,  106.750000, 0.000000,  0.000000 
 43385344.000000, 12.997812 , -1.447658, 7.891530, 276756480.000000, -121.870003,  -70.070000,  89.250000, 0.000000,  0.000000 
 43405312.000000, 13.447663 , -1.517050, 5.450850, 276775424.000000, -96.320000,  -96.809998,  53.689999, 0.000000,  0.000000 
 43425280.000000, 13.342380 , -0.717847, 3.084348, 276795392.000000, -10.290000,  -110.180000,  29.400000, 0.000000,  0.000000 
 43445248.000000, 10.578669 , 0.117248, 2.560320, 276815360.000000, 57.680000,  -129.850006,  -21.629999, 0.000000,  0.000000 
 43466240.000000, 7.740781 , -2.411965, 3.969693, 276835328.000000, 78.330002,  -113.820000,  -70.910004, 0.000000,  0.000000 
 43485696.000000, 6.900900 , -5.910272, 4.381258, 276856320.000000, 52.290001,  -83.440002,  -111.440002, 0.000000,  0.000000 
 43505664.000000, 7.355537 , -18.558733, 12.468999, 276875264.000000, -6.860000,  -70.980003,  -137.479996, 0.000000,  0.000000 
 43525632.000000, 3.414558 , -37.488350, 19.877178, 276895232.000000, -47.110001,  -61.670002,  -164.080002, 0.000000,  0.000000 
 43545600.000000, -1.998007 , -37.830524, 20.504097, 276915200.000000, 37.520000,  -52.779999,  -209.789993, 0.000000,  0.000000 
 43566080.000000, -6.525227 , -32.595032, 18.025133, 276935168.000000, 142.169998,  -62.299999,  -289.450012, 0.000000,  0.000000 
 43585536.000000, -7.661818 , -20.274387, 10.837094, 276956160.000000, 123.059998,  -101.639999,  -332.920013, 0.000000,  0.000000 
 43605504.000000, -8.492127 , -13.780266, 9.473185, 276975104.000000, 80.080002,  -138.669998,  -364.140015, 0.000000,  0.000000 
 43625472.000000, -10.707881 , -10.195816, 11.667403, 276995072.000000, -44.240002,  -118.020004,  -376.529999, 0.000000,  0.000000 
 43645440.000000, -8.616554 , -6.190232, 9.798609, 277015040.000000, -141.889999,  -24.010000,  -385.910004, 0.000000,  0.000000 
 43667968.000000, -7.432107 , -2.033899, 6.687939, 277035008.000000, -41.439999,  46.480000,  -321.230011, 0.000000,  0.000000 
 43685376.000000, -7.534998 , 1.342373, 4.390830, 277058048.000000, 79.870003,  59.709999,  -274.119995, 0.000000,  0.000000 
 43705344.000000, -8.233703 , 4.161119, 2.821138, 277074944.000000, 120.750000,  59.080002,  -238.139999, 0.000000,  0.000000 
 43725312.000000, -7.568498 , 5.096712, 2.864209, 277095424.000000, 98.840004,  69.440002,  -201.039993, 0.000000,  0.000000 
 43745280.000000, -7.384251 , 3.412165, 2.708675, 277115392.000000, 65.870003,  64.330002,  -154.419998, 0.000000,  0.000000 
 43766272.000000, -7.642675 , 2.175076, 3.105884, 277135360.000000, 43.049999,  51.450001,  -107.590004, 0.000000,  0.000000 
 43785216.000000, -7.223931 , 1.761117, 3.326023, 277155840.000000, -14.910000,  40.810001,  -72.029999, 0.000000,  0.000000 
 43805184.000000, -6.623333 , 1.079163, 2.636890, 277175296.000000, -70.489998,  28.910000,  -45.570000, 0.000000,  0.000000 
 43825152.000000, -4.984250 , -0.248854, 2.074577, 277195264.000000, -57.610001,  -0.840000,  -22.820000, 0.000000,  0.000000 
 43845120.000000, -2.868994 , 0.538385, 3.299703, 277215232.000000, -22.120001,  -51.730000,  13.650000, 0.000000,  0.000000 
 43866112.000000, -1.105484 , -0.406780, 4.051049, 277235200.000000, 3.220000,  -56.349998,  86.800003, 0.000000,  0.000000 
 43885056.000000, -0.246461 , -3.366701, 4.874180, 277256192.000000, 40.320000,  -38.080002,  195.860001, 0.000000,  0.000000 
 43905024.000000, -2.536392 , -10.736595, 14.117653, 277275136.000000, -9.450000,  24.500000,  282.730011, 0.000000,  0.000000 
 43924992.000000, -11.253445 , -22.499712, 15.172889, 277295104.000000, -155.050003,  74.340004,  349.929993, 0.000000,  0.000000 
 43944960.000000, -12.602997 , -23.026131, 13.543377, 277315072.000000, -222.110001,  141.399994,  356.579987, 0.000000,  0.000000 
 43965952.000000, 0.074178 , -17.278572, 16.192232, 277335040.000000, -144.830002,  134.119995,  309.329987, 0.000000,  0.000000 
 43985408.000000, 7.594819 , -15.034104, 17.501104, 277356032.000000, -157.289993,  -17.290001,  296.869995, 6634308608.000000,  1006.234009 
 44005376.000000, 5.103891 , -16.773687, 14.847464, 277374976.000000, -216.300003,  43.189999,  284.899994, 0.000000,  0.000000 
 44025344.000000, 1.040878 , -11.277373, 8.915657, 277394944.000000, -83.440002,  100.169998,  249.550003, 0.000000,  0.000000 
 44045312.000000, 1.433301 , -6.817152, 5.295317, 277414912.000000, 87.570000,  137.619995,  213.009995, 0.000000,  0.000000 
 44065792.000000, 4.515256 , -5.489135, 3.570091, 277434880.000000, 69.019997,  100.449997,  228.270004, 0.000000,  0.000000 
 44085248.000000, 7.838887 , -4.431508, 4.771288, 277455872.000000, -64.050003,  45.709999,  237.720001, 0.000000,  0.000000 
 44105216.000000, 11.557333 , -5.166104, 4.957928, 277474816.000000, -170.169998,  11.970000,  225.190002, 0.000000,  0.000000 
 44125184.000000, 13.430914 , -4.859823, 6.410372, 277494784.000000, -145.949997,  -22.889999,  214.759995, 0.000000,  0.000000 
 44145152.000000, 14.644074 , -3.823731, 6.132804, 277514752.000000, -84.840004,  -44.799999,  172.899994, 0.000000,  0.000000 
 44166144.000000, 14.155938 , -4.931608, 9.686146, 277534720.000000, -59.360001,  -61.110001,  117.529999, 0.000000,  0.000000 
 44185088.000000, 12.086146 , -15.515062, 15.180067, 277555712.000000, -122.779999,  -78.959999,  55.580002, 0.000000,  0.000000 
 44205056.000000, 10.059426 , -26.012375, 8.664411, 277574656.000000, -92.050003,  -110.459999,  10.360000, 0.000000,  0.000000 
 44225024.000000, 7.288538 , -25.878378, 9.978070, 277595136.000000, 1.400000,  -151.410004,  -154.699997, 0.000000,  0.000000 
 44244992.000000, 4.723432 , -34.896923, 13.268202, 277615104.000000, -56.980000,  -158.690002,  -294.209991, 0.000000,  0.000000 
 44265984.000000, 1.028914 , -35.971302, 11.253445, 277635072.000000, -69.440002,  -178.850006,  -377.369995, 0.000000,  0.000000 
 44284928.000000, -1.792224 , -28.654051, 12.849458, 277656064.000000, 1.820000,  -150.220001,  -462.559998, 0.000000,  0.000000 
 44304896.000000, -5.905487 , -23.485554, 10.150353, 277675008.000000, 55.299999,  -99.889999,  -495.529999, 0.000000,  0.000000 
 44324864.000000, -12.959527 , -16.699509, 7.216753, 277694976.000000, 78.959999,  -33.599998,  -488.320007, 0.000000,  0.000000 
 44344832.000000, -22.004396 , -7.018148, 5.259424, 277714944.000000, 111.440002,  63.980000,  -474.179993, 0.000000,  0.000000 
 44365824.000000, -9.942179 , -1.600798, 3.337988, 277734912.000000, 127.260002,  58.310001,  -415.660004, 0.000000,  0.000000 
 44384768.000000, -6.247660 , 1.701297, 1.261017, 277755904.000000, 123.690002,  24.219999,  -277.899994, 0.000000,  0.000000 
 44404736.000000, -5.912664 , 4.505685, 1.591227, 277774848.000000, 98.139999,  53.200001,  -233.100006, 0.000000,  0.000000 
 44424704.000000, -6.288338 , 5.151747, 1.339981, 277794816.000000, 30.240000,  81.690002,  -206.149994, 0.000000,  0.000000 
 44444672.000000, -8.592626 , 4.926822, 0.705883, 277814784.000000, -21.770000,  113.190002,  -129.500000, 0.000000,  0.000000 
 44465664.000000, -9.154939 , 4.792823, -0.057428, 277834752.000000, -21.840000,  134.050003,  -53.200001, 0.000000,  0.000000 
 44485120.000000, -9.020942 , 5.316852, -2.084148, 277855744.000000, -9.590000,  110.669998,  39.270000, 0.000000,  0.000000 
 44505088.000000, -9.736395 , 5.615955, -3.024528, 277874688.000000, -49.279999,  84.980003,  101.500000, 0.000000,  0.000000 
 44525056.000000, -8.757731 , 2.801995, -2.651247, 277894656.000000, -146.930008,  82.110001,  142.029999, 0.000000,  0.000000 
 44545024.000000, -8.563912 , -1.026521, 0.390030, 277914624.000000, -223.229996,  69.510002,  198.240005, 0.000000,  0.000000 
 44566016.000000, -11.399406 , -7.606783, 6.041877, 277934592.000000, -242.199997,  52.290001,  251.649994, 0.000000,  0.000000 
 44584960.000000, -18.204596 , -27.938599, 9.305687, 277955584.000000, -233.309998,  45.430000,  292.670013, 0.000000,  0.000000 
 44604928.000000, -9.994821 , -39.029331, 15.316458, 277974528.000000, -170.869995,  36.119999,  310.589996, 0.000000,  0.000000 
 44624896.000000, -1.246661 , -37.569706, 17.374285, 277994496.000000, -62.720001,  -49.279999,  345.869995, 0.000000,  0.000000 
 44644864.000000, 1.610370 , -29.867212, 16.156338, 278014464.000000, -44.939999,  -108.080002,  315.839996, 0.000000,  0.000000 
 44667904.000000, 3.213561 , -19.032511, 16.563118, 278034432.000000, -144.690002,  -30.450001,  199.220001, 0.000000,  0.000000 
 44684800.000000, 7.769495 , -12.681960, 13.313664, 278057472.000000, -79.590004,  2.940000,  140.210007, 0.000000,  0.000000 
 44704768.000000, 12.564712 , -9.245867, 9.556933, 278074880.000000, 49.279999,  -3.920000,  154.770004, 0.000000,  0.000000 
 44724736.000000, 9.068797 , -4.173083, 6.848258, 278094848.000000, 114.870003,  -9.520000,  160.020004, 0.000000,  0.000000 
 44744704.000000, 5.235496 , -0.442672, 7.049256, 278114816.000000, 74.620003,  13.160000,  91.840004, 0.000000,  0.000000 
 44765696.000000, 3.407379 , -1.560120, 5.620740, 278134784.000000, 9.310000,  25.270000,  89.669998, 0.000000,  0.000000 
 44784640.000000, 5.225924 , -2.428715, 1.916651, 278155264.000000, 5.810000,  -18.340000,  126.279999, 0.000000,  0.000000 
 44804608.000000, 10.202995 , -1.380659, -0.337388, 278174720.000000, 13.440001,  -69.300003,  152.320007, 0.000000,  0.000000 
 44824576.000000, 12.440285 , 0.564706, 1.016950, 278194688.000000, 19.950001,  -95.970001,  174.229996, 0.000000,  0.000000 
 44844544.000000, 11.117055 , 0.466600, 0.897308, 278214656.000000, -39.270000,  -81.480003,  133.350006, 0.000000,  0.000000 
 44865536.000000, 12.571891 , -2.718246, -1.205983, 278234624.000000, -92.540001,  -37.520000,  95.550003, 0.000000,  0.000000 
 44884480.000000, 12.062220 , -4.783253, 0.191426, 278255616.000000, -104.580002,  -35.000000,  51.029999, 0.000000,  0.000000 
 44904448.000000, 7.231110 , -9.224331, 5.386244, 278274560.000000, -181.229996,  -4.760000,  -33.250000, 0.000000,  0.000000 
 44924416.000000, 4.390830 , -24.983461, 15.287744, 278294528.000000, -244.930008,  63.209999,  -93.590004, 0.000000,  0.000000 
 44944896.000000, 0.906880 , -31.865221, 10.822738, 278314496.000000, -99.120003,  80.430000,  -111.160004, 0.000000,  0.000000 
 44965376.000000, 1.512264 , -32.647671, 9.724431, 278355456.000000, 193.199997,  23.240000,  -323.540009, 6635308032.000000,  1006.231262 
 44984832.000000, 2.292324 , -36.402012, 15.201601, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 45004800.000000, -5.398208 , -31.628330, 16.668402, 278374400.000000, 42.209999,  -71.190002,  -354.899994, 0.000000,  0.000000 
 45024768.000000, -9.628718 , -22.729424, 11.334801, 278394368.000000, 45.570000,  -51.939999,  -413.839996, 0.000000,  0.000000 
 45044736.000000, -11.748759 , -15.172889, 9.044869, 278414336.000000, 115.709999,  -38.290001,  -405.230011, 0.000000,  0.000000 
 45065728.000000, -12.284752 , -8.425128, 8.733803, 278434304.000000, 110.180000,  -49.209999,  -390.670013, 0.000000,  0.000000 
 45084672.000000, -9.549755 , -3.605984, 4.402793, 278455296.000000, 79.309998,  -20.860001,  -349.649994, 0.000000,  0.000000 
 45104640.000000, -7.482357 , 0.334995, 0.136391, 278474240.000000, 105.699997,  2.030000,  -266.140015, 0.000000,  0.000000 
 45124608.000000, -5.613562 , 5.070391, -1.110270, 278494208.000000, 96.739998,  25.900000,  -198.869995, 0.000000,  0.000000 
 45144576.000000, -4.287938 , 10.159925, -2.421536, 278514176.000000, 39.200001,  60.130001,  -139.369995, 0.000000,  0.000000 
 45165568.000000, -6.979864 , 11.236694, -5.063213, 278534144.000000, -52.150002,  110.110001,  -80.639999, 0.000000,  0.000000 
 45184512.000000, -10.140782 , 6.520442, -6.333801, 278555136.000000, -190.330002,  173.389999,  -3.360000, 0.000000,  0.000000 
 45204480.000000, -14.306686 , 3.275774, -3.864408, 278574592.000000, -368.829987,  183.610001,  90.440002, 0.000000,  0.000000 
 45224448.000000, -13.411771 , 2.359323, 1.641476, 278594560.000000, -496.790009,  143.289993,  130.059998, 0.000000,  0.000000 
 45244416.000000, -10.949556 , 0.885344, 7.192825, 278614528.000000, -532.840027,  72.449997,  185.080002, 0.000000,  0.000000 
 45265408.000000, -9.884750 , -6.139983, 5.931807, 278634496.000000, -367.220001,  27.580000,  226.940002, 0.000000,  0.000000 
 45284352.000000, -7.836494 , -9.659825, -1.462015, 278654976.000000, 47.250000,  -36.049999,  264.880005, 0.000000,  0.000000 
 45304320.000000, -12.619746 , -16.254444, -4.400401, 278674432.000000, 338.239990,  -45.009998,  298.760010, 0.000000,  0.000000 
 45324288.000000, -17.867207 , -32.879776, -0.311067, 278694400.000000, 304.010010,  -37.590000,  302.119995, 0.000000,  0.000000 
 45344256.000000, -12.461821 , -51.790253, 6.281159, 278714368.000000, -52.639999,  -69.720001,  273.559998, 0.000000,  0.000000 
 45365248.000000, -9.317651 , -33.640694, 9.193225, 278734336.000000, -422.940002,  -150.779999,  250.809998, 0.000000,  0.000000 
 45384192.000000, -7.412964 , -25.457239, 9.406186, 278755328.000000, -363.790009,  -183.750000,  199.149994, 0.000000,  0.000000 
 45404160.000000, -2.416751 , -18.979870, 6.101698, 278774272.000000, -57.189999,  -123.270004,  151.410004, 0.000000,  0.000000 
 45424640.000000, 0.205783 , -16.701902, 4.500899, 278794240.000000, 90.019997,  -25.129999,  134.610001, 0.000000,  0.000000 
 45444608.000000, 1.445265 , -14.220546, 3.462414, 278814208.000000, 124.949997,  4.690000,  140.070007, 0.000000,  0.000000 
 45465088.000000, 1.361516 , -9.975677, 4.249653, 278834176.000000, 96.110001,  -19.670000,  148.680008, 0.000000,  0.000000 
 45484544.000000, 2.419144 , -6.396015, 4.845466, 278855168.000000, 38.779999,  -41.930000,  134.610001, 0.000000,  0.000000 
 45504512.000000, 4.788038 , -5.539384, 2.861816, 278874112.000000, -24.430000,  -92.330002,  134.399994, 0.000000,  0.000000 
 45524480.000000, 7.709675 , -5.426922, 0.952343, 278914048.000000, -84.000000,  -179.550003,  157.500000, 0.000000,  0.000000 
 45544448.000000, 9.678967 , -4.113262, 1.682154, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 45565440.000000, 9.980463 , -2.543570, 3.828516, 278934016.000000, -125.370003,  -168.419998,  146.160004, 0.000000,  0.000000 
 45584384.000000, 10.432706 , -3.160919, 3.955336, 278955008.000000, -149.029999,  -126.910004,  128.729996, 0.000000,  0.000000 
 45604352.000000, 11.971292 , -3.979264, 4.089334, 278973952.000000, -108.570000,  -93.519997,  97.580002, 0.000000,  0.000000 
 45624320.000000, 12.591033 , -5.326423, 6.041877, 278993920.000000, -45.639999,  -59.220001,  48.369999, 0.000000,  0.000000 
 45644288.000000, 10.145569 , -9.339187, 8.678767, 279013888.000000, 23.170000,  -16.450001,  -2.730000, 0.000000,  0.000000 
 45667328.000000, 8.528020 , -16.070196, 7.824530, 279033856.000000, 95.760002,  37.520000,  -53.410000, 0.000000,  0.000000 
 45684224.000000, 6.551548 , -25.076782, 7.094719, 279056896.000000, 178.430008,  41.369999,  -126.279999, 0.000000,  0.000000 
 45704192.000000, 5.824130 , -37.373497, 13.591233, 279074304.000000, 170.380005,  22.260000,  -243.460007, 0.000000,  0.000000 
 45724160.000000, 2.359323 , -47.648273, 18.692730, 279094272.000000, 95.410004,  -14.140000,  -295.540009, 0.000000,  0.000000 
 45744128.000000, -6.419943 , -42.994236, 16.847864, 279114240.000000, 122.639999,  -49.700001,  -370.720001, 0.000000,  0.000000 
 45765120.000000, -10.997414 , -32.874989, 11.511869, 279134208.000000, 203.630005,  -31.290001,  -494.760010, 0.000000,  0.000000 
 45784064.000000, -15.117853 , -25.464418, 10.729417, 279155200.000000, 229.180008,  -42.700001,  -508.339996, 0.000000,  0.000000 
 45804032.000000, -17.175682 , -18.565910, 10.825130, 279174144.000000, 152.809998,  -111.160004,  -525.070007, 0.000000,  0.000000 
 45824000.000000, -18.915262 , -10.499706, 5.048856, 279194112.000000, 108.360001,  -120.680000,  -479.920013, 0.000000,  0.000000 
