Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
480256.000000,0.885344,6.252446,7.073184,1704496000.000000,15.820000,28.210001,25.129999,0.000000,0.000000
500224.000000,1.730011,5.505885,7.195218,1704515200.000000,1.540000,26.670000,30.450001,0.000000,0.000000
520192.000000,1.871187,3.962514,8.104490,1704535168.000000,-55.160000,20.160000,28.210001,0.000000,0.000000
540160.000000,1.478764,2.723032,8.267202,1704555136.000000,-111.300003,25.270000,26.809999,0.000000,0.000000
561152.000000,1.225125,2.165504,8.336594,1704575104.000000,-119.139999,39.340000,30.660000,0.000000,0.000000
580096.000000,1.256232,2.469393,8.420342,1704596096.000000,-96.180000,50.189999,36.470001,0.000000,0.000000
600064.000000,0.930808,2.713461,8.367701,1704615040.000000,-75.879997,57.260002,47.250000,0.000000,0.000000
620032.000000,0.308674,2.560320,8.355737,1704635008.000000,-64.680000,64.120003,58.029999,0.000000,0.000000
640000.000000,0.045464,2.390430,8.121240,1704654976.000000,-62.510002,68.459999,62.930000,0.000000,0.000000
660992.000000,0.007178,2.679961,7.917850,1704674944.000000,-67.690002,65.099998,63.000000,0.000000,0.000000
680192.000000,0.224925,2.730211,7.762317,1704695936.000000,-77.489998,57.820000,62.510002,0.000000,0.000000
700160.000000,0.593420,2.600998,7.561320,1704715136.000000,-86.309998,51.029999,63.139999,0.000000,0.000000
720128.000000,0.940379,2.440679,7.470392,1704735104.000000,-96.180000,46.410000,60.130001,0.000000,0.000000
740096.000000,1.009771,2.359323,7.542177,1704755072.000000,-103.599998,45.849998,56.000000,0.000000,0.000000
760832.000000,0.847059,2.323431,7.869993,1704775040.000000,-106.610001,51.660000,56.139999,0.000000,0.000000
780032.000000,0.629312,2.005185,7.838887,1704795776.000000,-103.459999,59.500000,62.439999,0.000000,0.000000
800000.000000,0.220140,2.124826,7.671390,1704814976.000000,-94.779999,66.639999,73.989998,0.000000,0.000000
819968.000000,-0.366102,2.177469,7.420143,1704834944.000000,-69.370003,70.209999,79.449997,0.000000,0.000000
839936.000000,-0.993021,1.770689,7.113862,1704854912.000000,-46.270000,80.500000,92.610001,0.000000,0.000000
862720.000000,-1.648655,1.435694,7.018148,1704874880.000000,-35.560001,92.120003,106.330002,0.000000,0.000000
879872.000000,-1.897508,1.217947,6.814759,1704897664.000000,-38.849998,106.050003,117.949997,0.000000,0.000000
899840.000000,-2.653640,0.978664,6.539584,1704914816.000000,-44.520000,120.470001,131.600006,0.000000,0.000000
919808.000000,-3.471986,0.629312,6.343372,1704934784.000000,-47.529999,138.880005,146.789993,0.000000,0.000000
940032.000000,-4.749753,0.425922,5.816952,1704955008.000000,-38.430000,160.020004,165.970001,0.000000,0.000000
960768.000000,-6.455836,0.885344,4.883751,1704974976.000000,-25.690001,187.039993,182.699997,0.000000,0.000000
979968.000000,-8.822337,1.337588,2.421536,1704995712.000000,-15.330000,217.559998,197.680008,0.000000,0.000000
999936.000000,-12.612568,1.564906,0.234497,1705014912.000000,-16.379999,251.089996,208.949997,0.000000,0.000000
1019904.000000,-17.821743,1.160519,-1.495514,1705034880.000000,-51.939999,287.350006,206.289993,0.000000,0.000000
1039872.000000,-19.819748,-0.086142,-0.693919,1705054848.000000,-125.300003,309.610016,196.490005,0.000000,0.000000
1060864.000000,-18.783657,-1.234696,0.954736,1705074816.000000,-208.740005,300.160004,196.139999,0.000000,0.000000
1079808.000000,-19.798214,-1.579263,2.304288,1705095808.000000,-262.570007,298.690002,211.960007,0.000000,0.000000
1099776.000000,-19.905893,-2.533999,3.828516,1705114752.000000,-283.429993,318.220001,222.529999,0.000000,0.000000
1119744.000000,-19.006189,-4.043870,4.031906,1705134720.000000,-260.820007,333.269989,227.990005,0.000000,0.000000
1139712.000000,-17.613567,-7.085148,4.752146,1705154688.000000,-182.000000,333.760010,232.610001,0.000000,0.000000
1160704.000000,-14.170296,-7.755138,1.744368,1705174656.000000,-72.449997,311.010010,221.550003,0.000000,0.000000
1179904.000000,-11.334801,-2.232504,-0.416351,1705195648.000000,43.049999,250.529999,195.860001,0.000000,0.000000
1199872.000000,-10.504492,2.445465,-2.088934,1705214848.000000,159.529999,161.279999,149.449997,0.000000,0.000000
1219840.000000,-10.344172,4.771288,-2.311467,1705234816.000000,206.710007,129.850006,100.309998,0.000000,0.000000
1239808.000000,-10.068997,3.747160,-2.179861,1705254784.000000,133.000000,107.309998,40.599998,0.000000,0.000000
1260544.000000,-9.882358,1.670190,-1.493121,1705274752.000000,14.140000,83.160004,-15.680000,0.000000,0.000000
1279744.000000,-9.937392,0.306281,-0.588634,1705295488.000000,-92.260002,55.160000,-42.630001,0.000000,0.000000
1299712.000000,-10.272388,-0.808774,0.071785,1705314688.000000,-174.440002,34.299999,-53.340000,2782858752.000000,1008.819336
1319680.000000,-10.648061,-1.887937,0.997807,1705334656.000000,-249.619995,23.660000,-55.720001,0.000000,0.000000
1339648.000000,-10.569098,-3.065206,1.849652,1705354624.000000,-317.660004,17.290001,-56.420002,0.000000,0.000000
1360640.000000,-10.061819,-4.268795,2.208575,1705395584.000000,-353.290009,27.230000,-10.150000,0.000000,0.000000
1379584.000000,-10.068997,-5.367101,3.335595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1399552.000000,-9.906286,-5.675776,5.474778,1705414528.000000,-320.459991,46.480000,27.510000,0.000000,0.000000
1419776.000000,-9.195618,-5.833702,5.974878,1705434752.000000,-251.020004,67.550003,66.989998,0.000000,0.000000
1439744.000000,-8.492127,-5.814559,6.625726,1705454720.000000,-136.430008,78.050003,102.059998,0.000000,0.000000
1460480.000000,-9.198010,-6.080163,7.058826,1705474688.000000,-11.970000,84.559998,122.779999,0.000000,0.000000
1479680.000000,-11.954542,-6.666404,6.518049,1705495424.000000,111.790001,110.320000,136.919998,0.000000,0.000000
1499648.000000,-15.029318,-5.625526,3.658626,1705514624.000000,232.750000,146.369995,142.869995,0.000000,0.000000
1519616.000000,-15.148960,-1.308874,0.445065,1705534592.000000,336.489990,149.169998,133.070007,0.000000,0.000000
1539584.000000,-13.081561,2.959922,-1.706082,1705554560.000000,391.230011,85.540001,106.330002,0.000000,0.000000
1560576.000000,-12.693924,5.065606,-0.672383,1705574528.000000,344.540009,-5.810000,70.489998,0.000000,0.000000
1579520.000000,-15.467206,2.818745,0.404387,1705595520.000000,210.910004,-45.570000,29.400000,0.000000,0.000000
1599488.000000,-17.771494,0.559920,0.404387,1705614464.000000,98.769997,-33.599998,-14.070000,0.000000,0.000000
1619456.000000,-15.168103,-0.002393,-0.289532,1705634432.000000,48.790001,-65.590004,-48.299999,0.000000,0.000000
1639424.000000,-11.514263,-0.028714,0.334995,1705654400.000000,38.500000,-168.279999,-64.190002,0.000000,0.000000
1660416.000000,-10.791630,-0.253639,0.983450,1705674624.000000,30.940001,-246.050003,-82.180000,0.000000,0.000000
1679616.000000,-13.000205,-0.516850,1.406980,1705695360.000000,31.990000,-250.180008,-101.779999,0.000000,0.000000
1699584.000000,-16.208981,-0.756132,1.258625,1705714560.000000,51.799999,-223.930008,-114.169998,0.000000,0.000000
1719552.000000,-17.350357,-1.440479,1.232304,1705734528.000000,85.050003,-212.660004,-119.000000,0.000000,0.000000
1739520.000000,-16.565512,-1.964507,1.227518,1705754496.000000,126.559998,-224.699997,-115.919998,0.000000,0.000000
1760512.000000,-15.869200,-1.366302,0.368495,1705774464.000000,168.070007,-216.649994,-97.580002,0.000000,0.000000
1779456.000000,-14.325829,-0.832702,-1.361516,1705795456.000000,189.770004,-193.270004,-79.730003,0.000000,0.000000
1799424.000000,-12.574283,-0.401994,-2.079363,1705814400.000000,179.059998,-180.180008,-65.379997,0.000000,0.000000
1819392.000000,-11.327622,0.076570,-1.670190,1705834368.000000,136.919998,-179.410004,-58.799999,0.000000,0.000000
1839360.000000,-10.425529,0.904487,-1.148555,1705854336.000000,86.519997,-183.050003,-61.110001,0.000000,0.000000
1862400.000000,-9.870394,1.148555,-0.930808,1705874304.000000,41.020000,-184.660004,-66.849998,0.000000,0.000000
1879296.000000,-9.293723,0.701097,-0.473779,1705914496.000000,-12.950000,-181.229996,-82.459999,0.000000,0.000000
1899520.000000,-8.585447,0.394816,1.016950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1919488.000000,-8.133204,0.445065,2.043471,1705934464.000000,-22.120001,-180.460007,-80.639999,0.000000,0.000000
1939456.000000,-8.209774,0.129212,1.426122,1705954432.000000,-7.490000,-172.130005,-67.970001,0.000000,0.000000
1960192.000000,-8.240881,-0.445065,1.043271,1705974400.000000,13.090000,-155.470001,-55.439999,0.000000,0.000000
1979392.000000,-7.779066,-0.394816,1.100698,1705995136.000000,9.310000,-143.779999,-45.430000,0.000000,0.000000
1999360.000000,-7.587641,0.406780,-0.344566,1706014336.000000,-1.050000,-140.350006,-33.110001,0.000000,0.000000
2019328.000000,-7.307681,2.904887,-2.282753,1706034304.000000,-3.220000,-130.199997,-25.830000,0.000000,0.000000
2039296.000000,-5.706882,5.123034,-2.687140,1706054272.000000,-19.879999,-119.000000,-20.510000,0.000000,0.000000
2060288.000000,-4.091727,5.024928,-1.756332,1706074240.000000,-57.540001,-122.570000,-11.130000,0.000000,0.000000
2079232.000000,-4.515256,3.115455,-0.473779,1706095232.000000,-112.980003,-110.040001,-15.050000,0.000000,0.000000
2099200.000000,-8.690732,0.952343,-0.011964,1706114176.000000,-168.979996,-57.400002,-22.190001,0.000000,0.000000
2119168.000000,-13.282558,-0.669990,-1.270589,1706134144.000000,-196.979996,18.270000,-20.860001,0.000000,0.000000
2139136.000000,-12.098111,-1.885544,-0.966700,1706154112.000000,-194.669998,62.860001,-2.730000,0.000000,0.000000
2160128.000000,-9.949356,-1.569692,0.514457,1706174336.000000,-170.800003,48.720001,50.820000,0.000000,0.000000
2179584.000000,-11.215159,-1.524228,1.292124,1706195072.000000,-138.949997,81.550003,115.849998,0.000000,0.000000
2199296.000000,-12.134004,-1.871187,1.978864,1706214528.000000,-99.750000,143.639999,150.710007,0.000000,0.000000
2219264.000000,-11.949757,-1.789831,1.885544,1706234240.000000,-66.500000,185.220001,180.320007,0.000000,0.000000
2239232.000000,-12.265609,-1.330409,0.610170,1706254208.000000,-22.469999,213.779999,201.110001,0.000000,0.000000
2260224.000000,-13.438091,-1.406980,-1.004985,1706274176.000000,35.209999,242.550003,210.490005,0.000000,0.000000
2279168.000000,-15.280564,-1.813759,-1.737189,1706295168.000000,90.580002,269.989990,212.449997,0.000000,0.000000
2299136.000000,-16.419548,-2.072184,-1.883151,1706314112.000000,138.880005,285.320007,203.770004,2783858176.000000,1008.821045
2319104.000000,-15.605989,-1.519442,-1.052842,1706334080.000000,181.649994,280.630005,190.680008,0.000000,0.000000
2339072.000000,-14.148761,0.055035,-0.229711,1706354048.000000,212.029999,255.149994,171.149994,0.000000,0.000000
2360064.000000,-13.375877,1.789831,0.224925,1706374016.000000,217.910004,227.009995,141.820007,0.000000,0.000000
2379008.000000,-12.985848,2.744568,-0.009571,1706395008.000000,183.259995,212.449997,101.150002,0.000000,0.000000
2399232.000000,-12.830315,2.555535,-0.299103,1706414208.000000,105.279999,204.889999,59.990002,0.000000,0.000000
2419200.000000,-12.787244,1.765903,-0.358923,1706434176.000000,5.460000,192.710007,21.070000,0.000000,0.000000
2439168.000000,-12.863814,1.251446,0.086142,1706454144.000000,-80.150002,175.490005,-4.270000,0.000000,0.000000
2459904.000000,-12.868600,0.524028,0.885344,1706474112.000000,-140.279999,158.479996,-18.200001,0.000000,0.000000
2479104.000000,-13.079168,-0.677169,2.048256,1706494848.000000,-183.610001,143.710007,-22.400000,0.000000,0.000000
2499072.000000,-13.062418,-1.928615,3.371487,1706514048.000000,-207.270004,135.240005,-18.690001,0.000000,0.000000
2519040.000000,-12.490535,-2.794817,4.414758,1706534016.000000,-201.039993,129.570007,-3.920000,0.000000,0.000000
2539008.000000,-11.361122,-3.141776,5.252246,1706553984.000000,-165.690002,122.500000,18.270000,0.000000,0.000000
2560000.000000,-10.217353,-3.187240,5.814559,1706573952.000000,-108.919998,111.580002,40.389999,0.000000,0.000000
2578944.000000,-10.243673,-2.914458,6.290731,1706594944.000000,-37.660000,101.639999,58.310001,0.000000,0.000000
2598912.000000,-11.669796,-2.629712,6.472585,1706613888.000000,36.259998,99.330002,68.739998,0.000000,0.000000
2618880.000000,-13.550553,-2.136791,5.534599,1706633856.000000,105.349998,106.540001,77.139999,0.000000,0.000000
2639104.000000,-14.033905,-1.141376,3.890730,1706654080.000000,162.190002,98.139999,80.639999,0.000000,0.000000
2660096.000000,-13.213166,0.516850,2.469393,1706674048.000000,190.259995,53.619999,71.190002,0.000000,0.000000
2679040.000000,-14.065011,1.895115,2.711068,1706695040.000000,177.869995,-8.750000,54.670002,0.000000,0.000000
2699008.000000,-16.247265,2.230111,2.110470,1706713984.000000,146.509995,-38.779999,37.520000,0.000000,0.000000
2718976.000000,-17.364714,1.660619,0.078963,1706733952.000000,133.279999,-46.340000,20.160000,0.000000,0.000000
2738944.000000,-16.314266,1.189233,-1.277767,1706753920.000000,110.110001,-78.959999,8.890000,0.000000,0.000000
2759936.000000,-14.007583,0.744168,-1.732404,1706773888.000000,88.760002,-142.660004,-10.430000,0.000000,0.000000
2778880.000000,-13.457234,0.641276,-1.028914,1706794880.000000,65.590004,-223.020004,-22.190001,0.000000,0.000000
2798848.000000,-14.266008,0.550349,-0.610170,1706813824.000000,40.040001,-277.130005,-35.560001,0.000000,0.000000
2818816.000000,-17.410177,0.150748,0.141177,1706833792.000000,19.250000,-283.709991,-49.209999,0.000000,0.000000
2838784.000000,-20.348562,-0.655633,0.430708,1706853760.000000,12.600000,-278.950012,-59.779999,0.000000,0.000000
2861824.000000,-19.848463,-1.938186,0.447458,1706873728.000000,19.110001,-288.610016,-64.610001,0.000000,0.000000
2878976.000000,-18.472591,-2.426322,-0.373280,1706896768.000000,36.680000,-298.619995,-57.260002,0.000000,0.000000
2898944.000000,-17.077576,-2.136791,-1.241875,1706913920.000000,47.180000,-284.549988,-41.299999,0.000000,0.000000
2918912.000000,-14.675180,-1.490728,-1.904687,1706933888.000000,46.970001,-254.380005,-29.049999,0.000000,0.000000
2938880.000000,-13.155738,-0.669990,-2.433501,1706953856.000000,42.420002,-243.880005,-24.850000,0.000000,0.000000
2959616.000000,-12.595818,-0.232104,-2.873780,1706973824.000000,31.710001,-238.279999,-35.980000,0.000000,0.000000
2978816.000000,-12.021541,0.086142,-2.868994,1706994560.000000,18.830000,-233.449997,-55.510002,0.000000,0.000000
2998784.000000,-11.322837,-0.083749,-2.758924,1707013760.000000,5.880000,-232.540009,-71.820000,0.000000,0.000000
3018752.000000,-10.691131,-0.574277,-2.407180,1707033728.000000,-6.370000,-235.550003,-86.099998,0.000000,0.000000
3038720.000000,-9.853643,-0.966700,-1.531406,1707053696.000000,-20.510000,-235.759995,-96.389999,0.000000,0.000000
3059712.000000,-9.140583,-0.485743,-2.007578,1707073664.000000,-31.150000,-231.910004,-97.580002,0.000000,0.000000
3078912.000000,-7.960921,1.957329,-4.000800,1707094656.000000,-38.920002,-223.440002,-93.870003,0.000000,0.000000
3100416.000000,-5.312066,3.601198,-4.831109,1707113856.000000,-52.709999,-213.289993,-87.290001,0.000000,0.000000
3119616.000000,-2.773281,3.256632,-3.230310,1707135360.000000,-87.849998,-223.580002,-75.879997,0.000000,0.000000
3139584.000000,-2.634498,1.351945,-1.782653,1707174784.000000,-219.940002,-149.589996,-62.230000,0.000000,0.000000
3160576.000000,-5.395815,-0.571885,-0.885344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3179776.000000,-8.310273,-1.493121,0.071785,1707195520.000000,-230.580002,-77.419998,-59.080002,0.000000,0.000000
3200000.000000,-10.241282,-1.521835,-0.066999,1707214720.000000,-185.919998,-32.970001,-34.580002,0.000000,0.000000
3219968.000000,-12.212967,-0.117248,-0.725025,1707235200.000000,-115.220001,-1.610000,9.380000,0.000000,0.000000
3239936.000000,-11.765509,0.801596,0.583849,1707254912.000000,-58.660000,64.400002,51.170002,0.000000,0.000000
3260928.000000,-11.011770,0.988236,1.713261,1707274880.000000,-5.110000,110.180000,95.690002,0.000000,0.000000
3279872.000000,-11.186446,0.397209,1.421337,1707315072.000000,74.620003,221.339996,132.160004,2784858880.000000,1008.824707
3300608.000000,-11.514263,-0.236889,1.055235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3320320.000000,-12.394822,-0.220140,1.301696,1707335552.000000,89.669998,268.450012,135.869995,0.000000,0.000000
3340288.000000,-13.536198,-0.366102,0.811167,1707355264.000000,102.129997,308.209991,135.800003,0.000000,0.000000
3361280.000000,-14.754145,-0.375673,-0.392423,1707375232.000000,126.279999,335.790009,140.350006,0.000000,0.000000
3380480.000000,-15.278172,-0.141177,-2.005185,1707396224.000000,151.479996,344.890015,139.789993,0.000000,0.000000
3400192.000000,-15.065211,0.492921,-3.036492,1707415424.000000,162.470001,328.230011,137.270004,0.000000,0.000000
3421440.000000,-14.433505,1.375873,-2.981457,1707435136.000000,144.970001,289.380005,130.830002,0.000000,0.000000
3441408.000000,-13.909478,2.043471,-1.600798,1707456384.000000,101.080002,250.600006,122.220001,0.000000,0.000000
3462400.000000,-14.148761,2.615355,-0.299103,1707476352.000000,37.590000,219.940002,108.290001,0.000000,0.000000
3481344.000000,-14.842678,2.069792,0.107677,1707497344.000000,-33.110001,205.240005,85.190002,0.000000,0.000000
3501568.000000,-15.347565,0.684347,0.212961,1707516288.000000,-105.769997,199.080002,58.240002,0.000000,0.000000
3521280.000000,-15.457633,-0.385244,0.605384,1707536512.000000,-167.229996,186.690002,40.880001,0.000000,0.000000
3541504.000000,-15.203994,-1.162912,1.421337,1707556224.000000,-203.139999,170.309998,30.309999,0.000000,0.000000
3562240.000000,-14.579469,-1.591227,2.318645,1707576448.000000,-215.949997,160.789993,32.270000,0.000000,0.000000
3581440.000000,-13.351951,-2.194218,2.871387,1707597184.000000,-212.240005,156.100006,38.500000,0.000000,0.000000
3601408.000000,-12.107682,-2.639283,3.629912,1707616384.000000,-192.289993,149.309998,46.830002,0.000000,0.000000
3621376.000000,-11.349157,-2.940779,4.498507,1707636352.000000,-155.470001,140.419998,57.680000,0.000000,0.000000
3641344.000000,-11.461621,-3.017349,5.472386,1707656320.000000,-101.639999,135.660004,66.360001,0.000000,0.000000
3662336.000000,-12.366108,-3.196811,6.484549,1707676288.000000,-37.520000,136.500000,73.010002,0.000000,0.000000
3681280.000000,-12.993028,-3.421736,6.460621,1707697280.000000,32.200001,135.029999,77.769997,0.000000,0.000000
3701504.000000,-13.215559,-2.926422,5.245068,1707716224.000000,100.309998,119.419998,81.620003,0.000000,0.000000
3721216.000000,-15.474383,-2.074577,5.625526,1707736448.000000,148.330002,82.669998,73.500000,0.000000,0.000000
3741184.000000,-18.608982,-0.174676,4.161119,1707756160.000000,176.259995,65.309998,65.590004,0.000000,0.000000
3762176.000000,-17.541782,1.696511,0.799203,1707776128.000000,194.180008,39.549999,64.610001,0.000000,0.000000
3781376.000000,-14.261222,1.744368,-0.516850,1707797120.000000,169.820007,-52.990002,47.180000,0.000000,0.000000
3801344.000000,-12.174682,1.251446,-0.942772,1707816320.000000,102.620003,-146.369995,23.240000,0.000000,0.000000
3821312.000000,-11.899508,1.409373,-1.194018,1707836288.000000,49.279999,-197.470001,-2.520000,0.000000,0.000000
3841280.000000,-12.823137,1.270589,-1.110270,1707856256.000000,23.730000,-223.509995,-28.139999,0.000000,0.000000
3864320.000000,-15.376277,0.598206,-0.397209,1707876224.000000,9.730000,-242.899994,-52.360001,0.000000,0.000000
3881216.000000,-18.254845,-0.614955,-0.016750,1707899264.000000,1.750000,-261.239990,-80.220001,0.000000,0.000000
3901184.000000,-18.436699,-1.629512,0.425922,1707916160.000000,0.490000,-289.940002,-93.730003,0.000000,0.000000
3921152.000000,-16.948362,-2.313859,0.856631,1707936128.000000,3.150000,-325.429993,-100.379997,0.000000,0.000000
3941120.000000,-15.263817,-2.251646,0.239282,1707956096.000000,16.030001,-329.420013,-96.669998,0.000000,0.000000
3962112.000000,-15.053247,-1.555335,-0.378066,1707976064.000000,28.910000,-298.480011,-86.940002,0.000000,0.000000
3981056.000000,-14.282759,-0.866202,-1.194018,1707997056.000000,32.340000,-259.209991,-87.639999,0.000000,0.000000
4001280.000000,-13.619946,-0.327817,-1.789831,1708016000.000000,38.220001,-230.860001,-88.269997,0.000000,0.000000
4021248.000000,-13.208381,-0.136391,-2.301895,1708036224.000000,42.070000,-215.460007,-96.180000,0.000000,0.000000
4041216.000000,-12.452249,-0.272782,-2.213361,1708056192.000000,42.070000,-206.289993,-102.059998,0.000000,0.000000
4061952.000000,-11.653046,-0.478565,-1.763510,1708076160.000000,35.910000,-205.660004,-103.180000,0.000000,0.000000
4081152.000000,-11.057234,-0.696311,-1.435694,1708096896.000000,25.549999,-207.619995,-100.449997,0.000000,0.000000
4101120.000000,-10.537991,-0.866202,-0.861416,1708116096.000000,15.190001,-204.820007,-94.779999,0.000000,0.000000
4121088.000000,-9.820145,-0.866202,-1.813759,1708136064.000000,5.950000,-199.360001,-85.889999,0.000000,0.000000
4141056.000000,-8.539984,2.947958,-3.907479,1708156032.000000,-0.630000,-196.210007,-77.000000,0.000000,0.000000
4161792.000000,-5.742774,5.328816,-4.307081,1708176000.000000,-7.840000,-196.070007,-65.169998,0.000000,0.000000
4180992.000000,-3.182454,5.194818,-2.940779,1708196736.000000,-35.420002,-209.789993,-46.689999,0.000000,0.000000
4200960.000000,-3.058028,2.979064,-1.366302,1708215936.000000,-97.510002,-198.169998,-39.130001,0.000000,0.000000
4220928.000000,-5.654240,0.366102,-0.009571,1708235904.000000,-175.419998,-136.710007,-47.180000,0.000000,0.000000
4240896.000000,-8.365308,-1.335195,0.624527,1708255872.000000,-219.449997,-68.599998,-46.759998,0.000000,0.000000
4261888.000000,-10.437491,-1.430908,0.562313,1708275840.000000,-203.630005,-30.870001,-15.820000,0.000000,0.000000
4280832.000000,-11.545370,0.026321,-0.220140,1708296832.000000,-155.539993,8.470000,34.650002,0.000000,0.000000
4300800.000000,-11.693724,0.277567,-0.043071,1708315776.000000,-102.480003,60.480000,87.220001,2785859840.000000,1008.825012
4321024.000000,-11.239087,-0.289532,0.459422,1708335744.000000,-52.009998,94.360001,128.380005,0.000000,0.000000
4340992.000000,-11.057234,-0.777667,0.914058,1708355968.000000,-22.750000,133.630005,158.970001,0.000000,0.000000
4361728.000000,-11.418550,-0.959522,1.064806,1708375936.000000,-6.300000,169.889999,182.070007,0.000000,0.000000
4380928.000000,-12.105289,-1.167697,0.413958,1708396672.000000,10.780000,208.600006,195.020004,0.000000,0.000000
4400896.000000,-13.234701,-1.452443,-0.210568,1708415872.000000,37.029999,240.589996,197.470001,0.000000,0.000000
4420864.000000,-14.854643,-1.694118,-0.229711,1708435840.000000,69.160004,264.179993,192.990005,0.000000,0.000000
4440832.000000,-15.632310,-1.744368,-0.342174,1708455808.000000,109.129997,281.399994,189.770004,0.000000,0.000000
4461824.000000,-15.110674,-1.062413,-0.744168,1708475776.000000,159.740005,282.239990,182.279999,0.000000,0.000000
4480768.000000,-13.885550,0.074178,-1.141376,1708496768.000000,198.029999,262.220001,165.830002,0.000000,0.000000
4500736.000000,-12.947563,1.184447,-1.363909,1708515712.000000,197.610001,233.100006,142.029999,0.000000,0.000000
4520704.000000,-12.390036,2.359323,-1.330409,1708535680.000000,147.910004,209.789993,110.180000,0.000000,0.000000
4540672.000000,-12.646068,2.598605,-1.318445,1708555648.000000,56.980000,193.899994,78.540001,0.000000,0.000000
4561664.000000,-13.660624,1.519442,-1.179662,1708575616.000000,-48.509998,185.990005,43.540001,0.000000,0.000000
4580864.000000,-14.871392,0.354138,-0.686740,1708596608.000000,-140.979996,182.210007,14.350000,0.000000,0.000000
4600832.000000,-15.309279,-0.818345,0.186640,1708615808.000000,-205.729996,171.289993,-2.800000,0.000000,0.000000
4620800.000000,-14.964713,-2.050649,1.380659,1708635776.000000,-240.729996,155.750000,-3.570000,0.000000,0.000000
4640768.000000,-14.031512,-3.230310,2.940779,1708655744.000000,-250.320007,145.600006,7.980000,0.000000,0.000000
4661504.000000,-12.782458,-4.165904,4.323831,1708675712.000000,-232.610001,142.169998,30.100000,0.000000,0.000000
4680704.000000,-11.688939,-4.718646,5.434100,1708696704.000000,-186.130005,143.570007,57.680000,0.000000,0.000000
4700672.000000,-11.064411,-4.831109,6.632904,1708715648.000000,-113.400002,146.860001,82.599998,0.000000,0.000000
4720640.000000,-11.229517,-4.505685,7.499106,1708735616.000000,-17.920000,149.380005,98.629997,0.000000,0.000000
4740608.000000,-11.940186,-4.010371,7.018148,1708755584.000000,89.250000,148.960007,106.260002,0.000000,0.000000
4761600.000000,-12.421142,-2.311467,4.761717,1708775552.000000,193.410004,141.470001,107.449997,0.000000,0.000000
