 Acc_timestamp,Accx,Accy,Accz,Gyro_timestamp,Gyrox,Gyroy,Gyroz,Baro_timestamp,Pressure_Reading
 21529344.000000, 0.679562 , 1.292124, 9.568897, 637573760.000000, -0.630000,  0.350000,  0.070000, 0.000000,  0.000000 
 21549312.000000, 0.701097 , 1.299303, 9.578469, 637593408.000000, -0.420000,  0.210000,  0.070000, 0.000000,  0.000000 
 21569280.000000, 0.698704 , 1.339981, 9.578469, 637613440.000000, -0.140000,  0.140000,  0.070000, 0.000000,  0.000000 
 21589888.000000, 0.658026 , 1.363909, 9.590433, 637633408.000000, 0.140000,  0.420000,  0.070000, 638293504.000000,  1010.493713 
 21609600.000000, 0.648455 , 1.320838, 9.564112, 637653952.000000, 0.070000,  0.350000,  0.070000, 0.000000,  0.000000 
 21629248.000000, 0.653241 , 1.275374, 9.573684, 637673664.000000, -0.210000,  0.280000,  0.070000, 0.000000,  0.000000 
 21649280.000000, 0.713061 , 1.311267, 9.566505, 637693376.000000, -0.490000,  0.280000,  0.070000, 0.000000,  0.000000 
 21669248.000000, 0.674776 , 1.289732, 9.564112, 637713344.000000, -0.420000,  0.280000,  0.070000, 0.000000,  0.000000 
 21689792.000000, 0.684347 , 1.337588, 9.578469, 637733376.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 21709504.000000, 0.648455 , 1.390230, 9.576077, 637753920.000000, -0.210000,  0.490000,  0.070000, 0.000000,  0.000000 
 21729216.000000, 0.674776 , 1.373480, 9.566505, 637773632.000000, -0.280000,  0.420000,  0.070000, 0.000000,  0.000000 
 21749184.000000, 0.691526 , 1.325624, 9.571291, 637793280.000000, -0.350000,  0.280000,  0.070000, 0.000000,  0.000000 
 21769216.000000, 0.646062 , 1.349552, 9.578469, 637813312.000000, -0.420000,  0.280000,  0.070000, 0.000000,  0.000000 
 21789760.000000, 0.701097 , 1.308874, 9.568897, 637833280.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 21809472.000000, 0.646062 , 1.354338, 9.583255, 637853888.000000, -0.280000,  0.490000,  0.070000, 0.000000,  0.000000 
 21829120.000000, 0.650848 , 1.311267, 9.592826, 637873600.000000, -0.420000,  0.420000,  0.070000, 0.000000,  0.000000 
 21849152.000000, 0.689133 , 1.318445, 9.571291, 637893248.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 21869120.000000, 0.701097 , 1.337588, 9.576077, 637913216.000000, -0.420000,  0.280000,  0.070000, 0.000000,  0.000000 
 21889728.000000, 0.667598 , 1.347159, 9.583255, 637933248.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 21909440.000000, 0.681954 , 1.351945, 9.600004, 637953856.000000, -0.490000,  0.490000,  0.070000, 0.000000,  0.000000 
 21929088.000000, 0.679562 , 1.332802, 9.566505, 637973504.000000, -0.490000,  0.350000,  0.070000, 0.000000,  0.000000 
 21949056.000000, 0.701097 , 1.316052, 9.590433, 637993216.000000, -0.560000,  0.280000,  0.070000, 0.000000,  0.000000 
 21969088.000000, 0.629312 , 1.301696, 9.600004, 638013184.000000, -0.490000,  0.280000,  0.070000, 0.000000,  0.000000 
 21989632.000000, 0.679562 , 1.335195, 9.571291, 638033152.000000, -0.280000,  0.420000,  0.070000, 0.000000,  0.000000 
 22009344.000000, 0.677169 , 1.356731, 9.571291, 638053760.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 22029056.000000, 0.693919 , 1.330409, 9.585647, 638073472.000000, -0.210000,  0.280000,  0.070000, 0.000000,  0.000000 
 22049024.000000, 0.696311 , 1.316052, 9.580862, 638093120.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 22068992.000000, 0.686740 , 1.363909, 9.602397, 638113152.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 22089600.000000, 0.679562 , 1.335195, 9.600004, 638133120.000000, -0.210000,  0.280000,  0.070000, 0.000000,  0.000000 
 22109312.000000, 0.662812 , 1.347159, 9.588040, 638153728.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 22128960.000000, 0.696311 , 1.311267, 9.525827, 638173440.000000, -0.280000,  0.280000,  0.070000, 0.000000,  0.000000 
 22148992.000000, 0.677169 , 1.332802, 9.600004, 638193088.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 22168960.000000, 0.626920 , 1.351945, 9.611969, 638213056.000000, -0.350000,  0.280000,  0.070000, 0.000000,  0.000000 
 22191488.000000, 0.667598 , 1.306481, 9.607183, 638233088.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 22209280.000000, 0.681954 , 1.287339, 9.540184, 638255616.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 22228928.000000, 0.665205 , 1.342373, 9.590433, 638273344.000000, -0.420000,  0.280000,  0.070000, 0.000000,  0.000000 
 22248896.000000, 0.655633 , 1.375873, 9.611969, 638293056.000000, -0.420000,  0.280000,  0.070000, 0.000000,  0.000000 
 22268928.000000, 0.710668 , 1.289732, 9.597611, 638313024.000000, -0.420000,  0.280000,  0.070000, 0.000000,  0.000000 
 22289472.000000, 0.696311 , 1.308874, 9.597611, 638332992.000000, -0.490000,  0.350000,  0.070000, 0.000000,  0.000000 
 22309184.000000, 0.753739 , 1.299303, 9.578469, 638353600.000000, -0.630000,  0.350000,  0.070000, 0.000000,  0.000000 
 22328896.000000, 0.662812 , 1.292124, 9.585647, 638373312.000000, -0.560000,  0.280000,  0.070000, 0.000000,  0.000000 
 22348864.000000, 0.646062 , 1.323231, 9.592826, 638392960.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 22368832.000000, 0.698704 , 1.361516, 9.576077, 638412992.000000, -0.280000,  0.420000,  0.070000, 0.000000,  0.000000 
 22389440.000000, 0.696311 , 1.339981, 9.566505, 638432960.000000, -0.070000,  0.280000,  0.070000, 0.000000,  0.000000 
 22409152.000000, 0.674776 , 1.354338, 9.597611, 638453504.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 22428800.000000, 0.665205 , 1.330409, 9.556933, 638473216.000000, -0.490000,  0.560000,  0.070000, 0.000000,  0.000000 
 22448832.000000, 0.667598 , 1.308874, 9.604790, 638492928.000000, -0.490000,  0.420000,  0.070000, 0.000000,  0.000000 
 22468800.000000, 0.679562 , 1.325624, 9.566505, 638512896.000000, -0.420000,  0.140000,  0.070000, 0.000000,  0.000000 
 22489408.000000, 0.677169 , 1.313660, 9.609575, 638532864.000000, -0.420000,  0.210000,  0.070000, 0.000000,  0.000000 
 22509056.000000, 0.665205 , 1.359123, 9.554541, 638553472.000000, 0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 22528768.000000, 0.672383 , 1.373480, 9.607183, 638573184.000000, 0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 22548736.000000, 0.684347 , 1.323231, 9.602397, 638592832.000000, -0.210000,  0.280000,  0.070000, 0.000000,  0.000000 
 22568768.000000, 0.703490 , 1.308874, 9.576077, 638632832.000000, -0.490000,  0.350000,  0.070000, 639292928.000000,  1010.490723 
 22589312.000000, 0.655633 , 1.354338, 9.552148, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 22609024.000000, 0.689133 , 1.342373, 9.578469, 638653440.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 22628672.000000, 0.653241 , 1.308874, 9.576077, 638673152.000000, -0.420000,  0.420000,  0.140000, 0.000000,  0.000000 
 22648704.000000, 0.729811 , 1.323231, 9.559326, 638692800.000000, -0.420000,  0.490000,  0.070000, 0.000000,  0.000000 
 22668672.000000, 0.727418 , 1.349552, 9.583255, 638712768.000000, -0.560000,  0.210000,  0.070000, 0.000000,  0.000000 
 22689280.000000, 0.626920 , 1.363909, 9.592826, 638732800.000000, -0.420000,  0.210000,  0.070000, 0.000000,  0.000000 
 22708992.000000, 0.686740 , 1.344766, 9.609575, 638753408.000000, -0.490000,  0.420000,  0.070000, 0.000000,  0.000000 
 22728640.000000, 0.648455 , 1.280160, 9.559326, 638773056.000000, -0.420000,  0.490000,  0.070000, 0.000000,  0.000000 
 22748608.000000, 0.729811 , 1.289732, 9.588040, 638792768.000000, -0.350000,  0.280000,  0.070000, 0.000000,  0.000000 
 22768640.000000, 0.669990 , 1.284946, 9.559326, 638812736.000000, -0.350000,  0.280000,  0.070000, 0.000000,  0.000000 
 22789248.000000, 0.674776 , 1.368695, 9.566505, 638832704.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 22808896.000000, 0.686740 , 1.328017, 9.592826, 638853312.000000, -0.350000,  0.420000,  0.070000, 0.000000,  0.000000 
 22828608.000000, 0.638884 , 1.296910, 9.604790, 638873024.000000, -0.490000,  0.350000,  0.070000, 0.000000,  0.000000 
 22848576.000000, 0.674776 , 1.265803, 9.607183, 638892672.000000, -0.490000,  0.280000,  0.070000, 0.000000,  0.000000 
 22868544.000000, 0.624527 , 1.313660, 9.573684, 638912704.000000, -0.490000,  0.350000,  0.070000, 0.000000,  0.000000 
 22889216.000000, 0.691526 , 1.284946, 9.590433, 638932672.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 22908992.000000, 0.629312 , 1.335195, 9.623933, 638953280.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 22928512.000000, 0.638884 , 1.296910, 9.583255, 638973056.000000, -0.280000,  0.420000,  0.070000, 0.000000,  0.000000 
 22948544.000000, 0.693919 , 1.301696, 9.568897, 638992640.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 22968512.000000, 0.672383 , 1.289732, 9.619147, 639012608.000000, -0.140000,  0.350000,  0.070000, 0.000000,  0.000000 
 22989120.000000, 0.703490 , 1.306481, 9.578469, 639032640.000000, -0.140000,  0.350000,  0.070000, 0.000000,  0.000000 
 23008832.000000, 0.674776 , 1.342373, 9.537791, 639053184.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 23028480.000000, 0.660419 , 1.325624, 9.556933, 639072896.000000, -0.210000,  0.420000,  0.070000, 0.000000,  0.000000 
 23048448.000000, 0.703490 , 1.359123, 9.559326, 639092608.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 23068480.000000, 0.710668 , 1.311267, 9.554541, 639112576.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 23089024.000000, 0.689133 , 1.325624, 9.614362, 639132544.000000, -0.350000,  0.280000,  0.070000, 0.000000,  0.000000 
 23108736.000000, 0.681954 , 1.337588, 9.590433, 639153152.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 23128448.000000, 0.677169 , 1.292124, 9.571291, 639172864.000000, -0.280000,  0.420000,  0.070000, 0.000000,  0.000000 
 23148416.000000, 0.658026 , 1.301696, 9.576077, 639192512.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 23168448.000000, 0.691526 , 1.354338, 9.556933, 639212544.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 23190976.000000, 0.710668 , 1.304088, 9.578469, 639232512.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 23208704.000000, 0.658026 , 1.301696, 9.568897, 639255040.000000, -0.420000,  0.280000,  0.070000, 0.000000,  0.000000 
 23228416.000000, 0.713061 , 1.308874, 9.595219, 639272832.000000, -0.700000,  0.280000,  0.070000, 0.000000,  0.000000 
 23248384.000000, 0.674776 , 1.332802, 9.583255, 639292480.000000, -0.560000,  0.350000,  0.070000, 0.000000,  0.000000 
 23268352.000000, 0.684347 , 1.347159, 9.568897, 639312448.000000, -0.420000,  0.490000,  0.070000, 0.000000,  0.000000 
 23288960.000000, 0.658026 , 1.328017, 9.588040, 639332480.000000, -0.280000,  0.420000,  0.070000, 0.000000,  0.000000 
 23308672.000000, 0.672383 , 1.337588, 9.576077, 639353024.000000, -0.350000,  0.140000,  0.070000, 0.000000,  0.000000 
 23328320.000000, 0.701097 , 1.337588, 9.573684, 639372736.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 23348288.000000, 0.674776 , 1.318445, 9.609575, 639392448.000000, -0.420000,  0.420000,  0.070000, 0.000000,  0.000000 
 23368320.000000, 0.653241 , 1.289732, 9.604790, 639412416.000000, -0.630000,  0.280000,  0.070000, 0.000000,  0.000000 
 23388864.000000, 0.658026 , 1.280160, 9.573684, 639432384.000000, -0.420000,  0.210000,  0.070000, 0.000000,  0.000000 
 23408576.000000, 0.660419 , 1.294517, 9.600004, 639452992.000000, -0.070000,  0.350000,  0.070000, 0.000000,  0.000000 
 23428288.000000, 0.693919 , 1.347159, 9.549755, 639472704.000000, 0.210000,  0.210000,  0.070000, 0.000000,  0.000000 
 23448256.000000, 0.674776 , 1.311267, 9.592826, 639492352.000000, -0.070000,  0.210000,  -0.070000, 0.000000,  0.000000 
 23468288.000000, 0.710668 , 1.294517, 9.597611, 639512384.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 23488832.000000, 0.684347 , 1.320838, 9.549755, 639532352.000000, -0.560000,  0.420000,  0.070000, 0.000000,  0.000000 
 23508544.000000, 0.660419 , 1.330409, 9.561719, 639552960.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 23528192.000000, 0.643669 , 1.320838, 9.566505, 639572608.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 23548224.000000, 0.677169 , 1.316052, 9.583255, 639592320.000000, -0.210000,  0.420000,  0.070000, 0.000000,  0.000000 
 23568192.000000, 0.667598 , 1.320838, 9.576077, 639612288.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 23588800.000000, 0.634098 , 1.301696, 9.604790, 639632320.000000, -0.350000,  0.280000,  0.070000, 640292352.000000,  1010.490601 
 23608512.000000, 0.672383 , 1.304088, 9.590433, 639652864.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 23628160.000000, 0.686740 , 1.292124, 9.547362, 639672576.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 23648128.000000, 0.717847 , 1.318445, 9.611969, 639692288.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 23668160.000000, 0.658026 , 1.414158, 9.592826, 639712256.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 23688704.000000, 0.708275 , 1.347159, 9.578469, 639732224.000000, -0.140000,  0.420000,  0.140000, 0.000000,  0.000000 
 23708416.000000, 0.641276 , 1.339981, 9.607183, 639752832.000000, -0.210000,  0.420000,  0.070000, 0.000000,  0.000000 
 23728128.000000, 0.634098 , 1.313660, 9.561719, 639772544.000000, -0.490000,  0.280000,  0.070000, 0.000000,  0.000000 
 23748096.000000, 0.681954 , 1.313660, 9.600004, 639792192.000000, -0.700000,  0.350000,  0.070000, 0.000000,  0.000000 
 23768064.000000, 0.684347 , 1.308874, 9.621540, 639812224.000000, -0.700000,  0.350000,  0.070000, 0.000000,  0.000000 
 23788672.000000, 0.648455 , 1.335195, 9.568897, 639832192.000000, -0.560000,  0.420000,  0.140000, 0.000000,  0.000000 
 23808384.000000, 0.693919 , 1.299303, 9.571291, 639852800.000000, -0.280000,  0.420000,  0.140000, 0.000000,  0.000000 
 23828032.000000, 0.684347 , 1.306481, 9.556933, 639872512.000000, -0.140000,  0.280000,  0.070000, 0.000000,  0.000000 
 23848064.000000, 0.619741 , 1.306481, 9.559326, 639892160.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 23868032.000000, 0.684347 , 1.301696, 9.580862, 639912128.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 23888832.000000, 0.650848 , 1.289732, 9.564112, 639932160.000000, -0.350000,  0.350000,  0.070000, 0.000000,  0.000000 
 23908352.000000, 0.658026 , 1.332802, 9.616754, 639952896.000000, -0.140000,  0.350000,  0.070000, 0.000000,  0.000000 
 23928000.000000, 0.662812 , 1.318445, 9.600004, 639972416.000000, -0.210000,  0.420000,  0.140000, 0.000000,  0.000000 
 23947968.000000, 0.650848 , 1.330409, 9.590433, 639992064.000000, -0.280000,  0.420000,  0.070000, 0.000000,  0.000000 
 23968000.000000, 0.665205 , 1.328017, 9.568897, 640012096.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 23988544.000000, 0.667598 , 1.339981, 9.547362, 640032064.000000, -0.280000,  0.280000,  0.070000, 0.000000,  0.000000 
 24008256.000000, 0.703490 , 1.323231, 9.576077, 640052672.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 24027968.000000, 0.701097 , 1.311267, 9.559326, 640072384.000000, -0.280000,  0.420000,  0.070000, 0.000000,  0.000000 
 24047936.000000, 0.689133 , 1.337588, 9.604790, 640092032.000000, -0.350000,  0.420000,  0.070000, 0.000000,  0.000000 
 24067904.000000, 0.667598 , 1.354338, 9.583255, 640112000.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 24088512.000000, 0.677169 , 1.294517, 9.580862, 640132032.000000, -0.350000,  0.280000,  0.070000, 0.000000,  0.000000 
 24108224.000000, 0.624527 , 1.287339, 9.561719, 640152576.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 24127872.000000, 0.665205 , 1.296910, 9.549755, 640172288.000000, -0.420000,  0.420000,  0.070000, 0.000000,  0.000000 
 24147904.000000, 0.660419 , 1.344766, 9.566505, 640192000.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 24167872.000000, 0.698704 , 1.332802, 9.614362, 640211968.000000, -0.070000,  0.280000,  0.070000, 0.000000,  0.000000 
 24190400.000000, 0.662812 , 1.277767, 9.576077, 640231936.000000, -0.350000,  0.280000,  0.070000, 0.000000,  0.000000 
 24208192.000000, 0.679562 , 1.296910, 9.576077, 640254464.000000, -0.560000,  0.490000,  0.070000, 0.000000,  0.000000 
 24227840.000000, 0.734596 , 1.294517, 9.602397, 640272256.000000, -0.630000,  0.490000,  0.070000, 0.000000,  0.000000 
 24247808.000000, 0.667598 , 1.301696, 9.607183, 640291904.000000, -0.700000,  0.280000,  -0.070000, 0.000000,  0.000000 
 24267776.000000, 0.708275 , 1.318445, 9.566505, 640311936.000000, -0.490000,  0.140000,  0.070000, 0.000000,  0.000000 
 24288384.000000, 0.691526 , 1.356731, 9.568897, 640331904.000000, -0.490000,  0.280000,  0.070000, 0.000000,  0.000000 
 24308096.000000, 0.674776 , 1.397408, 9.576077, 640352512.000000, 0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 24327744.000000, 0.677169 , 1.325624, 9.559326, 640372224.000000, -0.140000,  0.350000,  0.070000, 0.000000,  0.000000 
 24347776.000000, 0.691526 , 1.318445, 9.571291, 640391872.000000, -0.630000,  0.210000,  0.070000, 0.000000,  0.000000 
 24367744.000000, 0.679562 , 1.296910, 9.616754, 640411840.000000, -0.700000,  0.350000,  0.070000, 0.000000,  0.000000 
 24388352.000000, 0.684347 , 1.339981, 9.583255, 640431872.000000, -0.420000,  0.350000,  0.070000, 0.000000,  0.000000 
 24408064.000000, 0.686740 , 1.325624, 9.602397, 640452416.000000, -0.280000,  0.490000,  0.070000, 0.000000,  0.000000 
 24427712.000000, 0.681954 , 1.373480, 9.564112, 640472128.000000, -0.280000,  0.420000,  0.070000, 0.000000,  0.000000 
 24447680.000000, 0.677169 , 1.323231, 9.585647, 640491840.000000, -0.280000,  0.280000,  -0.070000, 0.000000,  0.000000 
 24467712.000000, 0.696311 , 1.287339, 9.597611, 640511808.000000, -0.350000,  0.280000,  -0.070000, 0.000000,  0.000000 
 24488256.000000, 0.665205 , 1.359123, 9.597611, 640531776.000000, -0.490000,  0.420000,  -0.070000, 0.000000,  0.000000 
 24507968.000000, 0.677169 , 1.337588, 9.590433, 640552384.000000, -0.420000,  0.420000,  -0.070000, 0.000000,  0.000000 
 24527680.000000, 0.689133 , 1.316052, 9.578469, 640572096.000000, -0.350000,  0.280000,  0.070000, 0.000000,  0.000000 
 24547648.000000, 0.648455 , 1.287339, 9.600004, 640591744.000000, -0.420000,  0.420000,  0.070000, 0.000000,  0.000000 
 24567616.000000, 0.677169 , 1.316052, 9.595219, 640631744.000000, -0.280000,  0.350000,  0.070000, 641291840.000000,  1010.489258 
 24588224.000000, 0.672383 , 1.359123, 9.580862, 0.000000, 0.000000,  0.000000,  0.000000, 0.000000,  0.000000 
 24607936.000000, 0.701097 , 1.347159, 9.597611, 640652352.000000, -0.210000,  0.280000,  0.070000, 0.000000,  0.000000 
 24627584.000000, 0.693919 , 1.325624, 9.607183, 640672064.000000, -0.490000,  0.350000,  0.070000, 0.000000,  0.000000 
 24647616.000000, 0.696311 , 1.270589, 9.626326, 640691712.000000, -0.840000,  0.490000,  0.070000, 0.000000,  0.000000 
 24667584.000000, 0.720240 , 1.284946, 9.602397, 640711680.000000, -0.770000,  0.420000,  0.070000, 0.000000,  0.000000 
 24688192.000000, 0.696311 , 1.289732, 9.614362, 640731712.000000, -0.560000,  0.280000,  0.070000, 0.000000,  0.000000 
 24707904.000000, 0.710668 , 1.347159, 9.576077, 640752256.000000, -0.280000,  0.350000,  0.070000, 0.000000,  0.000000 
 24727552.000000, 0.698704 , 1.313660, 9.576077, 640771968.000000, -0.210000,  0.420000,  0.070000, 0.000000,  0.000000 
 24747520.000000, 0.648455 , 1.299303, 9.578469, 640791680.000000, -0.560000,  0.420000,  0.070000, 0.000000,  0.000000 
 24767552.000000, 0.662812 , 1.299303, 9.597611, 640811648.000000, -0.350000,  0.490000,  0.070000, 0.000000,  0.000000 
 24788096.000000, 0.698704 , 1.301696, 9.568897, 640831616.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 24807808.000000, 0.696311 , 1.313660, 9.585647, 640852224.000000, -0.070000,  0.280000,  0.070000, 0.000000,  0.000000 
 24827520.000000, 0.638884 , 1.351945, 9.576077, 640871936.000000, -0.210000,  0.420000,  0.140000, 0.000000,  0.000000 
 24847488.000000, 0.662812 , 1.342373, 9.626326, 640891584.000000, -0.420000,  0.420000,  0.070000, 0.000000,  0.000000 
 24867456.000000, 0.593420 , 1.337588, 9.576077, 640911616.000000, -0.420000,  0.490000,  0.070000, 0.000000,  0.000000 
 24888128.000000, 0.677169 , 1.342373, 9.556933, 640931584.000000, -0.350000,  0.420000,  0.070000, 0.000000,  0.000000 
 24907776.000000, 0.684347 , 1.354338, 9.623933, 640952192.000000, -0.210000,  0.350000,  0.070000, 0.000000,  0.000000 
 24927424.000000, 0.684347 , 1.313660, 9.580862, 640971840.000000, -0.070000,  0.420000,  0.070000, 0.000000,  0.000000 
 24947456.000000, 0.662812 , 1.339981, 9.621540, 640991552.000000, -0.210000,  0.420000,  0.140000, 0.000000,  0.000000 
 24967424.000000, 0.660419 , 1.301696, 9.566505, 641011520.000000, -0.420000,  0.490000,  0.070000, 0.000000,  0.000000 
 24988032.000000, 0.660419 , 1.337588, 9.614362, 641031552.000000, -0.560000,  0.490000,  0.140000, 0.000000,  0.000000 
 25007680.000000, 0.646062 , 1.354338, 9.588040, 641052096.000000, -0.420000,  0.420000,  0.140000, 0.000000,  0.000000 
